METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",5,12,80,0,47.715789,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",5,12,100,1,38.619289,15.956251,0.020000,0.070000
"ordinary-kriging","nearest","rastrigin",5,12,120,2,23.890919,12.012712,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",5,12,140,3,21.694696,13.503252,0.030000,0.220000
"ordinary-kriging","nearest","rastrigin",5,12,160,4,21.694696,16.972542,0.040000,0.300000
"ordinary-kriging","nearest","rastrigin",5,12,180,5,15.215651,11.064263,0.030000,0.370000
"ordinary-kriging","nearest","rastrigin",5,12,200,6,14.855978,11.811642,0.030000,0.440000
"ordinary-kriging","nearest","rastrigin",5,12,220,7,9.965261,10.853648,0.030000,0.520000
"ordinary-kriging","nearest","rastrigin",5,12,240,8,4.705382,3.761951,0.030000,0.590000
"ordinary-kriging","nearest","rastrigin",5,12,260,9,3.495696,7.067390,0.030000,0.670000
"ordinary-kriging","nearest","rastrigin",5,12,280,10,2.410620,9.217461,0.030000,0.740000
"ordinary-kriging","nearest","rastrigin",5,12,300,11,2.410620,4.873923,0.030000,0.820000
"ordinary-kriging","nearest","rastrigin",5,12,320,12,2.234537,3.297817,0.030000,0.890000
"ordinary-kriging","nearest","rastrigin",5,12,340,13,2.234537,3.162752,0.030000,0.970000
"ordinary-kriging","nearest","rastrigin",5,12,360,14,2.069911,3.534310,0.030000,1.050000
"ordinary-kriging","nearest","rastrigin",5,12,380,15,2.069911,3.900624,0.030000,1.120000
"ordinary-kriging","nearest","rastrigin",5,12,400,16,2.069911,1.803237,0.030000,1.200000
"ordinary-kriging","nearest","rastrigin",5,12,420,17,2.069911,0.765650,0.030000,1.270000
"ordinary-kriging","nearest","rastrigin",5,12,440,18,2.054661,3.121460,0.030000,1.350000
"ordinary-kriging","nearest","rastrigin",5,12,460,19,1.664304,0.562987,0.030000,1.420000
"ordinary-kriging","nearest","rastrigin",5,12,480,20,1.419516,2.731618,0.040000,1.500000
"ordinary-kriging","nearest","rastrigin",5,12,500,21,1.336555,5.740221,0.030000,1.570000
"ordinary-kriging","nearest","rastrigin",5,12,520,22,1.183598,3.648305,0.030000,1.640000
"ordinary-kriging","nearest","rastrigin",5,12,540,23,1.165520,3.883552,0.030000,1.720000
"ordinary-kriging","nearest","rastrigin",5,12,560,24,1.075735,2.677786,0.030000,1.790000
"ordinary-kriging","nearest","rastrigin",5,12,580,25,1.048085,0.157721,0.030000,1.870000
"ordinary-kriging","nearest","rastrigin",5,12,600,26,1.004242,0.007264,0.020000,1.950000
"ordinary-kriging","nearest","rastrigin",5,12,620,27,0.995882,0.000299,0.030000,2.020000
"ordinary-kriging","nearest","rastrigin",5,12,640,28,0.995882,0.000825,0.020000,2.100000
"ordinary-kriging","nearest","rastrigin",5,12,660,29,0.995526,0.000044,0.030000,2.170000
"ordinary-kriging","nearest","rastrigin",5,12,680,30,0.995183,0.000052,0.030000,2.250000
"ordinary-kriging","nearest","rastrigin",5,12,700,31,0.995047,0.000033,0.030000,2.330000
"ordinary-kriging","nearest","rastrigin",5,12,720,32,0.994967,0.000016,0.030000,2.400000
"ordinary-kriging","nearest","rastrigin",5,12,740,33,0.994966,0.000028,0.030000,2.470000
"ordinary-kriging","nearest","rastrigin",5,12,760,34,0.994963,0.000014,0.020000,2.550000
"ordinary-kriging","nearest","rastrigin",5,12,780,35,0.994960,0.000025,0.030000,2.620000
"ordinary-kriging","nearest","rastrigin",5,12,800,36,0.994960,0.000051,0.030000,2.690000
"ordinary-kriging","nearest","rastrigin",5,12,820,37,0.994960,0.000018,0.030000,2.760000
"ordinary-kriging","nearest","rastrigin",5,12,840,38,0.994960,0.000016,0.020000,2.840000
"ordinary-kriging","nearest","rastrigin",5,12,860,39,0.994959,0.000004,0.020000,2.910000
"ordinary-kriging","nearest","rastrigin",5,12,880,40,0.994959,0.000003,0.030000,2.980000
"ordinary-kriging","nearest","rastrigin",5,12,900,41,0.994959,0.000005,0.030000,3.060000
"ordinary-kriging","nearest","rastrigin",5,12,920,42,0.994959,0.000003,0.020000,3.130000
"ordinary-kriging","nearest","rastrigin",5,12,940,43,0.994959,0.000002,0.020000,3.190000
"ordinary-kriging","nearest","rastrigin",5,12,960,44,0.994959,0.000002,0.030000,3.260000
"ordinary-kriging","nearest","rastrigin",5,12,980,45,0.994959,0.000001,0.030000,3.330000
"ordinary-kriging","nearest","rastrigin",5,12,1000,46,0.994959,0.000002,0.030000,3.400000
"ordinary-kriging","nearest","rastrigin",5,12,1020,47,0.994959,0.000001,0.030000,3.470000
