METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",20,18,200,0,825.961099,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",20,18,250,1,718.589812,330.294236,0.160000,0.300000
"ordinary-kriging","newest","elipsoid",20,18,300,2,510.631255,105.317192,0.110000,0.550000
"ordinary-kriging","newest","elipsoid",20,18,350,3,344.692124,73.906606,0.110000,0.800000
"ordinary-kriging","newest","elipsoid",20,18,400,4,213.381341,43.022012,0.170000,1.120000
"ordinary-kriging","newest","elipsoid",20,18,450,5,138.252844,27.586068,0.180000,1.440000
"ordinary-kriging","newest","elipsoid",20,18,500,6,92.418317,23.092855,0.190000,1.760000
"ordinary-kriging","newest","elipsoid",20,18,550,7,64.197127,23.031665,0.170000,2.070000
"ordinary-kriging","newest","elipsoid",20,18,600,8,45.970363,6.877487,0.140000,2.340000
"ordinary-kriging","newest","elipsoid",20,18,650,9,31.737425,5.519557,0.120000,2.600000
"ordinary-kriging","newest","elipsoid",20,18,700,10,19.019069,3.633731,0.120000,2.860000
"ordinary-kriging","newest","elipsoid",20,18,750,11,16.635283,3.281800,0.130000,3.130000
"ordinary-kriging","newest","elipsoid",20,18,800,12,12.289049,2.689880,0.190000,3.450000
"ordinary-kriging","newest","elipsoid",20,18,850,13,9.330507,1.447880,0.120000,3.720000
"ordinary-kriging","newest","elipsoid",20,18,900,14,6.653320,1.011527,0.120000,3.970000
"ordinary-kriging","newest","elipsoid",20,18,950,15,3.815413,0.703359,0.120000,4.230000
"ordinary-kriging","newest","elipsoid",20,18,1000,16,3.239025,0.901284,0.180000,4.560000
"ordinary-kriging","newest","elipsoid",20,18,1050,17,1.528954,0.373291,0.120000,4.810000
"ordinary-kriging","newest","elipsoid",20,18,1100,18,1.102772,0.267692,0.140000,5.080000
"ordinary-kriging","newest","elipsoid",20,18,1150,19,0.979583,0.162041,0.200000,5.420000
"ordinary-kriging","newest","elipsoid",20,18,1200,20,0.517146,0.111151,0.180000,5.740000
"ordinary-kriging","newest","elipsoid",20,18,1250,21,0.346892,0.067671,0.120000,5.990000
"ordinary-kriging","newest","elipsoid",20,18,1300,22,0.254193,0.041330,0.110000,6.250000
"ordinary-kriging","newest","elipsoid",20,18,1350,23,0.178067,0.036796,0.190000,6.580000
"ordinary-kriging","newest","elipsoid",20,18,1400,24,0.133721,0.024956,0.180000,6.900000
"ordinary-kriging","newest","elipsoid",20,18,1450,25,0.103850,0.009326,0.190000,7.230000
"ordinary-kriging","newest","elipsoid",20,18,1500,26,0.070606,0.008289,0.190000,7.560000
"ordinary-kriging","newest","elipsoid",20,18,1550,27,0.018172,0.006318,0.180000,7.880000
"ordinary-kriging","newest","elipsoid",20,18,1600,28,0.015083,0.004093,0.190000,8.210000
"ordinary-kriging","newest","elipsoid",20,18,1650,29,0.013471,0.002908,0.120000,8.480000
"ordinary-kriging","newest","elipsoid",20,18,1700,30,0.010423,0.001669,0.130000,8.750000
"ordinary-kriging","newest","elipsoid",20,18,1750,31,0.006060,0.001187,0.190000,9.080000
"ordinary-kriging","newest","elipsoid",20,18,1800,32,0.002524,0.000887,0.190000,9.410000
"ordinary-kriging","newest","elipsoid",20,18,1850,33,0.002524,0.000726,0.190000,9.730000
"ordinary-kriging","newest","elipsoid",20,18,1900,34,0.001953,0.000302,0.180000,10.050000
"ordinary-kriging","newest","elipsoid",20,18,1950,35,0.001159,0.000268,0.140000,10.320000
"ordinary-kriging","newest","elipsoid",20,18,2000,36,0.000926,0.000191,0.170000,10.630000
"ordinary-kriging","newest","elipsoid",20,18,2050,37,0.000616,0.000078,0.120000,10.890000
"ordinary-kriging","newest","elipsoid",20,18,2100,38,0.000553,0.000158,0.150000,11.180000
"ordinary-kriging","newest","elipsoid",20,18,2150,39,0.000255,0.000036,0.180000,11.510000
"ordinary-kriging","newest","elipsoid",20,18,2200,40,0.000219,0.000034,0.190000,11.840000
"ordinary-kriging","newest","elipsoid",20,18,2250,41,0.000139,0.000020,0.130000,12.110000
"ordinary-kriging","newest","elipsoid",20,18,2300,42,0.000108,0.000013,0.130000,12.380000
"ordinary-kriging","newest","elipsoid",20,18,2350,43,0.000078,0.000012,0.190000,12.710000
"ordinary-kriging","newest","elipsoid",20,18,2400,44,0.000045,0.000007,0.120000,12.980000
"ordinary-kriging","newest","elipsoid",20,18,2450,45,0.000044,0.000006,0.120000,13.240000
"ordinary-kriging","newest","elipsoid",20,18,2500,46,0.000028,0.000003,0.120000,13.490000
"ordinary-kriging","newest","elipsoid",20,18,2550,47,0.000015,0.000003,0.120000,13.750000
"ordinary-kriging","newest","elipsoid",20,18,2600,48,0.000010,0.000002,0.130000,14.030000
"ordinary-kriging","newest","elipsoid",20,18,2650,49,0.000009,0.000002,0.180000,14.350000
"ordinary-kriging","newest","elipsoid",20,18,2700,50,0.000007,0.000001,0.130000,14.630000
"ordinary-kriging","newest","elipsoid",20,18,2750,51,0.000005,0.000001,0.190000,14.960000
"ordinary-kriging","newest","elipsoid",20,18,2800,52,0.000003,0.000001,0.200000,15.290000
"ordinary-kriging","newest","elipsoid",20,18,2850,53,0.000002,0.000000,0.120000,15.550000
"ordinary-kriging","newest","elipsoid",20,18,2900,54,0.000001,0.000000,0.120000,15.810000
"ordinary-kriging","newest","elipsoid",20,18,2950,55,0.000001,0.000000,0.120000,16.070000
"ordinary-kriging","newest","elipsoid",20,18,3000,56,0.000001,0.000000,0.130000,16.340000
"ordinary-kriging","newest","elipsoid",20,18,3050,57,0.000000,0.000000,0.240000,16.730000
"ordinary-kriging","newest","elipsoid",20,18,3100,58,0.000000,0.000000,0.260000,17.150000
"ordinary-kriging","newest","elipsoid",20,18,3150,59,0.000000,0.000000,0.410000,17.740000
"ordinary-kriging","newest","elipsoid",20,18,3200,60,0.000000,0.000000,0.730000,18.660000
"ordinary-kriging","newest","elipsoid",20,18,3250,61,0.000000,0.000000,0.720000,19.580000
"ordinary-kriging","newest","elipsoid",20,18,3300,62,0.000000,0.000000,0.720000,20.500000
"ordinary-kriging","newest","elipsoid",20,18,3350,63,0.000000,0.000000,0.710000,21.410000
"ordinary-kriging","newest","elipsoid",20,18,3400,64,0.000000,0.000000,0.710000,22.310000
"ordinary-kriging","newest","elipsoid",20,18,3450,65,0.000000,0.000000,0.700000,23.210000
"ordinary-kriging","newest","elipsoid",20,18,3500,66,0.000000,0.000000,0.690000,24.090000
"ordinary-kriging","newest","elipsoid",20,18,3550,67,0.000000,0.000000,0.700000,24.980000
"ordinary-kriging","newest","elipsoid",20,18,3600,68,0.000000,0.000000,0.710000,25.880000
"ordinary-kriging","newest","elipsoid",20,18,3650,69,0.000000,0.000000,0.710000,26.790000
"ordinary-kriging","newest","elipsoid",20,18,3700,70,0.000000,0.000000,0.710000,27.690000
"ordinary-kriging","newest","elipsoid",20,18,3750,71,0.000000,0.000000,0.690000,28.580000
"ordinary-kriging","newest","elipsoid",20,18,3800,72,0.000000,0.000000,0.690000,29.460000
