METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",5,11,80,0,61.142494,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",5,11,100,1,41.692692,65.577330,0.030000,0.070000
"ordinary-kriging","kmeans","stybtang",5,11,120,2,14.949702,42.070919,0.030000,0.140000
"ordinary-kriging","kmeans","stybtang",5,11,140,3,6.695117,25.658537,0.030000,0.210000
"ordinary-kriging","kmeans","stybtang",5,11,160,4,1.228221,31.898531,0.030000,0.290000
"ordinary-kriging","kmeans","stybtang",5,11,180,5,1.228221,18.103087,0.030000,0.360000
"ordinary-kriging","kmeans","stybtang",5,11,200,6,1.159249,23.436434,0.020000,0.420000
"ordinary-kriging","kmeans","stybtang",5,11,220,7,0.321452,18.759387,0.030000,0.490000
"ordinary-kriging","kmeans","stybtang",5,11,240,8,0.321452,17.381579,0.030000,0.560000
"ordinary-kriging","kmeans","stybtang",5,11,260,9,0.321452,23.039446,0.030000,0.630000
"ordinary-kriging","kmeans","stybtang",5,11,280,10,0.321452,20.223506,0.030000,0.700000
"ordinary-kriging","kmeans","stybtang",5,11,300,11,0.281378,16.912807,0.030000,0.770000
"ordinary-kriging","kmeans","stybtang",5,11,320,12,0.097633,35.088553,0.030000,0.840000
"ordinary-kriging","kmeans","stybtang",5,11,340,13,0.097633,42.525179,0.030000,0.910000
"ordinary-kriging","kmeans","stybtang",5,11,360,14,0.090596,39.097244,0.030000,0.990000
"ordinary-kriging","kmeans","stybtang",5,11,380,15,0.090596,31.966028,0.030000,1.050000
"ordinary-kriging","kmeans","stybtang",5,11,400,16,0.090596,27.607517,0.030000,1.130000
"ordinary-kriging","kmeans","stybtang",5,11,420,17,0.090596,36.016284,0.030000,1.200000
"ordinary-kriging","kmeans","stybtang",5,11,440,18,0.000007,33.372596,0.030000,1.270000
"ordinary-kriging","kmeans","stybtang",5,11,460,19,0.000007,29.995641,0.030000,1.340000
"ordinary-kriging","kmeans","stybtang",5,11,480,20,0.000007,54.838015,0.030000,1.410000
"ordinary-kriging","kmeans","stybtang",5,11,500,21,0.000007,61.877990,0.030000,1.480000
"ordinary-kriging","kmeans","stybtang",5,11,520,22,0.000007,26.251023,0.030000,1.550000
"ordinary-kriging","kmeans","stybtang",5,11,540,23,0.000007,57.690280,0.030000,1.620000
"ordinary-kriging","kmeans","stybtang",5,11,560,24,0.000007,35.045994,0.030000,1.690000
"ordinary-kriging","kmeans","stybtang",5,11,580,25,0.000007,43.634257,0.030000,1.760000
"ordinary-kriging","kmeans","stybtang",5,11,600,26,0.000007,36.946750,0.030000,1.830000
"ordinary-kriging","kmeans","stybtang",5,11,620,27,0.000007,54.717796,0.030000,1.910000
"ordinary-kriging","kmeans","stybtang",5,11,640,28,0.000007,48.479606,0.030000,1.980000
"ordinary-kriging","kmeans","stybtang",5,11,660,29,0.000007,33.914770,0.030000,2.050000
"ordinary-kriging","kmeans","stybtang",5,11,680,30,0.000007,42.689632,0.030000,2.120000
"ordinary-kriging","kmeans","stybtang",5,11,700,31,0.000007,41.821693,0.030000,2.180000
"ordinary-kriging","kmeans","stybtang",5,11,720,32,0.000007,24.935758,0.030000,2.250000
"ordinary-kriging","kmeans","stybtang",5,11,740,33,0.000007,39.786991,0.030000,2.320000
"ordinary-kriging","kmeans","stybtang",5,11,760,34,0.000007,31.111086,0.030000,2.390000
"ordinary-kriging","kmeans","stybtang",5,11,780,35,-0.000333,23.230495,0.030000,2.460000
"ordinary-kriging","kmeans","stybtang",5,11,800,36,-0.000333,28.321117,0.030000,2.520000
"ordinary-kriging","kmeans","stybtang",5,11,820,37,-0.000333,35.512986,0.030000,2.590000
"ordinary-kriging","kmeans","stybtang",5,11,840,38,-0.000333,27.521080,0.030000,2.660000
"ordinary-kriging","kmeans","stybtang",5,11,860,39,-0.000333,20.186091,0.030000,2.730000
"ordinary-kriging","kmeans","stybtang",5,11,880,40,-0.000333,19.775515,0.030000,2.790000
"ordinary-kriging","kmeans","stybtang",5,11,900,41,-0.000333,31.313053,0.030000,2.860000
"ordinary-kriging","kmeans","stybtang",5,11,920,42,-0.000333,34.486085,0.030000,2.930000
"ordinary-kriging","kmeans","stybtang",5,11,940,43,-0.000333,33.003923,0.030000,3.000000
"ordinary-kriging","kmeans","stybtang",5,11,960,44,-0.000333,32.651527,0.030000,3.060000
"ordinary-kriging","kmeans","stybtang",5,11,980,45,-0.000333,28.116354,0.030000,3.130000
"ordinary-kriging","kmeans","stybtang",5,11,1000,46,-0.000333,29.317585,0.030000,3.200000
"ordinary-kriging","kmeans","stybtang",5,11,1020,47,-0.000498,15.069639,0.030000,3.260000
"ordinary-kriging","kmeans","stybtang",5,11,1040,48,-0.000498,30.416477,0.030000,3.330000
"ordinary-kriging","kmeans","stybtang",5,11,1060,49,-0.000776,24.688344,0.030000,3.400000
"ordinary-kriging","kmeans","stybtang",5,11,1080,50,-0.000776,49.555849,0.020000,3.460000
"ordinary-kriging","kmeans","stybtang",5,11,1100,51,-0.000833,41.793337,0.030000,3.530000
"ordinary-kriging","kmeans","stybtang",5,11,1120,52,-0.000836,31.374024,0.020000,3.590000
"ordinary-kriging","kmeans","stybtang",5,11,1140,53,-0.000867,38.028441,0.020000,3.650000
"ordinary-kriging","kmeans","stybtang",5,11,1160,54,-0.000868,20.622087,0.030000,3.720000
"ordinary-kriging","kmeans","stybtang",5,11,1180,55,-0.000870,36.601419,0.030000,3.780000
"ordinary-kriging","kmeans","stybtang",5,11,1200,56,-0.000876,54.023981,0.020000,3.840000
"ordinary-kriging","kmeans","stybtang",5,11,1220,57,-0.000876,59.673315,0.030000,3.900000
"ordinary-kriging","kmeans","stybtang",5,11,1240,58,-0.000876,67.475822,0.030000,3.970000
"ordinary-kriging","kmeans","stybtang",5,11,1260,59,-0.000876,51.247084,0.030000,4.030000
"ordinary-kriging","kmeans","stybtang",5,11,1280,60,-0.000876,70.194942,0.020000,4.090000
"ordinary-kriging","kmeans","stybtang",5,11,1300,61,-0.000876,68.160994,0.030000,4.150000
"ordinary-kriging","kmeans","stybtang",5,11,1320,62,-0.000876,57.589093,0.030000,4.220000
"ordinary-kriging","kmeans","stybtang",5,11,1340,63,-0.000876,70.449703,0.020000,4.280000
"ordinary-kriging","kmeans","stybtang",5,11,1360,64,-0.000876,50.083680,0.020000,4.340000
"ordinary-kriging","kmeans","stybtang",5,11,1380,65,-0.000876,75.446548,0.030000,4.410000
"ordinary-kriging","kmeans","stybtang",5,11,1400,66,-0.000877,51.875078,0.020000,4.470000
"ordinary-kriging","kmeans","stybtang",5,11,1420,67,-0.000877,60.213070,0.020000,4.530000
"ordinary-kriging","kmeans","stybtang",5,11,1440,68,-0.000877,55.909839,0.030000,4.600000
"ordinary-kriging","kmeans","stybtang",5,11,1460,69,-0.000877,64.175834,0.020000,4.660000
"ordinary-kriging","kmeans","stybtang",5,11,1480,70,-0.000877,54.877473,0.020000,4.720000
"ordinary-kriging","kmeans","stybtang",5,11,1500,71,-0.000877,61.166324,0.030000,4.790000
"ordinary-kriging","kmeans","stybtang",5,11,1520,72,-0.000877,82.941396,0.020000,4.850000
"ordinary-kriging","kmeans","stybtang",5,11,1540,73,-0.000877,48.819087,0.030000,4.910000
"ordinary-kriging","kmeans","stybtang",5,11,1560,74,-0.000877,58.351944,0.030000,4.980000
"ordinary-kriging","kmeans","stybtang",5,11,1580,75,-0.000877,68.881651,0.020000,5.040000
"ordinary-kriging","kmeans","stybtang",5,11,1600,76,-0.000877,41.057676,0.030000,5.110000
"ordinary-kriging","kmeans","stybtang",5,11,1620,77,-0.000877,69.766213,0.020000,5.170000
"ordinary-kriging","kmeans","stybtang",5,11,1640,78,-0.000878,52.509544,0.020000,5.230000
"ordinary-kriging","kmeans","stybtang",5,11,1660,79,-0.000878,60.647249,0.030000,5.300000
"ordinary-kriging","kmeans","stybtang",5,11,1680,80,-0.000878,59.624089,0.020000,5.360000
"ordinary-kriging","kmeans","stybtang",5,11,1700,81,-0.000878,81.381133,0.030000,5.430000
"ordinary-kriging","kmeans","stybtang",5,11,1720,82,-0.000878,66.623284,0.030000,5.490000
"ordinary-kriging","kmeans","stybtang",5,11,1740,83,-0.000878,60.699503,0.030000,5.560000
"ordinary-kriging","kmeans","stybtang",5,11,1760,84,-0.000878,67.427124,0.030000,5.620000
"ordinary-kriging","kmeans","stybtang",5,11,1780,85,-0.000878,64.427680,0.030000,5.690000
"ordinary-kriging","kmeans","stybtang",5,11,1800,86,-0.000878,70.209932,0.020000,5.750000
"ordinary-kriging","kmeans","stybtang",5,11,1820,87,-0.000878,64.220229,0.030000,5.820000
"ordinary-kriging","kmeans","stybtang",5,11,1840,88,-0.000878,60.228005,0.030000,5.880000
"ordinary-kriging","kmeans","stybtang",5,11,1860,89,-0.000878,64.516729,0.030000,5.950000
"ordinary-kriging","kmeans","stybtang",5,11,1880,90,-0.000878,61.070423,0.020000,6.010000
"ordinary-kriging","kmeans","stybtang",5,11,1900,91,-0.000878,53.968027,0.030000,6.080000
"ordinary-kriging","kmeans","stybtang",5,11,1920,92,-0.000878,53.012848,0.020000,6.140000
"ordinary-kriging","kmeans","stybtang",5,11,1940,93,-0.000879,23.167284,0.030000,6.200000
"ordinary-kriging","kmeans","stybtang",5,11,1960,94,-0.000879,48.973763,0.030000,6.270000
"ordinary-kriging","kmeans","stybtang",5,11,1980,95,-0.000879,40.231919,0.020000,6.330000
"ordinary-kriging","kmeans","stybtang",5,11,2000,96,-0.000879,36.026013,0.020000,6.390000
