METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",20,20,200,0,329400.125364,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",20,20,250,1,329400.125364,428230.676128,0.020000,1.050000
"ordinary-kriging","k_nearest","dixonpr",20,20,300,2,300825.415524,415728.881125,0.020000,2.030000
"ordinary-kriging","k_nearest","dixonpr",20,20,350,3,238419.859949,381589.136169,0.020000,2.960000
"ordinary-kriging","k_nearest","dixonpr",20,20,400,4,90384.115932,210569.589930,0.020000,3.870000
"ordinary-kriging","k_nearest","dixonpr",20,20,450,5,67091.066648,157496.725551,0.020000,4.850000
"ordinary-kriging","k_nearest","dixonpr",20,20,500,6,23411.859790,213531.126792,0.020000,5.850000
"ordinary-kriging","k_nearest","dixonpr",20,20,550,7,23390.619187,56659.046270,0.020000,7.040000
"ordinary-kriging","k_nearest","dixonpr",20,20,600,8,21918.347754,34625.237264,0.020000,8.170000
"ordinary-kriging","k_nearest","dixonpr",20,20,650,9,7643.350908,15258.451809,0.020000,9.400000
"ordinary-kriging","k_nearest","dixonpr",20,20,700,10,5697.218297,14457.867571,0.020000,10.590000
"ordinary-kriging","k_nearest","dixonpr",20,20,750,11,2249.926766,8485.747398,0.020000,11.740000
"ordinary-kriging","k_nearest","dixonpr",20,20,800,12,1405.201454,2282.113840,0.010000,12.990000
"ordinary-kriging","k_nearest","dixonpr",20,20,850,13,364.216267,1047.796233,0.010000,13.990000
"ordinary-kriging","k_nearest","dixonpr",20,20,900,14,364.216267,828.033913,0.010000,15.260000
"ordinary-kriging","k_nearest","dixonpr",20,20,950,15,245.286800,502.160371,0.010000,16.410000
"ordinary-kriging","k_nearest","dixonpr",20,20,1000,16,173.172027,214.082098,0.010000,17.700000
"ordinary-kriging","k_nearest","dixonpr",20,20,1050,17,173.172027,283.256777,0.020000,18.720000
"ordinary-kriging","k_nearest","dixonpr",20,20,1100,18,87.997869,108.059464,0.020000,19.660000
"ordinary-kriging","k_nearest","dixonpr",20,20,1150,19,73.389707,94.394738,0.020000,20.650000
"ordinary-kriging","k_nearest","dixonpr",20,20,1200,20,47.228423,39.011413,0.020000,21.860000
"ordinary-kriging","k_nearest","dixonpr",20,20,1250,21,38.871186,23.172021,0.020000,23.070000
"ordinary-kriging","k_nearest","dixonpr",20,20,1300,22,36.375181,16.393203,0.010000,24.240000
"ordinary-kriging","k_nearest","dixonpr",20,20,1350,23,22.634312,13.935249,0.020000,25.410000
"ordinary-kriging","k_nearest","dixonpr",20,20,1400,24,19.424682,7.507181,0.020000,26.510000
"ordinary-kriging","k_nearest","dixonpr",20,20,1450,25,13.403926,5.077107,0.010000,27.760000
"ordinary-kriging","k_nearest","dixonpr",20,20,1500,26,11.684424,5.164562,0.020000,28.870000
"ordinary-kriging","k_nearest","dixonpr",20,20,1550,27,6.809092,2.736091,0.020000,29.760000
"ordinary-kriging","k_nearest","dixonpr",20,20,1600,28,5.647802,1.550423,0.010000,30.680000
"ordinary-kriging","k_nearest","dixonpr",20,20,1650,29,5.474319,1.851493,0.010000,31.790000
"ordinary-kriging","k_nearest","dixonpr",20,20,1700,30,4.657047,0.731279,0.010000,32.980000
"ordinary-kriging","k_nearest","dixonpr",20,20,1750,31,3.708109,0.691310,0.010000,34.180000
"ordinary-kriging","k_nearest","dixonpr",20,20,1800,32,3.402435,0.676299,0.020000,35.180000
"ordinary-kriging","k_nearest","dixonpr",20,20,1850,33,2.968234,0.329616,0.020000,36.350000
"ordinary-kriging","k_nearest","dixonpr",20,20,1900,34,2.734788,0.470249,0.020000,37.430000
"ordinary-kriging","k_nearest","dixonpr",20,20,1950,35,2.485973,0.164069,0.020000,38.600000
"ordinary-kriging","k_nearest","dixonpr",20,20,2000,36,2.187829,0.218341,0.020000,39.740000
"ordinary-kriging","k_nearest","dixonpr",20,20,2050,37,2.148580,0.215505,0.020000,40.830000
"ordinary-kriging","k_nearest","dixonpr",20,20,2100,38,2.010796,0.110990,0.020000,41.960000
"ordinary-kriging","k_nearest","dixonpr",20,20,2150,39,1.877777,0.094389,0.020000,43.050000
"ordinary-kriging","k_nearest","dixonpr",20,20,2200,40,1.806320,0.068770,0.020000,44.180000
"ordinary-kriging","k_nearest","dixonpr",20,20,2250,41,1.673675,0.081863,0.020000,45.310000
"ordinary-kriging","k_nearest","dixonpr",20,20,2300,42,1.604056,0.066103,0.020000,46.400000
"ordinary-kriging","k_nearest","dixonpr",20,20,2350,43,1.567879,0.050589,0.020000,47.520000
"ordinary-kriging","k_nearest","dixonpr",20,20,2400,44,1.509728,0.023023,0.020000,48.370000
"ordinary-kriging","k_nearest","dixonpr",20,20,2450,45,1.452871,0.025781,0.020000,49.270000
"ordinary-kriging","k_nearest","dixonpr",20,20,2500,46,1.439783,0.028242,0.020000,50.210000
"ordinary-kriging","k_nearest","dixonpr",20,20,2550,47,1.413655,0.017361,0.020000,51.060000
"ordinary-kriging","k_nearest","dixonpr",20,20,2600,48,1.401179,0.014395,0.020000,51.930000
"ordinary-kriging","k_nearest","dixonpr",20,20,2650,49,1.387701,0.009477,0.020000,53.140000
"ordinary-kriging","k_nearest","dixonpr",20,20,2700,50,1.380136,0.012371,0.020000,54.160000
"ordinary-kriging","k_nearest","dixonpr",20,20,2750,51,1.368632,0.008207,0.010000,55.220000
"ordinary-kriging","k_nearest","dixonpr",20,20,2800,52,1.364077,0.006985,0.010000,56.320000
"ordinary-kriging","k_nearest","dixonpr",20,20,2850,53,1.344659,0.010560,0.010000,57.270000
"ordinary-kriging","k_nearest","dixonpr",20,20,2900,54,1.334047,0.005706,0.010000,58.300000
"ordinary-kriging","k_nearest","dixonpr",20,20,2950,55,1.324968,0.006695,0.020000,59.360000
"ordinary-kriging","k_nearest","dixonpr",20,20,3000,56,1.321861,0.002385,0.020000,60.370000
"ordinary-kriging","k_nearest","dixonpr",20,20,3050,57,1.313788,0.003093,0.020000,61.520000
"ordinary-kriging","k_nearest","dixonpr",20,20,3100,58,1.311132,0.004119,0.020000,62.730000
"ordinary-kriging","k_nearest","dixonpr",20,20,3150,59,1.305693,0.002978,0.020000,63.990000
"ordinary-kriging","k_nearest","dixonpr",20,20,3200,60,1.300174,0.004638,0.020000,65.190000
"ordinary-kriging","k_nearest","dixonpr",20,20,3250,61,1.294826,0.003745,0.020000,66.470000
"ordinary-kriging","k_nearest","dixonpr",20,20,3300,62,1.289591,0.003533,0.020000,67.760000
"ordinary-kriging","k_nearest","dixonpr",20,20,3350,63,1.282380,0.004110,0.020000,69.100000
"ordinary-kriging","k_nearest","dixonpr",20,20,3400,64,1.279498,0.003227,0.020000,70.340000
"ordinary-kriging","k_nearest","dixonpr",20,20,3450,65,1.274786,0.002818,0.020000,71.610000
"ordinary-kriging","k_nearest","dixonpr",20,20,3500,66,1.269495,0.003677,0.020000,72.910000
"ordinary-kriging","k_nearest","dixonpr",20,20,3550,67,1.265282,0.002931,0.010000,74.180000
"ordinary-kriging","k_nearest","dixonpr",20,20,3600,68,1.261460,0.004033,0.020000,75.400000
"ordinary-kriging","k_nearest","dixonpr",20,20,3650,69,1.256439,0.002792,0.020000,76.450000
"ordinary-kriging","k_nearest","dixonpr",20,20,3700,70,1.250182,0.002703,0.020000,77.490000
"ordinary-kriging","k_nearest","dixonpr",20,20,3750,71,1.247395,0.004639,0.020000,78.720000
