METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",5,11,80,0,27.190089,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",5,11,100,1,7.799549,1.675291,0.020000,0.080000
"ordinary-kriging","nearest","elipsoid",5,11,120,2,3.112553,0.853229,0.030000,0.150000
"ordinary-kriging","nearest","elipsoid",5,11,140,3,1.344180,0.173328,0.040000,0.230000
"ordinary-kriging","nearest","elipsoid",5,11,160,4,0.464152,0.020979,0.030000,0.300000
"ordinary-kriging","nearest","elipsoid",5,11,180,5,0.305134,0.037566,0.030000,0.380000
"ordinary-kriging","nearest","elipsoid",5,11,200,6,0.076399,0.010380,0.030000,0.460000
"ordinary-kriging","nearest","elipsoid",5,11,220,7,0.016097,0.003130,0.030000,0.530000
"ordinary-kriging","nearest","elipsoid",5,11,240,8,0.006168,0.002643,0.030000,0.610000
"ordinary-kriging","nearest","elipsoid",5,11,260,9,0.001215,0.002686,0.030000,0.680000
"ordinary-kriging","nearest","elipsoid",5,11,280,10,0.001215,0.000197,0.030000,0.760000
"ordinary-kriging","nearest","elipsoid",5,11,300,11,0.000405,0.000041,0.030000,0.830000
"ordinary-kriging","nearest","elipsoid",5,11,320,12,0.000095,0.000070,0.030000,0.910000
"ordinary-kriging","nearest","elipsoid",5,11,340,13,0.000049,0.000014,0.030000,0.980000
"ordinary-kriging","nearest","elipsoid",5,11,360,14,0.000049,0.000030,0.030000,1.060000
"ordinary-kriging","nearest","elipsoid",5,11,380,15,0.000014,0.000048,0.030000,1.140000
"ordinary-kriging","nearest","elipsoid",5,11,400,16,0.000004,0.000093,0.030000,1.220000
"ordinary-kriging","nearest","elipsoid",5,11,420,17,0.000004,0.000010,0.030000,1.290000
"ordinary-kriging","nearest","elipsoid",5,11,440,18,0.000002,0.000006,0.030000,1.370000
"ordinary-kriging","nearest","elipsoid",5,11,460,19,0.000000,0.000007,0.030000,1.440000
"ordinary-kriging","nearest","elipsoid",5,11,480,20,0.000000,0.000005,0.030000,1.510000
"ordinary-kriging","nearest","elipsoid",5,11,500,21,0.000000,0.000006,0.030000,1.580000
"ordinary-kriging","nearest","elipsoid",5,11,520,22,0.000000,0.000007,0.020000,1.660000
"ordinary-kriging","nearest","elipsoid",5,11,540,23,0.000000,0.000005,0.030000,1.730000
"ordinary-kriging","nearest","elipsoid",5,11,560,24,0.000000,0.000002,0.030000,1.800000
