METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",15,16,200,0,299.825027,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",15,16,220,1,210.926346,118.017193,0.070000,0.120000
"ordinary-kriging","kmeans","stybtang",15,16,240,2,210.926346,184.468761,0.080000,0.240000
"ordinary-kriging","kmeans","stybtang",15,16,260,3,210.926346,147.059199,0.050000,0.340000
"ordinary-kriging","kmeans","stybtang",15,16,280,4,210.926346,166.703916,0.040000,0.430000
"ordinary-kriging","kmeans","stybtang",15,16,300,5,210.926346,141.406688,0.050000,0.520000
"ordinary-kriging","kmeans","stybtang",15,16,320,6,210.926346,199.805610,0.050000,0.620000
"ordinary-kriging","kmeans","stybtang",15,16,340,7,210.926346,141.187698,0.050000,0.720000
"ordinary-kriging","kmeans","stybtang",15,16,360,8,202.766219,103.483246,0.040000,0.810000
"ordinary-kriging","kmeans","stybtang",15,16,380,9,202.766219,113.890595,0.050000,0.900000
"ordinary-kriging","kmeans","stybtang",15,16,400,10,185.356856,62.866291,0.050000,1.000000
"ordinary-kriging","kmeans","stybtang",15,16,420,11,160.002897,80.264839,0.050000,1.090000
"ordinary-kriging","kmeans","stybtang",15,16,440,12,160.002897,72.827292,0.050000,1.190000
"ordinary-kriging","kmeans","stybtang",15,16,460,13,129.317424,43.983224,0.070000,1.330000
"ordinary-kriging","kmeans","stybtang",15,16,480,14,115.888173,50.776433,0.070000,1.470000
"ordinary-kriging","kmeans","stybtang",15,16,500,15,115.888173,39.050483,0.070000,1.620000
"ordinary-kriging","kmeans","stybtang",15,16,520,16,98.154764,36.615430,0.070000,1.760000
"ordinary-kriging","kmeans","stybtang",15,16,540,17,82.280407,47.119356,0.070000,1.910000
"ordinary-kriging","kmeans","stybtang",15,16,560,18,69.816292,34.418307,0.070000,2.070000
"ordinary-kriging","kmeans","stybtang",15,16,580,19,69.816292,16.490815,0.070000,2.220000
"ordinary-kriging","kmeans","stybtang",15,16,600,20,64.178222,7.010632,0.070000,2.370000
"ordinary-kriging","kmeans","stybtang",15,16,620,21,61.554798,5.027601,0.070000,2.510000
"ordinary-kriging","kmeans","stybtang",15,16,640,22,54.843211,4.060790,0.060000,2.650000
"ordinary-kriging","kmeans","stybtang",15,16,660,23,53.085033,2.322420,0.070000,2.800000
"ordinary-kriging","kmeans","stybtang",15,16,680,24,50.845458,1.367699,0.070000,2.950000
"ordinary-kriging","kmeans","stybtang",15,16,700,25,48.360140,0.715033,0.070000,3.070000
"ordinary-kriging","kmeans","stybtang",15,16,720,26,47.483972,0.539632,0.050000,3.160000
"ordinary-kriging","kmeans","stybtang",15,16,740,27,46.643508,0.371746,0.050000,3.250000
