METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",5,6,80,0,9.374613,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",5,6,100,1,4.755611,1.165015,0.030000,0.060000
"ordinary-kriging","newest","elipsoid",5,6,120,2,0.276502,0.913293,0.030000,0.130000
"ordinary-kriging","newest","elipsoid",5,6,140,3,0.276502,0.161562,0.030000,0.190000
"ordinary-kriging","newest","elipsoid",5,6,160,4,0.276502,0.075599,0.030000,0.260000
"ordinary-kriging","newest","elipsoid",5,6,180,5,0.181635,0.058874,0.030000,0.320000
"ordinary-kriging","newest","elipsoid",5,6,200,6,0.181635,0.119854,0.030000,0.390000
"ordinary-kriging","newest","elipsoid",5,6,220,7,0.069516,0.064537,0.030000,0.450000
"ordinary-kriging","newest","elipsoid",5,6,240,8,0.045318,0.014022,0.020000,0.510000
"ordinary-kriging","newest","elipsoid",5,6,260,9,0.037304,0.020654,0.020000,0.570000
"ordinary-kriging","newest","elipsoid",5,6,280,10,0.026703,0.024921,0.030000,0.640000
"ordinary-kriging","newest","elipsoid",5,6,300,11,0.014127,0.016640,0.030000,0.710000
"ordinary-kriging","newest","elipsoid",5,6,320,12,0.008284,0.009778,0.030000,0.770000
"ordinary-kriging","newest","elipsoid",5,6,340,13,0.002685,0.000503,0.030000,0.840000
"ordinary-kriging","newest","elipsoid",5,6,360,14,0.002033,0.001250,0.030000,0.910000
"ordinary-kriging","newest","elipsoid",5,6,380,15,0.000595,0.000137,0.030000,0.970000
"ordinary-kriging","newest","elipsoid",5,6,400,16,0.000258,0.000257,0.030000,1.040000
"ordinary-kriging","newest","elipsoid",5,6,420,17,0.000054,0.000246,0.030000,1.110000
"ordinary-kriging","newest","elipsoid",5,6,440,18,0.000031,0.000013,0.040000,1.180000
