METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",20,7,200,0,3592.191004,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",20,7,250,1,1468.966703,1490.644299,0.170000,0.300000
"ordinary-kriging","lowest","rosen",20,7,300,2,1081.070784,1025.242583,0.180000,0.600000
"ordinary-kriging","lowest","rosen",20,7,350,3,790.583386,639.402227,0.180000,0.910000
"ordinary-kriging","lowest","rosen",20,7,400,4,300.153739,448.187694,0.180000,1.220000
"ordinary-kriging","lowest","rosen",20,7,450,5,290.629972,221.251529,0.120000,1.490000
"ordinary-kriging","lowest","rosen",20,7,500,6,240.224657,160.677744,0.130000,1.760000
"ordinary-kriging","lowest","rosen",20,7,550,7,172.558728,84.342617,0.130000,2.030000
"ordinary-kriging","lowest","rosen",20,7,600,8,140.870582,81.259554,0.150000,2.320000
"ordinary-kriging","lowest","rosen",20,7,650,9,106.439857,43.357219,0.210000,2.660000
"ordinary-kriging","lowest","rosen",20,7,700,10,92.630026,21.610529,0.140000,2.950000
"ordinary-kriging","lowest","rosen",20,7,750,11,65.672150,15.518003,0.130000,3.220000
"ordinary-kriging","lowest","rosen",20,7,800,12,55.781529,8.499266,0.150000,3.510000
"ordinary-kriging","lowest","rosen",20,7,850,13,40.260125,4.775079,0.150000,3.800000
"ordinary-kriging","lowest","rosen",20,7,900,14,39.295287,3.575056,0.140000,4.070000
"ordinary-kriging","lowest","rosen",20,7,950,15,33.411867,1.741661,0.130000,4.350000
"ordinary-kriging","lowest","rosen",20,7,1000,16,29.014865,1.615287,0.140000,4.630000
"ordinary-kriging","lowest","rosen",20,7,1050,17,26.954088,1.073822,0.200000,4.980000
"ordinary-kriging","lowest","rosen",20,7,1100,18,23.994400,0.991267,0.140000,5.250000
"ordinary-kriging","lowest","rosen",20,7,1150,19,23.050925,0.682311,0.190000,5.570000
"ordinary-kriging","lowest","rosen",20,7,1200,20,21.680249,0.321277,0.120000,5.830000
"ordinary-kriging","lowest","rosen",20,7,1250,21,20.897410,0.234917,0.140000,6.090000
"ordinary-kriging","lowest","rosen",20,7,1300,22,20.018937,0.244405,0.120000,6.350000
"ordinary-kriging","lowest","rosen",20,7,1350,23,19.291074,0.224867,0.120000,6.600000
"ordinary-kriging","lowest","rosen",20,7,1400,24,18.887297,0.126745,0.120000,6.850000
"ordinary-kriging","lowest","rosen",20,7,1450,25,18.763494,0.112142,0.120000,7.110000
"ordinary-kriging","lowest","rosen",20,7,1500,26,18.568112,0.066897,0.140000,7.380000
"ordinary-kriging","lowest","rosen",20,7,1550,27,18.436442,0.053965,0.190000,7.700000
"ordinary-kriging","lowest","rosen",20,7,1600,28,18.296469,0.067277,0.190000,8.020000
"ordinary-kriging","lowest","rosen",20,7,1650,29,18.198672,0.064143,0.190000,8.340000
"ordinary-kriging","lowest","rosen",20,7,1700,30,18.064137,0.046466,0.180000,8.670000
"ordinary-kriging","lowest","rosen",20,7,1750,31,18.008268,0.050351,0.190000,8.990000
"ordinary-kriging","lowest","rosen",20,7,1800,32,17.901700,0.027974,0.190000,9.320000
"ordinary-kriging","lowest","rosen",20,7,1850,33,17.881427,0.026752,0.130000,9.580000
