METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",15,18,200,0,196.854567,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",15,18,220,1,157.428503,33.809784,0.080000,0.120000
"ordinary-kriging","newest","rastrigin",15,18,240,2,148.860802,26.144203,0.050000,0.210000
"ordinary-kriging","newest","rastrigin",15,18,260,3,144.177942,31.963566,0.050000,0.300000
"ordinary-kriging","newest","rastrigin",15,18,280,4,144.099672,17.319495,0.050000,0.400000
"ordinary-kriging","newest","rastrigin",15,18,300,5,118.405306,27.435118,0.050000,0.490000
"ordinary-kriging","newest","rastrigin",15,18,320,6,118.405306,24.942825,0.050000,0.590000
"ordinary-kriging","newest","rastrigin",15,18,340,7,114.837403,23.438875,0.050000,0.680000
"ordinary-kriging","newest","rastrigin",15,18,360,8,112.055981,18.212297,0.050000,0.770000
"ordinary-kriging","newest","rastrigin",15,18,380,9,103.234544,18.045678,0.050000,0.870000
"ordinary-kriging","newest","rastrigin",15,18,400,10,103.234544,16.837349,0.050000,0.960000
"ordinary-kriging","newest","rastrigin",15,18,420,11,103.234544,16.586260,0.050000,1.060000
"ordinary-kriging","newest","rastrigin",15,18,440,12,103.234544,24.627354,0.050000,1.150000
"ordinary-kriging","newest","rastrigin",15,18,460,13,95.068930,20.083845,0.050000,1.240000
"ordinary-kriging","newest","rastrigin",15,18,480,14,95.068930,24.631560,0.050000,1.340000
"ordinary-kriging","newest","rastrigin",15,18,500,15,69.116640,23.066374,0.050000,1.430000
"ordinary-kriging","newest","rastrigin",15,18,520,16,69.116640,19.078368,0.050000,1.530000
"ordinary-kriging","newest","rastrigin",15,18,540,17,69.116640,18.582036,0.050000,1.620000
"ordinary-kriging","newest","rastrigin",15,18,560,18,69.116640,24.027474,0.050000,1.710000
"ordinary-kriging","newest","rastrigin",15,18,580,19,67.707781,19.259174,0.050000,1.810000
"ordinary-kriging","newest","rastrigin",15,18,600,20,60.259880,17.454972,0.050000,1.900000
"ordinary-kriging","newest","rastrigin",15,18,620,21,59.571812,16.033115,0.050000,1.990000
"ordinary-kriging","newest","rastrigin",15,18,640,22,55.811126,13.201197,0.050000,2.090000
"ordinary-kriging","newest","rastrigin",15,18,660,23,54.806803,12.042749,0.050000,2.190000
"ordinary-kriging","newest","rastrigin",15,18,680,24,54.806803,10.973709,0.050000,2.280000
"ordinary-kriging","newest","rastrigin",15,18,700,25,48.213881,16.677643,0.050000,2.380000
"ordinary-kriging","newest","rastrigin",15,18,720,26,48.213881,10.797691,0.050000,2.470000
"ordinary-kriging","newest","rastrigin",15,18,740,27,39.860978,9.505769,0.050000,2.560000
"ordinary-kriging","newest","rastrigin",15,18,760,28,33.842697,10.708809,0.050000,2.660000
"ordinary-kriging","newest","rastrigin",15,18,780,29,27.181578,9.947379,0.050000,2.750000
"ordinary-kriging","newest","rastrigin",15,18,800,30,26.715257,9.760747,0.050000,2.850000
"ordinary-kriging","newest","rastrigin",15,18,820,31,26.715257,6.900859,0.050000,2.940000
"ordinary-kriging","newest","rastrigin",15,18,840,32,26.666377,8.039153,0.050000,3.050000
"ordinary-kriging","newest","rastrigin",15,18,860,33,24.736964,4.807718,0.050000,3.140000
"ordinary-kriging","newest","rastrigin",15,18,880,34,23.452738,4.702320,0.050000,3.240000
"ordinary-kriging","newest","rastrigin",15,18,900,35,23.157283,3.685882,0.050000,3.330000
"ordinary-kriging","newest","rastrigin",15,18,920,36,22.730860,3.272843,0.050000,3.430000
"ordinary-kriging","newest","rastrigin",15,18,940,37,22.540177,2.777484,0.050000,3.520000
"ordinary-kriging","newest","rastrigin",15,18,960,38,21.786603,2.018516,0.050000,3.620000
"ordinary-kriging","newest","rastrigin",15,18,980,39,21.636986,0.783747,0.050000,3.710000
"ordinary-kriging","newest","rastrigin",15,18,1000,40,21.472998,0.886812,0.050000,3.810000
"ordinary-kriging","newest","rastrigin",15,18,1020,41,21.052722,0.603873,0.050000,3.910000
"ordinary-kriging","newest","rastrigin",15,18,1040,42,20.885180,0.451592,0.050000,4.000000
"ordinary-kriging","newest","rastrigin",15,18,1060,43,20.393644,0.223780,0.050000,4.100000
"ordinary-kriging","newest","rastrigin",15,18,1080,44,20.040706,0.186002,0.050000,4.190000
"ordinary-kriging","newest","rastrigin",15,18,1100,45,19.913889,0.111875,0.050000,4.290000
"ordinary-kriging","newest","rastrigin",15,18,1120,46,19.694873,0.073013,0.050000,4.380000
"ordinary-kriging","newest","rastrigin",15,18,1140,47,19.546516,0.056870,0.050000,4.480000
"ordinary-kriging","newest","rastrigin",15,18,1160,48,19.477722,0.031151,0.060000,4.570000
"ordinary-kriging","newest","rastrigin",15,18,1180,49,19.408023,0.039833,0.050000,4.670000
"ordinary-kriging","newest","rastrigin",15,18,1200,50,19.320327,0.016352,0.050000,4.760000
"ordinary-kriging","newest","rastrigin",15,18,1220,51,19.247260,0.035059,0.050000,4.860000
"ordinary-kriging","newest","rastrigin",15,18,1240,52,19.201332,0.013288,0.060000,4.950000
"ordinary-kriging","newest","rastrigin",15,18,1260,53,19.139920,0.010974,0.050000,5.050000
"ordinary-kriging","newest","rastrigin",15,18,1280,54,19.126957,0.016658,0.050000,5.140000
"ordinary-kriging","newest","rastrigin",15,18,1300,55,19.108845,0.011467,0.050000,5.240000
