METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",10,13,80,0,166.743434,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",10,13,100,1,88.085523,14.925447,0.050000,0.090000
"ordinary-kriging","lowest","elipsoid",10,13,120,2,59.412212,13.273609,0.040000,0.170000
"ordinary-kriging","lowest","elipsoid",10,13,140,3,34.576093,5.303923,0.030000,0.250000
"ordinary-kriging","lowest","elipsoid",10,13,160,4,13.382740,3.745931,0.040000,0.320000
"ordinary-kriging","lowest","elipsoid",10,13,180,5,10.044445,3.685057,0.030000,0.400000
"ordinary-kriging","lowest","elipsoid",10,13,200,6,3.194542,0.490742,0.040000,0.470000
"ordinary-kriging","lowest","elipsoid",10,13,220,7,1.756305,0.729309,0.030000,0.550000
"ordinary-kriging","lowest","elipsoid",10,13,240,8,0.936451,0.343467,0.040000,0.620000
"ordinary-kriging","lowest","elipsoid",10,13,260,9,0.632821,0.228717,0.040000,0.700000
"ordinary-kriging","lowest","elipsoid",10,13,280,10,0.381347,0.114852,0.030000,0.780000
"ordinary-kriging","lowest","elipsoid",10,13,300,11,0.176122,0.051001,0.040000,0.850000
"ordinary-kriging","lowest","elipsoid",10,13,320,12,0.115998,0.029650,0.030000,0.930000
"ordinary-kriging","lowest","elipsoid",10,13,340,13,0.055318,0.014585,0.040000,1.000000
"ordinary-kriging","lowest","elipsoid",10,13,360,14,0.046105,0.006945,0.030000,1.080000
"ordinary-kriging","lowest","elipsoid",10,13,380,15,0.010653,0.005843,0.030000,1.160000
"ordinary-kriging","lowest","elipsoid",10,13,400,16,0.008729,0.001362,0.040000,1.230000
"ordinary-kriging","lowest","elipsoid",10,13,420,17,0.004369,0.001137,0.040000,1.310000
"ordinary-kriging","lowest","elipsoid",10,13,440,18,0.001996,0.001243,0.030000,1.390000
"ordinary-kriging","lowest","elipsoid",10,13,460,19,0.000609,0.000311,0.040000,1.460000
"ordinary-kriging","lowest","elipsoid",10,13,480,20,0.000609,0.000215,0.030000,1.540000
"ordinary-kriging","lowest","elipsoid",10,13,500,21,0.000549,0.000072,0.040000,1.620000
"ordinary-kriging","lowest","elipsoid",10,13,520,22,0.000328,0.000071,0.030000,1.700000
"ordinary-kriging","lowest","elipsoid",10,13,540,23,0.000140,0.000025,0.040000,1.770000
"ordinary-kriging","lowest","elipsoid",10,13,560,24,0.000083,0.000017,0.030000,1.840000
"ordinary-kriging","lowest","elipsoid",10,13,580,25,0.000031,0.000008,0.040000,1.920000
"ordinary-kriging","lowest","elipsoid",10,13,600,26,0.000011,0.000007,0.030000,1.990000
"ordinary-kriging","lowest","elipsoid",10,13,620,27,0.000011,0.000003,0.040000,2.070000
"ordinary-kriging","lowest","elipsoid",10,13,640,28,0.000005,0.000001,0.030000,2.140000
"ordinary-kriging","lowest","elipsoid",10,13,660,29,0.000003,0.000000,0.030000,2.220000
"ordinary-kriging","lowest","elipsoid",10,13,680,30,0.000001,0.000001,0.030000,2.290000
"ordinary-kriging","lowest","elipsoid",10,13,700,31,0.000001,0.000000,0.030000,2.370000
"ordinary-kriging","lowest","elipsoid",10,13,720,32,0.000000,0.000000,0.040000,2.440000
"ordinary-kriging","lowest","elipsoid",10,13,740,33,0.000000,0.000000,0.030000,2.520000
"ordinary-kriging","lowest","elipsoid",10,13,760,34,0.000000,0.000000,0.040000,2.590000
"ordinary-kriging","lowest","elipsoid",10,13,780,35,0.000000,0.000000,0.040000,2.680000
"ordinary-kriging","lowest","elipsoid",10,13,800,36,0.000000,0.000000,0.060000,2.790000
"ordinary-kriging","lowest","elipsoid",10,13,820,37,0.000000,0.000000,0.080000,2.920000
"ordinary-kriging","lowest","elipsoid",10,13,840,38,0.000000,0.000000,0.100000,3.070000
"ordinary-kriging","lowest","elipsoid",10,13,860,39,0.000000,0.000000,0.110000,3.240000
"ordinary-kriging","lowest","elipsoid",10,13,880,40,0.000000,0.000000,0.110000,3.400000
"ordinary-kriging","lowest","elipsoid",10,13,900,41,0.000000,0.000000,0.110000,3.570000
"ordinary-kriging","lowest","elipsoid",10,13,920,42,0.000000,0.000000,0.110000,3.730000
