METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",10,16,80,0,11555933119739123712.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",10,16,100,1,7313971347682598.000000,15490421671156711948288.000000,0.010000,0.300000
"ordinary-kriging","k_nearest","perm0db",10,16,120,2,7313971347682598.000000,7611740123208224866304.000000,0.010000,0.550000
"ordinary-kriging","k_nearest","perm0db",10,16,140,3,7313971347682598.000000,4253470867010019655680.000000,0.020000,0.800000
"ordinary-kriging","k_nearest","perm0db",10,16,160,4,142217013806756.968750,483590000253452288000.000000,0.010000,1.090000
"ordinary-kriging","k_nearest","perm0db",10,16,180,5,978894487021.175659,1756159245747221692416.000000,0.010000,1.370000
"ordinary-kriging","k_nearest","perm0db",10,16,200,6,222389918365.795837,5942368023109766144.000000,0.010000,1.650000
"ordinary-kriging","k_nearest","perm0db",10,16,220,7,293260386.048980,1017355764194376448.000000,0.010000,1.970000
"ordinary-kriging","k_nearest","perm0db",10,16,240,8,293260386.048980,86624525014792928.000000,0.020000,2.230000
"ordinary-kriging","k_nearest","perm0db",10,16,260,9,293260386.048980,10559680715517126.000000,0.010000,2.520000
"ordinary-kriging","k_nearest","perm0db",10,16,280,10,12021280.485714,34208638386246252.000000,0.020000,2.810000
"ordinary-kriging","k_nearest","perm0db",10,16,300,11,12021280.485714,4873068717308.991211,0.010000,3.040000
"ordinary-kriging","k_nearest","perm0db",10,16,320,12,2725131.444071,5740691162280.867188,0.010000,3.270000
"ordinary-kriging","k_nearest","perm0db",10,16,340,13,45467.170491,324383927023.570496,0.010000,3.540000
"ordinary-kriging","k_nearest","perm0db",10,16,360,14,45467.170491,5366906551.399549,0.010000,3.780000
"ordinary-kriging","k_nearest","perm0db",10,16,380,15,36514.410767,1105477544.683588,0.010000,4.020000
"ordinary-kriging","k_nearest","perm0db",10,16,400,16,4031.825129,189823014.717143,0.010000,4.260000
"ordinary-kriging","k_nearest","perm0db",10,16,420,17,1653.063454,283269672.919163,0.010000,4.510000
"ordinary-kriging","k_nearest","perm0db",10,16,440,18,899.036536,1578615.302977,0.010000,4.750000
"ordinary-kriging","k_nearest","perm0db",10,16,460,19,640.355171,570332.954148,0.010000,5.030000
"ordinary-kriging","k_nearest","perm0db",10,16,480,20,285.552454,320230.838020,0.010000,5.330000
"ordinary-kriging","k_nearest","perm0db",10,16,500,21,285.552454,56634.732871,0.010000,5.630000
"ordinary-kriging","k_nearest","perm0db",10,16,520,22,258.472857,247780.942569,0.010000,5.920000
"ordinary-kriging","k_nearest","perm0db",10,16,540,23,258.472857,200196.760381,0.010000,6.210000
"ordinary-kriging","k_nearest","perm0db",10,16,560,24,245.352083,6015.992714,0.010000,6.490000
"ordinary-kriging","k_nearest","perm0db",10,16,580,25,199.199980,7011.127948,0.010000,6.780000
"ordinary-kriging","k_nearest","perm0db",10,16,600,26,199.199980,3319.282020,0.010000,7.050000
"ordinary-kriging","k_nearest","perm0db",10,16,620,27,170.388759,114594.477517,0.010000,7.320000
"ordinary-kriging","k_nearest","perm0db",10,16,640,28,94.593953,12954.661452,0.010000,7.570000
"ordinary-kriging","k_nearest","perm0db",10,16,660,29,63.831134,269.519832,0.010000,7.820000
"ordinary-kriging","k_nearest","perm0db",10,16,680,30,42.323166,128.518119,0.010000,8.070000
"ordinary-kriging","k_nearest","perm0db",10,16,700,31,26.069332,267776.656741,0.010000,8.320000
"ordinary-kriging","k_nearest","perm0db",10,16,720,32,20.836935,87.439863,0.010000,8.570000
"ordinary-kriging","k_nearest","perm0db",10,16,740,33,17.705993,40.156708,0.010000,8.810000
"ordinary-kriging","k_nearest","perm0db",10,16,760,34,17.705993,18.924354,0.010000,9.060000
"ordinary-kriging","k_nearest","perm0db",10,16,780,35,9.712524,17.579183,0.010000,9.290000
"ordinary-kriging","k_nearest","perm0db",10,16,800,36,8.181733,10.107522,0.010000,9.530000
"ordinary-kriging","k_nearest","perm0db",10,16,820,37,7.415963,3.600496,0.010000,9.770000
"ordinary-kriging","k_nearest","perm0db",10,16,840,38,5.218030,2.064928,0.010000,10.040000
"ordinary-kriging","k_nearest","perm0db",10,16,860,39,4.624488,2.050620,0.010000,10.290000
"ordinary-kriging","k_nearest","perm0db",10,16,880,40,4.133825,1.397271,0.010000,10.590000
"ordinary-kriging","k_nearest","perm0db",10,16,900,41,3.412181,0.942647,0.010000,10.860000
"ordinary-kriging","k_nearest","perm0db",10,16,920,42,2.922226,0.474128,0.010000,11.110000
"ordinary-kriging","k_nearest","perm0db",10,16,940,43,2.745596,0.325480,0.010000,11.340000
"ordinary-kriging","k_nearest","perm0db",10,16,960,44,2.689533,0.190570,0.010000,11.580000
"ordinary-kriging","k_nearest","perm0db",10,16,980,45,2.460928,0.142062,0.010000,11.820000
"ordinary-kriging","k_nearest","perm0db",10,16,1000,46,2.397409,0.115911,0.010000,12.090000
"ordinary-kriging","k_nearest","perm0db",10,16,1020,47,2.340770,0.081577,0.010000,12.330000
