METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",15,3,200,0,218.348236,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",15,3,220,1,218.348236,165649161.417988,0.020000,0.370000
"ordinary-kriging","k_nearest","zakharov",15,3,240,2,218.348236,42207612.015460,0.010000,0.760000
"ordinary-kriging","k_nearest","zakharov",15,3,260,3,218.348236,23541628.585677,0.010000,1.160000
"ordinary-kriging","k_nearest","zakharov",15,3,280,4,218.348236,21572539.966407,0.020000,1.560000
"ordinary-kriging","k_nearest","zakharov",15,3,300,5,218.348236,31096502.686615,0.010000,1.900000
"ordinary-kriging","k_nearest","zakharov",15,3,320,6,218.348236,9573427.428922,0.010000,2.250000
"ordinary-kriging","k_nearest","zakharov",15,3,340,7,218.348236,8692031.060333,0.020000,2.610000
"ordinary-kriging","k_nearest","zakharov",15,3,360,8,200.943538,5914157.570690,0.010000,2.990000
"ordinary-kriging","k_nearest","zakharov",15,3,380,9,200.943538,3707708.912303,0.010000,3.360000
"ordinary-kriging","k_nearest","zakharov",15,3,400,10,200.943538,2402061.030479,0.020000,3.740000
"ordinary-kriging","k_nearest","zakharov",15,3,420,11,200.943538,1092404.228976,0.020000,4.050000
"ordinary-kriging","k_nearest","zakharov",15,3,440,12,200.943538,3548173.527587,0.010000,4.370000
"ordinary-kriging","k_nearest","zakharov",15,3,460,13,156.969533,660127.868138,0.010000,4.700000
"ordinary-kriging","k_nearest","zakharov",15,3,480,14,156.969533,687681.676760,0.020000,5.080000
"ordinary-kriging","k_nearest","zakharov",15,3,500,15,156.969533,326159.928750,0.020000,5.430000
"ordinary-kriging","k_nearest","zakharov",15,3,520,16,156.969533,258976.394979,0.020000,5.730000
"ordinary-kriging","k_nearest","zakharov",15,3,540,17,156.969533,3033882.799316,0.020000,6.020000
"ordinary-kriging","k_nearest","zakharov",15,3,560,18,156.969533,866010.520713,0.010000,6.320000
"ordinary-kriging","k_nearest","zakharov",15,3,580,19,141.927759,2362454.457545,0.010000,6.620000
"ordinary-kriging","k_nearest","zakharov",15,3,600,20,141.927759,410670.797629,0.020000,6.920000
"ordinary-kriging","k_nearest","zakharov",15,3,620,21,100.964556,1030465.390656,0.020000,7.240000
"ordinary-kriging","k_nearest","zakharov",15,3,640,22,100.964556,1309634.946867,0.020000,7.550000
"ordinary-kriging","k_nearest","zakharov",15,3,660,23,100.964556,1916742.631497,0.020000,7.850000
"ordinary-kriging","k_nearest","zakharov",15,3,680,24,100.964556,2410114.509377,0.020000,8.160000
"ordinary-kriging","k_nearest","zakharov",15,3,700,25,100.964556,1857714.667771,0.020000,8.470000
"ordinary-kriging","k_nearest","zakharov",15,3,720,26,100.964556,461641.910034,0.020000,8.800000
"ordinary-kriging","k_nearest","zakharov",15,3,740,27,100.964556,3045142.405147,0.020000,9.110000
"ordinary-kriging","k_nearest","zakharov",15,3,760,28,100.964556,2169501.623013,0.020000,9.430000
"ordinary-kriging","k_nearest","zakharov",15,3,780,29,100.964556,2915121.142866,0.020000,9.760000
"ordinary-kriging","k_nearest","zakharov",15,3,800,30,100.964556,5747204.470860,0.020000,10.080000
"ordinary-kriging","k_nearest","zakharov",15,3,820,31,100.964556,742908.471526,0.020000,10.390000
"ordinary-kriging","k_nearest","zakharov",15,3,840,32,100.964556,2649636.529344,0.020000,10.720000
"ordinary-kriging","k_nearest","zakharov",15,3,860,33,97.489108,2130402.094916,0.020000,11.030000
"ordinary-kriging","k_nearest","zakharov",15,3,880,34,97.489108,432606.048888,0.010000,11.360000
"ordinary-kriging","k_nearest","zakharov",15,3,900,35,97.489108,1393024.751950,0.020000,11.680000
"ordinary-kriging","k_nearest","zakharov",15,3,920,36,97.489108,1139246.846478,0.020000,12.010000
"ordinary-kriging","k_nearest","zakharov",15,3,940,37,97.489108,4351946.387024,0.020000,12.340000
"ordinary-kriging","k_nearest","zakharov",15,3,960,38,97.489108,476813.815627,0.020000,12.640000
"ordinary-kriging","k_nearest","zakharov",15,3,980,39,97.489108,3783388.374857,0.020000,12.960000
"ordinary-kriging","k_nearest","zakharov",15,3,1000,40,97.489108,781559.134936,0.020000,13.270000
"ordinary-kriging","k_nearest","zakharov",15,3,1020,41,97.489108,948292.696868,0.020000,13.600000
"ordinary-kriging","k_nearest","zakharov",15,3,1040,42,97.489108,2554381.822356,0.010000,13.930000
"ordinary-kriging","k_nearest","zakharov",15,3,1060,43,97.489108,299681.779050,0.010000,14.240000
"ordinary-kriging","k_nearest","zakharov",15,3,1080,44,97.489108,513695.387261,0.010000,14.570000
"ordinary-kriging","k_nearest","zakharov",15,3,1100,45,73.085231,1981862.024834,0.010000,14.880000
"ordinary-kriging","k_nearest","zakharov",15,3,1120,46,73.085231,912379.873231,0.010000,15.210000
"ordinary-kriging","k_nearest","zakharov",15,3,1140,47,73.085231,127551.723454,0.020000,15.550000
"ordinary-kriging","k_nearest","zakharov",15,3,1160,48,62.213395,1860505.487418,0.020000,15.870000
"ordinary-kriging","k_nearest","zakharov",15,3,1180,49,62.213395,419654.142725,0.020000,16.190000
"ordinary-kriging","k_nearest","zakharov",15,3,1200,50,62.213395,2043606.339782,0.020000,16.510000
"ordinary-kriging","k_nearest","zakharov",15,3,1220,51,62.213395,326470.369041,0.010000,16.840000
"ordinary-kriging","k_nearest","zakharov",15,3,1240,52,62.213395,256558.851571,0.010000,17.160000
"ordinary-kriging","k_nearest","zakharov",15,3,1260,53,62.213395,264127.184929,0.010000,17.490000
"ordinary-kriging","k_nearest","zakharov",15,3,1280,54,62.213395,381733.154527,0.020000,17.810000
"ordinary-kriging","k_nearest","zakharov",15,3,1300,55,62.213395,1172985.353003,0.020000,18.130000
"ordinary-kriging","k_nearest","zakharov",15,3,1320,56,62.213395,700065.749214,0.020000,18.450000
"ordinary-kriging","k_nearest","zakharov",15,3,1340,57,62.213395,290232.462711,0.020000,18.770000
"ordinary-kriging","k_nearest","zakharov",15,3,1360,58,62.213395,1402604.590052,0.020000,19.090000
"ordinary-kriging","k_nearest","zakharov",15,3,1380,59,62.213395,1367111.700481,0.020000,19.410000
"ordinary-kriging","k_nearest","zakharov",15,3,1400,60,62.213395,979509.587928,0.020000,19.730000
"ordinary-kriging","k_nearest","zakharov",15,3,1420,61,62.213395,2780911.195247,0.020000,20.050000
"ordinary-kriging","k_nearest","zakharov",15,3,1440,62,62.213395,113850.082052,0.020000,20.370000
"ordinary-kriging","k_nearest","zakharov",15,3,1460,63,62.213395,2513754.892617,0.020000,20.680000
"ordinary-kriging","k_nearest","zakharov",15,3,1480,64,62.213395,2139525.607594,0.020000,21.000000
"ordinary-kriging","k_nearest","zakharov",15,3,1500,65,62.213395,202122.832425,0.020000,21.300000
"ordinary-kriging","k_nearest","zakharov",15,3,1520,66,62.213395,248978.901738,0.020000,21.610000
"ordinary-kriging","k_nearest","zakharov",15,3,1540,67,62.213395,1282461.291064,0.020000,21.940000
"ordinary-kriging","k_nearest","zakharov",15,3,1560,68,62.213395,1024510.302331,0.020000,22.250000
"ordinary-kriging","k_nearest","zakharov",15,3,1580,69,62.213395,129786.473854,0.020000,22.570000
"ordinary-kriging","k_nearest","zakharov",15,3,1600,70,62.213395,1349669.124445,0.020000,22.880000
"ordinary-kriging","k_nearest","zakharov",15,3,1620,71,62.213395,692104.410438,0.020000,23.190000
"ordinary-kriging","k_nearest","zakharov",15,3,1640,72,62.213395,552673.011092,0.020000,23.500000
"ordinary-kriging","k_nearest","zakharov",15,3,1660,73,54.305740,96379.157488,0.020000,23.820000
