METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",20,18,200,0,25367546148279076046877364747555280448154339639296.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",20,18,250,1,21693766461277358299575874020398376978294102818816.000000,11047203924704613862867309638110000596938799155670679552.000000,0.160000,0.310000
"ordinary-kriging","kmeans","perm0db",20,18,300,2,21693766461277358299575874020398376978294102818816.000000,5639413139972726727887444915197044361352348102847102976.000000,0.140000,0.590000
"ordinary-kriging","kmeans","perm0db",20,18,350,3,29980225908187248987044245047683250269689217024.000000,8733724931617933077003276014309202100322877696632684544.000000,0.160000,0.880000
"ordinary-kriging","kmeans","perm0db",20,18,400,4,29980225908187248987044245047683250269689217024.000000,4504107071149396354682775089109969718580785006526857216.000000,0.120000,1.150000
"ordinary-kriging","kmeans","perm0db",20,18,450,5,29980225908187248987044245047683250269689217024.000000,3946861170802560610829131269414187769145175261833068544.000000,0.150000,1.450000
"ordinary-kriging","kmeans","perm0db",20,18,500,6,726676562242389509003074691228969411280896.000000,1918667337334690053220627167683519015033351452781182976.000000,0.110000,1.700000
"ordinary-kriging","kmeans","perm0db",20,18,550,7,726676562242389509003074691228969411280896.000000,1140356514893715382955378208619297651951287516463628288.000000,0.110000,1.950000
"ordinary-kriging","kmeans","perm0db",20,18,600,8,726676562242389509003074691228969411280896.000000,679540367247651887779612292754648647771886147742990336.000000,0.120000,2.210000
"ordinary-kriging","kmeans","perm0db",20,18,650,9,19799715283614627918269810718594922708992.000000,602212521000149143072628926076129802900805379990487040.000000,0.120000,2.470000
"ordinary-kriging","kmeans","perm0db",20,18,700,10,1685844915971331549930705035673192103936.000000,83224481448365127018971630537760745060881893880233984.000000,0.160000,2.760000
"ordinary-kriging","kmeans","perm0db",20,18,750,11,837889155584470734446175759787622400.000000,47043694287185271548899691018529730336575083599888384.000000,0.150000,3.050000
"ordinary-kriging","kmeans","perm0db",20,18,800,12,837889155584470734446175759787622400.000000,5816316140321690339614594587755560192204031137939456.000000,0.110000,3.310000
"ordinary-kriging","kmeans","perm0db",20,18,850,13,837889155584470734446175759787622400.000000,155667985065104043664949217689388823386903149056884736.000000,0.110000,3.560000
"ordinary-kriging","kmeans","perm0db",20,18,900,14,74797868299392102016873326599733248.000000,6415381465592032959996367921568788846986701966409728.000000,0.110000,3.820000
"ordinary-kriging","kmeans","perm0db",20,18,950,15,74797868299392102016873326599733248.000000,207045549540689201726315479560853501036174669512704.000000,0.110000,4.070000
"ordinary-kriging","kmeans","perm0db",20,18,1000,16,74797868299392102016873326599733248.000000,556466483847924421922840416314697214573880956420096.000000,0.110000,4.380000
"ordinary-kriging","kmeans","perm0db",20,18,1050,17,74797868299392102016873326599733248.000000,13420757177506231974194402719109632062795509814788096.000000,0.190000,4.730000
"ordinary-kriging","kmeans","perm0db",20,18,1100,18,74797868299392102016873326599733248.000000,48570033143837002298869265721931510885949919723520.000000,0.180000,5.050000
"ordinary-kriging","kmeans","perm0db",20,18,1150,19,74797868299392102016873326599733248.000000,30390576140162354380789242880461658352696451661824.000000,0.180000,5.370000
"ordinary-kriging","kmeans","perm0db",20,18,1200,20,32376280849662559143829354141712384.000000,6288459849441299504398448549479608574243961307136.000000,0.180000,5.690000
"ordinary-kriging","kmeans","perm0db",20,18,1250,21,32376280849662559143829354141712384.000000,3987120248613975721689700388880855366953261334528.000000,0.170000,6.000000
"ordinary-kriging","kmeans","perm0db",20,18,1300,22,1032779296970010223536021631401984.000000,84377383999223926588696675403288574013896392704.000000,0.180000,6.320000
"ordinary-kriging","kmeans","perm0db",20,18,1350,23,141240364643202897827385581764608.000000,43523794051244133715013145735243877756054798336.000000,0.170000,6.630000
"ordinary-kriging","kmeans","perm0db",20,18,1400,24,141240364643202897827385581764608.000000,36710275446433076495813892452004972089709690880.000000,0.170000,6.930000
"ordinary-kriging","kmeans","perm0db",20,18,1450,25,419093920739028783326883217408.000000,30291322459635066000497529643850363020754550784.000000,0.170000,7.240000
"ordinary-kriging","kmeans","perm0db",20,18,1500,26,419093920739028783326883217408.000000,16893860768321375149423739032821770127029567488.000000,0.170000,7.550000
"ordinary-kriging","kmeans","perm0db",20,18,1550,27,419093920739028783326883217408.000000,17913228420112297295450704373593154432419233792.000000,0.170000,7.860000
"ordinary-kriging","kmeans","perm0db",20,18,1600,28,419093920739028783326883217408.000000,14811562443807172626111598661834254832545824768.000000,0.170000,8.170000
"ordinary-kriging","kmeans","perm0db",20,18,1650,29,419093920739028783326883217408.000000,29448912961969951570691877504855267553159675904.000000,0.170000,8.480000
"ordinary-kriging","kmeans","perm0db",20,18,1700,30,41904884815471525457018486784.000000,11286219800632926771277273052169341756504014848.000000,0.160000,8.780000
"ordinary-kriging","kmeans","perm0db",20,18,1750,31,41904884815471525457018486784.000000,18633493292207006150041109817359375739650048.000000,0.170000,9.100000
"ordinary-kriging","kmeans","perm0db",20,18,1800,32,21455069607112896036795842560.000000,3064392691749152160724275971759234088960.000000,0.170000,9.410000
"ordinary-kriging","kmeans","perm0db",20,18,1850,33,9734797478051879904608256.000000,84876391982753021223258340623583805440.000000,0.170000,9.720000
"ordinary-kriging","kmeans","perm0db",20,18,1900,34,9734797478051879904608256.000000,11142911828206971297278883575685573509120.000000,0.180000,10.030000
"ordinary-kriging","kmeans","perm0db",20,18,1950,35,9734797478051879904608256.000000,18957465055317673692044520209549140951040.000000,0.170000,10.330000
"ordinary-kriging","kmeans","perm0db",20,18,2000,36,597769932586731033329664.000000,34282981882976786019736545068595426623488.000000,0.170000,10.640000
"ordinary-kriging","kmeans","perm0db",20,18,2050,37,247047860880740446109696.000000,1221624699731810484868852368544765050880.000000,0.170000,10.940000
"ordinary-kriging","kmeans","perm0db",20,18,2100,38,247047860880740446109696.000000,14542161428506841089788717761606713344.000000,0.170000,11.240000
"ordinary-kriging","kmeans","perm0db",20,18,2150,39,7654739902908751413248.000000,187215795406550956451955342469800919040.000000,0.170000,11.540000
"ordinary-kriging","kmeans","perm0db",20,18,2200,40,7654739902908751413248.000000,3509962515357267846899401262698070016.000000,0.160000,11.840000
"ordinary-kriging","kmeans","perm0db",20,18,2250,41,823569962428632662016.000000,9908443374940098863180299792023552.000000,0.150000,12.130000
"ordinary-kriging","kmeans","perm0db",20,18,2300,42,6503356730100034560.000000,4093203875246704328933253945753600.000000,0.160000,12.420000
"ordinary-kriging","kmeans","perm0db",20,18,2350,43,1078407520861462400.000000,203515413485991773290960384950272.000000,0.160000,12.720000
"ordinary-kriging","kmeans","perm0db",20,18,2400,44,1078407520861462400.000000,77573059058777954841563718746112.000000,0.160000,13.020000
"ordinary-kriging","kmeans","perm0db",20,18,2450,45,1078407520861462400.000000,45670065925622669833064593489920.000000,0.150000,13.310000
"ordinary-kriging","kmeans","perm0db",20,18,2500,46,17751099779842324.000000,6767437174146526381780638892032.000000,0.150000,13.600000
"ordinary-kriging","kmeans","perm0db",20,18,2550,47,17751099779842324.000000,389817201117821987405982100094976.000000,0.160000,13.900000
"ordinary-kriging","kmeans","perm0db",20,18,2600,48,17751099779842324.000000,18474860888826281792128912719872.000000,0.160000,14.200000
"ordinary-kriging","kmeans","perm0db",20,18,2650,49,17751099779842324.000000,29097300439775897965346720579584.000000,0.160000,14.500000
"ordinary-kriging","kmeans","perm0db",20,18,2700,50,17751099779842324.000000,110040252359091767968817423056896.000000,0.160000,14.790000
"ordinary-kriging","kmeans","perm0db",20,18,2750,51,17751099779842324.000000,16684728290949650656606833082368.000000,0.170000,15.090000
"ordinary-kriging","kmeans","perm0db",20,18,2800,52,9217049226157772.000000,4538875189665032779048503214080.000000,0.160000,15.380000
"ordinary-kriging","kmeans","perm0db",20,18,2850,53,9217049226157772.000000,488416025258688354059288576.000000,0.160000,15.670000
"ordinary-kriging","kmeans","perm0db",20,18,2900,54,5110722902907136.000000,87587367059767877322548445184.000000,0.160000,15.970000
"ordinary-kriging","kmeans","perm0db",20,18,2950,55,1319642163417797.500000,144328962371911909092884480.000000,0.170000,16.260000
"ordinary-kriging","kmeans","perm0db",20,18,3000,56,1319642163417797.500000,1106187575661707880956952576.000000,0.160000,16.560000
"ordinary-kriging","kmeans","perm0db",20,18,3050,57,1319642163417797.500000,34501174271361666970764181504.000000,0.160000,16.860000
"ordinary-kriging","kmeans","perm0db",20,18,3100,58,69715541385124.296875,897450587515890004131840.000000,0.160000,17.150000
"ordinary-kriging","kmeans","perm0db",20,18,3150,59,13178936601389.505859,2124608680614241186611200.000000,0.160000,17.460000
"ordinary-kriging","kmeans","perm0db",20,18,3200,60,9190995567287.914062,1415857764435655082498850816.000000,0.160000,17.760000
"ordinary-kriging","kmeans","perm0db",20,18,3250,61,60656217849.305115,149730781389021933207552.000000,0.160000,18.050000
"ordinary-kriging","kmeans","perm0db",20,18,3300,62,60656217849.305115,21382991900864403210240.000000,0.160000,18.340000
"ordinary-kriging","kmeans","perm0db",20,18,3350,63,60656217849.305115,19634912615219928760320.000000,0.170000,18.640000
"ordinary-kriging","kmeans","perm0db",20,18,3400,64,30695258690.726166,41313894901582839939072.000000,0.170000,18.950000
"ordinary-kriging","kmeans","perm0db",20,18,3450,65,30695258690.726166,37519656761850274512896.000000,0.170000,19.270000
"ordinary-kriging","kmeans","perm0db",20,18,3500,66,24444326288.790161,51879314426998674161664.000000,0.160000,19.570000
"ordinary-kriging","kmeans","perm0db",20,18,3550,67,61186771.385062,875695984997125586944.000000,0.170000,19.870000
"ordinary-kriging","kmeans","perm0db",20,18,3600,68,61186771.385062,2815740995953057857536.000000,0.160000,20.170000
"ordinary-kriging","kmeans","perm0db",20,18,3650,69,61186771.385062,1222900218271235571712.000000,0.160000,20.470000
"ordinary-kriging","kmeans","perm0db",20,18,3700,70,61186771.385062,21788727158488268800.000000,0.170000,20.770000
"ordinary-kriging","kmeans","perm0db",20,18,3750,71,61186771.385062,18210746646494101504.000000,0.160000,21.080000
"ordinary-kriging","kmeans","perm0db",20,18,3800,72,2529357.565345,396725974789433408.000000,0.160000,21.390000
"ordinary-kriging","kmeans","perm0db",20,18,3850,73,2529357.565345,29963022639023560.000000,0.160000,21.680000
"ordinary-kriging","kmeans","perm0db",20,18,3900,74,731963.983697,248639794839870734336.000000,0.160000,21.980000
"ordinary-kriging","kmeans","perm0db",20,18,3950,75,731963.983697,766619517404081024.000000,0.160000,22.280000
"ordinary-kriging","kmeans","perm0db",20,18,4000,76,731963.983697,29989757052935327744.000000,0.160000,22.580000
"ordinary-kriging","kmeans","perm0db",20,18,4050,77,731963.983697,25438106637475049472.000000,0.160000,22.890000
"ordinary-kriging","kmeans","perm0db",20,18,4100,78,630320.465280,954751425945962240.000000,0.160000,23.180000
"ordinary-kriging","kmeans","perm0db",20,18,4150,79,168433.660746,13142873999705146.000000,0.160000,23.470000
"ordinary-kriging","kmeans","perm0db",20,18,4200,80,122404.331289,46562907012915232.000000,0.160000,23.770000
"ordinary-kriging","kmeans","perm0db",20,18,4250,81,56163.203378,2780253139984287006720.000000,0.170000,24.060000
"ordinary-kriging","kmeans","perm0db",20,18,4300,82,56163.203378,7755414767513532.000000,0.160000,24.360000
"ordinary-kriging","kmeans","perm0db",20,18,4350,83,56163.203378,43392078102980.726562,0.160000,24.650000
"ordinary-kriging","kmeans","perm0db",20,18,4400,84,56163.203378,4392963394360444928.000000,0.160000,24.960000
"ordinary-kriging","kmeans","perm0db",20,18,4450,85,37090.260808,1927176579936.237549,0.160000,25.260000
"ordinary-kriging","kmeans","perm0db",20,18,4500,86,26244.101408,74507267057.744568,0.150000,25.550000
"ordinary-kriging","kmeans","perm0db",20,18,4550,87,26244.101408,21592497556173.726562,0.170000,25.860000
"ordinary-kriging","kmeans","perm0db",20,18,4600,88,17549.437297,114902720363.375992,0.160000,26.160000
"ordinary-kriging","kmeans","perm0db",20,18,4650,89,17549.437297,16103395.398583,0.170000,26.470000
"ordinary-kriging","kmeans","perm0db",20,18,4700,90,17193.766878,255955445.435380,0.170000,26.780000
"ordinary-kriging","kmeans","perm0db",20,18,4750,91,15831.274681,21584861.446983,0.180000,27.100000
"ordinary-kriging","kmeans","perm0db",20,18,4800,92,9768.409094,952037.959633,0.170000,27.410000
"ordinary-kriging","kmeans","perm0db",20,18,4850,93,8374.746287,955069836.043445,0.180000,27.730000
"ordinary-kriging","kmeans","perm0db",20,18,4900,94,8374.746287,1010070984.982456,0.170000,28.040000
"ordinary-kriging","kmeans","perm0db",20,18,4950,95,7572.820705,248257.915329,0.160000,28.340000
