METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",15,5,200,0,14591011626348413443091267059712.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",15,5,220,1,14591011626348413443091267059712.000000,68708312668595769264172173320618246144.000000,0.020000,0.350000
"ordinary-kriging","k_nearest","perm0db",15,5,240,2,362205834687977321631559188480.000000,35582870293086127167428893206137274368.000000,0.010000,0.660000
"ordinary-kriging","k_nearest","perm0db",15,5,260,3,362205834687977321631559188480.000000,45758319707895579394841946276675715072.000000,0.020000,1.000000
"ordinary-kriging","k_nearest","perm0db",15,5,280,4,169553098159009125009647992832.000000,11855490752959446194601271872880377856.000000,0.010000,1.360000
"ordinary-kriging","k_nearest","perm0db",15,5,300,5,1684802151651184927232229376.000000,5280964878415776477241286734026637312.000000,0.010000,1.740000
"ordinary-kriging","k_nearest","perm0db",15,5,320,6,1684802151651184927232229376.000000,4555448712662019801883450377980870656.000000,0.020000,2.060000
"ordinary-kriging","k_nearest","perm0db",15,5,340,7,1684802151651184927232229376.000000,11691543913881546355560760069152833536.000000,0.010000,2.440000
"ordinary-kriging","k_nearest","perm0db",15,5,360,8,10762038699662776987549696.000000,87680884675185636606989988100308992.000000,0.010000,2.800000
"ordinary-kriging","k_nearest","perm0db",15,5,380,9,10762038699662776987549696.000000,2049511161717087395245126309776457728.000000,0.020000,3.110000
"ordinary-kriging","k_nearest","perm0db",15,5,400,10,5094109491738569605120.000000,5175776041001962226897298180251058176.000000,0.020000,3.470000
"ordinary-kriging","k_nearest","perm0db",15,5,420,11,5094109491738569605120.000000,10236419153334781008626450104844288.000000,0.010000,3.780000
"ordinary-kriging","k_nearest","perm0db",15,5,440,12,387270042401709948928.000000,615178842399909698813324121079808.000000,0.020000,4.110000
"ordinary-kriging","k_nearest","perm0db",15,5,460,13,387270042401709948928.000000,296341446051208758576862344511488.000000,0.020000,4.490000
"ordinary-kriging","k_nearest","perm0db",15,5,480,14,387270042401709948928.000000,106345191172036050475746760589312.000000,0.010000,4.880000
"ordinary-kriging","k_nearest","perm0db",15,5,500,15,387270042401709948928.000000,74449167627215165669948430221312.000000,0.010000,5.300000
"ordinary-kriging","k_nearest","perm0db",15,5,520,16,84770311096301518848.000000,40468656816848318675102424104960.000000,0.020000,5.710000
"ordinary-kriging","k_nearest","perm0db",15,5,540,17,1319510815763860224.000000,70306644034338088477570105344.000000,0.020000,6.140000
"ordinary-kriging","k_nearest","perm0db",15,5,560,18,1319510815763860224.000000,25607927588930378663121125376.000000,0.010000,6.570000
