METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",15,4,200,0,2218.212223,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",15,4,220,1,785.661046,1096.325701,0.020000,0.400000
"ordinary-kriging","k_nearest","rosen",15,4,240,2,785.661046,1391.554517,0.020000,0.780000
"ordinary-kriging","k_nearest","rosen",15,4,260,3,599.722715,796.095465,0.020000,1.210000
"ordinary-kriging","k_nearest","rosen",15,4,280,4,268.500773,321.392023,0.020000,1.650000
"ordinary-kriging","k_nearest","rosen",15,4,300,5,268.500773,176.375683,0.020000,2.100000
"ordinary-kriging","k_nearest","rosen",15,4,320,6,121.167830,130.675521,0.020000,2.530000
"ordinary-kriging","k_nearest","rosen",15,4,340,7,102.743421,80.941617,0.020000,2.970000
"ordinary-kriging","k_nearest","rosen",15,4,360,8,82.443645,36.527967,0.020000,3.400000
"ordinary-kriging","k_nearest","rosen",15,4,380,9,73.861371,21.071658,0.020000,3.740000
"ordinary-kriging","k_nearest","rosen",15,4,400,10,66.361027,12.124193,0.020000,4.080000
"ordinary-kriging","k_nearest","rosen",15,4,420,11,62.252283,9.250337,0.020000,4.410000
"ordinary-kriging","k_nearest","rosen",15,4,440,12,43.091316,9.177426,0.020000,4.790000
"ordinary-kriging","k_nearest","rosen",15,4,460,13,40.758052,4.168796,0.020000,5.240000
"ordinary-kriging","k_nearest","rosen",15,4,480,14,35.118827,4.195937,0.020000,5.660000
"ordinary-kriging","k_nearest","rosen",15,4,500,15,30.745602,2.600663,0.020000,6.080000
"ordinary-kriging","k_nearest","rosen",15,4,520,16,25.648723,2.576117,0.010000,6.410000
"ordinary-kriging","k_nearest","rosen",15,4,540,17,22.640994,1.709445,0.020000,6.740000
"ordinary-kriging","k_nearest","rosen",15,4,560,18,19.801980,1.508570,0.020000,7.060000
"ordinary-kriging","k_nearest","rosen",15,4,580,19,17.980466,0.947802,0.020000,7.400000
"ordinary-kriging","k_nearest","rosen",15,4,600,20,17.355479,1.221832,0.020000,7.780000
"ordinary-kriging","k_nearest","rosen",15,4,620,21,15.717304,0.669619,0.020000,8.210000
"ordinary-kriging","k_nearest","rosen",15,4,640,22,15.521045,0.465326,0.010000,8.650000
"ordinary-kriging","k_nearest","rosen",15,4,660,23,14.300740,0.533661,0.010000,8.990000
"ordinary-kriging","k_nearest","rosen",15,4,680,24,13.716339,0.325818,0.020000,9.320000
"ordinary-kriging","k_nearest","rosen",15,4,700,25,13.437749,0.244740,0.010000,9.740000
"ordinary-kriging","k_nearest","rosen",15,4,720,26,13.237268,0.228987,0.020000,10.160000
"ordinary-kriging","k_nearest","rosen",15,4,740,27,13.080541,0.111517,0.020000,10.580000
"ordinary-kriging","k_nearest","rosen",15,4,760,28,12.917509,0.107450,0.010000,10.960000
"ordinary-kriging","k_nearest","rosen",15,4,780,29,12.805418,0.111275,0.010000,11.380000
