METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","dixonpr",5,7,80,0,84.469801,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","dixonpr",5,7,100,1,47.400796,16667.733674,0.010000,0.200000
"ordinary-kriging","k_nearest","dixonpr",5,7,120,2,7.318847,2446.203801,0.010000,0.390000
"ordinary-kriging","k_nearest","dixonpr",5,7,140,3,2.201293,624.630569,0.000000,0.590000
"ordinary-kriging","k_nearest","dixonpr",5,7,160,4,2.201293,268.118171,0.000000,0.810000
"ordinary-kriging","k_nearest","dixonpr",5,7,180,5,1.623116,113.331958,0.000000,1.020000
"ordinary-kriging","k_nearest","dixonpr",5,7,200,6,1.542442,8.350813,0.010000,1.240000
"ordinary-kriging","k_nearest","dixonpr",5,7,220,7,1.180140,17.317664,0.010000,1.450000
"ordinary-kriging","k_nearest","dixonpr",5,7,240,8,0.897787,0.990028,0.010000,1.660000
"ordinary-kriging","k_nearest","dixonpr",5,7,260,9,0.701203,0.564874,0.010000,1.870000
"ordinary-kriging","k_nearest","dixonpr",5,7,280,10,0.619256,0.215147,0.010000,2.080000
"ordinary-kriging","k_nearest","dixonpr",5,7,300,11,0.571827,0.305584,0.010000,2.290000
"ordinary-kriging","k_nearest","dixonpr",5,7,320,12,0.518829,0.252792,0.010000,2.500000
"ordinary-kriging","k_nearest","dixonpr",5,7,340,13,0.476416,0.766002,0.010000,2.710000
"ordinary-kriging","k_nearest","dixonpr",5,7,360,14,0.369680,0.480356,0.010000,2.920000
"ordinary-kriging","k_nearest","dixonpr",5,7,380,15,0.252062,0.053359,0.010000,3.130000
"ordinary-kriging","k_nearest","dixonpr",5,7,400,16,0.252062,0.092549,0.000000,3.340000
"ordinary-kriging","k_nearest","dixonpr",5,7,420,17,0.220495,0.064703,0.000000,3.550000
"ordinary-kriging","k_nearest","dixonpr",5,7,440,18,0.164145,0.043642,0.000000,3.750000
"ordinary-kriging","k_nearest","dixonpr",5,7,460,19,0.139575,0.030135,0.000000,3.960000
"ordinary-kriging","k_nearest","dixonpr",5,7,480,20,0.113271,0.017288,0.010000,4.170000
