METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","zakharov",2,6,80,0,4.248622,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","zakharov",2,6,100,1,0.474861,0.012625,0.020000,0.060000
"ordinary-kriging","kmeans","zakharov",2,6,120,2,0.039809,0.009787,0.030000,0.120000
"ordinary-kriging","kmeans","zakharov",2,6,140,3,0.000299,0.000907,0.030000,0.190000
"ordinary-kriging","kmeans","zakharov",2,6,160,4,0.000064,0.000348,0.020000,0.250000
"ordinary-kriging","kmeans","zakharov",2,6,180,5,0.000002,0.000007,0.030000,0.320000
"ordinary-kriging","kmeans","zakharov",2,6,200,6,0.000000,0.000000,0.020000,0.380000
"ordinary-kriging","kmeans","zakharov",2,6,220,7,0.000000,0.000000,0.030000,0.440000
"ordinary-kriging","kmeans","zakharov",2,6,240,8,0.000000,0.000000,0.030000,0.510000
"ordinary-kriging","kmeans","zakharov",2,6,260,9,0.000000,0.000000,0.020000,0.570000
"ordinary-kriging","kmeans","zakharov",2,6,280,10,0.000000,0.000000,0.030000,0.640000
"ordinary-kriging","kmeans","zakharov",2,6,300,11,0.000000,0.000000,0.030000,0.700000
"ordinary-kriging","kmeans","zakharov",2,6,320,12,0.000000,0.000000,0.020000,0.760000
"ordinary-kriging","kmeans","zakharov",2,6,340,13,0.000000,0.000000,0.030000,0.830000
"ordinary-kriging","kmeans","zakharov",2,6,360,14,0.000000,0.000000,0.020000,0.890000
"ordinary-kriging","kmeans","zakharov",2,6,380,15,0.000000,0.000000,0.030000,0.960000
"ordinary-kriging","kmeans","zakharov",2,6,400,16,0.000000,0.000000,0.040000,1.050000
"ordinary-kriging","kmeans","zakharov",2,6,420,17,0.000000,0.000000,0.060000,1.160000
"ordinary-kriging","kmeans","zakharov",2,6,440,18,0.000000,0.000000,0.070000,1.280000
"ordinary-kriging","kmeans","zakharov",2,6,460,19,0.000000,0.000000,0.080000,1.400000
"ordinary-kriging","kmeans","zakharov",2,6,480,20,0.000000,0.000000,0.080000,1.530000
"ordinary-kriging","kmeans","zakharov",2,6,500,21,0.000000,0.000000,0.080000,1.650000
"ordinary-kriging","kmeans","zakharov",2,6,520,22,0.000000,0.000000,0.080000,1.780000
"ordinary-kriging","kmeans","zakharov",2,6,540,23,0.000000,0.000000,0.080000,1.920000
"ordinary-kriging","kmeans","zakharov",2,6,560,24,0.000000,0.000000,0.080000,2.060000
"ordinary-kriging","kmeans","zakharov",2,6,580,25,0.000000,0.000000,0.090000,2.190000
"ordinary-kriging","kmeans","zakharov",2,6,600,26,0.000000,0.000000,0.080000,2.330000
"ordinary-kriging","kmeans","zakharov",2,6,620,27,0.000000,0.000000,0.090000,2.460000
"ordinary-kriging","kmeans","zakharov",2,6,640,28,0.000000,0.000000,0.090000,2.600000
"ordinary-kriging","kmeans","zakharov",2,6,660,29,0.000000,0.000000,0.080000,2.730000
"ordinary-kriging","kmeans","zakharov",2,6,680,30,0.000000,0.000000,0.090000,2.870000
"ordinary-kriging","kmeans","zakharov",2,6,700,31,0.000000,0.000000,0.090000,3.010000
"ordinary-kriging","kmeans","zakharov",2,6,720,32,0.000000,0.000000,0.090000,3.150000
"ordinary-kriging","kmeans","zakharov",2,6,740,33,0.000000,0.000000,0.090000,3.290000
"ordinary-kriging","kmeans","zakharov",2,6,760,34,0.000000,0.000000,0.090000,3.430000
"ordinary-kriging","kmeans","zakharov",2,6,780,35,0.000000,0.000000,0.090000,3.560000
"ordinary-kriging","kmeans","zakharov",2,6,800,36,0.000000,0.000000,0.090000,3.700000
"ordinary-kriging","kmeans","zakharov",2,6,820,37,0.000000,0.000000,0.090000,3.830000
"ordinary-kriging","kmeans","zakharov",2,6,840,38,0.000000,0.000000,0.080000,3.970000
"ordinary-kriging","kmeans","zakharov",2,6,860,39,0.000000,0.000000,0.090000,4.100000
"ordinary-kriging","kmeans","zakharov",2,6,880,40,0.000000,0.000000,0.090000,4.230000
"ordinary-kriging","kmeans","zakharov",2,6,900,41,0.000000,0.000000,0.080000,4.360000
"ordinary-kriging","kmeans","zakharov",2,6,920,42,0.000000,0.000000,0.080000,4.500000
"ordinary-kriging","kmeans","zakharov",2,6,940,43,0.000000,0.000000,0.090000,4.630000
"ordinary-kriging","kmeans","zakharov",2,6,960,44,0.000000,0.000000,0.090000,4.760000
"ordinary-kriging","kmeans","zakharov",2,6,980,45,0.000000,0.000000,0.080000,4.900000
"ordinary-kriging","kmeans","zakharov",2,6,1000,46,0.000000,0.000000,0.090000,5.030000
