METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",5,11,80,0,18.616136,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",5,11,100,1,14.128366,1.565627,0.020000,0.080000
"ordinary-kriging","nearest","ackley",5,11,120,2,9.880773,2.230413,0.030000,0.150000
"ordinary-kriging","nearest","ackley",5,11,140,3,5.498464,0.896996,0.030000,0.230000
"ordinary-kriging","nearest","ackley",5,11,160,4,4.499304,0.655626,0.030000,0.310000
"ordinary-kriging","nearest","ackley",5,11,180,5,3.298035,0.473767,0.030000,0.390000
"ordinary-kriging","nearest","ackley",5,11,200,6,3.298035,1.086991,0.030000,0.480000
"ordinary-kriging","nearest","ackley",5,11,220,7,2.007115,0.381673,0.030000,0.550000
"ordinary-kriging","nearest","ackley",5,11,240,8,0.923234,0.417744,0.030000,0.630000
"ordinary-kriging","nearest","ackley",5,11,260,9,0.477883,0.369804,0.030000,0.710000
"ordinary-kriging","nearest","ackley",5,11,280,10,0.277203,0.130628,0.030000,0.780000
"ordinary-kriging","nearest","ackley",5,11,300,11,0.198664,0.030928,0.030000,0.870000
"ordinary-kriging","nearest","ackley",5,11,320,12,0.049800,0.017024,0.030000,0.950000
"ordinary-kriging","nearest","ackley",5,11,340,13,0.039882,0.020389,0.030000,1.030000
"ordinary-kriging","nearest","ackley",5,11,360,14,0.019516,0.013421,0.040000,1.110000
"ordinary-kriging","nearest","ackley",5,11,380,15,0.012644,0.012266,0.030000,1.190000
"ordinary-kriging","nearest","ackley",5,11,400,16,0.009569,0.006650,0.030000,1.270000
"ordinary-kriging","nearest","ackley",5,11,420,17,0.004972,0.004585,0.030000,1.350000
"ordinary-kriging","nearest","ackley",5,11,440,18,0.004972,0.003060,0.030000,1.430000
"ordinary-kriging","nearest","ackley",5,11,460,19,0.002650,0.001339,0.030000,1.500000
"ordinary-kriging","nearest","ackley",5,11,480,20,0.001854,0.002630,0.030000,1.580000
"ordinary-kriging","nearest","ackley",5,11,500,21,0.000991,0.001757,0.030000,1.660000
"ordinary-kriging","nearest","ackley",5,11,520,22,0.000912,0.000877,0.030000,1.730000
"ordinary-kriging","nearest","ackley",5,11,540,23,0.000749,0.001671,0.020000,1.810000
