METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",15,2,200,0,181489.310835,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",15,2,220,1,76937.177980,93204.929682,0.080000,0.130000
"ordinary-kriging","newest","dixonpr",15,2,240,2,45332.365023,58024.697933,0.060000,0.240000
"ordinary-kriging","newest","dixonpr",15,2,260,3,14117.607176,67296.284162,0.060000,0.330000
"ordinary-kriging","newest","dixonpr",15,2,280,4,7717.492198,42055.648377,0.060000,0.440000
"ordinary-kriging","newest","dixonpr",15,2,300,5,5389.399220,42996.042317,0.050000,0.530000
"ordinary-kriging","newest","dixonpr",15,2,320,6,1275.002239,16794.262727,0.060000,0.640000
"ordinary-kriging","newest","dixonpr",15,2,340,7,449.672841,7502.909744,0.060000,0.740000
"ordinary-kriging","newest","dixonpr",15,2,360,8,290.211725,3948.423283,0.060000,0.840000
"ordinary-kriging","newest","dixonpr",15,2,380,9,80.703322,2808.966103,0.050000,0.940000
"ordinary-kriging","newest","dixonpr",15,2,400,10,80.703322,1465.077709,0.050000,1.040000
"ordinary-kriging","newest","dixonpr",15,2,420,11,80.703322,698.389164,0.050000,1.140000
"ordinary-kriging","newest","dixonpr",15,2,440,12,53.035583,172.800088,0.060000,1.240000
"ordinary-kriging","newest","dixonpr",15,2,460,13,33.634471,113.233075,0.060000,1.340000
"ordinary-kriging","newest","dixonpr",15,2,480,14,13.240809,65.606270,0.050000,1.440000
"ordinary-kriging","newest","dixonpr",15,2,500,15,11.280816,25.702983,0.060000,1.550000
"ordinary-kriging","newest","dixonpr",15,2,520,16,11.280816,21.363377,0.050000,1.640000
"ordinary-kriging","newest","dixonpr",15,2,540,17,6.850625,11.951828,0.050000,1.740000
"ordinary-kriging","newest","dixonpr",15,2,560,18,6.228389,6.264108,0.050000,1.840000
"ordinary-kriging","newest","dixonpr",15,2,580,19,4.325981,3.416537,0.050000,1.940000
"ordinary-kriging","newest","dixonpr",15,2,600,20,3.814882,1.284454,0.060000,2.050000
"ordinary-kriging","newest","dixonpr",15,2,620,21,2.491003,1.201764,0.050000,2.150000
"ordinary-kriging","newest","dixonpr",15,2,640,22,2.416500,0.899443,0.050000,2.250000
"ordinary-kriging","newest","dixonpr",15,2,660,23,1.852939,0.452560,0.050000,2.350000
"ordinary-kriging","newest","dixonpr",15,2,680,24,1.314722,0.364806,0.050000,2.450000
"ordinary-kriging","newest","dixonpr",15,2,700,25,1.314722,0.276275,0.060000,2.550000
"ordinary-kriging","newest","dixonpr",15,2,720,26,1.071750,0.152873,0.050000,2.650000
"ordinary-kriging","newest","dixonpr",15,2,740,27,1.068974,0.096550,0.060000,2.750000
"ordinary-kriging","newest","dixonpr",15,2,760,28,0.912030,0.077813,0.050000,2.850000
"ordinary-kriging","newest","dixonpr",15,2,780,29,0.833239,0.035699,0.060000,2.950000
"ordinary-kriging","newest","dixonpr",15,2,800,30,0.789799,0.014321,0.060000,3.050000
"ordinary-kriging","newest","dixonpr",15,2,820,31,0.751028,0.020541,0.060000,3.140000
"ordinary-kriging","newest","dixonpr",15,2,840,32,0.739293,0.007553,0.060000,3.240000
"ordinary-kriging","newest","dixonpr",15,2,860,33,0.716101,0.007076,0.050000,3.340000
"ordinary-kriging","newest","dixonpr",15,2,880,34,0.709359,0.005034,0.050000,3.440000
"ordinary-kriging","newest","dixonpr",15,2,900,35,0.705146,0.002220,0.050000,3.540000
"ordinary-kriging","newest","dixonpr",15,2,920,36,0.701893,0.002667,0.050000,3.640000
"ordinary-kriging","newest","dixonpr",15,2,940,37,0.696666,0.002080,0.050000,3.730000
"ordinary-kriging","newest","dixonpr",15,2,960,38,0.692700,0.000993,0.050000,3.830000
"ordinary-kriging","newest","dixonpr",15,2,980,39,0.689491,0.002466,0.050000,3.930000
"ordinary-kriging","newest","dixonpr",15,2,1000,40,0.687518,0.000936,0.040000,4.020000
"ordinary-kriging","newest","dixonpr",15,2,1020,41,0.686211,0.000799,0.050000,4.120000
"ordinary-kriging","newest","dixonpr",15,2,1040,42,0.683770,0.000702,0.050000,4.220000
"ordinary-kriging","newest","dixonpr",15,2,1060,43,0.682117,0.000502,0.050000,4.310000
"ordinary-kriging","newest","dixonpr",15,2,1080,44,0.681086,0.000933,0.050000,4.410000
"ordinary-kriging","newest","dixonpr",15,2,1100,45,0.679997,0.000365,0.050000,4.510000
"ordinary-kriging","newest","dixonpr",15,2,1120,46,0.678805,0.000259,0.050000,4.600000
"ordinary-kriging","newest","dixonpr",15,2,1140,47,0.678340,0.000196,0.060000,4.710000
"ordinary-kriging","newest","dixonpr",15,2,1160,48,0.677945,0.000185,0.060000,4.810000
"ordinary-kriging","newest","dixonpr",15,2,1180,49,0.677246,0.000116,0.050000,4.910000
"ordinary-kriging","newest","dixonpr",15,2,1200,50,0.676948,0.000179,0.060000,5.010000
"ordinary-kriging","newest","dixonpr",15,2,1220,51,0.676589,0.000179,0.060000,5.100000
"ordinary-kriging","newest","dixonpr",15,2,1240,52,0.675985,0.000144,0.050000,5.200000
"ordinary-kriging","newest","dixonpr",15,2,1260,53,0.675663,0.000163,0.050000,5.300000
"ordinary-kriging","newest","dixonpr",15,2,1280,54,0.675305,0.000098,0.050000,5.400000
"ordinary-kriging","newest","dixonpr",15,2,1300,55,0.674940,0.000140,0.050000,5.500000
"ordinary-kriging","newest","dixonpr",15,2,1320,56,0.674656,0.000104,0.050000,5.590000
"ordinary-kriging","newest","dixonpr",15,2,1340,57,0.674465,0.000085,0.050000,5.690000
"ordinary-kriging","newest","dixonpr",15,2,1360,58,0.674295,0.000078,0.060000,5.790000
"ordinary-kriging","newest","dixonpr",15,2,1380,59,0.674157,0.000050,0.060000,5.890000
"ordinary-kriging","newest","dixonpr",15,2,1400,60,0.674082,0.000046,0.050000,5.980000
"ordinary-kriging","newest","dixonpr",15,2,1420,61,0.673984,0.000036,0.060000,6.090000
"ordinary-kriging","newest","dixonpr",15,2,1440,62,0.673928,0.000022,0.050000,6.180000
"ordinary-kriging","newest","dixonpr",15,2,1460,63,0.673847,0.000022,0.050000,6.280000
"ordinary-kriging","newest","dixonpr",15,2,1480,64,0.673817,0.000017,0.050000,6.380000
"ordinary-kriging","newest","dixonpr",15,2,1500,65,0.673776,0.000010,0.060000,6.480000
"ordinary-kriging","newest","dixonpr",15,2,1520,66,0.673717,0.000018,0.060000,6.570000
"ordinary-kriging","newest","dixonpr",15,2,1540,67,0.673683,0.000014,0.050000,6.670000
"ordinary-kriging","newest","dixonpr",15,2,1560,68,0.673671,0.000011,0.050000,6.770000
"ordinary-kriging","newest","dixonpr",15,2,1580,69,0.673653,0.000004,0.050000,6.860000
"ordinary-kriging","newest","dixonpr",15,2,1600,70,0.673639,0.000007,0.050000,6.960000
"ordinary-kriging","newest","dixonpr",15,2,1620,71,0.673619,0.000009,0.060000,7.070000
"ordinary-kriging","newest","dixonpr",15,2,1640,72,0.673607,0.000005,0.050000,7.170000
"ordinary-kriging","newest","dixonpr",15,2,1660,73,0.673599,0.000006,0.060000,7.270000
"ordinary-kriging","newest","dixonpr",15,2,1680,74,0.673581,0.000006,0.060000,7.370000
"ordinary-kriging","newest","dixonpr",15,2,1700,75,0.673572,0.000004,0.060000,7.460000
"ordinary-kriging","newest","dixonpr",15,2,1720,76,0.673561,0.000004,0.050000,7.560000
"ordinary-kriging","newest","dixonpr",15,2,1740,77,0.673549,0.000003,0.050000,7.660000
"ordinary-kriging","newest","dixonpr",15,2,1760,78,0.673542,0.000003,0.060000,7.760000
"ordinary-kriging","newest","dixonpr",15,2,1780,79,0.673533,0.000003,0.050000,7.860000
"ordinary-kriging","newest","dixonpr",15,2,1800,80,0.673528,0.000003,0.050000,7.960000
"ordinary-kriging","newest","dixonpr",15,2,1820,81,0.673518,0.000002,0.050000,8.060000
"ordinary-kriging","newest","dixonpr",15,2,1840,82,0.673511,0.000003,0.060000,8.160000
"ordinary-kriging","newest","dixonpr",15,2,1860,83,0.673505,0.000001,0.050000,8.260000
"ordinary-kriging","newest","dixonpr",15,2,1880,84,0.673498,0.000003,0.050000,8.360000
"ordinary-kriging","newest","dixonpr",15,2,1900,85,0.673493,0.000003,0.050000,8.460000
"ordinary-kriging","newest","dixonpr",15,2,1920,86,0.673488,0.000002,0.060000,8.560000
"ordinary-kriging","newest","dixonpr",15,2,1940,87,0.673483,0.000002,0.060000,8.660000
"ordinary-kriging","newest","dixonpr",15,2,1960,88,0.673480,0.000001,0.060000,8.760000
