METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",5,18,80,0,63.774459,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",5,18,100,1,54.345193,42.442171,0.030000,0.070000
"ordinary-kriging","newest","stybtang",5,18,120,2,47.486820,40.006747,0.020000,0.140000
"ordinary-kriging","newest","stybtang",5,18,140,3,16.883143,42.040165,0.030000,0.200000
"ordinary-kriging","newest","stybtang",5,18,160,4,9.821682,49.899219,0.030000,0.270000
"ordinary-kriging","newest","stybtang",5,18,180,5,5.632591,29.364556,0.030000,0.340000
"ordinary-kriging","newest","stybtang",5,18,200,6,2.541527,16.635959,0.030000,0.400000
"ordinary-kriging","newest","stybtang",5,18,220,7,2.541527,17.035620,0.030000,0.470000
"ordinary-kriging","newest","stybtang",5,18,240,8,0.531442,8.266761,0.030000,0.530000
"ordinary-kriging","newest","stybtang",5,18,260,9,0.464642,17.965644,0.030000,0.600000
"ordinary-kriging","newest","stybtang",5,18,280,10,0.464642,11.641356,0.030000,0.670000
"ordinary-kriging","newest","stybtang",5,18,300,11,0.262343,9.141691,0.040000,0.740000
"ordinary-kriging","newest","stybtang",5,18,320,12,0.057015,7.945716,0.030000,0.800000
"ordinary-kriging","newest","stybtang",5,18,340,13,0.042400,17.474717,0.030000,0.870000
"ordinary-kriging","newest","stybtang",5,18,360,14,0.028795,27.713231,0.030000,0.940000
"ordinary-kriging","newest","stybtang",5,18,380,15,0.028795,11.472883,0.030000,1.010000
"ordinary-kriging","newest","stybtang",5,18,400,16,0.028795,4.666236,0.040000,1.080000
"ordinary-kriging","newest","stybtang",5,18,420,17,0.016021,0.455849,0.030000,1.150000
"ordinary-kriging","newest","stybtang",5,18,440,18,0.003756,1.781433,0.030000,1.210000
"ordinary-kriging","newest","stybtang",5,18,460,19,0.003756,1.605898,0.030000,1.280000
"ordinary-kriging","newest","stybtang",5,18,480,20,0.000136,0.294974,0.030000,1.340000
"ordinary-kriging","newest","stybtang",5,18,500,21,0.000136,0.098110,0.030000,1.410000
"ordinary-kriging","newest","stybtang",5,18,520,22,0.000136,0.176223,0.030000,1.470000
"ordinary-kriging","newest","stybtang",5,18,540,23,0.000136,0.005018,0.030000,1.530000
"ordinary-kriging","newest","stybtang",5,18,560,24,-0.000083,0.002572,0.020000,1.590000
"ordinary-kriging","newest","stybtang",5,18,580,25,-0.000202,0.000212,0.030000,1.660000
"ordinary-kriging","newest","stybtang",5,18,600,26,-0.000202,0.001968,0.030000,1.720000
"ordinary-kriging","newest","stybtang",5,18,620,27,-0.000455,0.000130,0.030000,1.780000
"ordinary-kriging","newest","stybtang",5,18,640,28,-0.000714,0.000124,0.030000,1.840000
"ordinary-kriging","newest","stybtang",5,18,660,29,-0.000764,0.000129,0.020000,1.900000
"ordinary-kriging","newest","stybtang",5,18,680,30,-0.000862,0.000148,0.030000,1.970000
"ordinary-kriging","newest","stybtang",5,18,700,31,-0.000862,0.000026,0.030000,2.030000
"ordinary-kriging","newest","stybtang",5,18,720,32,-0.000863,0.000030,0.020000,2.090000
"ordinary-kriging","newest","stybtang",5,18,740,33,-0.000867,0.000004,0.030000,2.160000
"ordinary-kriging","newest","stybtang",5,18,760,34,-0.000867,0.000003,0.030000,2.220000
"ordinary-kriging","newest","stybtang",5,18,780,35,-0.000874,0.000002,0.030000,2.290000
"ordinary-kriging","newest","stybtang",5,18,800,36,-0.000876,0.000002,0.030000,2.360000
"ordinary-kriging","newest","stybtang",5,18,820,37,-0.000877,0.000001,0.030000,2.420000
"ordinary-kriging","newest","stybtang",5,18,840,38,-0.000878,0.000000,0.030000,2.490000
"ordinary-kriging","newest","stybtang",5,18,860,39,-0.000878,0.000001,0.030000,2.550000
"ordinary-kriging","newest","stybtang",5,18,880,40,-0.000878,0.000000,0.030000,2.620000
"ordinary-kriging","newest","stybtang",5,18,900,41,-0.000879,0.000000,0.040000,2.680000
"ordinary-kriging","newest","stybtang",5,18,920,42,-0.000879,0.000000,0.030000,2.750000
"ordinary-kriging","newest","stybtang",5,18,940,43,-0.000879,0.000000,0.030000,2.820000
"ordinary-kriging","newest","stybtang",5,18,960,44,-0.000879,0.000000,0.030000,2.880000
"ordinary-kriging","newest","stybtang",5,18,980,45,-0.000879,0.000000,0.030000,2.940000
"ordinary-kriging","newest","stybtang",5,18,1000,46,-0.000879,0.000000,0.030000,3.010000
"ordinary-kriging","newest","stybtang",5,18,1020,47,-0.000879,0.000000,0.020000,3.070000
"ordinary-kriging","newest","stybtang",5,18,1040,48,-0.000879,0.000000,0.030000,3.140000
"ordinary-kriging","newest","stybtang",5,18,1060,49,-0.000879,0.000000,0.040000,3.210000
"ordinary-kriging","newest","stybtang",5,18,1080,50,-0.000879,0.000000,0.040000,3.300000
"ordinary-kriging","newest","stybtang",5,18,1100,51,-0.000879,0.000000,0.070000,3.410000
"ordinary-kriging","newest","stybtang",5,18,1120,52,-0.000879,0.000000,0.100000,3.550000
"ordinary-kriging","newest","stybtang",5,18,1140,53,-0.000879,0.000000,0.100000,3.700000
"ordinary-kriging","newest","stybtang",5,18,1160,54,-0.000879,0.000000,0.100000,3.850000
"ordinary-kriging","newest","stybtang",5,18,1180,55,-0.000879,0.000000,0.100000,3.990000
"ordinary-kriging","newest","stybtang",5,18,1200,56,-0.000879,0.000000,0.090000,4.140000
"ordinary-kriging","newest","stybtang",5,18,1220,57,-0.000879,0.000000,0.100000,4.280000
"ordinary-kriging","newest","stybtang",5,18,1240,58,-0.000879,0.000000,0.100000,4.430000
"ordinary-kriging","newest","stybtang",5,18,1260,59,-0.000879,0.000000,0.100000,4.570000
"ordinary-kriging","newest","stybtang",5,18,1280,60,-0.000879,0.000000,0.100000,4.720000
"ordinary-kriging","newest","stybtang",5,18,1300,61,-0.000879,0.000000,0.090000,4.860000
"ordinary-kriging","newest","stybtang",5,18,1320,62,-0.000879,0.000000,0.100000,5.010000
"ordinary-kriging","newest","stybtang",5,18,1340,63,-0.000879,0.000000,0.100000,5.150000
"ordinary-kriging","newest","stybtang",5,18,1360,64,-0.000879,0.000000,0.100000,5.290000
"ordinary-kriging","newest","stybtang",5,18,1380,65,-0.000879,0.000000,0.100000,5.440000
"ordinary-kriging","newest","stybtang",5,18,1400,66,-0.000879,0.000000,0.100000,5.580000
"ordinary-kriging","newest","stybtang",5,18,1420,67,-0.000879,0.000000,0.100000,5.730000
"ordinary-kriging","newest","stybtang",5,18,1440,68,-0.000879,0.000000,0.090000,5.870000
"ordinary-kriging","newest","stybtang",5,18,1460,69,-0.000879,0.000000,0.100000,6.010000
"ordinary-kriging","newest","stybtang",5,18,1480,70,-0.000879,0.000000,0.110000,6.160000
"ordinary-kriging","newest","stybtang",5,18,1500,71,-0.000879,0.000000,0.100000,6.300000
"ordinary-kriging","newest","stybtang",5,18,1520,72,-0.000879,0.000000,0.100000,6.440000
"ordinary-kriging","newest","stybtang",5,18,1540,73,-0.000879,0.000000,0.100000,6.580000
"ordinary-kriging","newest","stybtang",5,18,1560,74,-0.000879,0.000000,0.090000,6.720000
"ordinary-kriging","newest","stybtang",5,18,1580,75,-0.000879,0.000000,0.090000,6.860000
"ordinary-kriging","newest","stybtang",5,18,1600,76,-0.000879,0.000000,0.090000,6.990000
"ordinary-kriging","newest","stybtang",5,18,1620,77,-0.000879,0.000000,0.100000,7.130000
"ordinary-kriging","newest","stybtang",5,18,1640,78,-0.000879,0.000000,0.100000,7.270000
"ordinary-kriging","newest","stybtang",5,18,1660,79,-0.000879,0.000000,0.090000,7.410000
"ordinary-kriging","newest","stybtang",5,18,1680,80,-0.000879,0.000000,0.090000,7.550000
"ordinary-kriging","newest","stybtang",5,18,1700,81,-0.000879,0.000000,0.090000,7.680000
"ordinary-kriging","newest","stybtang",5,18,1720,82,-0.000879,0.000000,0.100000,7.820000
"ordinary-kriging","newest","stybtang",5,18,1740,83,-0.000879,0.000000,0.100000,7.960000
"ordinary-kriging","newest","stybtang",5,18,1760,84,-0.000879,0.000000,0.090000,8.100000
"ordinary-kriging","newest","stybtang",5,18,1780,85,-0.000879,0.000000,0.090000,8.230000
"ordinary-kriging","newest","stybtang",5,18,1800,86,-0.000879,0.000000,0.090000,8.380000
"ordinary-kriging","newest","stybtang",5,18,1820,87,-0.000879,0.000000,0.100000,8.520000
"ordinary-kriging","newest","stybtang",5,18,1840,88,-0.000879,0.000000,0.090000,8.660000
"ordinary-kriging","newest","stybtang",5,18,1860,89,-0.000879,0.000000,0.100000,8.800000
"ordinary-kriging","newest","stybtang",5,18,1880,90,-0.000879,0.000000,0.100000,8.950000
"ordinary-kriging","newest","stybtang",5,18,1900,91,-0.000879,0.000000,0.090000,9.090000
"ordinary-kriging","newest","stybtang",5,18,1920,92,-0.000879,0.000000,0.100000,9.230000
"ordinary-kriging","newest","stybtang",5,18,1940,93,-0.000879,0.000000,0.100000,9.370000
"ordinary-kriging","newest","stybtang",5,18,1960,94,-0.000879,0.000000,0.100000,9.510000
"ordinary-kriging","newest","stybtang",5,18,1980,95,-0.000879,0.000000,0.100000,9.650000
"ordinary-kriging","newest","stybtang",5,18,2000,96,-0.000879,0.000000,0.100000,9.790000
