METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",15,20,200,0,1072302096408267515690072670208.000000,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",15,20,220,1,1072302096408267515690072670208.000000,16011888238151821728268507076148330496.000000,0.080000,0.130000
"ordinary-kriging","kmeans","perm0db",15,20,240,2,1072302096408267515690072670208.000000,9871164325701264091413246405246976000.000000,0.060000,0.250000
"ordinary-kriging","kmeans","perm0db",15,20,260,3,786575924048136800567329554432.000000,11564965785450838288875088081512824832.000000,0.060000,0.360000
"ordinary-kriging","kmeans","perm0db",15,20,280,4,3060817287916449209824313344.000000,4171117864257498371932138051307831296.000000,0.060000,0.470000
"ordinary-kriging","kmeans","perm0db",15,20,300,5,3060817287916449209824313344.000000,3444757296612075647470028315930132480.000000,0.050000,0.580000
"ordinary-kriging","kmeans","perm0db",15,20,320,6,67138578764449359855616.000000,16645378289683178825643807634003853312.000000,0.050000,0.680000
"ordinary-kriging","kmeans","perm0db",15,20,340,7,67138578764449359855616.000000,6109030530657937281718219177648455680.000000,0.090000,0.820000
"ordinary-kriging","kmeans","perm0db",15,20,360,8,67138578764449359855616.000000,7456724694722851650530714522725908480.000000,0.090000,0.960000
"ordinary-kriging","kmeans","perm0db",15,20,380,9,67138578764449359855616.000000,5473930927357794394196493825120141312.000000,0.090000,1.100000
"ordinary-kriging","kmeans","perm0db",15,20,400,10,67138578764449359855616.000000,3663615496644962072516909321659875328.000000,0.090000,1.250000
"ordinary-kriging","kmeans","perm0db",15,20,420,11,85468830656165380096.000000,1170280919673813810127696083269189632.000000,0.050000,1.360000
"ordinary-kriging","kmeans","perm0db",15,20,440,12,85468830656165380096.000000,6855372107257946542054383238122569728.000000,0.080000,1.490000
"ordinary-kriging","kmeans","perm0db",15,20,460,13,85468830656165380096.000000,987363468942514328269976366728871936.000000,0.080000,1.630000
"ordinary-kriging","kmeans","perm0db",15,20,480,14,85468830656165380096.000000,482362352815048353278918437728419840.000000,0.080000,1.760000
"ordinary-kriging","kmeans","perm0db",15,20,500,15,85468830656165380096.000000,231270456850176581037424801950466048.000000,0.090000,1.900000
"ordinary-kriging","kmeans","perm0db",15,20,520,16,85468830656165380096.000000,43413563912917315410259758127513600.000000,0.080000,2.040000
"ordinary-kriging","kmeans","perm0db",15,20,540,17,85468830656165380096.000000,75219285130060912243297522246746112.000000,0.080000,2.170000
"ordinary-kriging","kmeans","perm0db",15,20,560,18,85468830656165380096.000000,65586648778690420485761867582537728.000000,0.090000,2.320000
"ordinary-kriging","kmeans","perm0db",15,20,580,19,85468830656165380096.000000,1290434342484447026572004545265664.000000,0.070000,2.440000
"ordinary-kriging","kmeans","perm0db",15,20,600,20,2941788992086739456.000000,501408985991383162830449197187072.000000,0.060000,2.550000
"ordinary-kriging","kmeans","perm0db",15,20,620,21,493893301857880320.000000,1421052875619595203529665320845312.000000,0.060000,2.660000
"ordinary-kriging","kmeans","perm0db",15,20,640,22,493893301857880320.000000,2148290575403538321914706534596608.000000,0.060000,2.770000
"ordinary-kriging","kmeans","perm0db",15,20,660,23,493893301857880320.000000,1283809233191493406836508353101824.000000,0.090000,2.910000
"ordinary-kriging","kmeans","perm0db",15,20,680,24,386345173051755840.000000,4679342321822134781841625841664.000000,0.090000,3.050000
"ordinary-kriging","kmeans","perm0db",15,20,700,25,386345173051755840.000000,440990071070977476128342540288.000000,0.090000,3.190000
"ordinary-kriging","kmeans","perm0db",15,20,720,26,2750023404308856.500000,1003912857721921328556200165376.000000,0.060000,3.300000
"ordinary-kriging","kmeans","perm0db",15,20,740,27,1340162847844894.500000,3900316992101519593114030833664.000000,0.090000,3.440000
"ordinary-kriging","kmeans","perm0db",15,20,760,28,1340162847844894.500000,117431285041412791889198841856.000000,0.090000,3.580000
"ordinary-kriging","kmeans","perm0db",15,20,780,29,1340162847844894.500000,182096332971871415252216184832.000000,0.090000,3.720000
"ordinary-kriging","kmeans","perm0db",15,20,800,30,1340162847844894.500000,48677993256174043885127860224.000000,0.090000,3.860000
"ordinary-kriging","kmeans","perm0db",15,20,820,31,1340162847844894.500000,68597086897941715987929759744.000000,0.080000,3.990000
"ordinary-kriging","kmeans","perm0db",15,20,840,32,1340162847844894.500000,616156645737189852556065505280.000000,0.090000,4.130000
"ordinary-kriging","kmeans","perm0db",15,20,860,33,1340162847844894.500000,4568254822204156360364392448.000000,0.090000,4.270000
"ordinary-kriging","kmeans","perm0db",15,20,880,34,1340162847844894.500000,53839047907705295766944743424.000000,0.090000,4.410000
"ordinary-kriging","kmeans","perm0db",15,20,900,35,1340162847844894.500000,4397897058275615149752582144.000000,0.080000,4.550000
"ordinary-kriging","kmeans","perm0db",15,20,920,36,1340162847844894.500000,3815777627408219881615050932224.000000,0.080000,4.690000
"ordinary-kriging","kmeans","perm0db",15,20,940,37,1340162847844894.500000,2795711829405953715368624128.000000,0.080000,4.820000
"ordinary-kriging","kmeans","perm0db",15,20,960,38,203461431619622.062500,2754648423669554120709111808.000000,0.080000,4.960000
"ordinary-kriging","kmeans","perm0db",15,20,980,39,203461431619622.062500,3355328241837370588935487488.000000,0.050000,5.070000
"ordinary-kriging","kmeans","perm0db",15,20,1000,40,121611244712709.781250,283712729791605474607497216.000000,0.060000,5.180000
"ordinary-kriging","kmeans","perm0db",15,20,1020,41,81224027927187.125000,363377336644619736480481280.000000,0.060000,5.290000
"ordinary-kriging","kmeans","perm0db",15,20,1040,42,81224027927187.125000,328915844697149278097768448.000000,0.060000,5.400000
"ordinary-kriging","kmeans","perm0db",15,20,1060,43,1068803889560.310913,282403101144821685058273280.000000,0.090000,5.540000
"ordinary-kriging","kmeans","perm0db",15,20,1080,44,1068803889560.310913,216474642054265331957891072.000000,0.080000,5.670000
"ordinary-kriging","kmeans","perm0db",15,20,1100,45,1068803889560.310913,235781135995675844538269696.000000,0.090000,5.810000
"ordinary-kriging","kmeans","perm0db",15,20,1120,46,1068803889560.310913,322419616013831260711419904.000000,0.080000,5.950000
"ordinary-kriging","kmeans","perm0db",15,20,1140,47,1068803889560.310913,268490368008062163474186240.000000,0.080000,6.080000
"ordinary-kriging","kmeans","perm0db",15,20,1160,48,1068803889560.310913,167578274244851559366131712.000000,0.080000,6.210000
"ordinary-kriging","kmeans","perm0db",15,20,1180,49,1068803889560.310913,260176926645941571892019200.000000,0.090000,6.350000
"ordinary-kriging","kmeans","perm0db",15,20,1200,50,1068803889560.310913,202480054161931984718266368.000000,0.080000,6.480000
"ordinary-kriging","kmeans","perm0db",15,20,1220,51,1068803889560.310913,313548446949703958636003328.000000,0.080000,6.610000
"ordinary-kriging","kmeans","perm0db",15,20,1240,52,1068803889560.310913,260743803281869706937499648.000000,0.080000,6.750000
"ordinary-kriging","kmeans","perm0db",15,20,1260,53,1068803889560.310913,270510646763150122751623168.000000,0.080000,6.880000
"ordinary-kriging","kmeans","perm0db",15,20,1280,54,1068803889560.310913,56521049329015856602021888.000000,0.080000,7.020000
"ordinary-kriging","kmeans","perm0db",15,20,1300,55,1068803889560.310913,48925138146854828192563200.000000,0.070000,7.150000
"ordinary-kriging","kmeans","perm0db",15,20,1320,56,1068803889560.310913,47011659078023376520871936.000000,0.080000,7.290000
"ordinary-kriging","kmeans","perm0db",15,20,1340,57,1068803889560.310913,51572350422359501740965888.000000,0.080000,7.420000
"ordinary-kriging","kmeans","perm0db",15,20,1360,58,1068803889560.310913,55986141316283649801322496.000000,0.090000,7.560000
"ordinary-kriging","kmeans","perm0db",15,20,1380,59,1068803889560.310913,66239006642775621709594624.000000,0.090000,7.700000
"ordinary-kriging","kmeans","perm0db",15,20,1400,60,1068803889560.310913,44479545976067650935062528.000000,0.080000,7.840000
"ordinary-kriging","kmeans","perm0db",15,20,1420,61,1068803889560.310913,54819806532362999340990464.000000,0.080000,7.970000
"ordinary-kriging","kmeans","perm0db",15,20,1440,62,1068803889560.310913,8802490625303380798472192.000000,0.080000,8.110000
"ordinary-kriging","kmeans","perm0db",15,20,1460,63,164723874436.378265,5697240730769050092699648.000000,0.090000,8.250000
"ordinary-kriging","kmeans","perm0db",15,20,1480,64,164723874436.378265,8442030646841753143869440.000000,0.090000,8.390000
"ordinary-kriging","kmeans","perm0db",15,20,1500,65,164723874436.378265,300347917550487315939328.000000,0.080000,8.530000
"ordinary-kriging","kmeans","perm0db",15,20,1520,66,164723874436.378265,319867017926143624871936.000000,0.080000,8.660000
"ordinary-kriging","kmeans","perm0db",15,20,1540,67,164723874436.378265,238802283152144997548032.000000,0.080000,8.800000
"ordinary-kriging","kmeans","perm0db",15,20,1560,68,24788217443.322269,73519837306677285093376.000000,0.050000,8.900000
"ordinary-kriging","kmeans","perm0db",15,20,1580,69,818727215.547383,18773363864468166017024.000000,0.080000,9.040000
"ordinary-kriging","kmeans","perm0db",15,20,1600,70,102773729.439149,22217725784742883753984.000000,0.060000,9.150000
"ordinary-kriging","kmeans","perm0db",15,20,1620,71,162762.318661,852421667736173412352.000000,0.080000,9.290000
"ordinary-kriging","kmeans","perm0db",15,20,1640,72,162762.318661,669764384096961953792.000000,0.060000,9.400000
"ordinary-kriging","kmeans","perm0db",15,20,1660,73,162762.318661,352664273447737622528.000000,0.060000,9.510000
"ordinary-kriging","kmeans","perm0db",15,20,1680,74,162762.318661,585740848216489197568.000000,0.060000,9.630000
"ordinary-kriging","kmeans","perm0db",15,20,1700,75,162762.318661,1054879764328729216.000000,0.060000,9.740000
"ordinary-kriging","kmeans","perm0db",15,20,1720,76,162762.318661,1400611695183180.500000,0.090000,9.880000
"ordinary-kriging","kmeans","perm0db",15,20,1740,77,162762.318661,2205878557387906.000000,0.090000,10.020000
"ordinary-kriging","kmeans","perm0db",15,20,1760,78,162762.318661,2443204427471992.500000,0.080000,10.160000
"ordinary-kriging","kmeans","perm0db",15,20,1780,79,162762.318661,720228299664198.875000,0.080000,10.290000
"ordinary-kriging","kmeans","perm0db",15,20,1800,80,162762.318661,672765500149778.000000,0.090000,10.430000
"ordinary-kriging","kmeans","perm0db",15,20,1820,81,40883.542709,125795778845583.093750,0.080000,10.570000
"ordinary-kriging","kmeans","perm0db",15,20,1840,82,9657.534422,83679097109765.093750,0.050000,10.670000
"ordinary-kriging","kmeans","perm0db",15,20,1860,83,9657.534422,335325640704.320984,0.080000,10.800000
"ordinary-kriging","kmeans","perm0db",15,20,1880,84,5095.458498,125564670099.921417,0.060000,10.910000
"ordinary-kriging","kmeans","perm0db",15,20,1900,85,4409.759202,73940000625.182053,0.060000,11.020000
"ordinary-kriging","kmeans","perm0db",15,20,1920,86,2396.882597,165160312208.124451,0.060000,11.130000
"ordinary-kriging","kmeans","perm0db",15,20,1940,87,2158.603093,225853486443.983459,0.050000,11.230000
"ordinary-kriging","kmeans","perm0db",15,20,1960,88,2158.603093,249075278553.426819,0.050000,11.350000
"ordinary-kriging","kmeans","perm0db",15,20,1980,89,2158.603093,21729866136885.617188,0.050000,11.460000
"ordinary-kriging","kmeans","perm0db",15,20,2000,90,1738.913892,1089512648.511241,0.060000,11.570000
"ordinary-kriging","kmeans","perm0db",15,20,2020,91,1738.913892,133184589908.336624,0.080000,11.700000
"ordinary-kriging","kmeans","perm0db",15,20,2040,92,1738.913892,474881469.560213,0.090000,11.840000
"ordinary-kriging","kmeans","perm0db",15,20,2060,93,1738.913892,263455101.785563,0.080000,11.980000
"ordinary-kriging","kmeans","perm0db",15,20,2080,94,1466.708887,9879110.394288,0.080000,12.110000
"ordinary-kriging","kmeans","perm0db",15,20,2100,95,1466.708887,15560755.757913,0.090000,12.250000
"ordinary-kriging","kmeans","perm0db",15,20,2120,96,1466.708887,1126635886.314647,0.060000,12.360000
"ordinary-kriging","kmeans","perm0db",15,20,2140,97,1466.708887,49915510.163218,0.050000,12.460000
"ordinary-kriging","kmeans","perm0db",15,20,2160,98,822.293869,11970227.085753,0.070000,12.570000
"ordinary-kriging","kmeans","perm0db",15,20,2180,99,822.293869,3610218.746648,0.050000,12.670000
"ordinary-kriging","kmeans","perm0db",15,20,2200,100,822.293869,258081.990797,0.060000,12.770000
"ordinary-kriging","kmeans","perm0db",15,20,2220,101,822.293869,4482657397.279707,0.060000,12.880000
"ordinary-kriging","kmeans","perm0db",15,20,2240,102,822.293869,18491571.244783,0.060000,12.990000
"ordinary-kriging","kmeans","perm0db",15,20,2260,103,764.114257,3565.142663,0.050000,13.090000
"ordinary-kriging","kmeans","perm0db",15,20,2280,104,764.114257,5535.001282,0.050000,13.190000
"ordinary-kriging","kmeans","perm0db",15,20,2300,105,764.114257,3034.774032,0.050000,13.290000
"ordinary-kriging","kmeans","perm0db",15,20,2320,106,644.243300,905.238920,0.050000,13.390000
"ordinary-kriging","kmeans","perm0db",15,20,2340,107,644.243300,1694.072680,0.080000,13.520000
"ordinary-kriging","kmeans","perm0db",15,20,2360,108,598.380309,3207897.953351,0.080000,13.650000
"ordinary-kriging","kmeans","perm0db",15,20,2380,109,598.380309,1127824.679386,0.080000,13.770000
"ordinary-kriging","kmeans","perm0db",15,20,2400,110,598.380309,62350.515655,0.050000,13.870000
"ordinary-kriging","kmeans","perm0db",15,20,2420,111,598.380309,28496.797410,0.050000,13.970000
"ordinary-kriging","kmeans","perm0db",15,20,2440,112,480.942922,2069.226941,0.050000,14.070000
"ordinary-kriging","kmeans","perm0db",15,20,2460,113,480.942922,1130.465678,0.050000,14.170000
"ordinary-kriging","kmeans","perm0db",15,20,2480,114,479.067491,1348078.207517,0.050000,14.270000
"ordinary-kriging","kmeans","perm0db",15,20,2500,115,453.607619,40390.332586,0.050000,14.370000
"ordinary-kriging","kmeans","perm0db",15,20,2520,116,437.371259,2374143.767298,0.050000,14.470000
"ordinary-kriging","kmeans","perm0db",15,20,2540,117,437.371259,1935912.980548,0.050000,14.570000
"ordinary-kriging","kmeans","perm0db",15,20,2560,118,305.457297,57039.098678,0.050000,14.670000
"ordinary-kriging","kmeans","perm0db",15,20,2580,119,283.618815,11834.357732,0.050000,14.770000
"ordinary-kriging","kmeans","perm0db",15,20,2600,120,273.746541,1222.353768,0.050000,14.870000
"ordinary-kriging","kmeans","perm0db",15,20,2620,121,156.315589,4799692.885152,0.050000,14.970000
"ordinary-kriging","kmeans","perm0db",15,20,2640,122,156.315589,388436.304345,0.050000,15.070000
"ordinary-kriging","kmeans","perm0db",15,20,2660,123,90.644797,187266.706597,0.080000,15.190000
"ordinary-kriging","kmeans","perm0db",15,20,2680,124,90.644797,152366.020088,0.080000,15.320000
"ordinary-kriging","kmeans","perm0db",15,20,2700,125,90.644797,71963431.013904,0.050000,15.420000
