METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",20,15,200,0,8092.755861,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",20,15,250,1,147.236584,2021045761.255267,0.160000,0.290000
"ordinary-kriging","nearest","zakharov",20,15,300,2,105.373299,1289718727.300205,0.120000,0.560000
"ordinary-kriging","nearest","zakharov",20,15,350,3,105.373299,520209067.085221,0.180000,0.870000
"ordinary-kriging","nearest","zakharov",20,15,400,4,105.373299,183627203.299290,0.170000,1.180000
"ordinary-kriging","nearest","zakharov",20,15,450,5,105.373299,95572430.650147,0.170000,1.500000
"ordinary-kriging","nearest","zakharov",20,15,500,6,105.373299,14691829.974513,0.150000,1.800000
"ordinary-kriging","nearest","zakharov",20,15,550,7,105.373299,11418529.951255,0.140000,2.070000
"ordinary-kriging","nearest","zakharov",20,15,600,8,105.373299,16225595.487264,0.100000,2.310000
"ordinary-kriging","nearest","zakharov",20,15,650,9,105.373299,7809814.296693,0.100000,2.550000
"ordinary-kriging","nearest","zakharov",20,15,700,10,105.373299,15967405.092091,0.100000,2.780000
"ordinary-kriging","nearest","zakharov",20,15,750,11,105.373299,19082032.297628,0.110000,3.020000
"ordinary-kriging","nearest","zakharov",20,15,800,12,105.373299,17509777.472574,0.100000,3.250000
"ordinary-kriging","nearest","zakharov",20,15,850,13,105.373299,7748856.008806,0.100000,3.490000
"ordinary-kriging","nearest","zakharov",20,15,900,14,105.373299,7749336.824638,0.100000,3.720000
"ordinary-kriging","nearest","zakharov",20,15,950,15,105.373299,12791393.453591,0.100000,3.960000
"ordinary-kriging","nearest","zakharov",20,15,1000,16,105.373299,17499610.518871,0.100000,4.190000
"ordinary-kriging","nearest","zakharov",20,15,1050,17,105.373299,8560130.641055,0.110000,4.440000
"ordinary-kriging","nearest","zakharov",20,15,1100,18,105.373299,10616621.565257,0.100000,4.680000
"ordinary-kriging","nearest","zakharov",20,15,1150,19,105.373299,6154762.151690,0.100000,4.910000
"ordinary-kriging","nearest","zakharov",20,15,1200,20,105.373299,10875145.135171,0.110000,5.160000
"ordinary-kriging","nearest","zakharov",20,15,1250,21,105.373299,14731001.926785,0.100000,5.390000
"ordinary-kriging","nearest","zakharov",20,15,1300,22,79.384378,6839994.856723,0.120000,5.650000
"ordinary-kriging","nearest","zakharov",20,15,1350,23,79.384378,4978666.655408,0.110000,5.890000
"ordinary-kriging","nearest","zakharov",20,15,1400,24,79.384378,11667660.668968,0.110000,6.120000
"ordinary-kriging","nearest","zakharov",20,15,1450,25,79.384378,12715375.489895,0.120000,6.360000
"ordinary-kriging","nearest","zakharov",20,15,1500,26,79.384378,14370054.187848,0.120000,6.620000
"ordinary-kriging","nearest","zakharov",20,15,1550,27,79.384378,4919667.806626,0.110000,6.860000
"ordinary-kriging","nearest","zakharov",20,15,1600,28,79.384378,32576240.144382,0.110000,7.110000
"ordinary-kriging","nearest","zakharov",20,15,1650,29,79.384378,37677671.827016,0.110000,7.350000
"ordinary-kriging","nearest","zakharov",20,15,1700,30,79.384378,5044655.783997,0.110000,7.590000
"ordinary-kriging","nearest","zakharov",20,15,1750,31,79.384378,21982915.930288,0.120000,7.830000
"ordinary-kriging","nearest","zakharov",20,15,1800,32,79.384378,23381465.998406,0.120000,8.070000
"ordinary-kriging","nearest","zakharov",20,15,1850,33,79.384378,17950226.893874,0.120000,8.320000
"ordinary-kriging","nearest","zakharov",20,15,1900,34,79.384378,11147700.948509,0.110000,8.560000
"ordinary-kriging","nearest","zakharov",20,15,1950,35,79.384378,9890234.229415,0.110000,8.800000
"ordinary-kriging","nearest","zakharov",20,15,2000,36,79.384378,10842162.263507,0.110000,9.040000
"ordinary-kriging","nearest","zakharov",20,15,2050,37,79.384378,17419746.349801,0.110000,9.290000
"ordinary-kriging","nearest","zakharov",20,15,2100,38,79.384378,4058360.953900,0.110000,9.530000
"ordinary-kriging","nearest","zakharov",20,15,2150,39,79.384378,10523023.928359,0.110000,9.770000
"ordinary-kriging","nearest","zakharov",20,15,2200,40,79.384378,10673693.923249,0.120000,10.020000
"ordinary-kriging","nearest","zakharov",20,15,2250,41,79.384378,5672672.771504,0.110000,10.260000
"ordinary-kriging","nearest","zakharov",20,15,2300,42,79.384378,13345288.112161,0.120000,10.510000
"ordinary-kriging","nearest","zakharov",20,15,2350,43,79.384378,12416770.296132,0.120000,10.750000
"ordinary-kriging","nearest","zakharov",20,15,2400,44,79.384378,6860789.974172,0.160000,11.080000
"ordinary-kriging","nearest","zakharov",20,15,2450,45,79.384378,22114122.246901,0.120000,11.330000
"ordinary-kriging","nearest","zakharov",20,15,2500,46,79.384378,12676025.427472,0.120000,11.580000
"ordinary-kriging","nearest","zakharov",20,15,2550,47,79.384378,12855386.420803,0.110000,11.830000
"ordinary-kriging","nearest","zakharov",20,15,2600,48,79.384378,11848835.247873,0.110000,12.070000
"ordinary-kriging","nearest","zakharov",20,15,2650,49,79.384378,8581739.276895,0.110000,12.310000
"ordinary-kriging","nearest","zakharov",20,15,2700,50,79.384378,9009282.076341,0.100000,12.540000
"ordinary-kriging","nearest","zakharov",20,15,2750,51,79.384378,11124466.894527,0.110000,12.780000
"ordinary-kriging","nearest","zakharov",20,15,2800,52,79.384378,13492503.803116,0.100000,13.010000
"ordinary-kriging","nearest","zakharov",20,15,2850,53,79.384378,3192143.253371,0.110000,13.240000
"ordinary-kriging","nearest","zakharov",20,15,2900,54,79.384378,6309992.313576,0.100000,13.480000
"ordinary-kriging","nearest","zakharov",20,15,2950,55,79.384378,20018474.831343,0.100000,13.710000
"ordinary-kriging","nearest","zakharov",20,15,3000,56,79.384378,7591473.878235,0.100000,13.940000
"ordinary-kriging","nearest","zakharov",20,15,3050,57,79.384378,11232850.463647,0.110000,14.180000
"ordinary-kriging","nearest","zakharov",20,15,3100,58,79.384378,22855071.619894,0.100000,14.410000
"ordinary-kriging","nearest","zakharov",20,15,3150,59,79.384378,9467077.328038,0.110000,14.650000
"ordinary-kriging","nearest","zakharov",20,15,3200,60,79.384378,12081411.592296,0.110000,14.880000
"ordinary-kriging","nearest","zakharov",20,15,3250,61,76.126398,15093354.841393,0.100000,15.120000
"ordinary-kriging","nearest","zakharov",20,15,3300,62,76.126398,23773323.659942,0.110000,15.350000
"ordinary-kriging","nearest","zakharov",20,15,3350,63,76.126398,8725607.998934,0.110000,15.590000
"ordinary-kriging","nearest","zakharov",20,15,3400,64,76.126398,8311371.390909,0.110000,15.830000
"ordinary-kriging","nearest","zakharov",20,15,3450,65,76.126398,11661996.799519,0.100000,16.060000
"ordinary-kriging","nearest","zakharov",20,15,3500,66,76.126398,18264450.789798,0.110000,16.300000
"ordinary-kriging","nearest","zakharov",20,15,3550,67,76.126398,11976861.607401,0.100000,16.540000
"ordinary-kriging","nearest","zakharov",20,15,3600,68,76.126398,6799337.452949,0.110000,16.780000
"ordinary-kriging","nearest","zakharov",20,15,3650,69,76.126398,12800951.129392,0.110000,17.020000
"ordinary-kriging","nearest","zakharov",20,15,3700,70,76.126398,23875841.039473,0.100000,17.250000
"ordinary-kriging","nearest","zakharov",20,15,3750,71,76.126398,12504084.592719,0.110000,17.490000
"ordinary-kriging","nearest","zakharov",20,15,3800,72,76.126398,24944209.511143,0.110000,17.720000
"ordinary-kriging","nearest","zakharov",20,15,3850,73,76.126398,33240440.144106,0.110000,17.960000
"ordinary-kriging","nearest","zakharov",20,15,3900,74,76.126398,8012340.897899,0.110000,18.200000
"ordinary-kriging","nearest","zakharov",20,15,3950,75,76.126398,24789004.796201,0.100000,18.430000
"ordinary-kriging","nearest","zakharov",20,15,4000,76,76.126398,9431076.918397,0.110000,18.660000
"ordinary-kriging","nearest","zakharov",20,15,4050,77,76.126398,7080829.131504,0.110000,18.900000
"ordinary-kriging","nearest","zakharov",20,15,4100,78,76.126398,20481674.501237,0.110000,19.130000
"ordinary-kriging","nearest","zakharov",20,15,4150,79,76.126398,4886536.221282,0.100000,19.370000
"ordinary-kriging","nearest","zakharov",20,15,4200,80,76.126398,7210449.416073,0.100000,19.600000
