METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",5,14,80,0,50.905589,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",5,14,100,1,50.905589,51.366349,0.010000,0.220000
"ordinary-kriging","k_nearest","stybtang",5,14,120,2,35.202166,51.761301,0.010000,0.440000
"ordinary-kriging","k_nearest","stybtang",5,14,140,3,33.823501,78.285017,0.010000,0.650000
"ordinary-kriging","k_nearest","stybtang",5,14,160,4,10.052649,32.437630,0.010000,0.870000
"ordinary-kriging","k_nearest","stybtang",5,14,180,5,5.653820,35.405466,0.010000,1.090000
"ordinary-kriging","k_nearest","stybtang",5,14,200,6,2.253271,17.792555,0.010000,1.300000
"ordinary-kriging","k_nearest","stybtang",5,14,220,7,2.253271,10.172878,0.010000,1.510000
"ordinary-kriging","k_nearest","stybtang",5,14,240,8,0.885954,2.979086,0.010000,1.720000
"ordinary-kriging","k_nearest","stybtang",5,14,260,9,0.306419,2.919617,0.010000,1.940000
"ordinary-kriging","k_nearest","stybtang",5,14,280,10,0.144277,1.087616,0.000000,2.140000
"ordinary-kriging","k_nearest","stybtang",5,14,300,11,0.071946,0.740623,0.000000,2.330000
"ordinary-kriging","k_nearest","stybtang",5,14,320,12,0.036656,0.253081,0.010000,2.530000
"ordinary-kriging","k_nearest","stybtang",5,14,340,13,0.028804,0.082765,0.010000,2.730000
"ordinary-kriging","k_nearest","stybtang",5,14,360,14,0.006599,0.081330,0.010000,2.920000
"ordinary-kriging","k_nearest","stybtang",5,14,380,15,0.006599,0.027665,0.010000,3.120000
"ordinary-kriging","k_nearest","stybtang",5,14,400,16,-0.000032,0.014984,0.010000,3.310000
"ordinary-kriging","k_nearest","stybtang",5,14,420,17,-0.000299,0.003550,0.010000,3.500000
"ordinary-kriging","k_nearest","stybtang",5,14,440,18,-0.000574,0.001715,0.010000,3.690000
"ordinary-kriging","k_nearest","stybtang",5,14,460,19,-0.000831,0.000492,0.010000,3.890000
"ordinary-kriging","k_nearest","stybtang",5,14,480,20,-0.000831,0.000355,0.010000,4.110000
"ordinary-kriging","k_nearest","stybtang",5,14,500,21,-0.000841,0.000094,0.010000,4.330000
"ordinary-kriging","k_nearest","stybtang",5,14,520,22,-0.000867,0.000035,0.010000,4.520000
"ordinary-kriging","k_nearest","stybtang",5,14,540,23,-0.000877,0.000028,0.010000,4.710000
"ordinary-kriging","k_nearest","stybtang",5,14,560,24,-0.000877,0.000005,0.010000,4.910000
"ordinary-kriging","k_nearest","stybtang",5,14,580,25,-0.000878,0.000002,0.010000,5.100000
"ordinary-kriging","k_nearest","stybtang",5,14,600,26,-0.000878,0.000001,0.010000,5.300000
"ordinary-kriging","k_nearest","stybtang",5,14,620,27,-0.000878,0.000000,0.010000,5.560000
"ordinary-kriging","k_nearest","stybtang",5,14,640,28,-0.000878,0.000000,0.010000,5.970000
"ordinary-kriging","k_nearest","stybtang",5,14,660,29,-0.000879,0.000000,0.010000,6.570000
"ordinary-kriging","k_nearest","stybtang",5,14,680,30,-0.000879,0.000000,0.010000,7.460000
"ordinary-kriging","k_nearest","stybtang",5,14,700,31,-0.000879,0.000000,0.010000,8.780000
"ordinary-kriging","k_nearest","stybtang",5,14,720,32,-0.000879,0.000000,0.010000,10.460000
"ordinary-kriging","k_nearest","stybtang",5,14,740,33,-0.000879,0.000000,0.010000,12.620000
"ordinary-kriging","k_nearest","stybtang",5,14,760,34,-0.000879,0.000000,0.010000,14.860000
"ordinary-kriging","k_nearest","stybtang",5,14,780,35,-0.000879,0.000000,0.010000,17.110000
"ordinary-kriging","k_nearest","stybtang",5,14,800,36,-0.000879,0.000000,0.010000,19.320000
"ordinary-kriging","k_nearest","stybtang",5,14,820,37,-0.000879,0.000000,0.010000,21.590000
"ordinary-kriging","k_nearest","stybtang",5,14,840,38,-0.000879,0.000000,0.010000,23.840000
"ordinary-kriging","k_nearest","stybtang",5,14,860,39,-0.000879,0.000000,0.010000,26.100000
"ordinary-kriging","k_nearest","stybtang",5,14,880,40,-0.000879,0.000000,0.010000,28.340000
"ordinary-kriging","k_nearest","stybtang",5,14,900,41,-0.000879,0.000000,0.010000,30.560000
"ordinary-kriging","k_nearest","stybtang",5,14,920,42,-0.000879,0.000000,0.010000,32.770000
"ordinary-kriging","k_nearest","stybtang",5,14,940,43,-0.000879,0.000000,0.010000,35.010000
"ordinary-kriging","k_nearest","stybtang",5,14,960,44,-0.000879,0.000000,0.010000,37.230000
"ordinary-kriging","k_nearest","stybtang",5,14,980,45,-0.000879,0.000000,0.010000,39.460000
"ordinary-kriging","k_nearest","stybtang",5,14,1000,46,-0.000879,0.000000,0.010000,41.680000
"ordinary-kriging","k_nearest","stybtang",5,14,1020,47,-0.000879,0.000000,0.010000,43.880000
"ordinary-kriging","k_nearest","stybtang",5,14,1040,48,-0.000879,0.000000,0.010000,46.050000
"ordinary-kriging","k_nearest","stybtang",5,14,1060,49,-0.000879,0.000000,0.000000,48.410000
"ordinary-kriging","k_nearest","stybtang",5,14,1080,50,-0.000879,0.000000,0.010000,50.780000
"ordinary-kriging","k_nearest","stybtang",5,14,1100,51,-0.000879,0.000000,0.010000,53.020000
"ordinary-kriging","k_nearest","stybtang",5,14,1120,52,-0.000879,0.000000,0.010000,55.270000
"ordinary-kriging","k_nearest","stybtang",5,14,1140,53,-0.000879,0.000000,0.010000,57.550000
"ordinary-kriging","k_nearest","stybtang",5,14,1160,54,-0.000879,0.000000,0.010000,59.880000
"ordinary-kriging","k_nearest","stybtang",5,14,1180,55,-0.000879,0.000000,0.010000,62.200000
