METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",15,7,200,0,537411127871332344585564939354112.000000,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",15,7,220,1,13994497445397275774806925508608.000000,43896056126878231152409648218394066944.000000,0.070000,0.120000
"ordinary-kriging","lowest","perm0db",15,7,240,2,13994497445397275774806925508608.000000,21207552141331008107350983280582197248.000000,0.050000,0.220000
"ordinary-kriging","lowest","perm0db",15,7,260,3,13994497445397275774806925508608.000000,16015566681566654528854201862268649472.000000,0.050000,0.310000
"ordinary-kriging","lowest","perm0db",15,7,280,4,157902187396289549720923144192.000000,8508728732893161472483892603683602432.000000,0.050000,0.400000
"ordinary-kriging","lowest","perm0db",15,7,300,5,157902187396289549720923144192.000000,3318098023888923824191121834450616320.000000,0.050000,0.490000
"ordinary-kriging","lowest","perm0db",15,7,320,6,145046793795077547413599158272.000000,3147942691252777923226132693477490688.000000,0.050000,0.580000
"ordinary-kriging","lowest","perm0db",15,7,340,7,145046793795077547413599158272.000000,11140121778999417426838349523770671104.000000,0.050000,0.670000
"ordinary-kriging","lowest","perm0db",15,7,360,8,145046793795077547413599158272.000000,6764203471007045448251949017605341184.000000,0.040000,0.760000
"ordinary-kriging","lowest","perm0db",15,7,380,9,3664261827976194389180416.000000,1248133042841115534556800688127475712.000000,0.050000,0.850000
"ordinary-kriging","lowest","perm0db",15,7,400,10,3664261827976194389180416.000000,35570194464787544134193353081225216.000000,0.040000,0.940000
"ordinary-kriging","lowest","perm0db",15,7,420,11,1777191330086382527840256.000000,4255039013840446440191934909980344320.000000,0.050000,1.030000
"ordinary-kriging","lowest","perm0db",15,7,440,12,52939790516870954614784.000000,3267948285337413751613138319441920.000000,0.050000,1.120000
"ordinary-kriging","lowest","perm0db",15,7,460,13,52939790516870954614784.000000,184468105528675648622822768508928.000000,0.050000,1.210000
"ordinary-kriging","lowest","perm0db",15,7,480,14,5133043461714826231808.000000,30629263163392678663317337669632.000000,0.050000,1.300000
"ordinary-kriging","lowest","perm0db",15,7,500,15,143454290075512193024.000000,7703831802215664924384871579648.000000,0.050000,1.390000
"ordinary-kriging","lowest","perm0db",15,7,520,16,143454290075512193024.000000,4964220761387449097715573587968.000000,0.050000,1.470000
"ordinary-kriging","lowest","perm0db",15,7,540,17,143454290075512193024.000000,26104393447979577031545843613696.000000,0.050000,1.560000
"ordinary-kriging","lowest","perm0db",15,7,560,18,19797329144681291776.000000,12652423828674384266421862400.000000,0.060000,1.670000
"ordinary-kriging","lowest","perm0db",15,7,580,19,2204230115560966144.000000,368748862877366798625275904.000000,0.050000,1.760000
"ordinary-kriging","lowest","perm0db",15,7,600,20,1942876422366673920.000000,54226869708483968010027008.000000,0.080000,1.870000
"ordinary-kriging","lowest","perm0db",15,7,620,21,1359911761013681664.000000,411048921898235233478639616.000000,0.050000,1.960000
"ordinary-kriging","lowest","perm0db",15,7,640,22,678949585656738304.000000,186546525235771783249920.000000,0.050000,2.050000
"ordinary-kriging","lowest","perm0db",15,7,660,23,549692735488949184.000000,34546304082904046632960.000000,0.040000,2.140000
"ordinary-kriging","lowest","perm0db",15,7,680,24,19797718265551376.000000,43226259114520565893824512.000000,0.040000,2.230000
"ordinary-kriging","lowest","perm0db",15,7,700,25,2763829415842.805664,41669731724510009229312.000000,0.040000,2.320000
"ordinary-kriging","lowest","perm0db",15,7,720,26,2763829415842.805664,6880462932930552922112.000000,0.040000,2.410000
"ordinary-kriging","lowest","perm0db",15,7,740,27,28772313015.965660,113325587891964510208.000000,0.050000,2.500000
"ordinary-kriging","lowest","perm0db",15,7,760,28,28772313015.965660,88433623943260192768.000000,0.050000,2.590000
"ordinary-kriging","lowest","perm0db",15,7,780,29,134253963.143255,86617067189088534528.000000,0.050000,2.680000
"ordinary-kriging","lowest","perm0db",15,7,800,30,11907448.821038,86317642846483611648.000000,0.040000,2.770000
"ordinary-kriging","lowest","perm0db",15,7,820,31,11907448.821038,2613179495909545984.000000,0.040000,2.860000
"ordinary-kriging","lowest","perm0db",15,7,840,32,532208.894742,1002203094747508.250000,0.050000,2.950000
"ordinary-kriging","lowest","perm0db",15,7,860,33,532208.894742,54230021579023.875000,0.050000,3.050000
"ordinary-kriging","lowest","perm0db",15,7,880,34,300423.241826,3077107616853.267578,0.080000,3.160000
"ordinary-kriging","lowest","perm0db",15,7,900,35,58680.251742,3582401283166.649414,0.070000,3.280000
"ordinary-kriging","lowest","perm0db",15,7,920,36,58680.251742,2468437020327.056641,0.070000,3.400000
"ordinary-kriging","lowest","perm0db",15,7,940,37,5880.415600,84182519462.094208,0.080000,3.510000
"ordinary-kriging","lowest","perm0db",15,7,960,38,5880.415600,280829194508.474426,0.050000,3.600000
"ordinary-kriging","lowest","perm0db",15,7,980,39,4099.010992,108112380.686897,0.050000,3.700000
"ordinary-kriging","lowest","perm0db",15,7,1000,40,4099.010992,57435254.442694,0.050000,3.780000
"ordinary-kriging","lowest","perm0db",15,7,1020,41,2007.509692,39369180.169484,0.050000,3.870000
"ordinary-kriging","lowest","perm0db",15,7,1040,42,2007.509692,2320721.903593,0.050000,3.960000
"ordinary-kriging","lowest","perm0db",15,7,1060,43,2007.509692,35291.257857,0.040000,4.050000
"ordinary-kriging","lowest","perm0db",15,7,1080,44,1741.077768,235344.145161,0.050000,4.140000
"ordinary-kriging","lowest","perm0db",15,7,1100,45,1728.678397,5028.594460,0.050000,4.240000
"ordinary-kriging","lowest","perm0db",15,7,1120,46,1451.893811,14104.684798,0.050000,4.330000
"ordinary-kriging","lowest","perm0db",15,7,1140,47,1451.893811,1168.119925,0.070000,4.450000
"ordinary-kriging","lowest","perm0db",15,7,1160,48,1411.598856,261.275988,0.080000,4.560000
"ordinary-kriging","lowest","perm0db",15,7,1180,49,1239.013940,287.871005,0.050000,4.660000
"ordinary-kriging","lowest","perm0db",15,7,1200,50,1060.305428,46137.423375,0.050000,4.740000
"ordinary-kriging","lowest","perm0db",15,7,1220,51,1053.294531,15593333.937934,0.050000,4.840000
"ordinary-kriging","lowest","perm0db",15,7,1240,52,889.118533,70331.555699,0.050000,4.930000
"ordinary-kriging","lowest","perm0db",15,7,1260,53,692.656431,207482669.154099,0.050000,5.020000
"ordinary-kriging","lowest","perm0db",15,7,1280,54,653.919085,15133244.026761,0.050000,5.110000
"ordinary-kriging","lowest","perm0db",15,7,1300,55,561.130115,38974655.695081,0.050000,5.190000
"ordinary-kriging","lowest","perm0db",15,7,1320,56,533.554605,142.750300,0.050000,5.280000
"ordinary-kriging","lowest","perm0db",15,7,1340,57,532.393121,232.979899,0.040000,5.370000
"ordinary-kriging","lowest","perm0db",15,7,1360,58,490.561342,79.866248,0.040000,5.460000
"ordinary-kriging","lowest","perm0db",15,7,1380,59,424.375116,79.317231,0.040000,5.550000
"ordinary-kriging","lowest","perm0db",15,7,1400,60,399.437911,27.480272,0.040000,5.640000
"ordinary-kriging","lowest","perm0db",15,7,1420,61,358.643392,23.214671,0.040000,5.730000
"ordinary-kriging","lowest","perm0db",15,7,1440,62,340.276774,16.873555,0.040000,5.820000
"ordinary-kriging","lowest","perm0db",15,7,1460,63,326.854852,10.752653,0.050000,5.910000
"ordinary-kriging","lowest","perm0db",15,7,1480,64,310.987313,6.878027,0.050000,6.000000
"ordinary-kriging","lowest","perm0db",15,7,1500,65,300.199995,5.096626,0.050000,6.090000
"ordinary-kriging","lowest","perm0db",15,7,1520,66,288.559309,3.973209,0.050000,6.180000
"ordinary-kriging","lowest","perm0db",15,7,1540,67,283.924525,2.914577,0.050000,6.270000
"ordinary-kriging","lowest","perm0db",15,7,1560,68,277.900306,2.318132,0.050000,6.360000
"ordinary-kriging","lowest","perm0db",15,7,1580,69,270.458138,2.027933,0.050000,6.450000
"ordinary-kriging","lowest","perm0db",15,7,1600,70,262.902090,2.071676,0.050000,6.540000
"ordinary-kriging","lowest","perm0db",15,7,1620,71,258.765903,1.972065,0.050000,6.640000
"ordinary-kriging","lowest","perm0db",15,7,1640,72,255.004344,1.180608,0.050000,6.730000
"ordinary-kriging","lowest","perm0db",15,7,1660,73,251.859116,1.277661,0.050000,6.820000
"ordinary-kriging","lowest","perm0db",15,7,1680,74,247.621089,0.934258,0.050000,6.900000
"ordinary-kriging","lowest","perm0db",15,7,1700,75,244.797710,1.594507,0.050000,7.000000
"ordinary-kriging","lowest","perm0db",15,7,1720,76,241.796951,1.085030,0.050000,7.080000
"ordinary-kriging","lowest","perm0db",15,7,1740,77,238.521674,0.949631,0.050000,7.180000
"ordinary-kriging","lowest","perm0db",15,7,1760,78,235.484644,1.468934,0.050000,7.260000
"ordinary-kriging","lowest","perm0db",15,7,1780,79,233.201308,1.053153,0.050000,7.350000
"ordinary-kriging","lowest","perm0db",15,7,1800,80,231.082904,0.952368,0.070000,7.470000
"ordinary-kriging","lowest","perm0db",15,7,1820,81,228.743238,0.828828,0.040000,7.560000
"ordinary-kriging","lowest","perm0db",15,7,1840,82,226.008064,0.796030,0.040000,7.650000
"ordinary-kriging","lowest","perm0db",15,7,1860,83,224.605698,1.061203,0.040000,7.740000
"ordinary-kriging","lowest","perm0db",15,7,1880,84,223.675254,0.558925,0.040000,7.830000
"ordinary-kriging","lowest","perm0db",15,7,1900,85,222.594034,0.520384,0.040000,7.920000
"ordinary-kriging","lowest","perm0db",15,7,1920,86,221.544018,0.388925,0.040000,8.010000
"ordinary-kriging","lowest","perm0db",15,7,1940,87,221.050439,0.326210,0.050000,8.100000
"ordinary-kriging","lowest","perm0db",15,7,1960,88,220.299074,0.247687,0.050000,8.190000
"ordinary-kriging","lowest","perm0db",15,7,1980,89,219.260308,0.280675,0.050000,8.280000
"ordinary-kriging","lowest","perm0db",15,7,2000,90,218.833824,0.201859,0.050000,8.370000
"ordinary-kriging","lowest","perm0db",15,7,2020,91,218.295506,0.229534,0.040000,8.460000
"ordinary-kriging","lowest","perm0db",15,7,2040,92,217.878687,0.138012,0.040000,8.550000
"ordinary-kriging","lowest","perm0db",15,7,2060,93,217.650127,0.089015,0.040000,8.640000
"ordinary-kriging","lowest","perm0db",15,7,2080,94,217.431014,0.073496,0.040000,8.730000
"ordinary-kriging","lowest","perm0db",15,7,2100,95,217.042903,0.142870,0.050000,8.820000
"ordinary-kriging","lowest","perm0db",15,7,2120,96,216.838319,0.080565,0.050000,8.910000
"ordinary-kriging","lowest","perm0db",15,7,2140,97,216.668090,0.073685,0.050000,9.010000
"ordinary-kriging","lowest","perm0db",15,7,2160,98,216.513613,0.044741,0.050000,9.100000
"ordinary-kriging","lowest","perm0db",15,7,2180,99,216.359762,0.063317,0.050000,9.190000
"ordinary-kriging","lowest","perm0db",15,7,2200,100,216.224453,0.060519,0.050000,9.280000
"ordinary-kriging","lowest","perm0db",15,7,2220,101,216.123855,0.044575,0.050000,9.370000
"ordinary-kriging","lowest","perm0db",15,7,2240,102,215.950642,0.036163,0.050000,9.460000
"ordinary-kriging","lowest","perm0db",15,7,2260,103,215.886958,0.052946,0.050000,9.560000
"ordinary-kriging","lowest","perm0db",15,7,2280,104,215.794371,0.031858,0.050000,9.650000
"ordinary-kriging","lowest","perm0db",15,7,2300,105,215.688339,0.040716,0.050000,9.740000
"ordinary-kriging","lowest","perm0db",15,7,2320,106,215.599735,0.035117,0.050000,9.830000
"ordinary-kriging","lowest","perm0db",15,7,2340,107,215.552126,0.030818,0.050000,9.920000
"ordinary-kriging","lowest","perm0db",15,7,2360,108,215.484056,0.017493,0.050000,10.010000
"ordinary-kriging","lowest","perm0db",15,7,2380,109,215.431084,0.017255,0.070000,10.130000
"ordinary-kriging","lowest","perm0db",15,7,2400,110,215.373855,0.015101,0.050000,10.220000
"ordinary-kriging","lowest","perm0db",15,7,2420,111,215.349584,0.016126,0.060000,10.310000
"ordinary-kriging","lowest","perm0db",15,7,2440,112,215.290142,0.010355,0.050000,10.400000
"ordinary-kriging","lowest","perm0db",15,7,2460,113,215.261158,0.014000,0.050000,10.490000
"ordinary-kriging","lowest","perm0db",15,7,2480,114,215.225261,0.010988,0.050000,10.590000
"ordinary-kriging","lowest","perm0db",15,7,2500,115,215.192465,0.014445,0.050000,10.680000
"ordinary-kriging","lowest","perm0db",15,7,2520,116,215.154303,0.010127,0.050000,10.770000
"ordinary-kriging","lowest","perm0db",15,7,2540,117,215.123029,0.012449,0.040000,10.860000
"ordinary-kriging","lowest","perm0db",15,7,2560,118,215.097345,0.009940,0.040000,10.950000
"ordinary-kriging","lowest","perm0db",15,7,2580,119,215.076909,0.005715,0.040000,11.040000
"ordinary-kriging","lowest","perm0db",15,7,2600,120,215.058776,0.010789,0.040000,11.130000
"ordinary-kriging","lowest","perm0db",15,7,2620,121,215.043538,0.006829,0.050000,11.220000
"ordinary-kriging","lowest","perm0db",15,7,2640,122,215.027306,0.007900,0.050000,11.320000
"ordinary-kriging","lowest","perm0db",15,7,2660,123,215.009312,0.007205,0.050000,11.410000
"ordinary-kriging","lowest","perm0db",15,7,2680,124,214.989645,0.005786,0.050000,11.500000
"ordinary-kriging","lowest","perm0db",15,7,2700,125,214.973450,0.006640,0.050000,11.590000
"ordinary-kriging","lowest","perm0db",15,7,2720,126,214.950841,0.003667,0.050000,11.680000
"ordinary-kriging","lowest","perm0db",15,7,2740,127,214.935893,0.006579,0.050000,11.760000
"ordinary-kriging","lowest","perm0db",15,7,2760,128,214.924218,0.006166,0.050000,11.850000
"ordinary-kriging","lowest","perm0db",15,7,2780,129,214.915739,0.004581,0.050000,11.940000
"ordinary-kriging","lowest","perm0db",15,7,2800,130,214.904631,0.003958,0.050000,12.030000
"ordinary-kriging","lowest","perm0db",15,7,2820,131,214.887954,0.004913,0.050000,12.120000
"ordinary-kriging","lowest","perm0db",15,7,2840,132,214.884059,0.004736,0.050000,12.210000
"ordinary-kriging","lowest","perm0db",15,7,2860,133,214.876007,0.001967,0.050000,12.300000
"ordinary-kriging","lowest","perm0db",15,7,2880,134,214.873368,0.002661,0.040000,12.390000
"ordinary-kriging","lowest","perm0db",15,7,2900,135,214.870910,0.000932,0.040000,12.480000
