METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",15,5,200,0,183.889711,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",15,5,220,1,147.760783,28.571547,0.060000,0.110000
"ordinary-kriging","lowest","rastrigin",15,5,240,2,132.637854,36.069052,0.050000,0.200000
"ordinary-kriging","lowest","rastrigin",15,5,260,3,130.789533,19.403681,0.050000,0.290000
"ordinary-kriging","lowest","rastrigin",15,5,280,4,130.789533,25.694147,0.050000,0.380000
"ordinary-kriging","lowest","rastrigin",15,5,300,5,127.298611,20.804680,0.040000,0.470000
"ordinary-kriging","lowest","rastrigin",15,5,320,6,127.298611,22.643721,0.040000,0.560000
"ordinary-kriging","lowest","rastrigin",15,5,340,7,127.298611,19.004215,0.040000,0.650000
"ordinary-kriging","lowest","rastrigin",15,5,360,8,104.125753,20.224185,0.050000,0.740000
"ordinary-kriging","lowest","rastrigin",15,5,380,9,104.125753,18.242491,0.040000,0.830000
"ordinary-kriging","lowest","rastrigin",15,5,400,10,104.125753,27.652296,0.050000,0.920000
"ordinary-kriging","lowest","rastrigin",15,5,420,11,104.125753,24.450600,0.050000,1.010000
"ordinary-kriging","lowest","rastrigin",15,5,440,12,90.729199,23.823676,0.060000,1.110000
"ordinary-kriging","lowest","rastrigin",15,5,460,13,90.729199,23.671040,0.050000,1.210000
"ordinary-kriging","lowest","rastrigin",15,5,480,14,82.689295,23.949852,0.050000,1.310000
"ordinary-kriging","lowest","rastrigin",15,5,500,15,69.943052,22.616191,0.050000,1.400000
"ordinary-kriging","lowest","rastrigin",15,5,520,16,69.943052,16.445655,0.050000,1.490000
"ordinary-kriging","lowest","rastrigin",15,5,540,17,69.943052,20.690620,0.050000,1.580000
"ordinary-kriging","lowest","rastrigin",15,5,560,18,69.943052,20.988439,0.050000,1.670000
"ordinary-kriging","lowest","rastrigin",15,5,580,19,69.943052,24.596900,0.050000,1.770000
"ordinary-kriging","lowest","rastrigin",15,5,600,20,65.515991,18.716186,0.060000,1.860000
"ordinary-kriging","lowest","rastrigin",15,5,620,21,65.515991,21.227804,0.050000,1.960000
"ordinary-kriging","lowest","rastrigin",15,5,640,22,65.515991,20.095182,0.050000,2.060000
"ordinary-kriging","lowest","rastrigin",15,5,660,23,65.515991,25.032326,0.050000,2.160000
"ordinary-kriging","lowest","rastrigin",15,5,680,24,59.256835,18.639731,0.050000,2.250000
"ordinary-kriging","lowest","rastrigin",15,5,700,25,59.256835,14.768118,0.060000,2.350000
"ordinary-kriging","lowest","rastrigin",15,5,720,26,59.256835,20.702830,0.060000,2.440000
"ordinary-kriging","lowest","rastrigin",15,5,740,27,59.256835,16.453777,0.060000,2.540000
"ordinary-kriging","lowest","rastrigin",15,5,760,28,48.752754,18.746571,0.050000,2.640000
"ordinary-kriging","lowest","rastrigin",15,5,780,29,48.294094,16.548964,0.050000,2.730000
"ordinary-kriging","lowest","rastrigin",15,5,800,30,48.294094,18.568153,0.050000,2.830000
"ordinary-kriging","lowest","rastrigin",15,5,820,31,46.250755,15.932647,0.060000,2.920000
"ordinary-kriging","lowest","rastrigin",15,5,840,32,40.705156,23.628104,0.050000,3.020000
"ordinary-kriging","lowest","rastrigin",15,5,860,33,40.705156,16.228840,0.050000,3.110000
"ordinary-kriging","lowest","rastrigin",15,5,880,34,40.705156,16.353626,0.050000,3.200000
"ordinary-kriging","lowest","rastrigin",15,5,900,35,40.128690,14.596747,0.050000,3.290000
"ordinary-kriging","lowest","rastrigin",15,5,920,36,35.134691,11.271529,0.040000,3.380000
"ordinary-kriging","lowest","rastrigin",15,5,940,37,30.425519,9.844474,0.050000,3.470000
"ordinary-kriging","lowest","rastrigin",15,5,960,38,28.464144,9.709687,0.040000,3.560000
"ordinary-kriging","lowest","rastrigin",15,5,980,39,28.464144,5.354600,0.050000,3.650000
"ordinary-kriging","lowest","rastrigin",15,5,1000,40,28.464144,5.236658,0.040000,3.740000
"ordinary-kriging","lowest","rastrigin",15,5,1020,41,28.345503,4.934245,0.040000,3.830000
"ordinary-kriging","lowest","rastrigin",15,5,1040,42,25.848640,9.145220,0.050000,3.920000
"ordinary-kriging","lowest","rastrigin",15,5,1060,43,23.824988,4.733264,0.050000,4.010000
"ordinary-kriging","lowest","rastrigin",15,5,1080,44,22.875337,5.036412,0.050000,4.110000
"ordinary-kriging","lowest","rastrigin",15,5,1100,45,22.875337,3.987090,0.050000,4.200000
"ordinary-kriging","lowest","rastrigin",15,5,1120,46,21.750705,2.714414,0.050000,4.290000
"ordinary-kriging","lowest","rastrigin",15,5,1140,47,21.750705,1.403631,0.050000,4.380000
"ordinary-kriging","lowest","rastrigin",15,5,1160,48,21.001097,0.791973,0.040000,4.470000
"ordinary-kriging","lowest","rastrigin",15,5,1180,49,20.572012,0.577220,0.040000,4.560000
"ordinary-kriging","lowest","rastrigin",15,5,1200,50,20.120071,0.274319,0.050000,4.650000
"ordinary-kriging","lowest","rastrigin",15,5,1220,51,19.999507,0.298075,0.050000,4.750000
"ordinary-kriging","lowest","rastrigin",15,5,1240,52,19.608797,0.300604,0.050000,4.840000
"ordinary-kriging","lowest","rastrigin",15,5,1260,53,19.491747,0.054790,0.040000,4.930000
"ordinary-kriging","lowest","rastrigin",15,5,1280,54,19.244791,0.047045,0.050000,5.020000
"ordinary-kriging","lowest","rastrigin",15,5,1300,55,19.178663,0.070543,0.050000,5.120000
"ordinary-kriging","lowest","rastrigin",15,5,1320,56,19.103621,0.025645,0.060000,5.220000
"ordinary-kriging","lowest","rastrigin",15,5,1340,57,19.037472,0.023424,0.050000,5.310000
"ordinary-kriging","lowest","rastrigin",15,5,1360,58,18.950895,0.024909,0.050000,5.400000
"ordinary-kriging","lowest","rastrigin",15,5,1380,59,18.893337,0.027531,0.050000,5.490000
"ordinary-kriging","lowest","rastrigin",15,5,1400,60,18.834894,0.021479,0.050000,5.580000
"ordinary-kriging","lowest","rastrigin",15,5,1420,61,18.755958,0.017126,0.050000,5.680000
"ordinary-kriging","lowest","rastrigin",15,5,1440,62,18.720381,0.022475,0.050000,5.770000
"ordinary-kriging","lowest","rastrigin",15,5,1460,63,18.690402,0.014935,0.050000,5.860000
"ordinary-kriging","lowest","rastrigin",15,5,1480,64,18.667231,0.009673,0.050000,5.950000
"ordinary-kriging","lowest","rastrigin",15,5,1500,65,18.640563,0.009724,0.050000,6.050000
"ordinary-kriging","lowest","rastrigin",15,5,1520,66,18.631151,0.004688,0.050000,6.140000
"ordinary-kriging","lowest","rastrigin",15,5,1540,67,18.607475,0.005953,0.040000,6.230000
"ordinary-kriging","lowest","rastrigin",15,5,1560,68,18.580421,0.007848,0.040000,6.320000
"ordinary-kriging","lowest","rastrigin",15,5,1580,69,18.569838,0.004328,0.050000,6.420000
"ordinary-kriging","lowest","rastrigin",15,5,1600,70,18.562750,0.002921,0.050000,6.510000
"ordinary-kriging","lowest","rastrigin",15,5,1620,71,18.547639,0.004204,0.050000,6.600000
"ordinary-kriging","lowest","rastrigin",15,5,1640,72,18.534278,0.005038,0.050000,6.690000
"ordinary-kriging","lowest","rastrigin",15,5,1660,73,18.523866,0.005915,0.050000,6.780000
"ordinary-kriging","lowest","rastrigin",15,5,1680,74,18.514494,0.003820,0.050000,6.870000
"ordinary-kriging","lowest","rastrigin",15,5,1700,75,18.509370,0.002471,0.050000,6.960000
"ordinary-kriging","lowest","rastrigin",15,5,1720,76,18.504980,0.001618,0.050000,7.060000
"ordinary-kriging","lowest","rastrigin",15,5,1740,77,18.498177,0.002254,0.050000,7.150000
"ordinary-kriging","lowest","rastrigin",15,5,1760,78,18.491918,0.001692,0.050000,7.240000
"ordinary-kriging","lowest","rastrigin",15,5,1780,79,18.485345,0.001551,0.050000,7.340000
"ordinary-kriging","lowest","rastrigin",15,5,1800,80,18.479930,0.001871,0.050000,7.430000
"ordinary-kriging","lowest","rastrigin",15,5,1820,81,18.475603,0.001232,0.050000,7.520000
"ordinary-kriging","lowest","rastrigin",15,5,1840,82,18.471277,0.001872,0.040000,7.610000
"ordinary-kriging","lowest","rastrigin",15,5,1860,83,18.468021,0.001098,0.050000,7.700000
"ordinary-kriging","lowest","rastrigin",15,5,1880,84,18.464919,0.000926,0.050000,7.800000
"ordinary-kriging","lowest","rastrigin",15,5,1900,85,18.459065,0.001371,0.050000,7.890000
"ordinary-kriging","lowest","rastrigin",15,5,1920,86,18.457439,0.001226,0.050000,7.980000
"ordinary-kriging","lowest","rastrigin",15,5,1940,87,18.453694,0.000815,0.050000,8.060000
"ordinary-kriging","lowest","rastrigin",15,5,1960,88,18.451577,0.001088,0.050000,8.160000
"ordinary-kriging","lowest","rastrigin",15,5,1980,89,18.449628,0.000573,0.050000,8.240000
"ordinary-kriging","lowest","rastrigin",15,5,2000,90,18.448253,0.000487,0.050000,8.330000
"ordinary-kriging","lowest","rastrigin",15,5,2020,91,18.446776,0.000468,0.050000,8.420000
"ordinary-kriging","lowest","rastrigin",15,5,2040,92,18.445081,0.000895,0.050000,8.510000
"ordinary-kriging","lowest","rastrigin",15,5,2060,93,18.443317,0.000478,0.050000,8.600000
"ordinary-kriging","lowest","rastrigin",15,5,2080,94,18.442604,0.000422,0.050000,8.690000
"ordinary-kriging","lowest","rastrigin",15,5,2100,95,18.441812,0.000398,0.050000,8.780000
"ordinary-kriging","lowest","rastrigin",15,5,2120,96,18.440679,0.000308,0.050000,8.870000
"ordinary-kriging","lowest","rastrigin",15,5,2140,97,18.440037,0.000213,0.050000,8.960000
"ordinary-kriging","lowest","rastrigin",15,5,2160,98,18.439236,0.000269,0.050000,9.050000
"ordinary-kriging","lowest","rastrigin",15,5,2180,99,18.438455,0.000256,0.050000,9.150000
"ordinary-kriging","lowest","rastrigin",15,5,2200,100,18.437813,0.000275,0.050000,9.240000
"ordinary-kriging","lowest","rastrigin",15,5,2220,101,18.437497,0.000425,0.060000,9.330000
"ordinary-kriging","lowest","rastrigin",15,5,2240,102,18.436552,0.000326,0.050000,9.420000
"ordinary-kriging","lowest","rastrigin",15,5,2260,103,18.436211,0.000214,0.050000,9.520000
"ordinary-kriging","lowest","rastrigin",15,5,2280,104,18.435730,0.000215,0.050000,9.610000
"ordinary-kriging","lowest","rastrigin",15,5,2300,105,18.435287,0.000206,0.050000,9.700000
"ordinary-kriging","lowest","rastrigin",15,5,2320,106,18.434797,0.000254,0.040000,9.790000
"ordinary-kriging","lowest","rastrigin",15,5,2340,107,18.434481,0.000160,0.040000,9.880000
"ordinary-kriging","lowest","rastrigin",15,5,2360,108,18.434212,0.000124,0.050000,9.980000
"ordinary-kriging","lowest","rastrigin",15,5,2380,109,18.433893,0.000089,0.050000,10.070000
"ordinary-kriging","lowest","rastrigin",15,5,2400,110,18.433656,0.000081,0.050000,10.160000
"ordinary-kriging","lowest","rastrigin",15,5,2420,111,18.433492,0.000071,0.050000,10.250000
"ordinary-kriging","lowest","rastrigin",15,5,2440,112,18.433155,0.000081,0.040000,10.340000
"ordinary-kriging","lowest","rastrigin",15,5,2460,113,18.433024,0.000085,0.050000,10.430000
"ordinary-kriging","lowest","rastrigin",15,5,2480,114,18.432898,0.000029,0.040000,10.520000
"ordinary-kriging","lowest","rastrigin",15,5,2500,115,18.432776,0.000049,0.050000,10.610000
"ordinary-kriging","lowest","rastrigin",15,5,2520,116,18.432617,0.000057,0.050000,10.710000
"ordinary-kriging","lowest","rastrigin",15,5,2540,117,18.432471,0.000044,0.050000,10.800000
"ordinary-kriging","lowest","rastrigin",15,5,2560,118,18.432436,0.000033,0.050000,10.890000
"ordinary-kriging","lowest","rastrigin",15,5,2580,119,18.432325,0.000042,0.050000,10.980000
"ordinary-kriging","lowest","rastrigin",15,5,2600,120,18.432218,0.000046,0.050000,11.070000
"ordinary-kriging","lowest","rastrigin",15,5,2620,121,18.432137,0.000033,0.050000,11.160000
"ordinary-kriging","lowest","rastrigin",15,5,2640,122,18.432096,0.000037,0.050000,11.260000
"ordinary-kriging","lowest","rastrigin",15,5,2660,123,18.432048,0.000012,0.050000,11.350000
"ordinary-kriging","lowest","rastrigin",15,5,2680,124,18.431981,0.000014,0.040000,11.440000
"ordinary-kriging","lowest","rastrigin",15,5,2700,125,18.431914,0.000031,0.050000,11.530000
"ordinary-kriging","lowest","rastrigin",15,5,2720,126,18.431879,0.000019,0.050000,11.630000
"ordinary-kriging","lowest","rastrigin",15,5,2740,127,18.431810,0.000022,0.050000,11.720000
"ordinary-kriging","lowest","rastrigin",15,5,2760,128,18.431786,0.000021,0.050000,11.810000
"ordinary-kriging","lowest","rastrigin",15,5,2780,129,18.431741,0.000014,0.040000,11.900000
"ordinary-kriging","lowest","rastrigin",15,5,2800,130,18.431712,0.000015,0.040000,11.990000
"ordinary-kriging","lowest","rastrigin",15,5,2820,131,18.431685,0.000009,0.050000,12.090000
"ordinary-kriging","lowest","rastrigin",15,5,2840,132,18.431657,0.000010,0.040000,12.180000
"ordinary-kriging","lowest","rastrigin",15,5,2860,133,18.431635,0.000008,0.050000,12.270000
"ordinary-kriging","lowest","rastrigin",15,5,2880,134,18.431620,0.000007,0.050000,12.370000
"ordinary-kriging","lowest","rastrigin",15,5,2900,135,18.431597,0.000009,0.080000,12.500000
"ordinary-kriging","lowest","rastrigin",15,5,2920,136,18.431582,0.000006,0.110000,12.650000
"ordinary-kriging","lowest","rastrigin",15,5,2940,137,18.431573,0.000005,0.140000,12.840000
"ordinary-kriging","lowest","rastrigin",15,5,2960,138,18.431552,0.000004,0.170000,13.070000
"ordinary-kriging","lowest","rastrigin",15,5,2980,139,18.431539,0.000006,0.190000,13.310000
"ordinary-kriging","lowest","rastrigin",15,5,3000,140,18.431527,0.000010,0.190000,13.550000
"ordinary-kriging","lowest","rastrigin",15,5,3020,141,18.431520,0.000014,0.180000,13.790000
"ordinary-kriging","lowest","rastrigin",15,5,3040,142,18.431512,0.000015,0.180000,14.020000
"ordinary-kriging","lowest","rastrigin",15,5,3060,143,18.431502,0.000017,0.190000,14.260000
"ordinary-kriging","lowest","rastrigin",15,5,3080,144,18.431494,0.000002,0.190000,14.500000
"ordinary-kriging","lowest","rastrigin",15,5,3100,145,18.431483,0.000005,0.180000,14.740000
"ordinary-kriging","lowest","rastrigin",15,5,3120,146,18.431477,0.000008,0.170000,14.970000
"ordinary-kriging","lowest","rastrigin",15,5,3140,147,18.431475,0.000012,0.180000,15.210000
"ordinary-kriging","lowest","rastrigin",15,5,3160,148,18.431470,0.000012,0.180000,15.440000
"ordinary-kriging","lowest","rastrigin",15,5,3180,149,18.431462,0.000018,0.180000,15.680000
"ordinary-kriging","lowest","rastrigin",15,5,3200,150,18.431457,0.000020,0.180000,15.910000
"ordinary-kriging","lowest","rastrigin",15,5,3220,151,18.431457,0.000020,0.190000,16.150000
"ordinary-kriging","lowest","rastrigin",15,5,3240,152,18.431455,0.000025,0.180000,16.380000
"ordinary-kriging","lowest","rastrigin",15,5,3260,153,18.431451,0.000027,0.190000,16.620000
"ordinary-kriging","lowest","rastrigin",15,5,3280,154,18.431445,0.000029,0.190000,16.860000
"ordinary-kriging","lowest","rastrigin",15,5,3300,155,18.431441,0.000031,0.190000,17.100000
"ordinary-kriging","lowest","rastrigin",15,5,3320,156,18.431435,0.000002,0.180000,17.340000
"ordinary-kriging","lowest","rastrigin",15,5,3340,157,18.431426,0.000001,0.040000,17.430000
"ordinary-kriging","lowest","rastrigin",15,5,3360,158,18.431419,0.000001,0.040000,17.520000
"ordinary-kriging","lowest","rastrigin",15,5,3380,159,18.431414,0.000001,0.040000,17.610000
"ordinary-kriging","lowest","rastrigin",15,5,3400,160,18.431403,0.000002,0.050000,17.710000
"ordinary-kriging","lowest","rastrigin",15,5,3420,161,18.431397,0.000001,0.080000,17.840000
"ordinary-kriging","lowest","rastrigin",15,5,3440,162,18.431390,0.000001,0.110000,17.990000
"ordinary-kriging","lowest","rastrigin",15,5,3460,163,18.431384,0.000001,0.130000,18.180000
"ordinary-kriging","lowest","rastrigin",15,5,3480,164,18.431379,0.000001,0.160000,18.400000
"ordinary-kriging","lowest","rastrigin",15,5,3500,165,18.431375,0.000001,0.170000,18.620000
"ordinary-kriging","lowest","rastrigin",15,5,3520,166,18.431372,0.000002,0.170000,18.850000
"ordinary-kriging","lowest","rastrigin",15,5,3540,167,18.431367,0.000002,0.170000,19.070000
"ordinary-kriging","lowest","rastrigin",15,5,3560,168,18.431362,0.000004,0.170000,19.290000
"ordinary-kriging","lowest","rastrigin",15,5,3580,169,18.431359,0.000005,0.170000,19.510000
"ordinary-kriging","lowest","rastrigin",15,5,3600,170,18.431357,0.000006,0.170000,19.740000
"ordinary-kriging","lowest","rastrigin",15,5,3620,171,18.431353,0.000007,0.160000,19.960000
"ordinary-kriging","lowest","rastrigin",15,5,3640,172,18.431348,0.000007,0.160000,20.180000
"ordinary-kriging","lowest","rastrigin",15,5,3660,173,18.431342,0.000010,0.170000,20.400000
"ordinary-kriging","lowest","rastrigin",15,5,3680,174,18.431337,0.000003,0.160000,20.630000
"ordinary-kriging","lowest","rastrigin",15,5,3700,175,18.431336,0.000004,0.160000,20.850000
"ordinary-kriging","lowest","rastrigin",15,5,3720,176,18.431334,0.000005,0.170000,21.080000
"ordinary-kriging","lowest","rastrigin",15,5,3740,177,18.431332,0.000005,0.170000,21.300000
"ordinary-kriging","lowest","rastrigin",15,5,3760,178,18.431328,0.000006,0.170000,21.530000
"ordinary-kriging","lowest","rastrigin",15,5,3780,179,18.431327,0.000007,0.170000,21.750000
"ordinary-kriging","lowest","rastrigin",15,5,3800,180,18.431324,0.000008,0.170000,21.970000
"ordinary-kriging","lowest","rastrigin",15,5,3820,181,18.431322,0.000009,0.170000,22.200000
"ordinary-kriging","lowest","rastrigin",15,5,3840,182,18.431320,0.000010,0.160000,22.420000
"ordinary-kriging","lowest","rastrigin",15,5,3860,183,18.431318,0.000011,0.170000,22.640000
"ordinary-kriging","lowest","rastrigin",15,5,3880,184,18.431317,0.000012,0.170000,22.860000
"ordinary-kriging","lowest","rastrigin",15,5,3900,185,18.431314,0.000013,0.170000,23.090000
"ordinary-kriging","lowest","rastrigin",15,5,3920,186,18.431313,0.000014,0.170000,23.310000
"ordinary-kriging","lowest","rastrigin",15,5,3940,187,18.431312,0.000015,0.170000,23.530000
"ordinary-kriging","lowest","rastrigin",15,5,3960,188,18.431311,0.000016,0.170000,23.750000
"ordinary-kriging","lowest","rastrigin",15,5,3980,189,18.431309,0.000017,0.170000,23.970000
"ordinary-kriging","lowest","rastrigin",15,5,4000,190,18.431308,0.000018,0.170000,24.190000
"ordinary-kriging","lowest","rastrigin",15,5,4020,191,18.431307,0.000019,0.170000,24.420000
"ordinary-kriging","lowest","rastrigin",15,5,4040,192,18.431306,0.000019,0.170000,24.640000
"ordinary-kriging","lowest","rastrigin",15,5,4060,193,18.431306,0.000019,0.170000,24.860000
"ordinary-kriging","lowest","rastrigin",15,5,4080,194,18.431306,0.000019,0.170000,25.090000
"ordinary-kriging","lowest","rastrigin",15,5,4100,195,18.431305,0.000019,0.170000,25.310000
"ordinary-kriging","lowest","rastrigin",15,5,4120,196,18.431305,0.000019,0.170000,25.530000
"ordinary-kriging","lowest","rastrigin",15,5,4140,197,18.431305,0.000019,0.170000,25.750000
"ordinary-kriging","lowest","rastrigin",15,5,4160,198,18.431305,0.000020,0.170000,25.980000
"ordinary-kriging","lowest","rastrigin",15,5,4180,199,18.431305,0.000020,0.170000,26.210000
"ordinary-kriging","lowest","rastrigin",15,5,4200,200,18.431305,0.000020,0.160000,26.430000
"ordinary-kriging","lowest","rastrigin",15,5,4220,201,18.431305,0.000020,0.170000,26.650000
"ordinary-kriging","lowest","rastrigin",15,5,4240,202,18.431305,0.000020,0.170000,26.870000
"ordinary-kriging","lowest","rastrigin",15,5,4260,203,18.431305,0.000020,0.170000,27.090000
"ordinary-kriging","lowest","rastrigin",15,5,4280,204,18.431304,0.000020,0.170000,27.320000
"ordinary-kriging","lowest","rastrigin",15,5,4300,205,18.431303,0.000021,0.170000,27.550000
"ordinary-kriging","lowest","rastrigin",15,5,4320,206,18.431302,0.000021,0.170000,27.770000
"ordinary-kriging","lowest","rastrigin",15,5,4340,207,18.431302,0.000021,0.170000,27.990000
"ordinary-kriging","lowest","rastrigin",15,5,4360,208,18.431301,0.000021,0.170000,28.220000
"ordinary-kriging","lowest","rastrigin",15,5,4380,209,18.431300,0.000022,0.160000,28.440000
"ordinary-kriging","lowest","rastrigin",15,5,4400,210,18.431299,0.000023,0.170000,28.660000
"ordinary-kriging","lowest","rastrigin",15,5,4420,211,18.431299,0.000023,0.170000,28.880000
