METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",10,7,80,0,1289.843906,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",10,7,100,1,606.570204,547.086995,0.030000,0.070000
"ordinary-kriging","kmeans","rosen",10,7,120,2,222.267190,799.829398,0.030000,0.140000
"ordinary-kriging","kmeans","rosen",10,7,140,3,78.639745,364.588169,0.020000,0.210000
"ordinary-kriging","kmeans","rosen",10,7,160,4,58.230141,207.208584,0.030000,0.270000
"ordinary-kriging","kmeans","rosen",10,7,180,5,58.230141,103.780140,0.030000,0.340000
"ordinary-kriging","kmeans","rosen",10,7,200,6,41.990225,36.109277,0.030000,0.410000
"ordinary-kriging","kmeans","rosen",10,7,220,7,29.541621,33.640255,0.030000,0.480000
"ordinary-kriging","kmeans","rosen",10,7,240,8,24.206637,13.926887,0.030000,0.550000
"ordinary-kriging","kmeans","rosen",10,7,260,9,18.581591,4.896548,0.030000,0.620000
"ordinary-kriging","kmeans","rosen",10,7,280,10,14.394224,3.223037,0.030000,0.690000
"ordinary-kriging","kmeans","rosen",10,7,300,11,12.564067,1.378534,0.030000,0.760000
"ordinary-kriging","kmeans","rosen",10,7,320,12,11.264227,1.097004,0.030000,0.830000
"ordinary-kriging","kmeans","rosen",10,7,340,13,9.657334,0.282455,0.030000,0.900000
"ordinary-kriging","kmeans","rosen",10,7,360,14,9.276862,0.580637,0.030000,0.970000
"ordinary-kriging","kmeans","rosen",10,7,380,15,9.276862,0.348644,0.030000,1.040000
"ordinary-kriging","kmeans","rosen",10,7,400,16,9.169299,0.148866,0.030000,1.110000
"ordinary-kriging","kmeans","rosen",10,7,420,17,8.922083,0.116764,0.030000,1.180000
"ordinary-kriging","kmeans","rosen",10,7,440,18,8.829822,0.025666,0.030000,1.250000
"ordinary-kriging","kmeans","rosen",10,7,460,19,8.639720,0.044507,0.020000,1.320000
"ordinary-kriging","kmeans","rosen",10,7,480,20,8.555692,0.034488,0.030000,1.380000
"ordinary-kriging","kmeans","rosen",10,7,500,21,8.469651,0.041132,0.030000,1.450000
"ordinary-kriging","kmeans","rosen",10,7,520,22,8.402327,0.030629,0.030000,1.520000
"ordinary-kriging","kmeans","rosen",10,7,540,23,8.348553,0.033735,0.030000,1.590000
"ordinary-kriging","kmeans","rosen",10,7,560,24,8.293352,0.042384,0.030000,1.670000
"ordinary-kriging","kmeans","rosen",10,7,580,25,8.267220,0.038167,0.030000,1.740000
"ordinary-kriging","kmeans","rosen",10,7,600,26,8.251895,0.051527,0.030000,1.810000
"ordinary-kriging","kmeans","rosen",10,7,620,27,8.231113,0.036441,0.020000,1.880000
"ordinary-kriging","kmeans","rosen",10,7,640,28,8.174073,0.035499,0.030000,1.950000
"ordinary-kriging","kmeans","rosen",10,7,660,29,8.164448,0.054418,0.030000,2.010000
"ordinary-kriging","kmeans","rosen",10,7,680,30,8.150112,0.041822,0.030000,2.080000
"ordinary-kriging","kmeans","rosen",10,7,700,31,8.149526,0.032476,0.030000,2.150000
"ordinary-kriging","kmeans","rosen",10,7,720,32,8.132302,0.006651,0.030000,2.220000
"ordinary-kriging","kmeans","rosen",10,7,740,33,8.119840,0.007101,0.030000,2.290000
"ordinary-kriging","kmeans","rosen",10,7,760,34,8.114743,0.014801,0.030000,2.360000
"ordinary-kriging","kmeans","rosen",10,7,780,35,8.109312,0.007642,0.030000,2.430000
"ordinary-kriging","kmeans","rosen",10,7,800,36,8.100340,0.005988,0.030000,2.500000
"ordinary-kriging","kmeans","rosen",10,7,820,37,8.098335,0.003732,0.030000,2.570000
"ordinary-kriging","kmeans","rosen",10,7,840,38,8.094032,0.005402,0.030000,2.640000
"ordinary-kriging","kmeans","rosen",10,7,860,39,8.090917,0.004953,0.030000,2.710000
"ordinary-kriging","kmeans","rosen",10,7,880,40,8.088283,0.004397,0.030000,2.780000
"ordinary-kriging","kmeans","rosen",10,7,900,41,8.086221,0.002792,0.030000,2.850000
"ordinary-kriging","kmeans","rosen",10,7,920,42,8.084276,0.001848,0.030000,2.920000
"ordinary-kriging","kmeans","rosen",10,7,940,43,8.083137,0.000975,0.030000,2.990000
"ordinary-kriging","kmeans","rosen",10,7,960,44,8.081801,0.001798,0.030000,3.060000
"ordinary-kriging","kmeans","rosen",10,7,980,45,8.081119,0.001121,0.030000,3.130000
"ordinary-kriging","kmeans","rosen",10,7,1000,46,8.080371,0.000633,0.030000,3.200000
"ordinary-kriging","kmeans","rosen",10,7,1020,47,8.079697,0.000534,0.030000,3.270000
"ordinary-kriging","kmeans","rosen",10,7,1040,48,8.078995,0.000491,0.030000,3.340000
"ordinary-kriging","kmeans","rosen",10,7,1060,49,8.078432,0.000554,0.030000,3.400000
"ordinary-kriging","kmeans","rosen",10,7,1080,50,8.078056,0.000479,0.030000,3.470000
"ordinary-kriging","kmeans","rosen",10,7,1100,51,8.077618,0.000344,0.030000,3.540000
"ordinary-kriging","kmeans","rosen",10,7,1120,52,8.077317,0.000326,0.030000,3.610000
"ordinary-kriging","kmeans","rosen",10,7,1140,53,8.076821,0.000290,0.030000,3.680000
"ordinary-kriging","kmeans","rosen",10,7,1160,54,8.076609,0.000443,0.030000,3.750000
"ordinary-kriging","kmeans","rosen",10,7,1180,55,8.076382,0.000204,0.030000,3.820000
"ordinary-kriging","kmeans","rosen",10,7,1200,56,8.076175,0.000233,0.030000,3.880000
"ordinary-kriging","kmeans","rosen",10,7,1220,57,8.075924,0.000196,0.030000,3.950000
"ordinary-kriging","kmeans","rosen",10,7,1240,58,8.075774,0.000229,0.030000,4.020000
"ordinary-kriging","kmeans","rosen",10,7,1260,59,8.075604,0.000156,0.030000,4.090000
"ordinary-kriging","kmeans","rosen",10,7,1280,60,8.075503,0.000170,0.030000,4.160000
"ordinary-kriging","kmeans","rosen",10,7,1300,61,8.075391,0.000138,0.030000,4.230000
"ordinary-kriging","kmeans","rosen",10,7,1320,62,8.075307,0.000073,0.020000,4.300000
"ordinary-kriging","kmeans","rosen",10,7,1340,63,8.075197,0.000105,0.030000,4.360000
"ordinary-kriging","kmeans","rosen",10,7,1360,64,8.075121,0.000064,0.030000,4.430000
"ordinary-kriging","kmeans","rosen",10,7,1380,65,8.075057,0.000087,0.040000,4.510000
"ordinary-kriging","kmeans","rosen",10,7,1400,66,8.074994,0.000064,0.030000,4.580000
"ordinary-kriging","kmeans","rosen",10,7,1420,67,8.074947,0.000057,0.030000,4.650000
"ordinary-kriging","kmeans","rosen",10,7,1440,68,8.074907,0.000043,0.030000,4.720000
"ordinary-kriging","kmeans","rosen",10,7,1460,69,8.074855,0.000042,0.030000,4.790000
"ordinary-kriging","kmeans","rosen",10,7,1480,70,8.074828,0.000030,0.030000,4.860000
"ordinary-kriging","kmeans","rosen",10,7,1500,71,8.074777,0.000030,0.030000,4.930000
"ordinary-kriging","kmeans","rosen",10,7,1520,72,8.074739,0.000033,0.030000,5.000000
"ordinary-kriging","kmeans","rosen",10,7,1540,73,8.074719,0.000042,0.030000,5.070000
"ordinary-kriging","kmeans","rosen",10,7,1560,74,8.074688,0.000033,0.030000,5.140000
"ordinary-kriging","kmeans","rosen",10,7,1580,75,8.074667,0.000023,0.030000,5.210000
"ordinary-kriging","kmeans","rosen",10,7,1600,76,8.074649,0.000017,0.030000,5.280000
"ordinary-kriging","kmeans","rosen",10,7,1620,77,8.074627,0.000022,0.030000,5.350000
"ordinary-kriging","kmeans","rosen",10,7,1640,78,8.074611,0.000020,0.030000,5.420000
"ordinary-kriging","kmeans","rosen",10,7,1660,79,8.074583,0.000013,0.030000,5.490000
"ordinary-kriging","kmeans","rosen",10,7,1680,80,8.074569,0.000017,0.030000,5.560000
"ordinary-kriging","kmeans","rosen",10,7,1700,81,8.074554,0.000015,0.030000,5.630000
"ordinary-kriging","kmeans","rosen",10,7,1720,82,8.074542,0.000008,0.030000,5.700000
"ordinary-kriging","kmeans","rosen",10,7,1740,83,8.074535,0.000010,0.030000,5.780000
"ordinary-kriging","kmeans","rosen",10,7,1760,84,8.074527,0.000009,0.030000,5.850000
"ordinary-kriging","kmeans","rosen",10,7,1780,85,8.074513,0.000008,0.030000,5.920000
"ordinary-kriging","kmeans","rosen",10,7,1800,86,8.074505,0.000008,0.030000,5.990000
"ordinary-kriging","kmeans","rosen",10,7,1820,87,8.074493,0.000007,0.030000,6.060000
"ordinary-kriging","kmeans","rosen",10,7,1840,88,8.074487,0.000007,0.030000,6.130000
