METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",5,12,80,0,13.061028,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",5,12,100,1,13.061028,0.971475,0.040000,0.110000
"ordinary-kriging","nearest","ackley",5,12,120,2,11.351351,0.887157,0.050000,0.210000
"ordinary-kriging","nearest","ackley",5,12,140,3,7.660020,0.937948,0.050000,0.320000
"ordinary-kriging","nearest","ackley",5,12,160,4,3.697914,0.778938,0.040000,0.420000
"ordinary-kriging","nearest","ackley",5,12,180,5,3.361386,0.626702,0.050000,0.540000
"ordinary-kriging","nearest","ackley",5,12,200,6,1.653946,0.556631,0.050000,0.660000
"ordinary-kriging","nearest","ackley",5,12,220,7,1.653946,0.755939,0.030000,0.760000
"ordinary-kriging","nearest","ackley",5,12,240,8,1.283321,0.415003,0.050000,0.870000
"ordinary-kriging","nearest","ackley",5,12,260,9,0.566959,0.462465,0.040000,1.020000
"ordinary-kriging","nearest","ackley",5,12,280,10,0.276984,0.352147,0.070000,1.180000
"ordinary-kriging","nearest","ackley",5,12,300,11,0.266676,0.146395,0.060000,1.340000
"ordinary-kriging","nearest","ackley",5,12,320,12,0.178254,0.070361,0.060000,1.500000
"ordinary-kriging","nearest","ackley",5,12,340,13,0.113157,0.110428,0.060000,1.650000
"ordinary-kriging","nearest","ackley",5,12,360,14,0.064935,0.062405,0.060000,1.810000
"ordinary-kriging","nearest","ackley",5,12,380,15,0.045048,0.015956,0.060000,1.960000
"ordinary-kriging","nearest","ackley",5,12,400,16,0.025399,0.006781,0.060000,2.110000
"ordinary-kriging","nearest","ackley",5,12,420,17,0.013596,0.003527,0.030000,2.200000
"ordinary-kriging","nearest","ackley",5,12,440,18,0.006840,0.002239,0.030000,2.270000
"ordinary-kriging","nearest","ackley",5,12,460,19,0.005484,0.002621,0.030000,2.350000
"ordinary-kriging","nearest","ackley",5,12,480,20,0.003963,0.002521,0.030000,2.430000
"ordinary-kriging","nearest","ackley",5,12,500,21,0.002855,0.000466,0.030000,2.510000
"ordinary-kriging","nearest","ackley",5,12,520,22,0.001592,0.001859,0.030000,2.590000
