METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,13,80,0,19.808886,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,13,100,1,19.011241,0.526890,0.010000,0.250000
"ordinary-kriging","k_nearest","ackley",10,13,120,2,17.683893,0.770953,0.010000,0.500000
"ordinary-kriging","k_nearest","ackley",10,13,140,3,16.553088,0.792019,0.010000,0.730000
"ordinary-kriging","k_nearest","ackley",10,13,160,4,13.075186,0.806341,0.010000,0.950000
"ordinary-kriging","k_nearest","ackley",10,13,180,5,13.075186,0.930262,0.010000,1.180000
"ordinary-kriging","k_nearest","ackley",10,13,200,6,12.145557,0.807783,0.010000,1.420000
"ordinary-kriging","k_nearest","ackley",10,13,220,7,10.807751,0.775352,0.010000,1.680000
"ordinary-kriging","k_nearest","ackley",10,13,240,8,10.025219,0.774177,0.010000,1.960000
"ordinary-kriging","k_nearest","ackley",10,13,260,9,9.479173,0.540270,0.010000,2.200000
"ordinary-kriging","k_nearest","ackley",10,13,280,10,7.256744,0.954989,0.010000,2.480000
"ordinary-kriging","k_nearest","ackley",10,13,300,11,6.629780,1.028440,0.010000,2.720000
"ordinary-kriging","k_nearest","ackley",10,13,320,12,6.577565,0.881441,0.010000,2.970000
"ordinary-kriging","k_nearest","ackley",10,13,340,13,5.308265,0.709603,0.010000,3.200000
"ordinary-kriging","k_nearest","ackley",10,13,360,14,4.589437,0.738266,0.010000,3.440000
"ordinary-kriging","k_nearest","ackley",10,13,380,15,3.087992,0.662503,0.010000,3.690000
"ordinary-kriging","k_nearest","ackley",10,13,400,16,3.087992,0.541659,0.010000,3.940000
"ordinary-kriging","k_nearest","ackley",10,13,420,17,2.818179,0.415282,0.010000,4.170000
"ordinary-kriging","k_nearest","ackley",10,13,440,18,2.245580,0.364527,0.020000,4.400000
"ordinary-kriging","k_nearest","ackley",10,13,460,19,2.245580,0.186573,0.010000,4.650000
"ordinary-kriging","k_nearest","ackley",10,13,480,20,1.875999,0.266583,0.010000,4.950000
"ordinary-kriging","k_nearest","ackley",10,13,500,21,0.794955,0.297353,0.010000,5.240000
"ordinary-kriging","k_nearest","ackley",10,13,520,22,0.762887,0.333261,0.010000,5.480000
"ordinary-kriging","k_nearest","ackley",10,13,540,23,0.631974,0.182923,0.010000,5.710000
"ordinary-kriging","k_nearest","ackley",10,13,560,24,0.417661,0.159764,0.010000,6.020000
"ordinary-kriging","k_nearest","ackley",10,13,580,25,0.261239,0.099749,0.010000,6.270000
"ordinary-kriging","k_nearest","ackley",10,13,600,26,0.187107,0.070436,0.010000,6.510000
"ordinary-kriging","k_nearest","ackley",10,13,620,27,0.153112,0.054291,0.010000,6.740000
"ordinary-kriging","k_nearest","ackley",10,13,640,28,0.120581,0.041874,0.020000,6.980000
"ordinary-kriging","k_nearest","ackley",10,13,660,29,0.086827,0.028752,0.010000,7.250000
"ordinary-kriging","k_nearest","ackley",10,13,680,30,0.034257,0.018119,0.010000,7.470000
"ordinary-kriging","k_nearest","ackley",10,13,700,31,0.033459,0.010765,0.010000,7.720000
"ordinary-kriging","k_nearest","ackley",10,13,720,32,0.014992,0.006700,0.010000,7.980000
"ordinary-kriging","k_nearest","ackley",10,13,740,33,0.014992,0.006356,0.010000,8.270000
"ordinary-kriging","k_nearest","ackley",10,13,760,34,0.010980,0.002612,0.020000,8.510000
"ordinary-kriging","k_nearest","ackley",10,13,780,35,0.007761,0.002098,0.010000,8.760000
"ordinary-kriging","k_nearest","ackley",10,13,800,36,0.003672,0.001939,0.010000,8.990000
"ordinary-kriging","k_nearest","ackley",10,13,820,37,0.003672,0.001201,0.010000,9.210000
"ordinary-kriging","k_nearest","ackley",10,13,840,38,0.003409,0.000781,0.010000,9.440000
"ordinary-kriging","k_nearest","ackley",10,13,860,39,0.002980,0.000667,0.020000,9.650000
"ordinary-kriging","k_nearest","ackley",10,13,880,40,0.002404,0.000625,0.010000,9.870000
"ordinary-kriging","k_nearest","ackley",10,13,900,41,0.002090,0.000475,0.010000,10.090000
"ordinary-kriging","k_nearest","ackley",10,13,920,42,0.001502,0.000479,0.010000,10.320000
"ordinary-kriging","k_nearest","ackley",10,13,940,43,0.001041,0.000354,0.010000,10.540000
"ordinary-kriging","k_nearest","ackley",10,13,960,44,0.000869,0.000294,0.010000,10.750000
"ordinary-kriging","k_nearest","ackley",10,13,980,45,0.000798,0.000139,0.010000,10.980000
"ordinary-kriging","k_nearest","ackley",10,13,1000,46,0.000647,0.000201,0.010000,11.240000
"ordinary-kriging","k_nearest","ackley",10,13,1020,47,0.000437,0.000121,0.010000,11.470000
"ordinary-kriging","k_nearest","ackley",10,13,1040,48,0.000435,0.000116,0.010000,11.700000
"ordinary-kriging","k_nearest","ackley",10,13,1060,49,0.000268,0.000089,0.010000,11.920000
"ordinary-kriging","k_nearest","ackley",10,13,1080,50,0.000196,0.000065,0.010000,12.150000
"ordinary-kriging","k_nearest","ackley",10,13,1100,51,0.000149,0.000032,0.010000,12.370000
"ordinary-kriging","k_nearest","ackley",10,13,1120,52,0.000148,0.000019,0.000000,12.600000
"ordinary-kriging","k_nearest","ackley",10,13,1140,53,0.000064,0.000027,0.000000,12.830000
"ordinary-kriging","k_nearest","ackley",10,13,1160,54,0.000061,0.000018,0.010000,13.060000
"ordinary-kriging","k_nearest","ackley",10,13,1180,55,0.000048,0.000015,0.010000,13.270000
"ordinary-kriging","k_nearest","ackley",10,13,1200,56,0.000045,0.000011,0.010000,13.490000
"ordinary-kriging","k_nearest","ackley",10,13,1220,57,0.000029,0.000008,0.010000,13.710000
"ordinary-kriging","k_nearest","ackley",10,13,1240,58,0.000025,0.000005,0.010000,13.950000
"ordinary-kriging","k_nearest","ackley",10,13,1260,59,0.000025,0.000004,0.010000,14.230000
"ordinary-kriging","k_nearest","ackley",10,13,1280,60,0.000017,0.000003,0.010000,14.470000
"ordinary-kriging","k_nearest","ackley",10,13,1300,61,0.000015,0.000003,0.010000,14.730000
"ordinary-kriging","k_nearest","ackley",10,13,1320,62,0.000011,0.000001,0.010000,14.970000
"ordinary-kriging","k_nearest","ackley",10,13,1340,63,0.000010,0.000002,0.000000,15.190000
"ordinary-kriging","k_nearest","ackley",10,13,1360,64,0.000007,0.000001,0.010000,15.410000
"ordinary-kriging","k_nearest","ackley",10,13,1380,65,0.000004,0.000001,0.010000,15.720000
"ordinary-kriging","k_nearest","ackley",10,13,1400,66,0.000003,0.000000,0.010000,16.250000
"ordinary-kriging","k_nearest","ackley",10,13,1420,67,0.000002,0.000000,0.010000,17.060000
"ordinary-kriging","k_nearest","ackley",10,13,1440,68,0.000001,0.000000,0.010000,18.240000
"ordinary-kriging","k_nearest","ackley",10,13,1460,69,0.000001,0.000000,0.010000,19.880000
"ordinary-kriging","k_nearest","ackley",10,13,1480,70,0.000001,0.000000,0.010000,21.880000
"ordinary-kriging","k_nearest","ackley",10,13,1500,71,0.000001,0.000000,0.010000,24.140000
"ordinary-kriging","k_nearest","ackley",10,13,1520,72,0.000001,0.000000,0.010000,26.390000
"ordinary-kriging","k_nearest","ackley",10,13,1540,73,0.000001,0.000000,0.010000,28.660000
"ordinary-kriging","k_nearest","ackley",10,13,1560,74,0.000001,0.000000,0.010000,30.910000
"ordinary-kriging","k_nearest","ackley",10,13,1580,75,0.000001,0.000000,0.010000,33.140000
"ordinary-kriging","k_nearest","ackley",10,13,1600,76,0.000001,0.000000,0.010000,35.390000
"ordinary-kriging","k_nearest","ackley",10,13,1620,77,0.000001,0.000000,0.010000,37.660000
"ordinary-kriging","k_nearest","ackley",10,13,1640,78,0.000001,0.000000,0.010000,40.070000
"ordinary-kriging","k_nearest","ackley",10,13,1660,79,0.000001,0.000000,0.010000,42.460000
"ordinary-kriging","k_nearest","ackley",10,13,1680,80,0.000001,0.000000,0.010000,44.880000
"ordinary-kriging","k_nearest","ackley",10,13,1700,81,0.000001,0.000000,0.010000,47.310000
"ordinary-kriging","k_nearest","ackley",10,13,1720,82,0.000001,0.000000,0.010000,49.730000
"ordinary-kriging","k_nearest","ackley",10,13,1740,83,0.000001,0.000000,0.010000,52.160000
"ordinary-kriging","k_nearest","ackley",10,13,1760,84,0.000001,0.000000,0.010000,54.600000
"ordinary-kriging","k_nearest","ackley",10,13,1780,85,0.000001,0.000000,0.000000,56.990000
"ordinary-kriging","k_nearest","ackley",10,13,1800,86,0.000001,0.000000,0.000000,59.280000
"ordinary-kriging","k_nearest","ackley",10,13,1820,87,0.000001,0.000000,0.010000,61.670000
"ordinary-kriging","k_nearest","ackley",10,13,1840,88,0.000001,0.000000,0.010000,64.010000
"ordinary-kriging","k_nearest","ackley",10,13,1860,89,0.000001,0.000000,0.010000,66.370000
"ordinary-kriging","k_nearest","ackley",10,13,1880,90,0.000001,0.000000,0.010000,68.700000
"ordinary-kriging","k_nearest","ackley",10,13,1900,91,0.000001,0.000000,0.010000,71.020000
"ordinary-kriging","k_nearest","ackley",10,13,1920,92,0.000001,0.000000,0.010000,73.340000
