METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",10,3,80,0,104.853442,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",10,3,100,1,104.853442,78.034246,0.040000,0.080000
"ordinary-kriging","newest","stybtang",10,3,120,2,101.155004,59.091283,0.030000,0.150000
"ordinary-kriging","newest","stybtang",10,3,140,3,101.155004,60.914624,0.030000,0.220000
"ordinary-kriging","newest","stybtang",10,3,160,4,101.155004,50.981166,0.030000,0.300000
"ordinary-kriging","newest","stybtang",10,3,180,5,101.155004,47.790551,0.040000,0.370000
"ordinary-kriging","newest","stybtang",10,3,200,6,86.937988,39.351283,0.030000,0.440000
"ordinary-kriging","newest","stybtang",10,3,220,7,78.316672,22.663671,0.030000,0.520000
"ordinary-kriging","newest","stybtang",10,3,240,8,56.715740,25.667603,0.040000,0.590000
"ordinary-kriging","newest","stybtang",10,3,260,9,30.840066,42.117900,0.030000,0.660000
"ordinary-kriging","newest","stybtang",10,3,280,10,28.191298,69.491498,0.030000,0.740000
"ordinary-kriging","newest","stybtang",10,3,300,11,28.191298,37.924201,0.040000,0.810000
"ordinary-kriging","newest","stybtang",10,3,320,12,26.400638,34.824622,0.030000,0.880000
"ordinary-kriging","newest","stybtang",10,3,340,13,24.471434,20.357007,0.030000,0.960000
"ordinary-kriging","newest","stybtang",10,3,360,14,19.685487,11.760771,0.040000,1.030000
"ordinary-kriging","newest","stybtang",10,3,380,15,18.777988,4.977438,0.030000,1.100000
"ordinary-kriging","newest","stybtang",10,3,400,16,17.117185,4.706552,0.030000,1.180000
"ordinary-kriging","newest","stybtang",10,3,420,17,16.199441,2.248958,0.040000,1.250000
"ordinary-kriging","newest","stybtang",10,3,440,18,16.199441,0.633511,0.030000,1.330000
"ordinary-kriging","newest","stybtang",10,3,460,19,15.015700,0.151826,0.040000,1.400000
"ordinary-kriging","newest","stybtang",10,3,480,20,14.896137,0.219993,0.030000,1.470000
"ordinary-kriging","newest","stybtang",10,3,500,21,14.541636,0.044543,0.030000,1.550000
"ordinary-kriging","newest","stybtang",10,3,520,22,14.301119,0.046717,0.040000,1.620000
"ordinary-kriging","newest","stybtang",10,3,540,23,14.213366,0.023277,0.030000,1.690000
"ordinary-kriging","newest","stybtang",10,3,560,24,14.177521,0.015562,0.030000,1.770000
"ordinary-kriging","newest","stybtang",10,3,580,25,14.159362,0.008683,0.040000,1.840000
"ordinary-kriging","newest","stybtang",10,3,600,26,14.150351,0.003146,0.030000,1.920000
"ordinary-kriging","newest","stybtang",10,3,620,27,14.139301,0.002297,0.030000,1.990000
"ordinary-kriging","newest","stybtang",10,3,640,28,14.136173,0.001344,0.030000,2.060000
"ordinary-kriging","newest","stybtang",10,3,660,29,14.136173,0.000409,0.030000,2.140000
"ordinary-kriging","newest","stybtang",10,3,680,30,14.135978,0.000169,0.040000,2.210000
"ordinary-kriging","newest","stybtang",10,3,700,31,14.135445,0.000146,0.030000,2.280000
"ordinary-kriging","newest","stybtang",10,3,720,32,14.135351,0.000093,0.030000,2.360000
"ordinary-kriging","newest","stybtang",10,3,740,33,14.135124,0.000049,0.040000,2.430000
"ordinary-kriging","newest","stybtang",10,3,760,34,14.135026,0.000020,0.030000,2.500000
"ordinary-kriging","newest","stybtang",10,3,780,35,14.134993,0.000013,0.030000,2.580000
"ordinary-kriging","newest","stybtang",10,3,800,36,14.134984,0.000008,0.040000,2.650000
"ordinary-kriging","newest","stybtang",10,3,820,37,14.134976,0.000004,0.030000,2.720000
"ordinary-kriging","newest","stybtang",10,3,840,38,14.134969,0.000002,0.030000,2.800000
"ordinary-kriging","newest","stybtang",10,3,860,39,14.134967,0.000001,0.040000,2.870000
"ordinary-kriging","newest","stybtang",10,3,880,40,14.134964,0.000001,0.030000,2.940000
"ordinary-kriging","newest","stybtang",10,3,900,41,14.134963,0.000000,0.030000,3.020000
"ordinary-kriging","newest","stybtang",10,3,920,42,14.134962,0.000000,0.040000,3.090000
"ordinary-kriging","newest","stybtang",10,3,940,43,14.134962,0.000000,0.030000,3.160000
"ordinary-kriging","newest","stybtang",10,3,960,44,14.134962,0.000000,0.030000,3.240000
"ordinary-kriging","newest","stybtang",10,3,980,45,14.134962,0.000000,0.040000,3.310000
"ordinary-kriging","newest","stybtang",10,3,1000,46,14.134962,0.000000,0.040000,3.400000
"ordinary-kriging","newest","stybtang",10,3,1020,47,14.134962,0.000000,0.050000,3.500000
"ordinary-kriging","newest","stybtang",10,3,1040,48,14.134962,0.000000,0.090000,3.640000
"ordinary-kriging","newest","stybtang",10,3,1060,49,14.134962,0.000000,0.110000,3.800000
"ordinary-kriging","newest","stybtang",10,3,1080,50,14.134962,0.000000,0.110000,3.970000
"ordinary-kriging","newest","stybtang",10,3,1100,51,14.134962,0.000000,0.110000,4.130000
"ordinary-kriging","newest","stybtang",10,3,1120,52,14.134962,0.000000,0.110000,4.290000
"ordinary-kriging","newest","stybtang",10,3,1140,53,14.134962,0.000000,0.110000,4.460000
"ordinary-kriging","newest","stybtang",10,3,1160,54,14.134962,0.000000,0.110000,4.620000
"ordinary-kriging","newest","stybtang",10,3,1180,55,14.134962,0.000000,0.110000,4.780000
"ordinary-kriging","newest","stybtang",10,3,1200,56,14.134962,0.000000,0.110000,4.940000
"ordinary-kriging","newest","stybtang",10,3,1220,57,14.134962,0.000000,0.110000,5.100000
"ordinary-kriging","newest","stybtang",10,3,1240,58,14.134962,0.000000,0.100000,5.260000
"ordinary-kriging","newest","stybtang",10,3,1260,59,14.134962,0.000000,0.100000,5.410000
"ordinary-kriging","newest","stybtang",10,3,1280,60,14.134962,0.000000,0.100000,5.560000
"ordinary-kriging","newest","stybtang",10,3,1300,61,14.134962,0.000000,0.100000,5.710000
"ordinary-kriging","newest","stybtang",10,3,1320,62,14.134962,0.000000,0.100000,5.860000
"ordinary-kriging","newest","stybtang",10,3,1340,63,14.134962,0.000000,0.110000,6.020000
"ordinary-kriging","newest","stybtang",10,3,1360,64,14.134962,0.000000,0.100000,6.170000
"ordinary-kriging","newest","stybtang",10,3,1380,65,14.134962,0.000000,0.110000,6.330000
"ordinary-kriging","newest","stybtang",10,3,1400,66,14.134962,0.000000,0.110000,6.490000
"ordinary-kriging","newest","stybtang",10,3,1420,67,14.134962,0.000000,0.100000,6.640000
"ordinary-kriging","newest","stybtang",10,3,1440,68,14.134962,0.000000,0.100000,6.790000
"ordinary-kriging","newest","stybtang",10,3,1460,69,14.134962,0.000000,0.110000,6.940000
"ordinary-kriging","newest","stybtang",10,3,1480,70,14.134962,0.000000,0.100000,7.090000
"ordinary-kriging","newest","stybtang",10,3,1500,71,14.134962,0.000000,0.100000,7.250000
"ordinary-kriging","newest","stybtang",10,3,1520,72,14.134962,0.000000,0.100000,7.410000
"ordinary-kriging","newest","stybtang",10,3,1540,73,14.134962,0.000000,0.100000,7.560000
"ordinary-kriging","newest","stybtang",10,3,1560,74,14.134962,0.000000,0.100000,7.710000
"ordinary-kriging","newest","stybtang",10,3,1580,75,14.134962,0.000000,0.100000,7.860000
"ordinary-kriging","newest","stybtang",10,3,1600,76,14.134962,0.000000,0.100000,8.010000
"ordinary-kriging","newest","stybtang",10,3,1620,77,14.134962,0.000000,0.100000,8.160000
"ordinary-kriging","newest","stybtang",10,3,1640,78,14.134962,0.000000,0.100000,8.310000
"ordinary-kriging","newest","stybtang",10,3,1660,79,14.134962,0.000000,0.100000,8.460000
"ordinary-kriging","newest","stybtang",10,3,1680,80,14.134962,0.000000,0.100000,8.610000
"ordinary-kriging","newest","stybtang",10,3,1700,81,14.134962,0.000000,0.100000,8.760000
"ordinary-kriging","newest","stybtang",10,3,1720,82,14.134962,0.000000,0.100000,8.910000
"ordinary-kriging","newest","stybtang",10,3,1740,83,14.134962,0.000000,0.100000,9.060000
"ordinary-kriging","newest","stybtang",10,3,1760,84,14.134962,0.000000,0.100000,9.210000
"ordinary-kriging","newest","stybtang",10,3,1780,85,14.134962,0.000000,0.100000,9.370000
"ordinary-kriging","newest","stybtang",10,3,1800,86,14.134962,0.000000,0.100000,9.520000
"ordinary-kriging","newest","stybtang",10,3,1820,87,14.134962,0.000000,0.110000,9.670000
"ordinary-kriging","newest","stybtang",10,3,1840,88,14.134962,0.000000,0.110000,9.830000
"ordinary-kriging","newest","stybtang",10,3,1860,89,14.134962,0.000000,0.100000,9.980000
"ordinary-kriging","newest","stybtang",10,3,1880,90,14.134962,0.000000,0.110000,10.130000
"ordinary-kriging","newest","stybtang",10,3,1900,91,14.134962,0.000000,0.110000,10.290000
"ordinary-kriging","newest","stybtang",10,3,1920,92,14.134962,0.000000,0.110000,10.450000
"ordinary-kriging","newest","stybtang",10,3,1940,93,14.134962,0.000000,0.100000,10.600000
"ordinary-kriging","newest","stybtang",10,3,1960,94,14.134962,0.000000,0.100000,10.750000
"ordinary-kriging","newest","stybtang",10,3,1980,95,14.134962,0.000000,0.100000,10.900000
"ordinary-kriging","newest","stybtang",10,3,2000,96,14.134962,0.000000,0.110000,11.060000
"ordinary-kriging","newest","stybtang",10,3,2020,97,14.134962,0.000000,0.100000,11.210000
"ordinary-kriging","newest","stybtang",10,3,2040,98,14.134962,0.000000,0.110000,11.370000
"ordinary-kriging","newest","stybtang",10,3,2060,99,14.134962,0.000000,0.100000,11.520000
"ordinary-kriging","newest","stybtang",10,3,2080,100,14.134962,0.000000,0.100000,11.670000
"ordinary-kriging","newest","stybtang",10,3,2100,101,14.134962,0.000000,0.110000,11.830000
"ordinary-kriging","newest","stybtang",10,3,2120,102,14.134962,0.000000,0.100000,11.980000
"ordinary-kriging","newest","stybtang",10,3,2140,103,14.134962,0.000000,0.100000,12.130000
"ordinary-kriging","newest","stybtang",10,3,2160,104,14.134962,0.000000,0.110000,12.290000
"ordinary-kriging","newest","stybtang",10,3,2180,105,14.134962,0.000000,0.100000,12.440000
"ordinary-kriging","newest","stybtang",10,3,2200,106,14.134962,0.000000,0.110000,12.600000
"ordinary-kriging","newest","stybtang",10,3,2220,107,14.134962,0.000000,0.100000,12.750000
"ordinary-kriging","newest","stybtang",10,3,2240,108,14.134962,0.000000,0.100000,12.900000
"ordinary-kriging","newest","stybtang",10,3,2260,109,14.134962,0.000000,0.120000,13.070000
"ordinary-kriging","newest","stybtang",10,3,2280,110,14.134962,0.000000,0.110000,13.230000
"ordinary-kriging","newest","stybtang",10,3,2300,111,14.134962,0.000000,0.110000,13.390000
"ordinary-kriging","newest","stybtang",10,3,2320,112,14.134962,0.000000,0.110000,13.560000
"ordinary-kriging","newest","stybtang",10,3,2340,113,14.134962,0.000000,0.110000,13.730000
"ordinary-kriging","newest","stybtang",10,3,2360,114,14.134962,0.000000,0.110000,13.890000
"ordinary-kriging","newest","stybtang",10,3,2380,115,14.134962,0.000000,0.120000,14.060000
"ordinary-kriging","newest","stybtang",10,3,2400,116,14.134962,0.000000,0.110000,14.230000
"ordinary-kriging","newest","stybtang",10,3,2420,117,14.134962,0.000000,0.110000,14.390000
"ordinary-kriging","newest","stybtang",10,3,2440,118,14.134962,0.000000,0.110000,14.550000
"ordinary-kriging","newest","stybtang",10,3,2460,119,14.134962,0.000000,0.110000,14.720000
"ordinary-kriging","newest","stybtang",10,3,2480,120,14.134962,0.000000,0.120000,14.890000
"ordinary-kriging","newest","stybtang",10,3,2500,121,14.134962,0.000000,0.110000,15.050000
"ordinary-kriging","newest","stybtang",10,3,2520,122,14.134962,0.000000,0.110000,15.220000
"ordinary-kriging","newest","stybtang",10,3,2540,123,14.134962,0.000000,0.120000,15.390000
"ordinary-kriging","newest","stybtang",10,3,2560,124,14.134962,0.000000,0.110000,15.560000
"ordinary-kriging","newest","stybtang",10,3,2580,125,14.134962,0.000000,0.110000,15.720000
"ordinary-kriging","newest","stybtang",10,3,2600,126,14.134962,0.000000,0.120000,15.890000
"ordinary-kriging","newest","stybtang",10,3,2620,127,14.134962,0.000000,0.110000,16.050000
"ordinary-kriging","newest","stybtang",10,3,2640,128,14.134962,0.000000,0.110000,16.220000
"ordinary-kriging","newest","stybtang",10,3,2660,129,14.134962,0.000000,0.120000,16.390000
"ordinary-kriging","newest","stybtang",10,3,2680,130,14.134962,0.000000,0.110000,16.560000
"ordinary-kriging","newest","stybtang",10,3,2700,131,14.134962,0.000000,0.110000,16.730000
"ordinary-kriging","newest","stybtang",10,3,2720,132,14.134962,0.000000,0.120000,16.900000
"ordinary-kriging","newest","stybtang",10,3,2740,133,14.134962,0.000000,0.120000,17.070000
"ordinary-kriging","newest","stybtang",10,3,2760,134,14.134962,0.000000,0.120000,17.240000
"ordinary-kriging","newest","stybtang",10,3,2780,135,14.134962,0.000000,0.110000,17.400000
"ordinary-kriging","newest","stybtang",10,3,2800,136,14.134962,0.000000,0.110000,17.570000
"ordinary-kriging","newest","stybtang",10,3,2820,137,14.134962,0.000000,0.100000,17.730000
"ordinary-kriging","newest","stybtang",10,3,2840,138,14.134962,0.000000,0.100000,17.880000
"ordinary-kriging","newest","stybtang",10,3,2860,139,14.134962,0.000000,0.100000,18.030000
"ordinary-kriging","newest","stybtang",10,3,2880,140,14.134962,0.000000,0.100000,18.180000
"ordinary-kriging","newest","stybtang",10,3,2900,141,14.134962,0.000000,0.090000,18.320000
"ordinary-kriging","newest","stybtang",10,3,2920,142,14.134962,0.000000,0.100000,18.480000
"ordinary-kriging","newest","stybtang",10,3,2940,143,14.134962,0.000000,0.090000,18.620000
"ordinary-kriging","newest","stybtang",10,3,2960,144,14.134962,0.000000,0.090000,18.770000
"ordinary-kriging","newest","stybtang",10,3,2980,145,14.134962,0.000000,0.100000,18.920000
"ordinary-kriging","newest","stybtang",10,3,3000,146,14.134962,0.000000,0.100000,19.070000
