METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",10,15,80,0,242.893186,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",10,15,100,1,242.893186,845.823092,0.040000,0.080000
"ordinary-kriging","kmeans","rosen",10,15,120,2,210.478191,469.585811,0.030000,0.150000
"ordinary-kriging","kmeans","rosen",10,15,140,3,119.701325,284.814219,0.030000,0.220000
"ordinary-kriging","kmeans","rosen",10,15,160,4,72.534476,109.231589,0.030000,0.300000
"ordinary-kriging","kmeans","rosen",10,15,180,5,43.410430,209.791909,0.030000,0.370000
"ordinary-kriging","kmeans","rosen",10,15,200,6,34.457072,80.255042,0.030000,0.440000
"ordinary-kriging","kmeans","rosen",10,15,220,7,18.126466,24.787103,0.030000,0.510000
"ordinary-kriging","kmeans","rosen",10,15,240,8,17.324642,12.780987,0.030000,0.580000
"ordinary-kriging","kmeans","rosen",10,15,260,9,11.621581,7.491683,0.030000,0.650000
"ordinary-kriging","kmeans","rosen",10,15,280,10,9.385308,6.685195,0.030000,0.720000
"ordinary-kriging","kmeans","rosen",10,15,300,11,9.188806,7.915355,0.030000,0.790000
"ordinary-kriging","kmeans","rosen",10,15,320,12,8.831571,3.809371,0.030000,0.860000
"ordinary-kriging","kmeans","rosen",10,15,340,13,8.212440,0.853405,0.030000,0.930000
"ordinary-kriging","kmeans","rosen",10,15,360,14,7.474450,1.059454,0.030000,1.000000
"ordinary-kriging","kmeans","rosen",10,15,380,15,7.474450,0.996878,0.030000,1.070000
"ordinary-kriging","kmeans","rosen",10,15,400,16,7.454234,0.564585,0.030000,1.140000
"ordinary-kriging","kmeans","rosen",10,15,420,17,7.229884,0.311323,0.030000,1.210000
"ordinary-kriging","kmeans","rosen",10,15,440,18,6.817764,0.478265,0.030000,1.280000
"ordinary-kriging","kmeans","rosen",10,15,460,19,6.747420,0.324337,0.030000,1.350000
"ordinary-kriging","kmeans","rosen",10,15,480,20,6.687633,0.193215,0.030000,1.420000
"ordinary-kriging","kmeans","rosen",10,15,500,21,6.636055,0.161358,0.030000,1.490000
"ordinary-kriging","kmeans","rosen",10,15,520,22,6.619079,0.129551,0.030000,1.560000
"ordinary-kriging","kmeans","rosen",10,15,540,23,6.528386,0.084512,0.030000,1.630000
"ordinary-kriging","kmeans","rosen",10,15,560,24,6.499065,0.059180,0.030000,1.700000
"ordinary-kriging","kmeans","rosen",10,15,580,25,6.448598,0.042364,0.030000,1.770000
"ordinary-kriging","kmeans","rosen",10,15,600,26,6.418508,0.131391,0.030000,1.840000
"ordinary-kriging","kmeans","rosen",10,15,620,27,6.394987,0.092588,0.030000,1.910000
"ordinary-kriging","kmeans","rosen",10,15,640,28,6.338391,0.055065,0.030000,1.980000
"ordinary-kriging","kmeans","rosen",10,15,660,29,6.337232,0.032424,0.030000,2.060000
"ordinary-kriging","kmeans","rosen",10,15,680,30,6.312497,0.015505,0.030000,2.130000
"ordinary-kriging","kmeans","rosen",10,15,700,31,6.296300,0.022177,0.030000,2.190000
"ordinary-kriging","kmeans","rosen",10,15,720,32,6.280848,0.021094,0.030000,2.260000
"ordinary-kriging","kmeans","rosen",10,15,740,33,6.267419,0.014076,0.030000,2.330000
"ordinary-kriging","kmeans","rosen",10,15,760,34,6.263301,0.009736,0.030000,2.400000
"ordinary-kriging","kmeans","rosen",10,15,780,35,6.256090,0.004831,0.030000,2.470000
"ordinary-kriging","kmeans","rosen",10,15,800,36,6.252832,0.002594,0.030000,2.540000
"ordinary-kriging","kmeans","rosen",10,15,820,37,6.245794,0.002230,0.030000,2.610000
"ordinary-kriging","kmeans","rosen",10,15,840,38,6.241077,0.002805,0.030000,2.680000
"ordinary-kriging","kmeans","rosen",10,15,860,39,6.239045,0.002242,0.030000,2.750000
"ordinary-kriging","kmeans","rosen",10,15,880,40,6.235845,0.003499,0.030000,2.820000
"ordinary-kriging","kmeans","rosen",10,15,900,41,6.233217,0.001642,0.030000,2.890000
"ordinary-kriging","kmeans","rosen",10,15,920,42,6.230758,0.001210,0.030000,2.960000
"ordinary-kriging","kmeans","rosen",10,15,940,43,6.229701,0.001281,0.030000,3.030000
"ordinary-kriging","kmeans","rosen",10,15,960,44,6.228284,0.000792,0.030000,3.100000
"ordinary-kriging","kmeans","rosen",10,15,980,45,6.226451,0.001121,0.030000,3.170000
"ordinary-kriging","kmeans","rosen",10,15,1000,46,6.224860,0.001218,0.030000,3.240000
"ordinary-kriging","kmeans","rosen",10,15,1020,47,6.224012,0.000979,0.030000,3.320000
"ordinary-kriging","kmeans","rosen",10,15,1040,48,6.223731,0.000943,0.040000,3.390000
"ordinary-kriging","kmeans","rosen",10,15,1060,49,6.223295,0.000809,0.030000,3.460000
"ordinary-kriging","kmeans","rosen",10,15,1080,50,6.222485,0.000532,0.030000,3.530000
"ordinary-kriging","kmeans","rosen",10,15,1100,51,6.221553,0.000552,0.030000,3.600000
"ordinary-kriging","kmeans","rosen",10,15,1120,52,6.221164,0.000704,0.030000,3.670000
"ordinary-kriging","kmeans","rosen",10,15,1140,53,6.220605,0.000467,0.030000,3.750000
"ordinary-kriging","kmeans","rosen",10,15,1160,54,6.220356,0.000480,0.030000,3.820000
"ordinary-kriging","kmeans","rosen",10,15,1180,55,6.220022,0.000250,0.020000,3.890000
"ordinary-kriging","kmeans","rosen",10,15,1200,56,6.219767,0.000248,0.030000,3.950000
"ordinary-kriging","kmeans","rosen",10,15,1220,57,6.219519,0.000208,0.030000,4.020000
"ordinary-kriging","kmeans","rosen",10,15,1240,58,6.219366,0.000147,0.030000,4.090000
"ordinary-kriging","kmeans","rosen",10,15,1260,59,6.219232,0.000125,0.030000,4.160000
"ordinary-kriging","kmeans","rosen",10,15,1280,60,6.218948,0.000124,0.030000,4.230000
"ordinary-kriging","kmeans","rosen",10,15,1300,61,6.218793,0.000133,0.030000,4.300000
"ordinary-kriging","kmeans","rosen",10,15,1320,62,6.218604,0.000198,0.030000,4.370000
"ordinary-kriging","kmeans","rosen",10,15,1340,63,6.218519,0.000189,0.030000,4.440000
"ordinary-kriging","kmeans","rosen",10,15,1360,64,6.218363,0.000137,0.030000,4.510000
"ordinary-kriging","kmeans","rosen",10,15,1380,65,6.218136,0.000148,0.030000,4.580000
"ordinary-kriging","kmeans","rosen",10,15,1400,66,6.218022,0.000167,0.030000,4.650000
"ordinary-kriging","kmeans","rosen",10,15,1420,67,6.217959,0.000105,0.030000,4.720000
"ordinary-kriging","kmeans","rosen",10,15,1440,68,6.217913,0.000084,0.030000,4.790000
"ordinary-kriging","kmeans","rosen",10,15,1460,69,6.217862,0.000045,0.020000,4.860000
