METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",2,1,80,0,0.339703,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",2,1,100,1,0.092177,1.767384,0.030000,0.070000
"ordinary-kriging","kmeans","levy",2,1,120,2,0.092177,1.290244,0.030000,0.140000
"ordinary-kriging","kmeans","levy",2,1,140,3,0.008672,0.218492,0.020000,0.200000
"ordinary-kriging","kmeans","levy",2,1,160,4,0.001618,0.003802,0.030000,0.270000
"ordinary-kriging","kmeans","levy",2,1,180,5,0.000180,0.000001,0.030000,0.340000
"ordinary-kriging","kmeans","levy",2,1,200,6,0.000027,0.000002,0.020000,0.410000
"ordinary-kriging","kmeans","levy",2,1,220,7,0.000000,0.000000,0.030000,0.480000
"ordinary-kriging","kmeans","levy",2,1,240,8,0.000000,0.000000,0.020000,0.540000
"ordinary-kriging","kmeans","levy",2,1,260,9,0.000000,0.000000,0.030000,0.610000
"ordinary-kriging","kmeans","levy",2,1,280,10,0.000000,0.000000,0.030000,0.680000
"ordinary-kriging","kmeans","levy",2,1,300,11,0.000000,0.000000,0.020000,0.750000
"ordinary-kriging","kmeans","levy",2,1,320,12,0.000000,0.000000,0.030000,0.810000
"ordinary-kriging","kmeans","levy",2,1,340,13,0.000000,0.000000,0.030000,0.880000
"ordinary-kriging","kmeans","levy",2,1,360,14,0.000000,0.000000,0.020000,0.940000
"ordinary-kriging","kmeans","levy",2,1,380,15,0.000000,0.000000,0.030000,1.020000
"ordinary-kriging","kmeans","levy",2,1,400,16,0.000000,0.000000,0.040000,1.100000
"ordinary-kriging","kmeans","levy",2,1,420,17,0.000000,0.000000,0.060000,1.210000
"ordinary-kriging","kmeans","levy",2,1,440,18,0.000000,0.000000,0.070000,1.340000
"ordinary-kriging","kmeans","levy",2,1,460,19,0.000000,0.000000,0.080000,1.470000
"ordinary-kriging","kmeans","levy",2,1,480,20,0.000000,0.000000,0.080000,1.590000
"ordinary-kriging","kmeans","levy",2,1,500,21,0.000000,0.000000,0.080000,1.720000
"ordinary-kriging","kmeans","levy",2,1,520,22,0.000000,0.000000,0.080000,1.840000
"ordinary-kriging","kmeans","levy",2,1,540,23,0.000000,0.000000,0.080000,1.970000
"ordinary-kriging","kmeans","levy",2,1,560,24,0.000000,0.000000,0.070000,2.090000
"ordinary-kriging","kmeans","levy",2,1,580,25,0.000000,0.000000,0.080000,2.210000
"ordinary-kriging","kmeans","levy",2,1,600,26,0.000000,0.000000,0.080000,2.330000
"ordinary-kriging","kmeans","levy",2,1,620,27,0.000000,0.000000,0.070000,2.460000
"ordinary-kriging","kmeans","levy",2,1,640,28,0.000000,0.000000,0.070000,2.590000
"ordinary-kriging","kmeans","levy",2,1,660,29,0.000000,0.000000,0.080000,2.710000
"ordinary-kriging","kmeans","levy",2,1,680,30,0.000000,0.000000,0.080000,2.830000
"ordinary-kriging","kmeans","levy",2,1,700,31,0.000000,0.000000,0.070000,2.960000
"ordinary-kriging","kmeans","levy",2,1,720,32,0.000000,0.000000,0.070000,3.080000
"ordinary-kriging","kmeans","levy",2,1,740,33,0.000000,0.000000,0.080000,3.200000
"ordinary-kriging","kmeans","levy",2,1,760,34,0.000000,0.000000,0.070000,3.330000
"ordinary-kriging","kmeans","levy",2,1,780,35,0.000000,0.000000,0.080000,3.450000
"ordinary-kriging","kmeans","levy",2,1,800,36,0.000000,0.000000,0.080000,3.570000
"ordinary-kriging","kmeans","levy",2,1,820,37,0.000000,0.000000,0.070000,3.700000
"ordinary-kriging","kmeans","levy",2,1,840,38,0.000000,0.000000,0.080000,3.820000
"ordinary-kriging","kmeans","levy",2,1,860,39,0.000000,0.000000,0.080000,3.940000
"ordinary-kriging","kmeans","levy",2,1,880,40,0.000000,0.000000,0.080000,4.070000
"ordinary-kriging","kmeans","levy",2,1,900,41,0.000000,0.000000,0.080000,4.200000
"ordinary-kriging","kmeans","levy",2,1,920,42,0.000000,0.000000,0.080000,4.330000
"ordinary-kriging","kmeans","levy",2,1,940,43,0.000000,0.000000,0.070000,4.460000
"ordinary-kriging","kmeans","levy",2,1,960,44,0.000000,0.000000,0.080000,4.590000
"ordinary-kriging","kmeans","levy",2,1,980,45,0.000000,0.000000,0.080000,4.720000
"ordinary-kriging","kmeans","levy",2,1,1000,46,0.000000,0.000000,0.070000,4.840000
