METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rastrigin",2,18,80,0,4.355143,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rastrigin",2,18,100,1,4.355143,12.860751,0.020000,0.060000
"ordinary-kriging","kmeans","rastrigin",2,18,120,2,1.030819,5.248116,0.030000,0.130000
"ordinary-kriging","kmeans","rastrigin",2,18,140,3,0.961344,5.851311,0.030000,0.190000
"ordinary-kriging","kmeans","rastrigin",2,18,160,4,0.207798,5.103258,0.030000,0.260000
"ordinary-kriging","kmeans","rastrigin",2,18,180,5,0.008433,9.599429,0.030000,0.320000
"ordinary-kriging","kmeans","rastrigin",2,18,200,6,0.008433,9.040091,0.030000,0.390000
"ordinary-kriging","kmeans","rastrigin",2,18,220,7,0.008433,11.227618,0.030000,0.460000
"ordinary-kriging","kmeans","rastrigin",2,18,240,8,0.008433,11.848450,0.030000,0.530000
"ordinary-kriging","kmeans","rastrigin",2,18,260,9,0.008433,9.835761,0.020000,0.590000
"ordinary-kriging","kmeans","rastrigin",2,18,280,10,0.008433,8.857688,0.030000,0.660000
"ordinary-kriging","kmeans","rastrigin",2,18,300,11,0.008433,8.624767,0.020000,0.720000
"ordinary-kriging","kmeans","rastrigin",2,18,320,12,0.008433,8.241670,0.030000,0.790000
"ordinary-kriging","kmeans","rastrigin",2,18,340,13,0.008433,5.352412,0.030000,0.860000
"ordinary-kriging","kmeans","rastrigin",2,18,360,14,0.008433,6.692316,0.030000,0.920000
"ordinary-kriging","kmeans","rastrigin",2,18,380,15,0.008433,8.899555,0.030000,0.990000
"ordinary-kriging","kmeans","rastrigin",2,18,400,16,0.008433,10.472845,0.030000,1.060000
"ordinary-kriging","kmeans","rastrigin",2,18,420,17,0.008433,7.672370,0.030000,1.120000
"ordinary-kriging","kmeans","rastrigin",2,18,440,18,0.008433,8.381307,0.030000,1.190000
"ordinary-kriging","kmeans","rastrigin",2,18,460,19,0.008433,8.573162,0.030000,1.260000
"ordinary-kriging","kmeans","rastrigin",2,18,480,20,0.008433,8.242465,0.030000,1.330000
"ordinary-kriging","kmeans","rastrigin",2,18,500,21,0.008433,6.463682,0.030000,1.400000
"ordinary-kriging","kmeans","rastrigin",2,18,520,22,0.008433,7.533987,0.030000,1.470000
"ordinary-kriging","kmeans","rastrigin",2,18,540,23,0.008433,7.954836,0.030000,1.530000
"ordinary-kriging","kmeans","rastrigin",2,18,560,24,0.008433,10.635214,0.030000,1.600000
"ordinary-kriging","kmeans","rastrigin",2,18,580,25,0.008433,9.053687,0.020000,1.660000
"ordinary-kriging","kmeans","rastrigin",2,18,600,26,0.008433,7.854165,0.030000,1.730000
"ordinary-kriging","kmeans","rastrigin",2,18,620,27,0.008433,7.396968,0.030000,1.790000
"ordinary-kriging","kmeans","rastrigin",2,18,640,28,0.008433,12.780174,0.030000,1.860000
"ordinary-kriging","kmeans","rastrigin",2,18,660,29,0.008433,12.480753,0.020000,1.920000
"ordinary-kriging","kmeans","rastrigin",2,18,680,30,0.008433,9.514095,0.030000,1.990000
"ordinary-kriging","kmeans","rastrigin",2,18,700,31,0.006686,11.472365,0.020000,2.050000
"ordinary-kriging","kmeans","rastrigin",2,18,720,32,0.000968,5.736373,0.030000,2.120000
"ordinary-kriging","kmeans","rastrigin",2,18,740,33,0.000968,14.257736,0.020000,2.180000
"ordinary-kriging","kmeans","rastrigin",2,18,760,34,0.000968,13.333803,0.030000,2.250000
"ordinary-kriging","kmeans","rastrigin",2,18,780,35,0.000968,9.437660,0.030000,2.320000
"ordinary-kriging","kmeans","rastrigin",2,18,800,36,0.000968,10.135311,0.020000,2.380000
"ordinary-kriging","kmeans","rastrigin",2,18,820,37,0.000968,9.458544,0.030000,2.450000
"ordinary-kriging","kmeans","rastrigin",2,18,840,38,0.000968,5.681976,0.020000,2.510000
"ordinary-kriging","kmeans","rastrigin",2,18,860,39,0.000968,9.420173,0.030000,2.580000
"ordinary-kriging","kmeans","rastrigin",2,18,880,40,0.000968,9.718551,0.020000,2.640000
"ordinary-kriging","kmeans","rastrigin",2,18,900,41,0.000968,9.037421,0.030000,2.710000
"ordinary-kriging","kmeans","rastrigin",2,18,920,42,0.000968,12.274780,0.030000,2.770000
"ordinary-kriging","kmeans","rastrigin",2,18,940,43,0.000968,6.555839,0.030000,2.840000
"ordinary-kriging","kmeans","rastrigin",2,18,960,44,0.000968,10.819402,0.030000,2.910000
"ordinary-kriging","kmeans","rastrigin",2,18,980,45,0.000968,9.420131,0.030000,2.970000
"ordinary-kriging","kmeans","rastrigin",2,18,1000,46,0.000968,10.523349,0.030000,3.030000
