METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,8,80,0,19.715455,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,8,100,1,13.187250,23.101407,0.030000,0.070000
"ordinary-kriging","lowest","levy",10,8,120,2,6.124734,11.365847,0.030000,0.140000
"ordinary-kriging","lowest","levy",10,8,140,3,5.919879,6.263520,0.030000,0.210000
"ordinary-kriging","lowest","levy",10,8,160,4,4.408846,3.975817,0.030000,0.280000
"ordinary-kriging","lowest","levy",10,8,180,5,1.661626,3.235172,0.030000,0.340000
"ordinary-kriging","lowest","levy",10,8,200,6,1.661626,2.299329,0.030000,0.410000
"ordinary-kriging","lowest","levy",10,8,220,7,1.625274,0.915784,0.030000,0.480000
"ordinary-kriging","lowest","levy",10,8,240,8,1.206661,0.812185,0.030000,0.540000
"ordinary-kriging","lowest","levy",10,8,260,9,0.330211,0.348093,0.030000,0.610000
"ordinary-kriging","lowest","levy",10,8,280,10,0.330211,0.311795,0.030000,0.680000
"ordinary-kriging","lowest","levy",10,8,300,11,0.256698,0.149715,0.030000,0.750000
"ordinary-kriging","lowest","levy",10,8,320,12,0.256698,0.157265,0.030000,0.810000
"ordinary-kriging","lowest","levy",10,8,340,13,0.159830,0.049504,0.030000,0.880000
"ordinary-kriging","lowest","levy",10,8,360,14,0.096601,0.056632,0.030000,0.960000
"ordinary-kriging","lowest","levy",10,8,380,15,0.049004,0.021900,0.030000,1.020000
"ordinary-kriging","lowest","levy",10,8,400,16,0.025854,0.014293,0.030000,1.090000
"ordinary-kriging","lowest","levy",10,8,420,17,0.014552,0.011607,0.030000,1.160000
"ordinary-kriging","lowest","levy",10,8,440,18,0.006345,0.008938,0.030000,1.230000
"ordinary-kriging","lowest","levy",10,8,460,19,0.004723,0.002479,0.030000,1.290000
"ordinary-kriging","lowest","levy",10,8,480,20,0.003585,0.001202,0.030000,1.360000
"ordinary-kriging","lowest","levy",10,8,500,21,0.002459,0.000554,0.030000,1.430000
"ordinary-kriging","lowest","levy",10,8,520,22,0.001651,0.000258,0.030000,1.500000
"ordinary-kriging","lowest","levy",10,8,540,23,0.000533,0.000137,0.030000,1.560000
"ordinary-kriging","lowest","levy",10,8,560,24,0.000426,0.000097,0.030000,1.630000
"ordinary-kriging","lowest","levy",10,8,580,25,0.000146,0.000038,0.020000,1.700000
"ordinary-kriging","lowest","levy",10,8,600,26,0.000085,0.000020,0.030000,1.760000
"ordinary-kriging","lowest","levy",10,8,620,27,0.000039,0.000009,0.030000,1.830000
"ordinary-kriging","lowest","levy",10,8,640,28,0.000027,0.000008,0.030000,1.900000
"ordinary-kriging","lowest","levy",10,8,660,29,0.000011,0.000002,0.030000,1.970000
"ordinary-kriging","lowest","levy",10,8,680,30,0.000005,0.000002,0.030000,2.050000
"ordinary-kriging","lowest","levy",10,8,700,31,0.000002,0.000001,0.040000,2.120000
"ordinary-kriging","lowest","levy",10,8,720,32,0.000002,0.000000,0.030000,2.190000
"ordinary-kriging","lowest","levy",10,8,740,33,0.000001,0.000000,0.030000,2.270000
"ordinary-kriging","lowest","levy",10,8,760,34,0.000000,0.000000,0.030000,2.340000
"ordinary-kriging","lowest","levy",10,8,780,35,0.000000,0.000000,0.030000,2.410000
"ordinary-kriging","lowest","levy",10,8,800,36,0.000000,0.000000,0.030000,2.490000
"ordinary-kriging","lowest","levy",10,8,820,37,0.000000,0.000000,0.050000,2.570000
"ordinary-kriging","lowest","levy",10,8,840,38,0.000000,0.000000,0.060000,2.680000
"ordinary-kriging","lowest","levy",10,8,860,39,0.000000,0.000000,0.070000,2.800000
"ordinary-kriging","lowest","levy",10,8,880,40,0.000000,0.000000,0.100000,2.950000
"ordinary-kriging","lowest","levy",10,8,900,41,0.000000,0.000000,0.100000,3.110000
"ordinary-kriging","lowest","levy",10,8,920,42,0.000000,0.000000,0.100000,3.270000
"ordinary-kriging","lowest","levy",10,8,940,43,0.000000,0.000000,0.100000,3.430000
"ordinary-kriging","lowest","levy",10,8,960,44,0.000000,0.000000,0.100000,3.580000
"ordinary-kriging","lowest","levy",10,8,980,45,0.000000,0.000000,0.100000,3.740000
"ordinary-kriging","lowest","levy",10,8,1000,46,0.000000,0.000000,0.110000,3.900000
"ordinary-kriging","lowest","levy",10,8,1020,47,0.000000,0.000000,0.110000,4.060000
"ordinary-kriging","lowest","levy",10,8,1040,48,0.000000,0.000000,0.110000,4.220000
"ordinary-kriging","lowest","levy",10,8,1060,49,0.000000,0.000000,0.100000,4.380000
"ordinary-kriging","lowest","levy",10,8,1080,50,0.000000,0.000000,0.100000,4.530000
"ordinary-kriging","lowest","levy",10,8,1100,51,0.000000,0.000000,0.110000,4.690000
"ordinary-kriging","lowest","levy",10,8,1120,52,0.000000,0.000000,0.110000,4.850000
"ordinary-kriging","lowest","levy",10,8,1140,53,0.000000,0.000000,0.110000,5.010000
"ordinary-kriging","lowest","levy",10,8,1160,54,0.000000,0.000000,0.110000,5.170000
"ordinary-kriging","lowest","levy",10,8,1180,55,0.000000,0.000000,0.110000,5.330000
"ordinary-kriging","lowest","levy",10,8,1200,56,0.000000,0.000000,0.100000,5.490000
"ordinary-kriging","lowest","levy",10,8,1220,57,0.000000,0.000000,0.100000,5.650000
"ordinary-kriging","lowest","levy",10,8,1240,58,0.000000,0.000000,0.100000,5.810000
"ordinary-kriging","lowest","levy",10,8,1260,59,0.000000,0.000000,0.100000,5.970000
"ordinary-kriging","lowest","levy",10,8,1280,60,0.000000,0.000000,0.110000,6.130000
"ordinary-kriging","lowest","levy",10,8,1300,61,0.000000,0.000000,0.110000,6.290000
"ordinary-kriging","lowest","levy",10,8,1320,62,0.000000,0.000000,0.110000,6.450000
"ordinary-kriging","lowest","levy",10,8,1340,63,0.000000,0.000000,0.110000,6.610000
"ordinary-kriging","lowest","levy",10,8,1360,64,0.000000,0.000000,0.110000,6.770000
"ordinary-kriging","lowest","levy",10,8,1380,65,0.000000,0.000000,0.110000,6.940000
"ordinary-kriging","lowest","levy",10,8,1400,66,0.000000,0.000000,0.110000,7.100000
"ordinary-kriging","lowest","levy",10,8,1420,67,0.000000,0.000000,0.110000,7.270000
"ordinary-kriging","lowest","levy",10,8,1440,68,0.000000,0.000000,0.100000,7.430000
"ordinary-kriging","lowest","levy",10,8,1460,69,0.000000,0.000000,0.110000,7.590000
"ordinary-kriging","lowest","levy",10,8,1480,70,0.000000,0.000000,0.110000,7.750000
"ordinary-kriging","lowest","levy",10,8,1500,71,0.000000,0.000000,0.100000,7.920000
"ordinary-kriging","lowest","levy",10,8,1520,72,0.000000,0.000000,0.110000,8.080000
"ordinary-kriging","lowest","levy",10,8,1540,73,0.000000,0.000000,0.110000,8.250000
"ordinary-kriging","lowest","levy",10,8,1560,74,0.000000,0.000000,0.100000,8.410000
"ordinary-kriging","lowest","levy",10,8,1580,75,0.000000,0.000000,0.100000,8.570000
"ordinary-kriging","lowest","levy",10,8,1600,76,0.000000,0.000000,0.110000,8.740000
"ordinary-kriging","lowest","levy",10,8,1620,77,0.000000,0.000000,0.110000,8.900000
"ordinary-kriging","lowest","levy",10,8,1640,78,0.000000,0.000000,0.110000,9.060000
"ordinary-kriging","lowest","levy",10,8,1660,79,0.000000,0.000000,0.110000,9.220000
"ordinary-kriging","lowest","levy",10,8,1680,80,0.000000,0.000000,0.100000,9.380000
"ordinary-kriging","lowest","levy",10,8,1700,81,0.000000,0.000000,0.100000,9.550000
"ordinary-kriging","lowest","levy",10,8,1720,82,0.000000,0.000000,0.100000,9.710000
"ordinary-kriging","lowest","levy",10,8,1740,83,0.000000,0.000000,0.100000,9.870000
"ordinary-kriging","lowest","levy",10,8,1760,84,0.000000,0.000000,0.100000,10.030000
"ordinary-kriging","lowest","levy",10,8,1780,85,0.000000,0.000000,0.100000,10.190000
"ordinary-kriging","lowest","levy",10,8,1800,86,0.000000,0.000000,0.100000,10.340000
"ordinary-kriging","lowest","levy",10,8,1820,87,0.000000,0.000000,0.100000,10.500000
"ordinary-kriging","lowest","levy",10,8,1840,88,0.000000,0.000000,0.100000,10.660000
"ordinary-kriging","lowest","levy",10,8,1860,89,0.000000,0.000000,0.100000,10.810000
"ordinary-kriging","lowest","levy",10,8,1880,90,0.000000,0.000000,0.110000,10.970000
"ordinary-kriging","lowest","levy",10,8,1900,91,0.000000,0.000000,0.100000,11.120000
"ordinary-kriging","lowest","levy",10,8,1920,92,0.000000,0.000000,0.100000,11.270000
"ordinary-kriging","lowest","levy",10,8,1940,93,0.000000,0.000000,0.110000,11.430000
"ordinary-kriging","lowest","levy",10,8,1960,94,0.000000,0.000000,0.100000,11.580000
"ordinary-kriging","lowest","levy",10,8,1980,95,0.000000,0.000000,0.100000,11.740000
"ordinary-kriging","lowest","levy",10,8,2000,96,0.000000,0.000000,0.100000,11.890000
"ordinary-kriging","lowest","levy",10,8,2020,97,0.000000,0.000000,0.110000,12.050000
"ordinary-kriging","lowest","levy",10,8,2040,98,0.000000,0.000000,0.100000,12.200000
"ordinary-kriging","lowest","levy",10,8,2060,99,0.000000,0.000000,0.100000,12.360000
"ordinary-kriging","lowest","levy",10,8,2080,100,0.000000,0.000000,0.100000,12.510000
"ordinary-kriging","lowest","levy",10,8,2100,101,0.000000,0.000000,0.110000,12.670000
"ordinary-kriging","lowest","levy",10,8,2120,102,0.000000,0.000000,0.100000,12.820000
"ordinary-kriging","lowest","levy",10,8,2140,103,0.000000,0.000000,0.110000,12.980000
"ordinary-kriging","lowest","levy",10,8,2160,104,0.000000,0.000000,0.100000,13.130000
"ordinary-kriging","lowest","levy",10,8,2180,105,0.000000,0.000000,0.100000,13.280000
"ordinary-kriging","lowest","levy",10,8,2200,106,0.000000,0.000000,0.110000,13.440000
"ordinary-kriging","lowest","levy",10,8,2220,107,0.000000,0.000000,0.100000,13.590000
"ordinary-kriging","lowest","levy",10,8,2240,108,0.000000,0.000000,0.100000,13.750000
"ordinary-kriging","lowest","levy",10,8,2260,109,0.000000,0.000000,0.100000,13.900000
"ordinary-kriging","lowest","levy",10,8,2280,110,0.000000,0.000000,0.100000,14.060000
"ordinary-kriging","lowest","levy",10,8,2300,111,0.000000,0.000000,0.100000,14.210000
"ordinary-kriging","lowest","levy",10,8,2320,112,0.000000,0.000000,0.100000,14.360000
"ordinary-kriging","lowest","levy",10,8,2340,113,0.000000,0.000000,0.110000,14.520000
"ordinary-kriging","lowest","levy",10,8,2360,114,0.000000,0.000000,0.100000,14.670000
"ordinary-kriging","lowest","levy",10,8,2380,115,0.000000,0.000000,0.110000,14.830000
"ordinary-kriging","lowest","levy",10,8,2400,116,0.000000,0.000000,0.100000,14.980000
"ordinary-kriging","lowest","levy",10,8,2420,117,0.000000,0.000000,0.100000,15.140000
"ordinary-kriging","lowest","levy",10,8,2440,118,0.000000,0.000000,0.100000,15.290000
"ordinary-kriging","lowest","levy",10,8,2460,119,0.000000,0.000000,0.110000,15.450000
"ordinary-kriging","lowest","levy",10,8,2480,120,0.000000,0.000000,0.100000,15.600000
"ordinary-kriging","lowest","levy",10,8,2500,121,0.000000,0.000000,0.110000,15.760000
"ordinary-kriging","lowest","levy",10,8,2520,122,0.000000,0.000000,0.100000,15.910000
"ordinary-kriging","lowest","levy",10,8,2540,123,0.000000,0.000000,0.110000,16.070000
"ordinary-kriging","lowest","levy",10,8,2560,124,0.000000,0.000000,0.100000,16.220000
"ordinary-kriging","lowest","levy",10,8,2580,125,0.000000,0.000000,0.110000,16.380000
"ordinary-kriging","lowest","levy",10,8,2600,126,0.000000,0.000000,0.100000,16.530000
"ordinary-kriging","lowest","levy",10,8,2620,127,0.000000,0.000000,0.100000,16.680000
"ordinary-kriging","lowest","levy",10,8,2640,128,0.000000,0.000000,0.100000,16.830000
"ordinary-kriging","lowest","levy",10,8,2660,129,0.000000,0.000000,0.100000,17.000000
"ordinary-kriging","lowest","levy",10,8,2680,130,0.000000,0.000000,0.100000,17.150000
"ordinary-kriging","lowest","levy",10,8,2700,131,0.000000,0.000000,0.100000,17.300000
"ordinary-kriging","lowest","levy",10,8,2720,132,0.000000,0.000000,0.100000,17.450000
"ordinary-kriging","lowest","levy",10,8,2740,133,0.000000,0.000000,0.100000,17.600000
"ordinary-kriging","lowest","levy",10,8,2760,134,0.000000,0.000000,0.100000,17.750000
"ordinary-kriging","lowest","levy",10,8,2780,135,0.000000,0.000000,0.100000,17.900000
"ordinary-kriging","lowest","levy",10,8,2800,136,0.000000,0.000000,0.100000,18.050000
"ordinary-kriging","lowest","levy",10,8,2820,137,0.000000,0.000000,0.100000,18.200000
"ordinary-kriging","lowest","levy",10,8,2840,138,0.000000,0.000000,0.100000,18.350000
"ordinary-kriging","lowest","levy",10,8,2860,139,0.000000,0.000000,0.100000,18.500000
"ordinary-kriging","lowest","levy",10,8,2880,140,0.000000,0.000000,0.100000,18.650000
"ordinary-kriging","lowest","levy",10,8,2900,141,0.000000,0.000000,0.110000,18.810000
"ordinary-kriging","lowest","levy",10,8,2920,142,0.000000,0.000000,0.100000,18.960000
"ordinary-kriging","lowest","levy",10,8,2940,143,0.000000,0.000000,0.100000,19.110000
"ordinary-kriging","lowest","levy",10,8,2960,144,0.000000,0.000000,0.100000,19.260000
"ordinary-kriging","lowest","levy",10,8,2980,145,0.000000,0.000000,0.100000,19.410000
"ordinary-kriging","lowest","levy",10,8,3000,146,0.000000,0.000000,0.100000,19.560000
