METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","rastrigin",2,2,80,0,4.248344,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","rastrigin",2,2,100,1,4.248344,9.030924,0.020000,0.080000
"ordinary-kriging","nearest","rastrigin",2,2,120,2,4.248344,7.896094,0.030000,0.150000
"ordinary-kriging","nearest","rastrigin",2,2,140,3,1.483665,8.391593,0.030000,0.220000
"ordinary-kriging","nearest","rastrigin",2,2,160,4,0.054116,7.326771,0.030000,0.300000
"ordinary-kriging","nearest","rastrigin",2,2,180,5,0.031768,8.047441,0.030000,0.370000
"ordinary-kriging","nearest","rastrigin",2,2,200,6,0.031768,6.175686,0.030000,0.440000
"ordinary-kriging","nearest","rastrigin",2,2,220,7,0.031768,6.817718,0.040000,0.520000
"ordinary-kriging","nearest","rastrigin",2,2,240,8,0.031768,5.778457,0.030000,0.590000
"ordinary-kriging","nearest","rastrigin",2,2,260,9,0.031768,4.808139,0.030000,0.660000
"ordinary-kriging","nearest","rastrigin",2,2,280,10,0.018141,6.825035,0.040000,0.740000
"ordinary-kriging","nearest","rastrigin",2,2,300,11,0.018141,8.591079,0.030000,0.810000
"ordinary-kriging","nearest","rastrigin",2,2,320,12,0.018141,4.209918,0.030000,0.880000
"ordinary-kriging","nearest","rastrigin",2,2,340,13,0.006668,4.198845,0.030000,0.950000
"ordinary-kriging","nearest","rastrigin",2,2,360,14,0.006668,5.852528,0.030000,1.030000
"ordinary-kriging","nearest","rastrigin",2,2,380,15,0.006668,8.454321,0.030000,1.100000
"ordinary-kriging","nearest","rastrigin",2,2,400,16,0.006668,9.895756,0.030000,1.180000
"ordinary-kriging","nearest","rastrigin",2,2,420,17,0.006668,9.156104,0.040000,1.260000
"ordinary-kriging","nearest","rastrigin",2,2,440,18,0.003991,13.768645,0.030000,1.330000
"ordinary-kriging","nearest","rastrigin",2,2,460,19,0.003991,7.542073,0.040000,1.410000
"ordinary-kriging","nearest","rastrigin",2,2,480,20,0.003991,7.907724,0.030000,1.480000
"ordinary-kriging","nearest","rastrigin",2,2,500,21,0.003991,5.034132,0.030000,1.550000
"ordinary-kriging","nearest","rastrigin",2,2,520,22,0.002892,4.531499,0.030000,1.620000
"ordinary-kriging","nearest","rastrigin",2,2,540,23,0.002892,8.086704,0.040000,1.700000
"ordinary-kriging","nearest","rastrigin",2,2,560,24,0.002892,10.859037,0.030000,1.770000
"ordinary-kriging","nearest","rastrigin",2,2,580,25,0.002892,7.043683,0.030000,1.840000
"ordinary-kriging","nearest","rastrigin",2,2,600,26,0.002892,9.097976,0.040000,1.920000
"ordinary-kriging","nearest","rastrigin",2,2,620,27,0.000299,9.015170,0.030000,1.990000
"ordinary-kriging","nearest","rastrigin",2,2,640,28,0.000299,7.942599,0.040000,2.070000
"ordinary-kriging","nearest","rastrigin",2,2,660,29,0.000299,6.716444,0.030000,2.140000
"ordinary-kriging","nearest","rastrigin",2,2,680,30,0.000299,7.399714,0.030000,2.210000
"ordinary-kriging","nearest","rastrigin",2,2,700,31,0.000122,7.194407,0.030000,2.280000
"ordinary-kriging","nearest","rastrigin",2,2,720,32,0.000122,8.170623,0.030000,2.350000
"ordinary-kriging","nearest","rastrigin",2,2,740,33,0.000122,7.113050,0.030000,2.420000
"ordinary-kriging","nearest","rastrigin",2,2,760,34,0.000122,6.691305,0.030000,2.490000
"ordinary-kriging","nearest","rastrigin",2,2,780,35,0.000122,7.075624,0.030000,2.560000
"ordinary-kriging","nearest","rastrigin",2,2,800,36,0.000067,9.031050,0.030000,2.630000
"ordinary-kriging","nearest","rastrigin",2,2,820,37,0.000067,7.095322,0.030000,2.700000
"ordinary-kriging","nearest","rastrigin",2,2,840,38,0.000067,4.435630,0.030000,2.770000
"ordinary-kriging","nearest","rastrigin",2,2,860,39,0.000067,7.548930,0.030000,2.840000
"ordinary-kriging","nearest","rastrigin",2,2,880,40,0.000067,6.798026,0.030000,2.910000
"ordinary-kriging","nearest","rastrigin",2,2,900,41,0.000067,7.203595,0.030000,2.990000
"ordinary-kriging","nearest","rastrigin",2,2,920,42,0.000067,7.321079,0.030000,3.060000
"ordinary-kriging","nearest","rastrigin",2,2,940,43,0.000067,7.157111,0.030000,3.140000
"ordinary-kriging","nearest","rastrigin",2,2,960,44,0.000067,5.577130,0.030000,3.210000
"ordinary-kriging","nearest","rastrigin",2,2,980,45,0.000067,9.355596,0.020000,3.280000
"ordinary-kriging","nearest","rastrigin",2,2,1000,46,0.000067,8.158699,0.030000,3.350000
