METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",5,11,80,0,27.190089,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",5,11,100,1,7.799549,1.675291,0.030000,0.070000
"ordinary-kriging","kmeans","elipsoid",5,11,120,2,3.112553,1.036070,0.030000,0.140000
"ordinary-kriging","kmeans","elipsoid",5,11,140,3,1.344180,0.138998,0.030000,0.210000
"ordinary-kriging","kmeans","elipsoid",5,11,160,4,0.736549,0.040577,0.020000,0.280000
"ordinary-kriging","kmeans","elipsoid",5,11,180,5,0.318269,0.072270,0.030000,0.340000
"ordinary-kriging","kmeans","elipsoid",5,11,200,6,0.188755,0.004698,0.030000,0.410000
"ordinary-kriging","kmeans","elipsoid",5,11,220,7,0.063440,0.004072,0.030000,0.480000
"ordinary-kriging","kmeans","elipsoid",5,11,240,8,0.011021,0.000588,0.030000,0.550000
"ordinary-kriging","kmeans","elipsoid",5,11,260,9,0.004802,0.000553,0.030000,0.620000
"ordinary-kriging","kmeans","elipsoid",5,11,280,10,0.002404,0.000138,0.030000,0.690000
"ordinary-kriging","kmeans","elipsoid",5,11,300,11,0.001101,0.000068,0.030000,0.760000
"ordinary-kriging","kmeans","elipsoid",5,11,320,12,0.000614,0.000031,0.020000,0.830000
"ordinary-kriging","kmeans","elipsoid",5,11,340,13,0.000179,0.000004,0.030000,0.890000
"ordinary-kriging","kmeans","elipsoid",5,11,360,14,0.000084,0.000007,0.030000,0.960000
"ordinary-kriging","kmeans","elipsoid",5,11,380,15,0.000050,0.000001,0.030000,1.030000
"ordinary-kriging","kmeans","elipsoid",5,11,400,16,0.000016,0.000001,0.030000,1.100000
"ordinary-kriging","kmeans","elipsoid",5,11,420,17,0.000002,0.000000,0.030000,1.170000
"ordinary-kriging","kmeans","elipsoid",5,11,440,18,0.000001,0.000000,0.030000,1.240000
"ordinary-kriging","kmeans","elipsoid",5,11,460,19,0.000001,0.000000,0.020000,1.300000
