METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","levy",5,11,80,0,6.915402,0.000000,0.000000,0.000000
"ordinary-kriging","newest","levy",5,11,100,1,3.638167,11.259659,0.030000,0.070000
"ordinary-kriging","newest","levy",5,11,120,2,0.467714,4.169418,0.030000,0.140000
"ordinary-kriging","newest","levy",5,11,140,3,0.164424,3.908249,0.030000,0.210000
"ordinary-kriging","newest","levy",5,11,160,4,0.164424,3.887857,0.030000,0.280000
"ordinary-kriging","newest","levy",5,11,180,5,0.164424,1.196755,0.030000,0.350000
"ordinary-kriging","newest","levy",5,11,200,6,0.116777,0.425626,0.030000,0.420000
"ordinary-kriging","newest","levy",5,11,220,7,0.081402,0.295103,0.030000,0.490000
"ordinary-kriging","newest","levy",5,11,240,8,0.065590,0.649958,0.030000,0.550000
"ordinary-kriging","newest","levy",5,11,260,9,0.051059,0.303428,0.030000,0.620000
"ordinary-kriging","newest","levy",5,11,280,10,0.006287,0.201581,0.030000,0.690000
"ordinary-kriging","newest","levy",5,11,300,11,0.006287,0.061621,0.030000,0.760000
"ordinary-kriging","newest","levy",5,11,320,12,0.001784,0.048845,0.030000,0.830000
"ordinary-kriging","newest","levy",5,11,340,13,0.001483,0.007191,0.030000,0.900000
"ordinary-kriging","newest","levy",5,11,360,14,0.000584,0.014991,0.030000,0.970000
"ordinary-kriging","newest","levy",5,11,380,15,0.000584,0.005006,0.020000,1.040000
"ordinary-kriging","newest","levy",5,11,400,16,0.000499,0.002930,0.030000,1.110000
"ordinary-kriging","newest","levy",5,11,420,17,0.000220,0.003978,0.030000,1.180000
"ordinary-kriging","newest","levy",5,11,440,18,0.000193,0.001308,0.030000,1.240000
"ordinary-kriging","newest","levy",5,11,460,19,0.000177,0.000602,0.030000,1.310000
"ordinary-kriging","newest","levy",5,11,480,20,0.000177,0.000114,0.050000,1.430000
"ordinary-kriging","newest","levy",5,11,500,21,0.000065,0.000018,0.050000,1.550000
"ordinary-kriging","newest","levy",5,11,520,22,0.000028,0.000010,0.040000,1.630000
"ordinary-kriging","newest","levy",5,11,540,23,0.000028,0.000001,0.030000,1.700000
"ordinary-kriging","newest","levy",5,11,560,24,0.000005,0.000001,0.040000,1.770000
"ordinary-kriging","newest","levy",5,11,580,25,0.000002,0.000000,0.040000,1.840000
"ordinary-kriging","newest","levy",5,11,600,26,0.000002,0.000000,0.030000,1.910000
"ordinary-kriging","newest","levy",5,11,620,27,0.000002,0.000000,0.030000,1.980000
"ordinary-kriging","newest","levy",5,11,640,28,0.000001,0.000000,0.030000,2.050000
"ordinary-kriging","newest","levy",5,11,660,29,0.000000,0.000000,0.030000,2.120000
