METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",15,7,200,0,237.848971,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",15,7,220,1,237.848971,87743489.220207,0.020000,0.370000
"ordinary-kriging","k_nearest","zakharov",15,7,240,2,237.848971,75108054.344468,0.020000,0.750000
"ordinary-kriging","k_nearest","zakharov",15,7,260,3,237.848971,17267445.020688,0.010000,1.150000
"ordinary-kriging","k_nearest","zakharov",15,7,280,4,237.848971,11249877.165371,0.010000,1.480000
"ordinary-kriging","k_nearest","zakharov",15,7,300,5,216.938657,8081379.508545,0.020000,1.850000
"ordinary-kriging","k_nearest","zakharov",15,7,320,6,216.938657,12666430.601693,0.020000,2.230000
"ordinary-kriging","k_nearest","zakharov",15,7,340,7,180.557777,5807963.689247,0.010000,2.600000
"ordinary-kriging","k_nearest","zakharov",15,7,360,8,171.926328,3969629.454091,0.010000,2.960000
"ordinary-kriging","k_nearest","zakharov",15,7,380,9,171.926328,2502642.867366,0.020000,3.330000
"ordinary-kriging","k_nearest","zakharov",15,7,400,10,171.926328,1324850.797501,0.020000,3.630000
"ordinary-kriging","k_nearest","zakharov",15,7,420,11,133.735464,1867788.932245,0.010000,3.950000
"ordinary-kriging","k_nearest","zakharov",15,7,440,12,133.735464,2292873.087288,0.010000,4.280000
"ordinary-kriging","k_nearest","zakharov",15,7,460,13,133.735464,7085109.298460,0.020000,4.590000
"ordinary-kriging","k_nearest","zakharov",15,7,480,14,133.735464,4223317.058472,0.010000,4.920000
"ordinary-kriging","k_nearest","zakharov",15,7,500,15,133.735464,4917518.642553,0.010000,5.230000
"ordinary-kriging","k_nearest","zakharov",15,7,520,16,133.735464,1456806.846663,0.020000,5.550000
"ordinary-kriging","k_nearest","zakharov",15,7,540,17,133.735464,2389027.746249,0.020000,5.860000
"ordinary-kriging","k_nearest","zakharov",15,7,560,18,133.735464,1899579.468286,0.010000,6.160000
"ordinary-kriging","k_nearest","zakharov",15,7,580,19,133.735464,687226.672982,0.010000,6.460000
"ordinary-kriging","k_nearest","zakharov",15,7,600,20,133.735464,2891478.410222,0.020000,6.750000
"ordinary-kriging","k_nearest","zakharov",15,7,620,21,133.735464,3172374.128921,0.020000,7.050000
"ordinary-kriging","k_nearest","zakharov",15,7,640,22,133.735464,672968.655497,0.020000,7.360000
"ordinary-kriging","k_nearest","zakharov",15,7,660,23,133.735464,1542756.818606,0.020000,7.660000
"ordinary-kriging","k_nearest","zakharov",15,7,680,24,133.735464,96361.995367,0.010000,7.960000
"ordinary-kriging","k_nearest","zakharov",15,7,700,25,118.365747,904742.937589,0.010000,8.260000
"ordinary-kriging","k_nearest","zakharov",15,7,720,26,104.737747,1744701.971023,0.020000,8.570000
"ordinary-kriging","k_nearest","zakharov",15,7,740,27,104.737747,2142593.116312,0.020000,8.870000
"ordinary-kriging","k_nearest","zakharov",15,7,760,28,104.737747,279152.432148,0.020000,9.190000
"ordinary-kriging","k_nearest","zakharov",15,7,780,29,104.737747,195484.672356,0.020000,9.520000
"ordinary-kriging","k_nearest","zakharov",15,7,800,30,104.737747,1124553.669330,0.020000,9.820000
"ordinary-kriging","k_nearest","zakharov",15,7,820,31,104.737747,1031472.151165,0.020000,10.100000
"ordinary-kriging","k_nearest","zakharov",15,7,840,32,104.737747,640772.392940,0.020000,10.390000
"ordinary-kriging","k_nearest","zakharov",15,7,860,33,104.737747,1363254.474076,0.010000,10.690000
"ordinary-kriging","k_nearest","zakharov",15,7,880,34,102.071013,182293.111333,0.020000,10.980000
"ordinary-kriging","k_nearest","zakharov",15,7,900,35,102.071013,8204677.916510,0.020000,11.270000
"ordinary-kriging","k_nearest","zakharov",15,7,920,36,102.071013,535777.014305,0.020000,11.550000
"ordinary-kriging","k_nearest","zakharov",15,7,940,37,102.071013,115197.734324,0.020000,11.820000
"ordinary-kriging","k_nearest","zakharov",15,7,960,38,102.071013,381086.986046,0.020000,12.100000
"ordinary-kriging","k_nearest","zakharov",15,7,980,39,102.071013,1837214.990155,0.010000,12.380000
"ordinary-kriging","k_nearest","zakharov",15,7,1000,40,102.071013,168323.350993,0.010000,12.660000
"ordinary-kriging","k_nearest","zakharov",15,7,1020,41,88.125797,310645.586276,0.020000,12.930000
"ordinary-kriging","k_nearest","zakharov",15,7,1040,42,88.125797,1266612.931254,0.020000,13.210000
"ordinary-kriging","k_nearest","zakharov",15,7,1060,43,79.316014,538404.008754,0.020000,13.490000
"ordinary-kriging","k_nearest","zakharov",15,7,1080,44,79.316014,232678.719004,0.020000,13.770000
"ordinary-kriging","k_nearest","zakharov",15,7,1100,45,79.316014,312748.719805,0.020000,14.040000
"ordinary-kriging","k_nearest","zakharov",15,7,1120,46,79.316014,790214.880060,0.020000,14.320000
"ordinary-kriging","k_nearest","zakharov",15,7,1140,47,79.316014,1127604.655176,0.020000,14.600000
"ordinary-kriging","k_nearest","zakharov",15,7,1160,48,79.316014,99560.098383,0.020000,14.880000
"ordinary-kriging","k_nearest","zakharov",15,7,1180,49,79.316014,1673450.557707,0.020000,15.160000
"ordinary-kriging","k_nearest","zakharov",15,7,1200,50,79.316014,634249.934488,0.020000,15.440000
"ordinary-kriging","k_nearest","zakharov",15,7,1220,51,79.316014,501983.331113,0.020000,15.740000
"ordinary-kriging","k_nearest","zakharov",15,7,1240,52,79.316014,354752.450015,0.020000,16.010000
"ordinary-kriging","k_nearest","zakharov",15,7,1260,53,79.316014,82510.127492,0.020000,16.290000
"ordinary-kriging","k_nearest","zakharov",15,7,1280,54,79.316014,277065.179340,0.020000,16.560000
"ordinary-kriging","k_nearest","zakharov",15,7,1300,55,79.316014,208596.729368,0.020000,16.840000
"ordinary-kriging","k_nearest","zakharov",15,7,1320,56,79.316014,960621.625312,0.020000,17.120000
"ordinary-kriging","k_nearest","zakharov",15,7,1340,57,79.316014,422457.705723,0.020000,17.400000
"ordinary-kriging","k_nearest","zakharov",15,7,1360,58,79.316014,656033.739413,0.020000,17.760000
"ordinary-kriging","k_nearest","zakharov",15,7,1380,59,79.316014,232532.962691,0.010000,18.090000
"ordinary-kriging","k_nearest","zakharov",15,7,1400,60,79.316014,595725.250489,0.020000,18.390000
"ordinary-kriging","k_nearest","zakharov",15,7,1420,61,79.316014,155940.495885,0.010000,18.680000
"ordinary-kriging","k_nearest","zakharov",15,7,1440,62,79.316014,1382132.506253,0.020000,18.970000
"ordinary-kriging","k_nearest","zakharov",15,7,1460,63,78.613258,695327.132951,0.020000,19.250000
"ordinary-kriging","k_nearest","zakharov",15,7,1480,64,78.613258,264043.368674,0.010000,19.540000
"ordinary-kriging","k_nearest","zakharov",15,7,1500,65,78.613258,467632.096828,0.020000,19.870000
"ordinary-kriging","k_nearest","zakharov",15,7,1520,66,68.683635,233988.044844,0.010000,20.190000
"ordinary-kriging","k_nearest","zakharov",15,7,1540,67,62.998258,127673.419203,0.020000,20.530000
"ordinary-kriging","k_nearest","zakharov",15,7,1560,68,62.998258,266415.214195,0.010000,20.850000
