METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",20,18,200,0,416.505233,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",20,18,250,1,390.920166,124.363178,0.180000,0.320000
"ordinary-kriging","newest","stybtang",20,18,300,2,290.976379,116.364014,0.180000,0.630000
"ordinary-kriging","newest","stybtang",20,18,350,3,280.690164,133.594584,0.190000,0.970000
"ordinary-kriging","newest","stybtang",20,18,400,4,278.081676,95.571855,0.200000,1.310000
"ordinary-kriging","newest","stybtang",20,18,450,5,278.081676,72.000510,0.200000,1.660000
"ordinary-kriging","newest","stybtang",20,18,500,6,278.081676,77.537049,0.130000,1.920000
"ordinary-kriging","newest","stybtang",20,18,550,7,255.851133,120.540278,0.120000,2.190000
"ordinary-kriging","newest","stybtang",20,18,600,8,255.851133,82.100660,0.200000,2.530000
"ordinary-kriging","newest","stybtang",20,18,650,9,230.492401,76.577328,0.140000,2.810000
"ordinary-kriging","newest","stybtang",20,18,700,10,230.492401,87.749017,0.200000,3.150000
"ordinary-kriging","newest","stybtang",20,18,750,11,202.259935,62.948293,0.200000,3.500000
"ordinary-kriging","newest","stybtang",20,18,800,12,159.415916,70.850765,0.200000,3.830000
"ordinary-kriging","newest","stybtang",20,18,850,13,159.415916,95.013557,0.140000,4.120000
"ordinary-kriging","newest","stybtang",20,18,900,14,159.415916,64.341917,0.130000,4.380000
"ordinary-kriging","newest","stybtang",20,18,950,15,159.415916,39.544356,0.120000,4.650000
"ordinary-kriging","newest","stybtang",20,18,1000,16,158.317685,56.442267,0.140000,4.930000
"ordinary-kriging","newest","stybtang",20,18,1050,17,128.942664,46.456960,0.200000,5.280000
"ordinary-kriging","newest","stybtang",20,18,1100,18,105.856103,39.789176,0.190000,5.610000
"ordinary-kriging","newest","stybtang",20,18,1150,19,97.406880,35.581556,0.190000,5.950000
"ordinary-kriging","newest","stybtang",20,18,1200,20,75.376344,32.376501,0.200000,6.290000
"ordinary-kriging","newest","stybtang",20,18,1250,21,70.036262,20.041124,0.200000,6.630000
"ordinary-kriging","newest","stybtang",20,18,1300,22,63.606169,13.111655,0.180000,6.940000
"ordinary-kriging","newest","stybtang",20,18,1350,23,47.746727,10.928770,0.170000,7.240000
"ordinary-kriging","newest","stybtang",20,18,1400,24,43.933063,6.195692,0.170000,7.530000
"ordinary-kriging","newest","stybtang",20,18,1450,25,40.882139,3.128012,0.170000,7.840000
"ordinary-kriging","newest","stybtang",20,18,1500,26,35.882315,2.293394,0.180000,8.140000
"ordinary-kriging","newest","stybtang",20,18,1550,27,32.810035,1.467171,0.100000,8.370000
"ordinary-kriging","newest","stybtang",20,18,1600,28,31.550573,0.812410,0.120000,8.630000
"ordinary-kriging","newest","stybtang",20,18,1650,29,29.971232,0.499524,0.120000,8.870000
"ordinary-kriging","newest","stybtang",20,18,1700,30,29.526290,0.295714,0.100000,9.110000
"ordinary-kriging","newest","stybtang",20,18,1750,31,29.408012,0.217673,0.110000,9.350000
"ordinary-kriging","newest","stybtang",20,18,1800,32,29.051545,0.177375,0.160000,9.630000
"ordinary-kriging","newest","stybtang",20,18,1850,33,28.827691,0.108197,0.160000,9.910000
"ordinary-kriging","newest","stybtang",20,18,1900,34,28.634887,0.052726,0.160000,10.200000
"ordinary-kriging","newest","stybtang",20,18,1950,35,28.569787,0.035656,0.120000,10.440000
"ordinary-kriging","newest","stybtang",20,18,2000,36,28.433314,0.032910,0.160000,10.730000
"ordinary-kriging","newest","stybtang",20,18,2050,37,28.383288,0.018032,0.170000,11.020000
"ordinary-kriging","newest","stybtang",20,18,2100,38,28.372277,0.019681,0.150000,11.300000
"ordinary-kriging","newest","stybtang",20,18,2150,39,28.332419,0.007370,0.110000,11.530000
"ordinary-kriging","newest","stybtang",20,18,2200,40,28.310698,0.007631,0.110000,11.760000
"ordinary-kriging","newest","stybtang",20,18,2250,41,28.303740,0.006142,0.160000,12.050000
"ordinary-kriging","newest","stybtang",20,18,2300,42,28.291478,0.002902,0.100000,12.280000
"ordinary-kriging","newest","stybtang",20,18,2350,43,28.285810,0.002097,0.160000,12.570000
"ordinary-kriging","newest","stybtang",20,18,2400,44,28.277952,0.001876,0.160000,12.850000
"ordinary-kriging","newest","stybtang",20,18,2450,45,28.277952,0.001589,0.170000,13.150000
"ordinary-kriging","newest","stybtang",20,18,2500,46,28.274947,0.001112,0.150000,13.430000
"ordinary-kriging","newest","stybtang",20,18,2550,47,28.273593,0.000775,0.100000,13.650000
"ordinary-kriging","newest","stybtang",20,18,2600,48,28.272760,0.003180,0.110000,13.900000
"ordinary-kriging","newest","stybtang",20,18,2650,49,28.271732,0.000312,0.110000,14.140000
"ordinary-kriging","newest","stybtang",20,18,2700,50,28.271016,0.000213,0.100000,14.370000
"ordinary-kriging","newest","stybtang",20,18,2750,51,28.270792,0.000335,0.160000,14.650000
"ordinary-kriging","newest","stybtang",20,18,2800,52,28.270557,0.000078,0.120000,14.880000
"ordinary-kriging","newest","stybtang",20,18,2850,53,28.270328,0.000056,0.110000,15.120000
"ordinary-kriging","newest","stybtang",20,18,2900,54,28.270132,0.000037,0.160000,15.410000
"ordinary-kriging","newest","stybtang",20,18,2950,55,28.270077,0.000029,0.160000,15.700000
"ordinary-kriging","newest","stybtang",20,18,3000,56,28.270036,0.000023,0.100000,15.920000
"ordinary-kriging","newest","stybtang",20,18,3050,57,28.269968,0.000012,0.100000,16.140000
"ordinary-kriging","newest","stybtang",20,18,3100,58,28.269968,0.000009,0.160000,16.430000
"ordinary-kriging","newest","stybtang",20,18,3150,59,28.269958,0.000007,0.150000,16.720000
"ordinary-kriging","newest","stybtang",20,18,3200,60,28.269938,0.000003,0.100000,16.940000
"ordinary-kriging","newest","stybtang",20,18,3250,61,28.269933,0.000003,0.150000,17.230000
"ordinary-kriging","newest","stybtang",20,18,3300,62,28.269929,0.000002,0.170000,17.520000
"ordinary-kriging","newest","stybtang",20,18,3350,63,28.269928,0.000001,0.150000,17.800000
"ordinary-kriging","newest","stybtang",20,18,3400,64,28.269928,0.000001,0.110000,18.020000
"ordinary-kriging","newest","stybtang",20,18,3450,65,28.269927,0.000000,0.100000,18.250000
"ordinary-kriging","newest","stybtang",20,18,3500,66,28.269926,0.000000,0.150000,18.530000
"ordinary-kriging","newest","stybtang",20,18,3550,67,28.269925,0.000000,0.170000,18.820000
"ordinary-kriging","newest","stybtang",20,18,3600,68,28.269925,0.000000,0.100000,19.050000
"ordinary-kriging","newest","stybtang",20,18,3650,69,28.269925,0.000000,0.110000,19.280000
"ordinary-kriging","newest","stybtang",20,18,3700,70,28.269924,0.000000,0.250000,19.660000
"ordinary-kriging","newest","stybtang",20,18,3750,71,28.269924,0.000000,0.270000,20.090000
"ordinary-kriging","newest","stybtang",20,18,3800,72,28.269924,0.000000,0.430000,20.690000
"ordinary-kriging","newest","stybtang",20,18,3850,73,28.269924,0.000000,0.530000,21.400000
"ordinary-kriging","newest","stybtang",20,18,3900,74,28.269924,0.000000,0.530000,22.110000
"ordinary-kriging","newest","stybtang",20,18,3950,75,28.269924,0.000000,0.520000,22.800000
"ordinary-kriging","newest","stybtang",20,18,4000,76,28.269924,0.000000,0.540000,23.510000
"ordinary-kriging","newest","stybtang",20,18,4050,77,28.269924,0.000000,0.530000,24.220000
"ordinary-kriging","newest","stybtang",20,18,4100,78,28.269924,0.000000,0.510000,24.910000
"ordinary-kriging","newest","stybtang",20,18,4150,79,28.269924,0.000000,0.510000,25.580000
"ordinary-kriging","newest","stybtang",20,18,4200,80,28.269924,0.000000,0.520000,26.260000
"ordinary-kriging","newest","stybtang",20,18,4250,81,28.269924,0.000000,0.520000,26.950000
"ordinary-kriging","newest","stybtang",20,18,4300,82,28.269924,0.000000,0.520000,27.640000
"ordinary-kriging","newest","stybtang",20,18,4350,83,28.269924,0.000000,0.520000,28.330000
"ordinary-kriging","newest","stybtang",20,18,4400,84,28.269924,0.000000,0.520000,29.020000
"ordinary-kriging","newest","stybtang",20,18,4450,85,28.269924,0.000000,0.520000,29.710000
"ordinary-kriging","newest","stybtang",20,18,4500,86,28.269924,0.000000,0.510000,30.400000
"ordinary-kriging","newest","stybtang",20,18,4550,87,28.269924,0.000000,0.510000,31.080000
"ordinary-kriging","newest","stybtang",20,18,4600,88,28.269924,0.000000,0.510000,31.770000
"ordinary-kriging","newest","stybtang",20,18,4650,89,28.269924,0.000000,0.520000,32.460000
"ordinary-kriging","newest","stybtang",20,18,4700,90,28.269924,0.000000,0.510000,33.140000
"ordinary-kriging","newest","stybtang",20,18,4750,91,28.269924,0.000000,0.510000,33.820000
"ordinary-kriging","newest","stybtang",20,18,4800,92,28.269924,0.000000,0.510000,34.500000
"ordinary-kriging","newest","stybtang",20,18,4850,93,28.269924,0.000000,0.520000,35.220000
"ordinary-kriging","newest","stybtang",20,18,4900,94,28.269924,0.000000,0.540000,35.960000
"ordinary-kriging","newest","stybtang",20,18,4950,95,28.269924,0.000000,0.530000,36.690000
"ordinary-kriging","newest","stybtang",20,18,5000,96,28.269924,0.000000,0.520000,37.400000
