METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",5,20,80,0,49.600327,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",5,20,100,1,36.311712,65.150300,0.030000,0.070000
"ordinary-kriging","newest","stybtang",5,20,120,2,24.946710,25.537921,0.030000,0.140000
"ordinary-kriging","newest","stybtang",5,20,140,3,4.304174,37.031066,0.030000,0.210000
"ordinary-kriging","newest","stybtang",5,20,160,4,2.659864,33.027447,0.030000,0.280000
"ordinary-kriging","newest","stybtang",5,20,180,5,2.659864,27.584716,0.030000,0.350000
"ordinary-kriging","newest","stybtang",5,20,200,6,1.677755,6.588522,0.030000,0.420000
"ordinary-kriging","newest","stybtang",5,20,220,7,0.347425,6.386950,0.030000,0.490000
"ordinary-kriging","newest","stybtang",5,20,240,8,0.347425,9.872027,0.030000,0.560000
"ordinary-kriging","newest","stybtang",5,20,260,9,0.239021,4.186649,0.030000,0.630000
"ordinary-kriging","newest","stybtang",5,20,280,10,0.239021,2.468983,0.030000,0.690000
"ordinary-kriging","newest","stybtang",5,20,300,11,0.167606,0.758853,0.030000,0.760000
"ordinary-kriging","newest","stybtang",5,20,320,12,0.167606,1.577290,0.030000,0.830000
"ordinary-kriging","newest","stybtang",5,20,340,13,0.167606,0.748237,0.030000,0.900000
"ordinary-kriging","newest","stybtang",5,20,360,14,0.036836,0.008298,0.030000,0.960000
"ordinary-kriging","newest","stybtang",5,20,380,15,0.020670,0.001931,0.030000,1.030000
"ordinary-kriging","newest","stybtang",5,20,400,16,0.007225,0.001437,0.030000,1.090000
"ordinary-kriging","newest","stybtang",5,20,420,17,0.000693,0.000296,0.030000,1.160000
"ordinary-kriging","newest","stybtang",5,20,440,18,-0.000328,0.000647,0.020000,1.230000
"ordinary-kriging","newest","stybtang",5,20,460,19,-0.000516,0.002396,0.030000,1.290000
"ordinary-kriging","newest","stybtang",5,20,480,20,-0.000803,0.002460,0.030000,1.360000
"ordinary-kriging","newest","stybtang",5,20,500,21,-0.000803,0.001119,0.030000,1.430000
"ordinary-kriging","newest","stybtang",5,20,520,22,-0.000825,0.000149,0.030000,1.500000
"ordinary-kriging","newest","stybtang",5,20,540,23,-0.000868,0.000022,0.040000,1.570000
"ordinary-kriging","newest","stybtang",5,20,560,24,-0.000869,0.000034,0.040000,1.640000
"ordinary-kriging","newest","stybtang",5,20,580,25,-0.000875,0.000004,0.040000,1.710000
"ordinary-kriging","newest","stybtang",5,20,600,26,-0.000877,0.000001,0.040000,1.780000
"ordinary-kriging","newest","stybtang",5,20,620,27,-0.000878,0.000010,0.040000,1.850000
"ordinary-kriging","newest","stybtang",5,20,640,28,-0.000878,0.000001,0.030000,1.920000
"ordinary-kriging","newest","stybtang",5,20,660,29,-0.000879,0.000000,0.030000,1.990000
"ordinary-kriging","newest","stybtang",5,20,680,30,-0.000879,0.000000,0.040000,2.060000
"ordinary-kriging","newest","stybtang",5,20,700,31,-0.000879,0.000000,0.030000,2.130000
"ordinary-kriging","newest","stybtang",5,20,720,32,-0.000879,0.000000,0.030000,2.200000
"ordinary-kriging","newest","stybtang",5,20,740,33,-0.000879,0.000000,0.020000,2.270000
"ordinary-kriging","newest","stybtang",5,20,760,34,-0.000879,0.000000,0.030000,2.330000
"ordinary-kriging","newest","stybtang",5,20,780,35,-0.000879,0.000000,0.030000,2.400000
"ordinary-kriging","newest","stybtang",5,20,800,36,-0.000879,0.000000,0.030000,2.470000
"ordinary-kriging","newest","stybtang",5,20,820,37,-0.000879,0.000000,0.050000,2.550000
"ordinary-kriging","newest","stybtang",5,20,840,38,-0.000879,0.000000,0.050000,2.650000
"ordinary-kriging","newest","stybtang",5,20,860,39,-0.000879,0.000000,0.080000,2.770000
"ordinary-kriging","newest","stybtang",5,20,880,40,-0.000879,0.000000,0.100000,2.920000
"ordinary-kriging","newest","stybtang",5,20,900,41,-0.000879,0.000000,0.100000,3.070000
"ordinary-kriging","newest","stybtang",5,20,920,42,-0.000879,0.000000,0.100000,3.220000
"ordinary-kriging","newest","stybtang",5,20,940,43,-0.000879,0.000000,0.100000,3.370000
"ordinary-kriging","newest","stybtang",5,20,960,44,-0.000879,0.000000,0.100000,3.510000
"ordinary-kriging","newest","stybtang",5,20,980,45,-0.000879,0.000000,0.100000,3.650000
"ordinary-kriging","newest","stybtang",5,20,1000,46,-0.000879,0.000000,0.100000,3.800000
"ordinary-kriging","newest","stybtang",5,20,1020,47,-0.000879,0.000000,0.100000,3.940000
"ordinary-kriging","newest","stybtang",5,20,1040,48,-0.000879,0.000000,0.090000,4.090000
"ordinary-kriging","newest","stybtang",5,20,1060,49,-0.000879,0.000000,0.110000,4.240000
"ordinary-kriging","newest","stybtang",5,20,1080,50,-0.000879,0.000000,0.100000,4.380000
"ordinary-kriging","newest","stybtang",5,20,1100,51,-0.000879,0.000000,0.100000,4.520000
"ordinary-kriging","newest","stybtang",5,20,1120,52,-0.000879,0.000000,0.100000,4.660000
"ordinary-kriging","newest","stybtang",5,20,1140,53,-0.000879,0.000000,0.100000,4.800000
"ordinary-kriging","newest","stybtang",5,20,1160,54,-0.000879,0.000000,0.100000,4.940000
"ordinary-kriging","newest","stybtang",5,20,1180,55,-0.000879,0.000000,0.090000,5.090000
"ordinary-kriging","newest","stybtang",5,20,1200,56,-0.000879,0.000000,0.090000,5.230000
"ordinary-kriging","newest","stybtang",5,20,1220,57,-0.000879,0.000000,0.090000,5.370000
"ordinary-kriging","newest","stybtang",5,20,1240,58,-0.000879,0.000000,0.090000,5.510000
"ordinary-kriging","newest","stybtang",5,20,1260,59,-0.000879,0.000000,0.090000,5.650000
"ordinary-kriging","newest","stybtang",5,20,1280,60,-0.000879,0.000000,0.090000,5.790000
"ordinary-kriging","newest","stybtang",5,20,1300,61,-0.000879,0.000000,0.090000,5.930000
"ordinary-kriging","newest","stybtang",5,20,1320,62,-0.000879,0.000000,0.090000,6.070000
"ordinary-kriging","newest","stybtang",5,20,1340,63,-0.000879,0.000000,0.090000,6.210000
"ordinary-kriging","newest","stybtang",5,20,1360,64,-0.000879,0.000000,0.090000,6.350000
"ordinary-kriging","newest","stybtang",5,20,1380,65,-0.000879,0.000000,0.090000,6.490000
"ordinary-kriging","newest","stybtang",5,20,1400,66,-0.000879,0.000000,0.090000,6.630000
"ordinary-kriging","newest","stybtang",5,20,1420,67,-0.000879,0.000000,0.090000,6.770000
"ordinary-kriging","newest","stybtang",5,20,1440,68,-0.000879,0.000000,0.090000,6.910000
"ordinary-kriging","newest","stybtang",5,20,1460,69,-0.000879,0.000000,0.090000,7.050000
"ordinary-kriging","newest","stybtang",5,20,1480,70,-0.000879,0.000000,0.090000,7.190000
"ordinary-kriging","newest","stybtang",5,20,1500,71,-0.000879,0.000000,0.090000,7.330000
"ordinary-kriging","newest","stybtang",5,20,1520,72,-0.000879,0.000000,0.090000,7.470000
"ordinary-kriging","newest","stybtang",5,20,1540,73,-0.000879,0.000000,0.090000,7.610000
"ordinary-kriging","newest","stybtang",5,20,1560,74,-0.000879,0.000000,0.090000,7.750000
"ordinary-kriging","newest","stybtang",5,20,1580,75,-0.000879,0.000000,0.090000,7.890000
"ordinary-kriging","newest","stybtang",5,20,1600,76,-0.000879,0.000000,0.100000,8.030000
"ordinary-kriging","newest","stybtang",5,20,1620,77,-0.000879,0.000000,0.100000,8.170000
"ordinary-kriging","newest","stybtang",5,20,1640,78,-0.000879,0.000000,0.100000,8.310000
"ordinary-kriging","newest","stybtang",5,20,1660,79,-0.000879,0.000000,0.100000,8.450000
"ordinary-kriging","newest","stybtang",5,20,1680,80,-0.000879,0.000000,0.100000,8.590000
"ordinary-kriging","newest","stybtang",5,20,1700,81,-0.000879,0.000000,0.100000,8.730000
"ordinary-kriging","newest","stybtang",5,20,1720,82,-0.000879,0.000000,0.100000,8.870000
"ordinary-kriging","newest","stybtang",5,20,1740,83,-0.000879,0.000000,0.100000,9.010000
"ordinary-kriging","newest","stybtang",5,20,1760,84,-0.000879,0.000000,0.100000,9.160000
"ordinary-kriging","newest","stybtang",5,20,1780,85,-0.000879,0.000000,0.100000,9.300000
"ordinary-kriging","newest","stybtang",5,20,1800,86,-0.000879,0.000000,0.100000,9.440000
"ordinary-kriging","newest","stybtang",5,20,1820,87,-0.000879,0.000000,0.090000,9.580000
"ordinary-kriging","newest","stybtang",5,20,1840,88,-0.000879,0.000000,0.090000,9.710000
"ordinary-kriging","newest","stybtang",5,20,1860,89,-0.000879,0.000000,0.090000,9.850000
"ordinary-kriging","newest","stybtang",5,20,1880,90,-0.000879,0.000000,0.090000,9.980000
"ordinary-kriging","newest","stybtang",5,20,1900,91,-0.000879,0.000000,0.090000,10.120000
"ordinary-kriging","newest","stybtang",5,20,1920,92,-0.000879,0.000000,0.090000,10.250000
"ordinary-kriging","newest","stybtang",5,20,1940,93,-0.000879,0.000000,0.090000,10.390000
"ordinary-kriging","newest","stybtang",5,20,1960,94,-0.000879,0.000000,0.090000,10.520000
"ordinary-kriging","newest","stybtang",5,20,1980,95,-0.000879,0.000000,0.090000,10.650000
"ordinary-kriging","newest","stybtang",5,20,2000,96,-0.000879,0.000000,0.090000,10.790000
