METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",20,6,200,0,109.228125,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",20,6,250,1,60.946592,44.106747,0.150000,0.280000
"ordinary-kriging","kmeans","levy",20,6,300,2,51.032875,33.655838,0.110000,0.530000
"ordinary-kriging","kmeans","levy",20,6,350,3,35.315586,27.335054,0.110000,0.770000
"ordinary-kriging","kmeans","levy",20,6,400,4,35.315586,17.374531,0.180000,1.080000
"ordinary-kriging","kmeans","levy",20,6,450,5,26.408036,12.727154,0.170000,1.380000
"ordinary-kriging","kmeans","levy",20,6,500,6,10.675011,9.746361,0.110000,1.620000
"ordinary-kriging","kmeans","levy",20,6,550,7,6.841961,7.603307,0.170000,1.930000
"ordinary-kriging","kmeans","levy",20,6,600,8,6.841961,7.262578,0.170000,2.230000
"ordinary-kriging","kmeans","levy",20,6,650,9,6.117834,3.100445,0.170000,2.520000
"ordinary-kriging","kmeans","levy",20,6,700,10,3.200041,4.339241,0.110000,2.750000
"ordinary-kriging","kmeans","levy",20,6,750,11,3.200041,2.526704,0.110000,2.980000
"ordinary-kriging","kmeans","levy",20,6,800,12,3.200041,2.318438,0.120000,3.220000
"ordinary-kriging","kmeans","levy",20,6,850,13,2.442029,1.283966,0.120000,3.470000
"ordinary-kriging","kmeans","levy",20,6,900,14,1.575558,0.805310,0.160000,3.760000
"ordinary-kriging","kmeans","levy",20,6,950,15,1.112732,0.740599,0.120000,4.000000
"ordinary-kriging","kmeans","levy",20,6,1000,16,0.943883,0.306163,0.170000,4.300000
"ordinary-kriging","kmeans","levy",20,6,1050,17,0.812496,0.228252,0.170000,4.590000
"ordinary-kriging","kmeans","levy",20,6,1100,18,0.640566,0.218516,0.110000,4.830000
"ordinary-kriging","kmeans","levy",20,6,1150,19,0.640566,0.120861,0.110000,5.060000
"ordinary-kriging","kmeans","levy",20,6,1200,20,0.543326,0.082310,0.100000,5.290000
"ordinary-kriging","kmeans","levy",20,6,1250,21,0.424789,0.099984,0.170000,5.580000
"ordinary-kriging","kmeans","levy",20,6,1300,22,0.330949,0.058146,0.110000,5.820000
"ordinary-kriging","kmeans","levy",20,6,1350,23,0.199896,0.097059,0.110000,6.050000
"ordinary-kriging","kmeans","levy",20,6,1400,24,0.155258,0.055922,0.110000,6.280000
"ordinary-kriging","kmeans","levy",20,6,1450,25,0.140595,0.047184,0.110000,6.520000
"ordinary-kriging","kmeans","levy",20,6,1500,26,0.091170,0.020893,0.100000,6.750000
"ordinary-kriging","kmeans","levy",20,6,1550,27,0.068487,0.017998,0.170000,7.060000
"ordinary-kriging","kmeans","levy",20,6,1600,28,0.045652,0.008347,0.110000,7.300000
"ordinary-kriging","kmeans","levy",20,6,1650,29,0.031556,0.004503,0.110000,7.540000
"ordinary-kriging","kmeans","levy",20,6,1700,30,0.023280,0.003247,0.100000,7.770000
"ordinary-kriging","kmeans","levy",20,6,1750,31,0.017863,0.002498,0.120000,8.020000
