METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",20,10,200,0,1022.738068,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",20,10,250,1,955.643455,301.105602,0.130000,0.300000
"ordinary-kriging","kmeans","elipsoid",20,10,300,2,482.606452,143.902411,0.110000,0.530000
"ordinary-kriging","kmeans","elipsoid",20,10,350,3,386.636348,70.856939,0.150000,0.810000
"ordinary-kriging","kmeans","elipsoid",20,10,400,4,168.702538,48.222075,0.150000,1.080000
"ordinary-kriging","kmeans","elipsoid",20,10,450,5,167.219421,32.490716,0.090000,1.310000
"ordinary-kriging","kmeans","elipsoid",20,10,500,6,131.948472,23.637001,0.100000,1.530000
"ordinary-kriging","kmeans","elipsoid",20,10,550,7,59.189825,16.690787,0.100000,1.760000
"ordinary-kriging","kmeans","elipsoid",20,10,600,8,59.189825,13.100533,0.100000,1.980000
"ordinary-kriging","kmeans","elipsoid",20,10,650,9,31.661510,7.066180,0.090000,2.200000
"ordinary-kriging","kmeans","elipsoid",20,10,700,10,20.880441,5.570689,0.090000,2.420000
"ordinary-kriging","kmeans","elipsoid",20,10,750,11,15.940741,2.970439,0.090000,2.640000
"ordinary-kriging","kmeans","elipsoid",20,10,800,12,8.760280,2.460605,0.150000,2.910000
"ordinary-kriging","kmeans","elipsoid",20,10,850,13,8.145750,2.342337,0.140000,3.180000
"ordinary-kriging","kmeans","elipsoid",20,10,900,14,5.937919,1.069807,0.100000,3.410000
"ordinary-kriging","kmeans","elipsoid",20,10,950,15,3.765921,0.668176,0.150000,3.690000
"ordinary-kriging","kmeans","elipsoid",20,10,1000,16,2.652470,0.374632,0.140000,3.970000
"ordinary-kriging","kmeans","elipsoid",20,10,1050,17,1.558262,0.351320,0.150000,4.240000
"ordinary-kriging","kmeans","elipsoid",20,10,1100,18,1.330909,0.313499,0.090000,4.460000
"ordinary-kriging","kmeans","elipsoid",20,10,1150,19,0.973480,0.147484,0.090000,4.680000
"ordinary-kriging","kmeans","elipsoid",20,10,1200,20,0.573945,0.089478,0.090000,4.910000
"ordinary-kriging","kmeans","elipsoid",20,10,1250,21,0.479701,0.064268,0.090000,5.130000
"ordinary-kriging","kmeans","elipsoid",20,10,1300,22,0.364676,0.034458,0.100000,5.360000
"ordinary-kriging","kmeans","elipsoid",20,10,1350,23,0.217889,0.037487,0.120000,5.610000
"ordinary-kriging","kmeans","elipsoid",20,10,1400,24,0.198693,0.021029,0.110000,5.850000
"ordinary-kriging","kmeans","elipsoid",20,10,1450,25,0.112203,0.017862,0.160000,6.140000
"ordinary-kriging","kmeans","elipsoid",20,10,1500,26,0.062580,0.015876,0.110000,6.390000
"ordinary-kriging","kmeans","elipsoid",20,10,1550,27,0.034056,0.010232,0.110000,6.630000
"ordinary-kriging","kmeans","elipsoid",20,10,1600,28,0.029965,0.007434,0.150000,6.920000
"ordinary-kriging","kmeans","elipsoid",20,10,1650,29,0.016704,0.003333,0.100000,7.130000
"ordinary-kriging","kmeans","elipsoid",20,10,1700,30,0.010054,0.003371,0.100000,7.370000
"ordinary-kriging","kmeans","elipsoid",20,10,1750,31,0.009305,0.002390,0.110000,7.590000
"ordinary-kriging","kmeans","elipsoid",20,10,1800,32,0.005285,0.001215,0.100000,7.820000
"ordinary-kriging","kmeans","elipsoid",20,10,1850,33,0.004230,0.000850,0.090000,8.040000
"ordinary-kriging","kmeans","elipsoid",20,10,1900,34,0.003154,0.000659,0.090000,8.260000
"ordinary-kriging","kmeans","elipsoid",20,10,1950,35,0.001594,0.000592,0.100000,8.490000
"ordinary-kriging","kmeans","elipsoid",20,10,2000,36,0.001413,0.000648,0.140000,8.760000
"ordinary-kriging","kmeans","elipsoid",20,10,2050,37,0.001007,0.000256,0.090000,8.980000
"ordinary-kriging","kmeans","elipsoid",20,10,2100,38,0.000543,0.000199,0.090000,9.210000
"ordinary-kriging","kmeans","elipsoid",20,10,2150,39,0.000521,0.000154,0.100000,9.430000
"ordinary-kriging","kmeans","elipsoid",20,10,2200,40,0.000284,0.000117,0.100000,9.650000
"ordinary-kriging","kmeans","elipsoid",20,10,2250,41,0.000185,0.000097,0.090000,9.870000
"ordinary-kriging","kmeans","elipsoid",20,10,2300,42,0.000144,0.000029,0.090000,10.100000
"ordinary-kriging","kmeans","elipsoid",20,10,2350,43,0.000121,0.000018,0.160000,10.380000
"ordinary-kriging","kmeans","elipsoid",20,10,2400,44,0.000073,0.000016,0.100000,10.600000
"ordinary-kriging","kmeans","elipsoid",20,10,2450,45,0.000047,0.000011,0.100000,10.820000
"ordinary-kriging","kmeans","elipsoid",20,10,2500,46,0.000025,0.000011,0.150000,11.100000
"ordinary-kriging","kmeans","elipsoid",20,10,2550,47,0.000020,0.000005,0.160000,11.390000
"ordinary-kriging","kmeans","elipsoid",20,10,2600,48,0.000013,0.000004,0.090000,11.620000
"ordinary-kriging","kmeans","elipsoid",20,10,2650,49,0.000009,0.000003,0.100000,11.840000
"ordinary-kriging","kmeans","elipsoid",20,10,2700,50,0.000008,0.000002,0.150000,12.120000
"ordinary-kriging","kmeans","elipsoid",20,10,2750,51,0.000005,0.000001,0.110000,12.350000
"ordinary-kriging","kmeans","elipsoid",20,10,2800,52,0.000004,0.000001,0.160000,12.640000
"ordinary-kriging","kmeans","elipsoid",20,10,2850,53,0.000003,0.000000,0.100000,12.860000
"ordinary-kriging","kmeans","elipsoid",20,10,2900,54,0.000002,0.000000,0.100000,13.090000
"ordinary-kriging","kmeans","elipsoid",20,10,2950,55,0.000001,0.000000,0.170000,13.390000
"ordinary-kriging","kmeans","elipsoid",20,10,3000,56,0.000001,0.000000,0.150000,13.680000
"ordinary-kriging","kmeans","elipsoid",20,10,3050,57,0.000001,0.000000,0.100000,13.900000
"ordinary-kriging","kmeans","elipsoid",20,10,3100,58,0.000000,0.000000,0.110000,14.150000
"ordinary-kriging","kmeans","elipsoid",20,10,3150,59,0.000000,0.000000,0.100000,14.380000
"ordinary-kriging","kmeans","elipsoid",20,10,3200,60,0.000000,0.000000,0.110000,14.620000
"ordinary-kriging","kmeans","elipsoid",20,10,3250,61,0.000000,0.000000,0.230000,15.000000
"ordinary-kriging","kmeans","elipsoid",20,10,3300,62,0.000000,0.000000,0.340000,15.500000
"ordinary-kriging","kmeans","elipsoid",20,10,3350,63,0.000000,0.000000,0.460000,16.160000
"ordinary-kriging","kmeans","elipsoid",20,10,3400,64,0.000000,0.000000,0.490000,16.870000
"ordinary-kriging","kmeans","elipsoid",20,10,3450,65,0.000000,0.000000,0.490000,17.570000
"ordinary-kriging","kmeans","elipsoid",20,10,3500,66,0.000000,0.000000,0.480000,18.270000
"ordinary-kriging","kmeans","elipsoid",20,10,3550,67,0.000000,0.000000,0.540000,19.020000
"ordinary-kriging","kmeans","elipsoid",20,10,3600,68,0.000000,0.000000,0.520000,19.750000
"ordinary-kriging","kmeans","elipsoid",20,10,3650,69,0.000000,0.000000,0.730000,20.700000
"ordinary-kriging","kmeans","elipsoid",20,10,3700,70,0.000000,0.000000,0.730000,21.640000
"ordinary-kriging","kmeans","elipsoid",20,10,3750,71,0.000000,0.000000,0.720000,22.570000
"ordinary-kriging","kmeans","elipsoid",20,10,3800,72,0.000000,0.000000,0.690000,23.470000
"ordinary-kriging","kmeans","elipsoid",20,10,3850,73,0.000000,0.000000,0.700000,24.380000
"ordinary-kriging","kmeans","elipsoid",20,10,3900,74,0.000000,0.000000,0.660000,25.260000
"ordinary-kriging","kmeans","elipsoid",20,10,3950,75,0.000000,0.000000,0.700000,26.180000
"ordinary-kriging","kmeans","elipsoid",20,10,4000,76,0.000000,0.000000,0.710000,27.100000
"ordinary-kriging","kmeans","elipsoid",20,10,4050,77,0.000000,0.000000,0.700000,28.010000
"ordinary-kriging","kmeans","elipsoid",20,10,4100,78,0.000000,0.000000,0.780000,29.100000
"ordinary-kriging","kmeans","elipsoid",20,10,4150,79,0.000000,0.000000,0.820000,30.160000
"ordinary-kriging","kmeans","elipsoid",20,10,4200,80,0.000000,0.000000,0.680000,31.040000
"ordinary-kriging","kmeans","elipsoid",20,10,4250,81,0.000000,0.000000,0.680000,31.930000
"ordinary-kriging","kmeans","elipsoid",20,10,4300,82,0.000000,0.000000,0.700000,32.840000
"ordinary-kriging","kmeans","elipsoid",20,10,4350,83,0.000000,0.000000,0.700000,33.740000
"ordinary-kriging","kmeans","elipsoid",20,10,4400,84,0.000000,0.000000,0.730000,34.690000
"ordinary-kriging","kmeans","elipsoid",20,10,4450,85,0.000000,0.000000,0.730000,35.630000
"ordinary-kriging","kmeans","elipsoid",20,10,4500,86,0.000000,0.000000,0.690000,36.530000
"ordinary-kriging","kmeans","elipsoid",20,10,4550,87,0.000000,0.000000,0.690000,37.440000
"ordinary-kriging","kmeans","elipsoid",20,10,4600,88,0.000000,0.000000,0.710000,38.350000
"ordinary-kriging","kmeans","elipsoid",20,10,4650,89,0.000000,0.000000,0.700000,39.260000
"ordinary-kriging","kmeans","elipsoid",20,10,4700,90,0.000000,0.000000,0.680000,40.160000
"ordinary-kriging","kmeans","elipsoid",20,10,4750,91,0.000000,0.000000,0.720000,41.090000
"ordinary-kriging","kmeans","elipsoid",20,10,4800,92,0.000000,0.000000,0.680000,41.970000
"ordinary-kriging","kmeans","elipsoid",20,10,4850,93,0.000000,0.000000,0.710000,42.880000
"ordinary-kriging","kmeans","elipsoid",20,10,4900,94,0.000000,0.000000,0.700000,43.780000
"ordinary-kriging","kmeans","elipsoid",20,10,4950,95,0.000000,0.000000,0.700000,44.680000
"ordinary-kriging","kmeans","elipsoid",20,10,5000,96,0.000000,0.000000,0.710000,45.600000
