METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",2,12,80,0,8.826246,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",2,12,100,1,6.017773,1.281775,0.030000,0.070000
"ordinary-kriging","newest","ackley",2,12,120,2,2.902796,2.496294,0.030000,0.130000
"ordinary-kriging","newest","ackley",2,12,140,3,2.902796,110.838205,0.030000,0.200000
"ordinary-kriging","newest","ackley",2,12,160,4,2.902796,50.374973,0.030000,0.260000
"ordinary-kriging","newest","ackley",2,12,180,5,2.809639,1.248162,0.030000,0.330000
"ordinary-kriging","newest","ackley",2,12,200,6,0.355450,0.667612,0.030000,0.390000
"ordinary-kriging","newest","ackley",2,12,220,7,0.156131,2.161050,0.020000,0.450000
"ordinary-kriging","newest","ackley",2,12,240,8,0.069660,0.627896,0.030000,0.520000
"ordinary-kriging","newest","ackley",2,12,260,9,0.069660,0.271693,0.030000,0.580000
"ordinary-kriging","newest","ackley",2,12,280,10,0.063226,0.460262,0.030000,0.640000
"ordinary-kriging","newest","ackley",2,12,300,11,0.050980,0.976748,0.030000,0.710000
"ordinary-kriging","newest","ackley",2,12,320,12,0.050980,0.562671,0.030000,0.770000
"ordinary-kriging","newest","ackley",2,12,340,13,0.015077,0.179160,0.030000,0.840000
"ordinary-kriging","newest","ackley",2,12,360,14,0.015077,1.466210,0.030000,0.900000
"ordinary-kriging","newest","ackley",2,12,380,15,0.009472,0.368472,0.030000,0.980000
"ordinary-kriging","newest","ackley",2,12,400,16,0.002527,0.351912,0.030000,1.040000
"ordinary-kriging","newest","ackley",2,12,420,17,0.002527,0.173452,0.030000,1.110000
"ordinary-kriging","newest","ackley",2,12,440,18,0.002527,0.023495,0.030000,1.170000
"ordinary-kriging","newest","ackley",2,12,460,19,0.002527,0.020896,0.030000,1.240000
"ordinary-kriging","newest","ackley",2,12,480,20,0.001003,0.019983,0.030000,1.300000
"ordinary-kriging","newest","ackley",2,12,500,21,0.001003,0.027521,0.020000,1.360000
"ordinary-kriging","newest","ackley",2,12,520,22,0.001003,0.004519,0.030000,1.430000
"ordinary-kriging","newest","ackley",2,12,540,23,0.000763,0.008649,0.030000,1.500000
"ordinary-kriging","newest","ackley",2,12,560,24,0.000763,0.003757,0.030000,1.570000
"ordinary-kriging","newest","ackley",2,12,580,25,0.000638,0.002570,0.040000,1.640000
"ordinary-kriging","newest","ackley",2,12,600,26,0.000103,0.002552,0.030000,1.700000
"ordinary-kriging","newest","ackley",2,12,620,27,0.000103,0.010952,0.030000,1.770000
"ordinary-kriging","newest","ackley",2,12,640,28,0.000103,0.002019,0.030000,1.850000
"ordinary-kriging","newest","ackley",2,12,660,29,0.000103,0.000407,0.040000,1.960000
"ordinary-kriging","newest","ackley",2,12,680,30,0.000034,0.000182,0.040000,2.040000
"ordinary-kriging","newest","ackley",2,12,700,31,0.000034,0.000528,0.030000,2.100000
"ordinary-kriging","newest","ackley",2,12,720,32,0.000018,0.000144,0.020000,2.160000
"ordinary-kriging","newest","ackley",2,12,740,33,0.000018,0.000174,0.030000,2.230000
"ordinary-kriging","newest","ackley",2,12,760,34,0.000018,0.000130,0.030000,2.290000
"ordinary-kriging","newest","ackley",2,12,780,35,0.000002,0.000049,0.030000,2.360000
"ordinary-kriging","newest","ackley",2,12,800,36,0.000002,0.000060,0.020000,2.420000
"ordinary-kriging","newest","ackley",2,12,820,37,0.000002,0.000065,0.030000,2.490000
"ordinary-kriging","newest","ackley",2,12,840,38,0.000002,0.000037,0.020000,2.550000
"ordinary-kriging","newest","ackley",2,12,860,39,0.000002,0.000016,0.030000,2.620000
"ordinary-kriging","newest","ackley",2,12,880,40,0.000001,0.000005,0.030000,2.690000
"ordinary-kriging","newest","ackley",2,12,900,41,0.000000,0.000002,0.040000,2.760000
"ordinary-kriging","newest","ackley",2,12,920,42,0.000000,0.000001,0.030000,2.820000
"ordinary-kriging","newest","ackley",2,12,940,43,0.000000,0.000001,0.030000,2.890000
"ordinary-kriging","newest","ackley",2,12,960,44,0.000000,0.000000,0.020000,2.950000
"ordinary-kriging","newest","ackley",2,12,980,45,0.000000,0.000000,0.030000,3.020000
"ordinary-kriging","newest","ackley",2,12,1000,46,0.000000,0.000000,0.030000,3.080000
