METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","elipsoid",20,19,200,0,867.856391,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","elipsoid",20,19,250,1,677.666852,317.411452,0.180000,0.340000
"ordinary-kriging","kmeans","elipsoid",20,19,300,2,465.044017,126.659178,0.120000,0.610000
"ordinary-kriging","kmeans","elipsoid",20,19,350,3,208.952457,65.837057,0.130000,0.880000
"ordinary-kriging","kmeans","elipsoid",20,19,400,4,197.380856,33.981297,0.140000,1.180000
"ordinary-kriging","kmeans","elipsoid",20,19,450,5,127.750426,15.578597,0.200000,1.530000
"ordinary-kriging","kmeans","elipsoid",20,19,500,6,75.674102,12.235491,0.200000,1.880000
"ordinary-kriging","kmeans","elipsoid",20,19,550,7,54.733580,11.040693,0.140000,2.170000
"ordinary-kriging","kmeans","elipsoid",20,19,600,8,20.215720,5.810218,0.130000,2.450000
"ordinary-kriging","kmeans","elipsoid",20,19,650,9,20.215720,6.978833,0.140000,2.740000
"ordinary-kriging","kmeans","elipsoid",20,19,700,10,13.543300,3.077728,0.200000,3.090000
"ordinary-kriging","kmeans","elipsoid",20,19,750,11,10.827027,1.833847,0.120000,3.370000
"ordinary-kriging","kmeans","elipsoid",20,19,800,12,4.306238,1.543166,0.130000,3.650000
"ordinary-kriging","kmeans","elipsoid",20,19,850,13,4.306238,1.184922,0.200000,4.000000
"ordinary-kriging","kmeans","elipsoid",20,19,900,14,2.863101,1.119757,0.190000,4.340000
"ordinary-kriging","kmeans","elipsoid",20,19,950,15,2.179603,0.293811,0.200000,4.690000
"ordinary-kriging","kmeans","elipsoid",20,19,1000,16,1.543940,0.441138,0.190000,5.030000
"ordinary-kriging","kmeans","elipsoid",20,19,1050,17,1.128533,0.184832,0.130000,5.310000
"ordinary-kriging","kmeans","elipsoid",20,19,1100,18,0.610848,0.167411,0.120000,5.580000
"ordinary-kriging","kmeans","elipsoid",20,19,1150,19,0.382514,0.068642,0.200000,5.930000
"ordinary-kriging","kmeans","elipsoid",20,19,1200,20,0.269232,0.064581,0.210000,6.290000
"ordinary-kriging","kmeans","elipsoid",20,19,1250,21,0.182842,0.038136,0.200000,6.640000
"ordinary-kriging","kmeans","elipsoid",20,19,1300,22,0.146341,0.029921,0.200000,6.990000
"ordinary-kriging","kmeans","elipsoid",20,19,1350,23,0.082646,0.040262,0.190000,7.340000
"ordinary-kriging","kmeans","elipsoid",20,19,1400,24,0.048038,0.014636,0.130000,7.620000
"ordinary-kriging","kmeans","elipsoid",20,19,1450,25,0.036932,0.008611,0.130000,7.900000
"ordinary-kriging","kmeans","elipsoid",20,19,1500,26,0.033248,0.007699,0.120000,8.170000
"ordinary-kriging","kmeans","elipsoid",20,19,1550,27,0.019878,0.004033,0.120000,8.430000
"ordinary-kriging","kmeans","elipsoid",20,19,1600,28,0.011502,0.002817,0.120000,8.700000
"ordinary-kriging","kmeans","elipsoid",20,19,1650,29,0.009674,0.002039,0.200000,9.050000
"ordinary-kriging","kmeans","elipsoid",20,19,1700,30,0.004291,0.001234,0.190000,9.390000
"ordinary-kriging","kmeans","elipsoid",20,19,1750,31,0.003720,0.000893,0.120000,9.660000
"ordinary-kriging","kmeans","elipsoid",20,19,1800,32,0.002573,0.000816,0.140000,9.940000
"ordinary-kriging","kmeans","elipsoid",20,19,1850,33,0.001231,0.000343,0.120000,10.210000
"ordinary-kriging","kmeans","elipsoid",20,19,1900,34,0.001088,0.000308,0.130000,10.480000
"ordinary-kriging","kmeans","elipsoid",20,19,1950,35,0.000977,0.000196,0.130000,10.750000
"ordinary-kriging","kmeans","elipsoid",20,19,2000,36,0.000676,0.000238,0.130000,11.020000
"ordinary-kriging","kmeans","elipsoid",20,19,2050,37,0.000460,0.000095,0.130000,11.310000
"ordinary-kriging","kmeans","elipsoid",20,19,2100,38,0.000370,0.000138,0.130000,11.590000
"ordinary-kriging","kmeans","elipsoid",20,19,2150,39,0.000193,0.000093,0.120000,11.860000
"ordinary-kriging","kmeans","elipsoid",20,19,2200,40,0.000193,0.000065,0.120000,12.130000
"ordinary-kriging","kmeans","elipsoid",20,19,2250,41,0.000151,0.000049,0.130000,12.410000
"ordinary-kriging","kmeans","elipsoid",20,19,2300,42,0.000120,0.000034,0.130000,12.680000
"ordinary-kriging","kmeans","elipsoid",20,19,2350,43,0.000083,0.000017,0.120000,12.950000
"ordinary-kriging","kmeans","elipsoid",20,19,2400,44,0.000072,0.000030,0.120000,13.220000
"ordinary-kriging","kmeans","elipsoid",20,19,2450,45,0.000055,0.000027,0.130000,13.490000
"ordinary-kriging","kmeans","elipsoid",20,19,2500,46,0.000036,0.000018,0.120000,13.760000
"ordinary-kriging","kmeans","elipsoid",20,19,2550,47,0.000029,0.000018,0.120000,14.030000
"ordinary-kriging","kmeans","elipsoid",20,19,2600,48,0.000026,0.000006,0.120000,14.300000
"ordinary-kriging","kmeans","elipsoid",20,19,2650,49,0.000017,0.000014,0.120000,14.570000
"ordinary-kriging","kmeans","elipsoid",20,19,2700,50,0.000013,0.000011,0.120000,14.840000
"ordinary-kriging","kmeans","elipsoid",20,19,2750,51,0.000006,0.000009,0.120000,15.110000
"ordinary-kriging","kmeans","elipsoid",20,19,2800,52,0.000006,0.000006,0.130000,15.390000
