METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",10,19,80,0,121404.784402,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",10,19,100,1,17671.593328,53266.468994,0.030000,0.080000
"ordinary-kriging","kmeans","dixonpr",10,19,120,2,1224.654630,35520.935279,0.040000,0.160000
"ordinary-kriging","kmeans","dixonpr",10,19,140,3,498.449197,32287.837170,0.030000,0.240000
"ordinary-kriging","kmeans","dixonpr",10,19,160,4,228.353078,11337.128074,0.040000,0.320000
"ordinary-kriging","kmeans","dixonpr",10,19,180,5,228.353078,7957.196924,0.030000,0.390000
"ordinary-kriging","kmeans","dixonpr",10,19,200,6,147.160117,1704.882770,0.040000,0.470000
"ordinary-kriging","kmeans","dixonpr",10,19,220,7,132.641162,790.128816,0.030000,0.540000
"ordinary-kriging","kmeans","dixonpr",10,19,240,8,39.538616,275.182143,0.040000,0.620000
"ordinary-kriging","kmeans","dixonpr",10,19,260,9,35.174331,211.780928,0.030000,0.690000
"ordinary-kriging","kmeans","dixonpr",10,19,280,10,19.046191,135.439099,0.030000,0.770000
"ordinary-kriging","kmeans","dixonpr",10,19,300,11,8.717056,96.716810,0.030000,0.840000
"ordinary-kriging","kmeans","dixonpr",10,19,320,12,8.717056,107.570493,0.030000,0.920000
"ordinary-kriging","kmeans","dixonpr",10,19,340,13,8.717056,58.836791,0.030000,0.990000
"ordinary-kriging","kmeans","dixonpr",10,19,360,14,4.062883,45.805567,0.030000,1.070000
"ordinary-kriging","kmeans","dixonpr",10,19,380,15,4.062883,44.519392,0.030000,1.140000
"ordinary-kriging","kmeans","dixonpr",10,19,400,16,3.015112,29.715524,0.030000,1.220000
"ordinary-kriging","kmeans","dixonpr",10,19,420,17,2.049222,17.746669,0.030000,1.290000
"ordinary-kriging","kmeans","dixonpr",10,19,440,18,2.049222,7.451666,0.030000,1.370000
"ordinary-kriging","kmeans","dixonpr",10,19,460,19,1.804555,7.094055,0.030000,1.440000
"ordinary-kriging","kmeans","dixonpr",10,19,480,20,1.449991,3.131634,0.040000,1.520000
"ordinary-kriging","kmeans","dixonpr",10,19,500,21,1.163785,1.926232,0.030000,1.600000
"ordinary-kriging","kmeans","dixonpr",10,19,520,22,0.958058,0.548879,0.030000,1.670000
"ordinary-kriging","kmeans","dixonpr",10,19,540,23,0.808900,0.361778,0.030000,1.750000
"ordinary-kriging","kmeans","dixonpr",10,19,560,24,0.808900,0.411690,0.030000,1.830000
"ordinary-kriging","kmeans","dixonpr",10,19,580,25,0.802462,0.248719,0.040000,1.900000
"ordinary-kriging","kmeans","dixonpr",10,19,600,26,0.724073,0.222048,0.030000,1.980000
"ordinary-kriging","kmeans","dixonpr",10,19,620,27,0.724073,0.479318,0.030000,2.050000
"ordinary-kriging","kmeans","dixonpr",10,19,640,28,0.699479,0.022660,0.040000,2.130000
"ordinary-kriging","kmeans","dixonpr",10,19,660,29,0.692442,0.021149,0.030000,2.210000
"ordinary-kriging","kmeans","dixonpr",10,19,680,30,0.681449,0.011619,0.030000,2.280000
"ordinary-kriging","kmeans","dixonpr",10,19,700,31,0.681449,0.012036,0.040000,2.360000
