METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",5,16,80,0,69.154390,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",5,16,100,1,66.270130,59.922774,0.020000,0.060000
"ordinary-kriging","kmeans","stybtang",5,16,120,2,50.932632,56.008862,0.030000,0.140000
"ordinary-kriging","kmeans","stybtang",5,16,140,3,44.886770,50.057869,0.030000,0.200000
"ordinary-kriging","kmeans","stybtang",5,16,160,4,32.125114,35.247547,0.030000,0.280000
"ordinary-kriging","kmeans","stybtang",5,16,180,5,5.337677,39.461821,0.030000,0.340000
"ordinary-kriging","kmeans","stybtang",5,16,200,6,5.253037,41.074412,0.030000,0.410000
"ordinary-kriging","kmeans","stybtang",5,16,220,7,2.710483,7.973209,0.040000,0.490000
"ordinary-kriging","kmeans","stybtang",5,16,240,8,1.337507,7.722656,0.030000,0.560000
"ordinary-kriging","kmeans","stybtang",5,16,260,9,0.533907,3.965206,0.030000,0.630000
"ordinary-kriging","kmeans","stybtang",5,16,280,10,0.215664,6.489159,0.020000,0.690000
"ordinary-kriging","kmeans","stybtang",5,16,300,11,0.136117,7.092472,0.030000,0.760000
"ordinary-kriging","kmeans","stybtang",5,16,320,12,0.136117,27.061106,0.030000,0.830000
"ordinary-kriging","kmeans","stybtang",5,16,340,13,0.136117,24.726693,0.030000,0.900000
"ordinary-kriging","kmeans","stybtang",5,16,360,14,0.136117,52.567073,0.030000,0.970000
"ordinary-kriging","kmeans","stybtang",5,16,380,15,0.116073,53.443582,0.030000,1.040000
"ordinary-kriging","kmeans","stybtang",5,16,400,16,0.116073,57.972601,0.030000,1.100000
"ordinary-kriging","kmeans","stybtang",5,16,420,17,0.073733,55.293556,0.030000,1.170000
"ordinary-kriging","kmeans","stybtang",5,16,440,18,0.073733,50.853065,0.030000,1.240000
"ordinary-kriging","kmeans","stybtang",5,16,460,19,0.053475,34.932774,0.020000,1.300000
"ordinary-kriging","kmeans","stybtang",5,16,480,20,0.032940,33.290404,0.030000,1.370000
"ordinary-kriging","kmeans","stybtang",5,16,500,21,0.009652,24.344802,0.030000,1.440000
"ordinary-kriging","kmeans","stybtang",5,16,520,22,0.009438,36.647212,0.030000,1.510000
"ordinary-kriging","kmeans","stybtang",5,16,540,23,0.008694,20.625708,0.030000,1.580000
"ordinary-kriging","kmeans","stybtang",5,16,560,24,0.008400,16.782101,0.040000,1.660000
"ordinary-kriging","kmeans","stybtang",5,16,580,25,0.002094,38.347201,0.030000,1.730000
"ordinary-kriging","kmeans","stybtang",5,16,600,26,0.001888,41.004891,0.030000,1.800000
"ordinary-kriging","kmeans","stybtang",5,16,620,27,0.000639,16.464389,0.030000,1.870000
"ordinary-kriging","kmeans","stybtang",5,16,640,28,0.000639,20.568595,0.030000,1.940000
"ordinary-kriging","kmeans","stybtang",5,16,660,29,0.000639,36.475446,0.030000,2.010000
"ordinary-kriging","kmeans","stybtang",5,16,680,30,0.000639,34.279310,0.030000,2.090000
"ordinary-kriging","kmeans","stybtang",5,16,700,31,0.000639,28.512338,0.040000,2.160000
"ordinary-kriging","kmeans","stybtang",5,16,720,32,0.000639,28.295408,0.030000,2.230000
"ordinary-kriging","kmeans","stybtang",5,16,740,33,0.000428,12.104422,0.030000,2.300000
"ordinary-kriging","kmeans","stybtang",5,16,760,34,-0.000487,35.339060,0.030000,2.370000
