METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",2,17,80,0,0.049908,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",2,17,100,1,0.029707,0.013825,0.020000,0.060000
"ordinary-kriging","lowest","perm0db",2,17,120,2,0.029707,0.001921,0.030000,0.130000
"ordinary-kriging","lowest","perm0db",2,17,140,3,0.008674,0.002974,0.030000,0.190000
"ordinary-kriging","lowest","perm0db",2,17,160,4,0.000767,0.002325,0.020000,0.250000
"ordinary-kriging","lowest","perm0db",2,17,180,5,0.000206,0.064959,0.030000,0.320000
"ordinary-kriging","lowest","perm0db",2,17,200,6,0.000169,0.001656,0.030000,0.380000
"ordinary-kriging","lowest","perm0db",2,17,220,7,0.000047,0.000010,0.020000,0.440000
"ordinary-kriging","lowest","perm0db",2,17,240,8,0.000019,0.000002,0.030000,0.510000
"ordinary-kriging","lowest","perm0db",2,17,260,9,0.000001,0.000000,0.030000,0.580000
"ordinary-kriging","lowest","perm0db",2,17,280,10,0.000000,0.000000,0.030000,0.640000
"ordinary-kriging","lowest","perm0db",2,17,300,11,0.000000,0.000000,0.020000,0.700000
"ordinary-kriging","lowest","perm0db",2,17,320,12,0.000000,0.000000,0.030000,0.760000
"ordinary-kriging","lowest","perm0db",2,17,340,13,0.000000,0.000000,0.030000,0.830000
"ordinary-kriging","lowest","perm0db",2,17,360,14,0.000000,0.000000,0.030000,0.890000
"ordinary-kriging","lowest","perm0db",2,17,380,15,0.000000,0.000000,0.030000,0.960000
"ordinary-kriging","lowest","perm0db",2,17,400,16,0.000000,0.000000,0.040000,1.050000
"ordinary-kriging","lowest","perm0db",2,17,420,17,0.000000,0.000000,0.050000,1.140000
"ordinary-kriging","lowest","perm0db",2,17,440,18,0.000000,0.000000,0.060000,1.230000
"ordinary-kriging","lowest","perm0db",2,17,460,19,0.000000,0.000000,0.060000,1.330000
"ordinary-kriging","lowest","perm0db",2,17,480,20,0.000000,0.000000,0.060000,1.430000
"ordinary-kriging","lowest","perm0db",2,17,500,21,0.000000,0.000000,0.050000,1.520000
"ordinary-kriging","lowest","perm0db",2,17,520,22,0.000000,0.000000,0.060000,1.620000
"ordinary-kriging","lowest","perm0db",2,17,540,23,0.000000,0.000000,0.060000,1.720000
"ordinary-kriging","lowest","perm0db",2,17,560,24,0.000000,0.000000,0.050000,1.810000
"ordinary-kriging","lowest","perm0db",2,17,580,25,0.000000,0.000000,0.060000,1.910000
"ordinary-kriging","lowest","perm0db",2,17,600,26,0.000000,0.000000,0.060000,2.010000
"ordinary-kriging","lowest","perm0db",2,17,620,27,0.000000,0.000000,0.060000,2.110000
"ordinary-kriging","lowest","perm0db",2,17,640,28,0.000000,0.000000,0.050000,2.200000
"ordinary-kriging","lowest","perm0db",2,17,660,29,0.000000,0.000000,0.060000,2.300000
"ordinary-kriging","lowest","perm0db",2,17,680,30,0.000000,0.000000,0.060000,2.400000
"ordinary-kriging","lowest","perm0db",2,17,700,31,0.000000,0.000000,0.060000,2.500000
"ordinary-kriging","lowest","perm0db",2,17,720,32,0.000000,0.000000,0.060000,2.590000
"ordinary-kriging","lowest","perm0db",2,17,740,33,0.000000,0.000000,0.060000,2.690000
"ordinary-kriging","lowest","perm0db",2,17,760,34,0.000000,0.000000,0.050000,2.780000
"ordinary-kriging","lowest","perm0db",2,17,780,35,0.000000,0.000000,0.060000,2.880000
"ordinary-kriging","lowest","perm0db",2,17,800,36,0.000000,0.000000,0.050000,2.980000
"ordinary-kriging","lowest","perm0db",2,17,820,37,0.000000,0.000000,0.060000,3.070000
"ordinary-kriging","lowest","perm0db",2,17,840,38,0.000000,0.000000,0.060000,3.170000
"ordinary-kriging","lowest","perm0db",2,17,860,39,0.000000,0.000000,0.050000,3.260000
"ordinary-kriging","lowest","perm0db",2,17,880,40,0.000000,0.000000,0.060000,3.360000
"ordinary-kriging","lowest","perm0db",2,17,900,41,0.000000,0.000000,0.050000,3.450000
"ordinary-kriging","lowest","perm0db",2,17,920,42,0.000000,0.000000,0.060000,3.550000
"ordinary-kriging","lowest","perm0db",2,17,940,43,0.000000,0.000000,0.060000,3.650000
"ordinary-kriging","lowest","perm0db",2,17,960,44,0.000000,0.000000,0.070000,3.760000
"ordinary-kriging","lowest","perm0db",2,17,980,45,0.000000,0.000000,0.060000,3.860000
"ordinary-kriging","lowest","perm0db",2,17,1000,46,0.000000,0.000000,0.060000,3.960000
