METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",5,10,80,0,414518.150896,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",5,10,100,1,20297.568223,95461663.362688,0.010000,0.200000
"ordinary-kriging","k_nearest","perm0db",5,10,120,2,20297.568223,174430765.108404,0.010000,0.400000
"ordinary-kriging","k_nearest","perm0db",5,10,140,3,6188.586221,2640896.917537,0.010000,0.600000
"ordinary-kriging","k_nearest","perm0db",5,10,160,4,732.500017,1103205.096961,0.010000,0.800000
"ordinary-kriging","k_nearest","perm0db",5,10,180,5,732.500017,3030580.932352,0.010000,1.000000
"ordinary-kriging","k_nearest","perm0db",5,10,200,6,442.545302,189335.840791,0.010000,1.190000
"ordinary-kriging","k_nearest","perm0db",5,10,220,7,115.249845,43208.836670,0.010000,1.390000
"ordinary-kriging","k_nearest","perm0db",5,10,240,8,54.986721,2047.234201,0.010000,1.590000
"ordinary-kriging","k_nearest","perm0db",5,10,260,9,29.527899,826.978549,0.010000,1.800000
"ordinary-kriging","k_nearest","perm0db",5,10,280,10,17.774191,195.893742,0.010000,2.000000
"ordinary-kriging","k_nearest","perm0db",5,10,300,11,7.589848,98.951320,0.010000,2.200000
"ordinary-kriging","k_nearest","perm0db",5,10,320,12,7.394990,51.198839,0.010000,2.410000
"ordinary-kriging","k_nearest","perm0db",5,10,340,13,5.349977,110.880567,0.000000,2.620000
"ordinary-kriging","k_nearest","perm0db",5,10,360,14,4.224169,118.277073,0.000000,2.820000
"ordinary-kriging","k_nearest","perm0db",5,10,380,15,3.749788,70.880675,0.010000,3.020000
"ordinary-kriging","k_nearest","perm0db",5,10,400,16,2.803938,5.339957,0.010000,3.230000
"ordinary-kriging","k_nearest","perm0db",5,10,420,17,2.743634,145.529161,0.010000,3.440000
"ordinary-kriging","k_nearest","perm0db",5,10,440,18,2.343566,117.454542,0.010000,3.650000
"ordinary-kriging","k_nearest","perm0db",5,10,460,19,1.741443,1.674582,0.010000,3.840000
"ordinary-kriging","k_nearest","perm0db",5,10,480,20,1.468918,0.902314,0.010000,4.050000
"ordinary-kriging","k_nearest","perm0db",5,10,500,21,1.408113,0.770086,0.010000,4.260000
"ordinary-kriging","k_nearest","perm0db",5,10,520,22,1.300956,0.430141,0.000000,4.480000
"ordinary-kriging","k_nearest","perm0db",5,10,540,23,1.196858,0.270531,0.000000,4.700000
"ordinary-kriging","k_nearest","perm0db",5,10,560,24,1.060879,0.123123,0.010000,4.910000
"ordinary-kriging","k_nearest","perm0db",5,10,580,25,1.039115,0.136953,0.010000,5.130000
"ordinary-kriging","k_nearest","perm0db",5,10,600,26,0.934928,0.083921,0.010000,5.340000
"ordinary-kriging","k_nearest","perm0db",5,10,620,27,0.888995,0.044323,0.010000,5.560000
"ordinary-kriging","k_nearest","perm0db",5,10,640,28,0.848520,0.035673,0.010000,5.770000
"ordinary-kriging","k_nearest","perm0db",5,10,660,29,0.797443,0.028339,0.010000,5.980000
"ordinary-kriging","k_nearest","perm0db",5,10,680,30,0.766808,0.024606,0.010000,6.200000
"ordinary-kriging","k_nearest","perm0db",5,10,700,31,0.745244,0.019939,0.010000,6.410000
"ordinary-kriging","k_nearest","perm0db",5,10,720,32,0.727845,0.018486,0.000000,6.620000
"ordinary-kriging","k_nearest","perm0db",5,10,740,33,0.703751,0.007236,0.000000,6.840000
