METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",5,9,80,0,77635.798051,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",5,9,100,1,3157.986545,138560798.649015,0.030000,0.070000
"ordinary-kriging","kmeans","perm0db",5,9,120,2,3157.986545,68823928.625519,0.030000,0.150000
"ordinary-kriging","kmeans","perm0db",5,9,140,3,3157.986545,24665637.346712,0.030000,0.220000
"ordinary-kriging","kmeans","perm0db",5,9,160,4,1111.674636,17925067.759679,0.030000,0.290000
"ordinary-kriging","kmeans","perm0db",5,9,180,5,109.600773,4981348.379832,0.030000,0.360000
"ordinary-kriging","kmeans","perm0db",5,9,200,6,109.600773,687978.852186,0.030000,0.430000
"ordinary-kriging","kmeans","perm0db",5,9,220,7,109.600773,254191.224558,0.030000,0.500000
"ordinary-kriging","kmeans","perm0db",5,9,240,8,63.780267,115030.638070,0.030000,0.570000
"ordinary-kriging","kmeans","perm0db",5,9,260,9,63.780267,21173.941575,0.020000,0.640000
"ordinary-kriging","kmeans","perm0db",5,9,280,10,51.118322,14487.744636,0.030000,0.700000
"ordinary-kriging","kmeans","perm0db",5,9,300,11,51.118322,35785.288320,0.030000,0.770000
"ordinary-kriging","kmeans","perm0db",5,9,320,12,51.118322,41163.466035,0.030000,0.840000
"ordinary-kriging","kmeans","perm0db",5,9,340,13,9.871601,1342.870217,0.030000,0.910000
"ordinary-kriging","kmeans","perm0db",5,9,360,14,9.871601,661.016865,0.030000,0.980000
"ordinary-kriging","kmeans","perm0db",5,9,380,15,9.871601,1565.476688,0.030000,1.050000
"ordinary-kriging","kmeans","perm0db",5,9,400,16,9.871601,145.723548,0.030000,1.120000
"ordinary-kriging","kmeans","perm0db",5,9,420,17,9.871601,219.706851,0.030000,1.190000
"ordinary-kriging","kmeans","perm0db",5,9,440,18,6.359242,414.310029,0.030000,1.260000
"ordinary-kriging","kmeans","perm0db",5,9,460,19,6.359242,72.635769,0.040000,1.340000
