METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",15,12,200,0,19.758476,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",15,12,220,1,18.667170,0.459735,0.070000,0.110000
"ordinary-kriging","lowest","ackley",15,12,240,2,18.202322,0.813651,0.050000,0.210000
"ordinary-kriging","lowest","ackley",15,12,260,3,17.371310,0.491919,0.050000,0.300000
"ordinary-kriging","lowest","ackley",15,12,280,4,15.712579,0.420857,0.050000,0.390000
"ordinary-kriging","lowest","ackley",15,12,300,5,12.811735,0.635416,0.050000,0.480000
"ordinary-kriging","lowest","ackley",15,12,320,6,12.501453,0.834673,0.050000,0.570000
"ordinary-kriging","lowest","ackley",15,12,340,7,10.258863,0.751901,0.050000,0.660000
"ordinary-kriging","lowest","ackley",15,12,360,8,9.163124,0.712501,0.050000,0.750000
"ordinary-kriging","lowest","ackley",15,12,380,9,7.636817,0.485705,0.050000,0.840000
"ordinary-kriging","lowest","ackley",15,12,400,10,6.351414,0.546903,0.050000,0.930000
"ordinary-kriging","lowest","ackley",15,12,420,11,5.791890,0.464085,0.050000,1.020000
"ordinary-kriging","lowest","ackley",15,12,440,12,5.086998,0.355964,0.050000,1.110000
"ordinary-kriging","lowest","ackley",15,12,460,13,4.617895,0.337201,0.050000,1.200000
"ordinary-kriging","lowest","ackley",15,12,480,14,3.826530,0.343501,0.050000,1.300000
"ordinary-kriging","lowest","ackley",15,12,500,15,3.395768,0.202974,0.050000,1.390000
"ordinary-kriging","lowest","ackley",15,12,520,16,2.861273,0.180182,0.050000,1.480000
"ordinary-kriging","lowest","ackley",15,12,540,17,2.844870,0.356411,0.050000,1.570000
"ordinary-kriging","lowest","ackley",15,12,560,18,2.575490,0.343075,0.050000,1.660000
"ordinary-kriging","lowest","ackley",15,12,580,19,2.405121,0.180703,0.050000,1.750000
"ordinary-kriging","lowest","ackley",15,12,600,20,1.537459,0.204891,0.050000,1.840000
"ordinary-kriging","lowest","ackley",15,12,620,21,1.171167,0.208873,0.050000,1.930000
"ordinary-kriging","lowest","ackley",15,12,640,22,1.113481,0.097288,0.050000,2.020000
"ordinary-kriging","lowest","ackley",15,12,660,23,0.675251,0.115871,0.050000,2.110000
