METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",2,19,80,0,1.685176,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",2,19,100,1,0.511502,1.669135,0.030000,0.070000
"ordinary-kriging","kmeans","griewank",2,19,120,2,0.511502,1.832669,0.030000,0.140000
"ordinary-kriging","kmeans","griewank",2,19,140,3,0.511502,35.370828,0.020000,0.210000
"ordinary-kriging","kmeans","griewank",2,19,160,4,0.305560,2.587434,0.020000,0.280000
"ordinary-kriging","kmeans","griewank",2,19,180,5,0.305560,1.425595,0.020000,0.340000
"ordinary-kriging","kmeans","griewank",2,19,200,6,0.305560,0.819224,0.030000,0.410000
"ordinary-kriging","kmeans","griewank",2,19,220,7,0.079510,0.910478,0.030000,0.480000
"ordinary-kriging","kmeans","griewank",2,19,240,8,0.079510,0.473220,0.030000,0.550000
"ordinary-kriging","kmeans","griewank",2,19,260,9,0.079510,0.484222,0.030000,0.620000
"ordinary-kriging","kmeans","griewank",2,19,280,10,0.079510,0.429535,0.030000,0.690000
"ordinary-kriging","kmeans","griewank",2,19,300,11,0.079510,0.475493,0.030000,0.760000
"ordinary-kriging","kmeans","griewank",2,19,320,12,0.079510,0.535892,0.020000,0.830000
"ordinary-kriging","kmeans","griewank",2,19,340,13,0.079510,0.444538,0.030000,0.890000
"ordinary-kriging","kmeans","griewank",2,19,360,14,0.079510,0.416154,0.030000,0.960000
"ordinary-kriging","kmeans","griewank",2,19,380,15,0.079510,0.382145,0.030000,1.030000
"ordinary-kriging","kmeans","griewank",2,19,400,16,0.069463,0.318126,0.030000,1.100000
"ordinary-kriging","kmeans","griewank",2,19,420,17,0.069463,0.414285,0.030000,1.170000
"ordinary-kriging","kmeans","griewank",2,19,440,18,0.043744,0.394131,0.030000,1.240000
"ordinary-kriging","kmeans","griewank",2,19,460,19,0.032275,0.474345,0.030000,1.310000
"ordinary-kriging","kmeans","griewank",2,19,480,20,0.016182,0.483636,0.030000,1.390000
"ordinary-kriging","kmeans","griewank",2,19,500,21,0.016182,0.445397,0.020000,1.450000
"ordinary-kriging","kmeans","griewank",2,19,520,22,0.007928,0.478916,0.030000,1.520000
"ordinary-kriging","kmeans","griewank",2,19,540,23,0.007928,0.443960,0.030000,1.590000
"ordinary-kriging","kmeans","griewank",2,19,560,24,0.007928,0.491655,0.030000,1.660000
"ordinary-kriging","kmeans","griewank",2,19,580,25,0.007928,0.463848,0.030000,1.730000
"ordinary-kriging","kmeans","griewank",2,19,600,26,0.007928,0.670295,0.030000,1.800000
"ordinary-kriging","kmeans","griewank",2,19,620,27,0.007928,0.563920,0.030000,1.870000
"ordinary-kriging","kmeans","griewank",2,19,640,28,0.007928,0.461115,0.030000,1.940000
"ordinary-kriging","kmeans","griewank",2,19,660,29,0.007928,0.419576,0.030000,2.010000
"ordinary-kriging","kmeans","griewank",2,19,680,30,0.007928,0.405455,0.030000,2.080000
"ordinary-kriging","kmeans","griewank",2,19,700,31,0.007928,0.462660,0.030000,2.150000
"ordinary-kriging","kmeans","griewank",2,19,720,32,0.007928,0.390696,0.020000,2.220000
"ordinary-kriging","kmeans","griewank",2,19,740,33,0.007928,0.427792,0.020000,2.290000
"ordinary-kriging","kmeans","griewank",2,19,760,34,0.007928,0.484958,0.020000,2.360000
"ordinary-kriging","kmeans","griewank",2,19,780,35,0.007928,0.444418,0.020000,2.430000
"ordinary-kriging","kmeans","griewank",2,19,800,36,0.007928,0.542766,0.020000,2.500000
"ordinary-kriging","kmeans","griewank",2,19,820,37,0.007928,0.530380,0.020000,2.570000
"ordinary-kriging","kmeans","griewank",2,19,840,38,0.007928,0.367897,0.020000,2.640000
"ordinary-kriging","kmeans","griewank",2,19,860,39,0.007928,0.490044,0.020000,2.710000
"ordinary-kriging","kmeans","griewank",2,19,880,40,0.007928,0.680260,0.030000,2.770000
"ordinary-kriging","kmeans","griewank",2,19,900,41,0.007928,0.520798,0.030000,2.840000
"ordinary-kriging","kmeans","griewank",2,19,920,42,0.007928,0.470698,0.030000,2.910000
"ordinary-kriging","kmeans","griewank",2,19,940,43,0.007928,0.377857,0.030000,2.980000
"ordinary-kriging","kmeans","griewank",2,19,960,44,0.007928,0.594055,0.030000,3.050000
"ordinary-kriging","kmeans","griewank",2,19,980,45,0.007928,0.726782,0.030000,3.120000
"ordinary-kriging","kmeans","griewank",2,19,1000,46,0.007928,0.565329,0.030000,3.190000
