METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",20,19,200,0,306.459864,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",20,19,250,1,159.371048,101.950315,0.180000,0.320000
"ordinary-kriging","lowest","griewank",20,19,300,2,154.636238,17.136752,0.190000,0.650000
"ordinary-kriging","lowest","griewank",20,19,350,3,91.737697,7.926458,0.190000,0.980000
"ordinary-kriging","lowest","griewank",20,19,400,4,64.367073,10.943010,0.180000,1.310000
"ordinary-kriging","lowest","griewank",20,19,450,5,35.352227,5.043846,0.120000,1.570000
"ordinary-kriging","lowest","griewank",20,19,500,6,25.548876,3.519704,0.120000,1.830000
"ordinary-kriging","lowest","griewank",20,19,550,7,22.176141,2.596835,0.120000,2.100000
"ordinary-kriging","lowest","griewank",20,19,600,8,14.821103,1.420490,0.120000,2.350000
"ordinary-kriging","lowest","griewank",20,19,650,9,8.406333,1.046608,0.190000,2.690000
"ordinary-kriging","lowest","griewank",20,19,700,10,7.741706,0.974010,0.190000,3.020000
"ordinary-kriging","lowest","griewank",20,19,750,11,5.659758,0.722372,0.180000,3.340000
"ordinary-kriging","lowest","griewank",20,19,800,12,4.038455,0.317493,0.120000,3.580000
"ordinary-kriging","lowest","griewank",20,19,850,13,3.388238,0.267860,0.110000,3.840000
"ordinary-kriging","lowest","griewank",20,19,900,14,2.357749,0.188608,0.130000,4.100000
"ordinary-kriging","lowest","griewank",20,19,950,15,1.854828,0.130490,0.110000,4.350000
"ordinary-kriging","lowest","griewank",20,19,1000,16,1.636496,0.098509,0.260000,4.800000
"ordinary-kriging","lowest","griewank",20,19,1050,17,1.354650,0.068496,0.180000,5.180000
"ordinary-kriging","lowest","griewank",20,19,1100,18,1.234765,0.062067,0.190000,5.510000
"ordinary-kriging","lowest","griewank",20,19,1150,19,1.151383,0.037952,0.190000,5.830000
"ordinary-kriging","lowest","griewank",20,19,1200,20,1.144139,0.025238,0.170000,6.140000
"ordinary-kriging","lowest","griewank",20,19,1250,21,1.093019,0.013569,0.120000,6.400000
"ordinary-kriging","lowest","griewank",20,19,1300,22,1.047674,0.008626,0.180000,6.710000
"ordinary-kriging","lowest","griewank",20,19,1350,23,1.047289,0.004922,0.110000,6.970000
"ordinary-kriging","lowest","griewank",20,19,1400,24,1.032525,0.004578,0.130000,7.230000
"ordinary-kriging","lowest","griewank",20,19,1450,25,1.027742,0.003225,0.130000,7.500000
"ordinary-kriging","lowest","griewank",20,19,1500,26,1.008085,0.004660,0.130000,7.760000
"ordinary-kriging","lowest","griewank",20,19,1550,27,0.842179,0.014051,0.190000,8.080000
"ordinary-kriging","lowest","griewank",20,19,1600,28,0.835592,0.015479,0.130000,8.350000
"ordinary-kriging","lowest","griewank",20,19,1650,29,0.835592,0.026899,0.120000,8.610000
"ordinary-kriging","lowest","griewank",20,19,1700,30,0.724484,0.037868,0.120000,8.860000
"ordinary-kriging","lowest","griewank",20,19,1750,31,0.611814,0.077072,0.120000,9.120000
"ordinary-kriging","lowest","griewank",20,19,1800,32,0.611814,0.089950,0.120000,9.370000
"ordinary-kriging","lowest","griewank",20,19,1850,33,0.447161,0.116080,0.130000,9.630000
"ordinary-kriging","lowest","griewank",20,19,1900,34,0.366134,0.129157,0.110000,9.880000
"ordinary-kriging","lowest","griewank",20,19,1950,35,0.237404,0.096507,0.120000,10.150000
"ordinary-kriging","lowest","griewank",20,19,2000,36,0.182501,0.065107,0.130000,10.420000
"ordinary-kriging","lowest","griewank",20,19,2050,37,0.125925,0.032798,0.180000,10.740000
"ordinary-kriging","lowest","griewank",20,19,2100,38,0.092155,0.020586,0.120000,10.990000
"ordinary-kriging","lowest","griewank",20,19,2150,39,0.092155,0.011399,0.180000,11.320000
"ordinary-kriging","lowest","griewank",20,19,2200,40,0.067984,0.006109,0.120000,11.570000
"ordinary-kriging","lowest","griewank",20,19,2250,41,0.045872,0.005167,0.110000,11.820000
"ordinary-kriging","lowest","griewank",20,19,2300,42,0.038083,0.003602,0.120000,12.080000
"ordinary-kriging","lowest","griewank",20,19,2350,43,0.026276,0.001459,0.120000,12.330000
"ordinary-kriging","lowest","griewank",20,19,2400,44,0.024248,0.001818,0.120000,12.590000
"ordinary-kriging","lowest","griewank",20,19,2450,45,0.019409,0.000964,0.180000,12.910000
"ordinary-kriging","lowest","griewank",20,19,2500,46,0.015608,0.001236,0.110000,13.150000
"ordinary-kriging","lowest","griewank",20,19,2550,47,0.014321,0.000587,0.130000,13.420000
"ordinary-kriging","lowest","griewank",20,19,2600,48,0.012840,0.000395,0.130000,13.680000
"ordinary-kriging","lowest","griewank",20,19,2650,49,0.012336,0.000260,0.180000,14.010000
"ordinary-kriging","lowest","griewank",20,19,2700,50,0.011632,0.000267,0.170000,14.310000
"ordinary-kriging","lowest","griewank",20,19,2750,51,0.011111,0.000209,0.120000,14.560000
"ordinary-kriging","lowest","griewank",20,19,2800,52,0.010572,0.000227,0.110000,14.810000
"ordinary-kriging","lowest","griewank",20,19,2850,53,0.010412,0.000099,0.110000,15.060000
"ordinary-kriging","lowest","griewank",20,19,2900,54,0.010282,0.000051,0.190000,15.380000
"ordinary-kriging","lowest","griewank",20,19,2950,55,0.010048,0.000047,0.180000,15.700000
"ordinary-kriging","lowest","griewank",20,19,3000,56,0.010007,0.000027,0.180000,16.020000
"ordinary-kriging","lowest","griewank",20,19,3050,57,0.009972,0.000017,0.180000,16.340000
"ordinary-kriging","lowest","griewank",20,19,3100,58,0.009938,0.000015,0.170000,16.650000
"ordinary-kriging","lowest","griewank",20,19,3150,59,0.009908,0.000015,0.180000,16.970000
"ordinary-kriging","lowest","griewank",20,19,3200,60,0.009901,0.000006,0.120000,17.230000
"ordinary-kriging","lowest","griewank",20,19,3250,61,0.009885,0.000004,0.130000,17.510000
"ordinary-kriging","lowest","griewank",20,19,3300,62,0.009878,0.000002,0.190000,17.840000
"ordinary-kriging","lowest","griewank",20,19,3350,63,0.009876,0.000001,0.190000,18.160000
"ordinary-kriging","lowest","griewank",20,19,3400,64,0.009871,0.000001,0.130000,18.440000
"ordinary-kriging","lowest","griewank",20,19,3450,65,0.009869,0.000001,0.120000,18.690000
"ordinary-kriging","lowest","griewank",20,19,3500,66,0.009867,0.000000,0.120000,18.960000
"ordinary-kriging","lowest","griewank",20,19,3550,67,0.009867,0.000000,0.120000,19.210000
"ordinary-kriging","lowest","griewank",20,19,3600,68,0.009866,0.000000,0.180000,19.530000
"ordinary-kriging","lowest","griewank",20,19,3650,69,0.009866,0.000000,0.170000,19.840000
"ordinary-kriging","lowest","griewank",20,19,3700,70,0.009865,0.000000,0.190000,20.170000
