METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","ackley",10,20,80,0,20.055826,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","ackley",10,20,100,1,19.625431,0.311125,0.010000,0.250000
"ordinary-kriging","k_nearest","ackley",10,20,120,2,19.009547,0.474749,0.010000,0.480000
"ordinary-kriging","k_nearest","ackley",10,20,140,3,18.552014,0.721323,0.010000,0.710000
"ordinary-kriging","k_nearest","ackley",10,20,160,4,17.578588,0.565885,0.010000,0.930000
"ordinary-kriging","k_nearest","ackley",10,20,180,5,16.604662,0.573761,0.010000,1.160000
"ordinary-kriging","k_nearest","ackley",10,20,200,6,14.727774,0.786054,0.010000,1.450000
"ordinary-kriging","k_nearest","ackley",10,20,220,7,14.698469,0.497356,0.010000,1.740000
"ordinary-kriging","k_nearest","ackley",10,20,240,8,13.470447,0.767981,0.010000,1.980000
"ordinary-kriging","k_nearest","ackley",10,20,260,9,12.896506,0.359142,0.010000,2.230000
"ordinary-kriging","k_nearest","ackley",10,20,280,10,11.579010,1.016083,0.020000,2.460000
"ordinary-kriging","k_nearest","ackley",10,20,300,11,9.291613,1.350415,0.010000,2.700000
"ordinary-kriging","k_nearest","ackley",10,20,320,12,8.617230,0.773766,0.010000,2.940000
"ordinary-kriging","k_nearest","ackley",10,20,340,13,6.667735,0.992794,0.010000,3.210000
"ordinary-kriging","k_nearest","ackley",10,20,360,14,5.784091,0.698930,0.010000,3.450000
"ordinary-kriging","k_nearest","ackley",10,20,380,15,5.734242,0.536983,0.010000,3.690000
"ordinary-kriging","k_nearest","ackley",10,20,400,16,4.660064,0.698018,0.010000,3.930000
"ordinary-kriging","k_nearest","ackley",10,20,420,17,3.605661,0.607344,0.010000,4.160000
"ordinary-kriging","k_nearest","ackley",10,20,440,18,3.605661,0.477698,0.010000,4.400000
"ordinary-kriging","k_nearest","ackley",10,20,460,19,3.511215,0.308840,0.020000,4.630000
"ordinary-kriging","k_nearest","ackley",10,20,480,20,3.141402,0.267774,0.010000,4.900000
"ordinary-kriging","k_nearest","ackley",10,20,500,21,2.835338,0.218133,0.010000,5.140000
"ordinary-kriging","k_nearest","ackley",10,20,520,22,2.776134,0.296936,0.010000,5.360000
"ordinary-kriging","k_nearest","ackley",10,20,540,23,2.581195,0.185957,0.010000,5.590000
"ordinary-kriging","k_nearest","ackley",10,20,560,24,2.287852,0.237995,0.010000,5.820000
"ordinary-kriging","k_nearest","ackley",10,20,580,25,2.211751,0.179309,0.010000,6.110000
