METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",10,5,80,0,92.448700,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",10,5,100,1,50.350041,59.712556,0.010000,0.300000
"ordinary-kriging","k_nearest","griewank",10,5,120,2,37.230174,33.231943,0.010000,0.600000
"ordinary-kriging","k_nearest","griewank",10,5,140,3,27.827015,14.409847,0.010000,0.910000
"ordinary-kriging","k_nearest","griewank",10,5,160,4,15.323899,13.723668,0.010000,1.170000
"ordinary-kriging","k_nearest","griewank",10,5,180,5,12.022982,8.586678,0.010000,1.430000
"ordinary-kriging","k_nearest","griewank",10,5,200,6,8.100426,5.820487,0.020000,1.690000
"ordinary-kriging","k_nearest","griewank",10,5,220,7,4.136133,2.815897,0.010000,1.950000
"ordinary-kriging","k_nearest","griewank",10,5,240,8,2.782885,2.455950,0.020000,2.210000
"ordinary-kriging","k_nearest","griewank",10,5,260,9,2.057176,1.103390,0.010000,2.470000
"ordinary-kriging","k_nearest","griewank",10,5,280,10,1.393458,0.483633,0.020000,2.740000
"ordinary-kriging","k_nearest","griewank",10,5,300,11,1.354323,0.246494,0.010000,3.000000
"ordinary-kriging","k_nearest","griewank",10,5,320,12,1.332848,0.127506,0.020000,3.260000
"ordinary-kriging","k_nearest","griewank",10,5,340,13,1.332848,0.090659,0.010000,3.520000
"ordinary-kriging","k_nearest","griewank",10,5,360,14,1.204510,0.095243,0.010000,3.790000
"ordinary-kriging","k_nearest","griewank",10,5,380,15,1.143813,0.091376,0.010000,4.090000
"ordinary-kriging","k_nearest","griewank",10,5,400,16,1.076345,0.071885,0.010000,4.340000
"ordinary-kriging","k_nearest","griewank",10,5,420,17,1.071487,0.041850,0.020000,4.620000
"ordinary-kriging","k_nearest","griewank",10,5,440,18,1.058352,0.034296,0.010000,4.890000
"ordinary-kriging","k_nearest","griewank",10,5,460,19,1.047299,0.018392,0.010000,5.150000
"ordinary-kriging","k_nearest","griewank",10,5,480,20,1.044249,0.014172,0.010000,5.460000
"ordinary-kriging","k_nearest","griewank",10,5,500,21,1.016822,0.015006,0.010000,5.770000
"ordinary-kriging","k_nearest","griewank",10,5,520,22,0.964424,0.015511,0.010000,6.040000
"ordinary-kriging","k_nearest","griewank",10,5,540,23,0.958297,0.020398,0.020000,6.310000
"ordinary-kriging","k_nearest","griewank",10,5,560,24,0.896743,0.018570,0.010000,6.580000
"ordinary-kriging","k_nearest","griewank",10,5,580,25,0.792274,0.058325,0.010000,6.830000
"ordinary-kriging","k_nearest","griewank",10,5,600,26,0.792274,0.076952,0.010000,7.100000
"ordinary-kriging","k_nearest","griewank",10,5,620,27,0.496550,0.115019,0.010000,7.360000
"ordinary-kriging","k_nearest","griewank",10,5,640,28,0.418657,0.109328,0.010000,7.650000
"ordinary-kriging","k_nearest","griewank",10,5,660,29,0.231089,0.084596,0.010000,7.900000
"ordinary-kriging","k_nearest","griewank",10,5,680,30,0.168277,0.050826,0.020000,8.160000
"ordinary-kriging","k_nearest","griewank",10,5,700,31,0.089645,0.037332,0.010000,8.430000
"ordinary-kriging","k_nearest","griewank",10,5,720,32,0.065185,0.055467,0.010000,8.700000
"ordinary-kriging","k_nearest","griewank",10,5,740,33,0.046905,0.023652,0.020000,8.960000
"ordinary-kriging","k_nearest","griewank",10,5,760,34,0.040497,0.008956,0.010000,9.230000
"ordinary-kriging","k_nearest","griewank",10,5,780,35,0.040497,0.006139,0.010000,9.490000
"ordinary-kriging","k_nearest","griewank",10,5,800,36,0.035198,0.002884,0.020000,9.820000
"ordinary-kriging","k_nearest","griewank",10,5,820,37,0.033599,0.001386,0.010000,10.100000
"ordinary-kriging","k_nearest","griewank",10,5,840,38,0.032393,0.001690,0.020000,10.380000
"ordinary-kriging","k_nearest","griewank",10,5,860,39,0.030466,0.000937,0.020000,10.630000
"ordinary-kriging","k_nearest","griewank",10,5,880,40,0.030466,0.000459,0.010000,10.910000
"ordinary-kriging","k_nearest","griewank",10,5,900,41,0.029968,0.000411,0.020000,11.240000
"ordinary-kriging","k_nearest","griewank",10,5,920,42,0.029858,0.000263,0.010000,11.550000
"ordinary-kriging","k_nearest","griewank",10,5,940,43,0.029782,0.000140,0.010000,11.800000
"ordinary-kriging","k_nearest","griewank",10,5,960,44,0.029675,0.000102,0.020000,12.060000
"ordinary-kriging","k_nearest","griewank",10,5,980,45,0.029643,0.000040,0.010000,12.360000
"ordinary-kriging","k_nearest","griewank",10,5,1000,46,0.029624,0.000021,0.010000,12.610000
"ordinary-kriging","k_nearest","griewank",10,5,1020,47,0.029614,0.000017,0.020000,12.870000
