METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",2,9,80,0,5.754166,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",2,9,100,1,4.831879,1.066246,0.020000,0.060000
"ordinary-kriging","lowest","ackley",2,9,120,2,1.998155,1.111920,0.020000,0.120000
"ordinary-kriging","lowest","ackley",2,9,140,3,1.998155,52.780169,0.020000,0.180000
"ordinary-kriging","lowest","ackley",2,9,160,4,0.790057,3.944621,0.030000,0.240000
"ordinary-kriging","lowest","ackley",2,9,180,5,0.217388,0.859940,0.030000,0.310000
"ordinary-kriging","lowest","ackley",2,9,200,6,0.059975,0.763378,0.030000,0.370000
"ordinary-kriging","lowest","ackley",2,9,220,7,0.059975,0.830112,0.030000,0.430000
"ordinary-kriging","lowest","ackley",2,9,240,8,0.016312,0.299254,0.030000,0.490000
"ordinary-kriging","lowest","ackley",2,9,260,9,0.016312,0.817344,0.020000,0.550000
"ordinary-kriging","lowest","ackley",2,9,280,10,0.016312,0.153240,0.030000,0.620000
"ordinary-kriging","lowest","ackley",2,9,300,11,0.009601,0.071018,0.030000,0.690000
"ordinary-kriging","lowest","ackley",2,9,320,12,0.009601,0.071339,0.030000,0.760000
"ordinary-kriging","lowest","ackley",2,9,340,13,0.004810,0.010483,0.030000,0.820000
"ordinary-kriging","lowest","ackley",2,9,360,14,0.001493,0.012734,0.030000,0.880000
"ordinary-kriging","lowest","ackley",2,9,380,15,0.000525,0.018120,0.020000,0.940000
"ordinary-kriging","lowest","ackley",2,9,400,16,0.000525,0.005615,0.030000,1.010000
"ordinary-kriging","lowest","ackley",2,9,420,17,0.000525,0.010772,0.030000,1.070000
"ordinary-kriging","lowest","ackley",2,9,440,18,0.000525,0.001712,0.020000,1.130000
"ordinary-kriging","lowest","ackley",2,9,460,19,0.000295,0.001307,0.020000,1.200000
"ordinary-kriging","lowest","ackley",2,9,480,20,0.000295,0.001304,0.030000,1.260000
"ordinary-kriging","lowest","ackley",2,9,500,21,0.000119,0.000528,0.030000,1.320000
"ordinary-kriging","lowest","ackley",2,9,520,22,0.000040,0.000374,0.030000,1.380000
"ordinary-kriging","lowest","ackley",2,9,540,23,0.000040,0.000394,0.020000,1.440000
"ordinary-kriging","lowest","ackley",2,9,560,24,0.000040,0.000316,0.030000,1.510000
"ordinary-kriging","lowest","ackley",2,9,580,25,0.000035,0.000155,0.030000,1.570000
"ordinary-kriging","lowest","ackley",2,9,600,26,0.000017,0.000095,0.030000,1.630000
"ordinary-kriging","lowest","ackley",2,9,620,27,0.000006,0.000114,0.020000,1.700000
"ordinary-kriging","lowest","ackley",2,9,640,28,0.000006,0.000108,0.030000,1.760000
"ordinary-kriging","lowest","ackley",2,9,660,29,0.000006,0.000078,0.030000,1.820000
"ordinary-kriging","lowest","ackley",2,9,680,30,0.000006,0.000023,0.030000,1.880000
"ordinary-kriging","lowest","ackley",2,9,700,31,0.000006,0.000009,0.020000,1.940000
"ordinary-kriging","lowest","ackley",2,9,720,32,0.000005,0.000007,0.030000,2.010000
"ordinary-kriging","lowest","ackley",2,9,740,33,0.000001,0.000005,0.030000,2.070000
"ordinary-kriging","lowest","ackley",2,9,760,34,0.000001,0.000004,0.030000,2.130000
"ordinary-kriging","lowest","ackley",2,9,780,35,0.000001,0.000002,0.030000,2.190000
"ordinary-kriging","lowest","ackley",2,9,800,36,0.000001,0.000001,0.030000,2.250000
"ordinary-kriging","lowest","ackley",2,9,820,37,0.000000,0.000000,0.030000,2.320000
"ordinary-kriging","lowest","ackley",2,9,840,38,0.000000,0.000001,0.030000,2.380000
"ordinary-kriging","lowest","ackley",2,9,860,39,0.000000,0.000001,0.030000,2.440000
"ordinary-kriging","lowest","ackley",2,9,880,40,0.000000,0.000001,0.030000,2.500000
"ordinary-kriging","lowest","ackley",2,9,900,41,0.000000,0.000001,0.030000,2.560000
"ordinary-kriging","lowest","ackley",2,9,920,42,0.000000,0.000001,0.020000,2.620000
"ordinary-kriging","lowest","ackley",2,9,940,43,0.000000,0.000000,0.020000,2.680000
"ordinary-kriging","lowest","ackley",2,9,960,44,0.000000,0.000000,0.020000,2.740000
"ordinary-kriging","lowest","ackley",2,9,980,45,0.000000,0.000000,0.030000,2.810000
"ordinary-kriging","lowest","ackley",2,9,1000,46,0.000000,0.000001,0.030000,2.860000
