METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",20,8,200,0,13505.359897,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",20,8,250,1,6913.791918,1135780856.208637,0.180000,0.320000
"ordinary-kriging","lowest","zakharov",20,8,300,2,382.481771,339447992.454085,0.120000,0.590000
"ordinary-kriging","lowest","zakharov",20,8,350,3,196.946557,65447876.389863,0.130000,0.850000
"ordinary-kriging","lowest","zakharov",20,8,400,4,196.946557,30249404.161541,0.130000,1.120000
"ordinary-kriging","lowest","zakharov",20,8,450,5,196.946557,20547014.886257,0.120000,1.390000
"ordinary-kriging","lowest","zakharov",20,8,500,6,196.946557,11047675.394381,0.130000,1.650000
"ordinary-kriging","lowest","zakharov",20,8,550,7,196.946557,22910529.965868,0.140000,1.940000
"ordinary-kriging","lowest","zakharov",20,8,600,8,168.693764,10741400.966001,0.130000,2.210000
"ordinary-kriging","lowest","zakharov",20,8,650,9,168.693764,21520897.062456,0.140000,2.490000
"ordinary-kriging","lowest","zakharov",20,8,700,10,168.693764,22894313.808113,0.130000,2.770000
"ordinary-kriging","lowest","zakharov",20,8,750,11,168.693764,7355832.980512,0.130000,3.030000
"ordinary-kriging","lowest","zakharov",20,8,800,12,168.693764,9264645.823020,0.120000,3.290000
"ordinary-kriging","lowest","zakharov",20,8,850,13,168.693764,6763317.170099,0.120000,3.560000
"ordinary-kriging","lowest","zakharov",20,8,900,14,168.693764,9369958.993527,0.120000,3.820000
"ordinary-kriging","lowest","zakharov",20,8,950,15,168.693764,10255431.835993,0.120000,4.090000
"ordinary-kriging","lowest","zakharov",20,8,1000,16,168.693764,13218732.801239,0.120000,4.350000
"ordinary-kriging","lowest","zakharov",20,8,1050,17,164.787754,13140339.652471,0.130000,4.620000
"ordinary-kriging","lowest","zakharov",20,8,1100,18,164.787754,11062320.620511,0.120000,4.890000
"ordinary-kriging","lowest","zakharov",20,8,1150,19,164.787754,3659167.281525,0.130000,5.150000
"ordinary-kriging","lowest","zakharov",20,8,1200,20,164.787754,2899744.050495,0.120000,5.420000
"ordinary-kriging","lowest","zakharov",20,8,1250,21,164.787754,8136601.831922,0.120000,5.650000
"ordinary-kriging","lowest","zakharov",20,8,1300,22,164.787754,6889390.104690,0.100000,5.880000
"ordinary-kriging","lowest","zakharov",20,8,1350,23,164.787754,9235737.021587,0.120000,6.110000
"ordinary-kriging","lowest","zakharov",20,8,1400,24,164.787754,2858515.975745,0.120000,6.350000
"ordinary-kriging","lowest","zakharov",20,8,1450,25,164.787754,5487844.548186,0.110000,6.590000
"ordinary-kriging","lowest","zakharov",20,8,1500,26,157.155414,2950685.429248,0.110000,6.820000
"ordinary-kriging","lowest","zakharov",20,8,1550,27,157.155414,2328216.866873,0.100000,7.060000
"ordinary-kriging","lowest","zakharov",20,8,1600,28,132.047835,9654105.743136,0.110000,7.290000
"ordinary-kriging","lowest","zakharov",20,8,1650,29,99.322575,5400340.849390,0.120000,7.540000
"ordinary-kriging","lowest","zakharov",20,8,1700,30,99.322575,5174331.833292,0.100000,7.770000
"ordinary-kriging","lowest","zakharov",20,8,1750,31,99.322575,6312117.489676,0.110000,8.010000
"ordinary-kriging","lowest","zakharov",20,8,1800,32,99.322575,5402301.873621,0.110000,8.240000
"ordinary-kriging","lowest","zakharov",20,8,1850,33,99.322575,6967360.014498,0.110000,8.470000
"ordinary-kriging","lowest","zakharov",20,8,1900,34,97.403914,10281260.227278,0.110000,8.700000
"ordinary-kriging","lowest","zakharov",20,8,1950,35,97.403914,6683459.627681,0.110000,8.930000
"ordinary-kriging","lowest","zakharov",20,8,2000,36,97.403914,3450906.436138,0.110000,9.170000
"ordinary-kriging","lowest","zakharov",20,8,2050,37,97.403914,9319856.817588,0.100000,9.390000
"ordinary-kriging","lowest","zakharov",20,8,2100,38,97.403914,4636438.132047,0.100000,9.620000
"ordinary-kriging","lowest","zakharov",20,8,2150,39,97.403914,12175060.271406,0.100000,9.850000
"ordinary-kriging","lowest","zakharov",20,8,2200,40,97.403914,3279907.899323,0.100000,10.070000
"ordinary-kriging","lowest","zakharov",20,8,2250,41,97.403914,8295369.235621,0.100000,10.290000
"ordinary-kriging","lowest","zakharov",20,8,2300,42,97.403914,3612588.862591,0.100000,10.510000
"ordinary-kriging","lowest","zakharov",20,8,2350,43,94.215982,4580325.572287,0.100000,10.730000
"ordinary-kriging","lowest","zakharov",20,8,2400,44,93.832360,8773713.664951,0.100000,10.960000
"ordinary-kriging","lowest","zakharov",20,8,2450,45,82.979516,6047886.890182,0.100000,11.190000
"ordinary-kriging","lowest","zakharov",20,8,2500,46,82.979516,6284930.116736,0.100000,11.420000
"ordinary-kriging","lowest","zakharov",20,8,2550,47,82.979516,1412063.926540,0.100000,11.650000
"ordinary-kriging","lowest","zakharov",20,8,2600,48,82.979516,3297865.537878,0.100000,11.880000
"ordinary-kriging","lowest","zakharov",20,8,2650,49,69.584001,7587072.931607,0.100000,12.120000
"ordinary-kriging","lowest","zakharov",20,8,2700,50,68.409875,2204141.573632,0.110000,12.350000
"ordinary-kriging","lowest","zakharov",20,8,2750,51,68.409875,2564253.099728,0.110000,12.580000
"ordinary-kriging","lowest","zakharov",20,8,2800,52,68.409875,8983776.515618,0.100000,12.800000
"ordinary-kriging","lowest","zakharov",20,8,2850,53,68.409875,6143623.106742,0.100000,13.030000
