METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","stybtang",15,13,200,0,266.033491,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","stybtang",15,13,220,1,266.033491,172.886661,0.070000,0.120000
"ordinary-kriging","lowest","stybtang",15,13,240,2,266.033491,105.942222,0.050000,0.220000
"ordinary-kriging","lowest","stybtang",15,13,260,3,266.033491,155.370994,0.060000,0.330000
"ordinary-kriging","lowest","stybtang",15,13,280,4,266.033491,130.005029,0.050000,0.420000
"ordinary-kriging","lowest","stybtang",15,13,300,5,223.677274,129.318434,0.050000,0.520000
"ordinary-kriging","lowest","stybtang",15,13,320,6,223.677274,84.244405,0.050000,0.620000
"ordinary-kriging","lowest","stybtang",15,13,340,7,168.356593,120.934669,0.050000,0.710000
"ordinary-kriging","lowest","stybtang",15,13,360,8,168.356593,117.043275,0.050000,0.810000
"ordinary-kriging","lowest","stybtang",15,13,380,9,168.356593,100.594891,0.050000,0.910000
"ordinary-kriging","lowest","stybtang",15,13,400,10,168.356593,73.339841,0.050000,1.000000
"ordinary-kriging","lowest","stybtang",15,13,420,11,168.356593,78.687507,0.050000,1.100000
"ordinary-kriging","lowest","stybtang",15,13,440,12,168.356593,35.114259,0.050000,1.190000
"ordinary-kriging","lowest","stybtang",15,13,460,13,87.552860,50.539902,0.050000,1.290000
"ordinary-kriging","lowest","stybtang",15,13,480,14,87.552860,56.401902,0.050000,1.390000
"ordinary-kriging","lowest","stybtang",15,13,500,15,80.680953,21.090776,0.050000,1.480000
"ordinary-kriging","lowest","stybtang",15,13,520,16,77.886934,26.414922,0.050000,1.580000
"ordinary-kriging","lowest","stybtang",15,13,540,17,61.184129,14.522525,0.050000,1.670000
"ordinary-kriging","lowest","stybtang",15,13,560,18,60.421221,26.684477,0.050000,1.760000
"ordinary-kriging","lowest","stybtang",15,13,580,19,55.233151,10.545767,0.050000,1.860000
"ordinary-kriging","lowest","stybtang",15,13,600,20,50.983196,10.357129,0.040000,1.950000
"ordinary-kriging","lowest","stybtang",15,13,620,21,49.733091,3.916685,0.050000,2.050000
"ordinary-kriging","lowest","stybtang",15,13,640,22,48.245815,2.855031,0.050000,2.150000
"ordinary-kriging","lowest","stybtang",15,13,660,23,47.139414,1.135703,0.050000,2.240000
"ordinary-kriging","lowest","stybtang",15,13,680,24,46.206805,0.577287,0.050000,2.340000
"ordinary-kriging","lowest","stybtang",15,13,700,25,44.634541,0.450257,0.050000,2.430000
"ordinary-kriging","lowest","stybtang",15,13,720,26,44.058835,0.205447,0.050000,2.520000
"ordinary-kriging","lowest","stybtang",15,13,740,27,43.677296,0.186272,0.050000,2.620000
"ordinary-kriging","lowest","stybtang",15,13,760,28,43.401683,0.095892,0.050000,2.710000
"ordinary-kriging","lowest","stybtang",15,13,780,29,43.136217,0.094894,0.050000,2.810000
"ordinary-kriging","lowest","stybtang",15,13,800,30,42.954342,0.070850,0.050000,2.900000
"ordinary-kriging","lowest","stybtang",15,13,820,31,42.870072,0.031119,0.050000,3.000000
"ordinary-kriging","lowest","stybtang",15,13,840,32,42.773842,0.032803,0.050000,3.090000
"ordinary-kriging","lowest","stybtang",15,13,860,33,42.718225,0.029857,0.050000,3.190000
"ordinary-kriging","lowest","stybtang",15,13,880,34,42.651178,0.019749,0.050000,3.290000
"ordinary-kriging","lowest","stybtang",15,13,900,35,42.611979,0.013634,0.050000,3.390000
"ordinary-kriging","lowest","stybtang",15,13,920,36,42.590118,0.013864,0.060000,3.490000
"ordinary-kriging","lowest","stybtang",15,13,940,37,42.548140,0.007722,0.060000,3.590000
"ordinary-kriging","lowest","stybtang",15,13,960,38,42.517445,0.008812,0.050000,3.690000
"ordinary-kriging","lowest","stybtang",15,13,980,39,42.495225,0.006575,0.050000,3.790000
"ordinary-kriging","lowest","stybtang",15,13,1000,40,42.487709,0.002936,0.060000,3.900000
"ordinary-kriging","lowest","stybtang",15,13,1020,41,42.480985,0.002922,0.060000,4.000000
"ordinary-kriging","lowest","stybtang",15,13,1040,42,42.473690,0.001985,0.050000,4.100000
"ordinary-kriging","lowest","stybtang",15,13,1060,43,42.461258,0.002874,0.050000,4.210000
"ordinary-kriging","lowest","stybtang",15,13,1080,44,42.454569,0.002037,0.060000,4.310000
"ordinary-kriging","lowest","stybtang",15,13,1100,45,42.449436,0.001762,0.060000,4.410000
"ordinary-kriging","lowest","stybtang",15,13,1120,46,42.445682,0.001225,0.050000,4.510000
"ordinary-kriging","lowest","stybtang",15,13,1140,47,42.442583,0.001168,0.060000,4.620000
"ordinary-kriging","lowest","stybtang",15,13,1160,48,42.439879,0.001008,0.060000,4.720000
"ordinary-kriging","lowest","stybtang",15,13,1180,49,42.438291,0.001075,0.050000,4.820000
"ordinary-kriging","lowest","stybtang",15,13,1200,50,42.435878,0.000504,0.060000,4.920000
"ordinary-kriging","lowest","stybtang",15,13,1220,51,42.434916,0.000324,0.050000,5.020000
"ordinary-kriging","lowest","stybtang",15,13,1240,52,42.434030,0.000504,0.050000,5.120000
"ordinary-kriging","lowest","stybtang",15,13,1260,53,42.432675,0.000198,0.060000,5.230000
"ordinary-kriging","lowest","stybtang",15,13,1280,54,42.432047,0.000293,0.060000,5.330000
"ordinary-kriging","lowest","stybtang",15,13,1300,55,42.431427,0.000207,0.060000,5.430000
"ordinary-kriging","lowest","stybtang",15,13,1320,56,42.431126,0.000138,0.050000,5.530000
"ordinary-kriging","lowest","stybtang",15,13,1340,57,42.430686,0.000149,0.050000,5.630000
"ordinary-kriging","lowest","stybtang",15,13,1360,58,42.430072,0.000122,0.050000,5.740000
"ordinary-kriging","lowest","stybtang",15,13,1380,59,42.429625,0.000136,0.060000,5.840000
"ordinary-kriging","lowest","stybtang",15,13,1400,60,42.429226,0.000201,0.050000,5.940000
"ordinary-kriging","lowest","stybtang",15,13,1420,61,42.429071,0.000069,0.060000,6.050000
"ordinary-kriging","lowest","stybtang",15,13,1440,62,42.428871,0.000041,0.060000,6.150000
"ordinary-kriging","lowest","stybtang",15,13,1460,63,42.428744,0.000058,0.050000,6.250000
"ordinary-kriging","lowest","stybtang",15,13,1480,64,42.428638,0.000042,0.050000,6.350000
"ordinary-kriging","lowest","stybtang",15,13,1500,65,42.428478,0.000025,0.050000,6.450000
"ordinary-kriging","lowest","stybtang",15,13,1520,66,42.428384,0.000062,0.050000,6.560000
"ordinary-kriging","lowest","stybtang",15,13,1540,67,42.428275,0.000033,0.060000,6.660000
"ordinary-kriging","lowest","stybtang",15,13,1560,68,42.428190,0.000029,0.060000,6.770000
"ordinary-kriging","lowest","stybtang",15,13,1580,69,42.428114,0.000030,0.060000,6.870000
"ordinary-kriging","lowest","stybtang",15,13,1600,70,42.428044,0.000014,0.050000,6.970000
"ordinary-kriging","lowest","stybtang",15,13,1620,71,42.428001,0.000019,0.060000,7.070000
"ordinary-kriging","lowest","stybtang",15,13,1640,72,42.427950,0.000011,0.060000,7.180000
"ordinary-kriging","lowest","stybtang",15,13,1660,73,42.427933,0.000011,0.060000,7.280000
"ordinary-kriging","lowest","stybtang",15,13,1680,74,42.427907,0.000009,0.060000,7.380000
"ordinary-kriging","lowest","stybtang",15,13,1700,75,42.427882,0.000007,0.060000,7.480000
"ordinary-kriging","lowest","stybtang",15,13,1720,76,42.427848,0.000008,0.060000,7.590000
"ordinary-kriging","lowest","stybtang",15,13,1740,77,42.427833,0.000009,0.060000,7.690000
"ordinary-kriging","lowest","stybtang",15,13,1760,78,42.427823,0.000004,0.050000,7.790000
"ordinary-kriging","lowest","stybtang",15,13,1780,79,42.427808,0.000004,0.050000,7.890000
"ordinary-kriging","lowest","stybtang",15,13,1800,80,42.427795,0.000005,0.060000,8.000000
"ordinary-kriging","lowest","stybtang",15,13,1820,81,42.427782,0.000004,0.060000,8.110000
"ordinary-kriging","lowest","stybtang",15,13,1840,82,42.427770,0.000004,0.060000,8.210000
"ordinary-kriging","lowest","stybtang",15,13,1860,83,42.427757,0.000006,0.060000,8.320000
"ordinary-kriging","lowest","stybtang",15,13,1880,84,42.427746,0.000003,0.060000,8.430000
"ordinary-kriging","lowest","stybtang",15,13,1900,85,42.427737,0.000004,0.050000,8.540000
"ordinary-kriging","lowest","stybtang",15,13,1920,86,42.427730,0.000002,0.050000,8.640000
"ordinary-kriging","lowest","stybtang",15,13,1940,87,42.427725,0.000002,0.080000,8.770000
"ordinary-kriging","lowest","stybtang",15,13,1960,88,42.427720,0.000002,0.060000,8.870000
"ordinary-kriging","lowest","stybtang",15,13,1980,89,42.427717,0.000001,0.050000,8.970000
"ordinary-kriging","lowest","stybtang",15,13,2000,90,42.427710,0.000002,0.060000,9.080000
"ordinary-kriging","lowest","stybtang",15,13,2020,91,42.427708,0.000001,0.050000,9.180000
"ordinary-kriging","lowest","stybtang",15,13,2040,92,42.427704,0.000001,0.060000,9.290000
"ordinary-kriging","lowest","stybtang",15,13,2060,93,42.427702,0.000001,0.060000,9.390000
"ordinary-kriging","lowest","stybtang",15,13,2080,94,42.427700,0.000001,0.050000,9.500000
"ordinary-kriging","lowest","stybtang",15,13,2100,95,42.427698,0.000001,0.060000,9.610000
"ordinary-kriging","lowest","stybtang",15,13,2120,96,42.427695,0.000001,0.060000,9.710000
"ordinary-kriging","lowest","stybtang",15,13,2140,97,42.427693,0.000001,0.050000,9.820000
"ordinary-kriging","lowest","stybtang",15,13,2160,98,42.427691,0.000001,0.050000,9.920000
"ordinary-kriging","lowest","stybtang",15,13,2180,99,42.427690,0.000001,0.060000,10.020000
"ordinary-kriging","lowest","stybtang",15,13,2200,100,42.427689,0.000001,0.060000,10.120000
"ordinary-kriging","lowest","stybtang",15,13,2220,101,42.427688,0.000000,0.050000,10.220000
"ordinary-kriging","lowest","stybtang",15,13,2240,102,42.427687,0.000000,0.060000,10.330000
"ordinary-kriging","lowest","stybtang",15,13,2260,103,42.427686,0.000000,0.070000,10.450000
"ordinary-kriging","lowest","stybtang",15,13,2280,104,42.427685,0.000000,0.090000,10.590000
"ordinary-kriging","lowest","stybtang",15,13,2300,105,42.427684,0.000000,0.110000,10.760000
"ordinary-kriging","lowest","stybtang",15,13,2320,106,42.427683,0.000000,0.140000,10.960000
"ordinary-kriging","lowest","stybtang",15,13,2340,107,42.427682,0.000000,0.170000,11.190000
"ordinary-kriging","lowest","stybtang",15,13,2360,108,42.427681,0.000000,0.200000,11.450000
"ordinary-kriging","lowest","stybtang",15,13,2380,109,42.427680,0.000000,0.200000,11.720000
"ordinary-kriging","lowest","stybtang",15,13,2400,110,42.427679,0.000001,0.180000,11.960000
"ordinary-kriging","lowest","stybtang",15,13,2420,111,42.427678,0.000000,0.130000,12.150000
"ordinary-kriging","lowest","stybtang",15,13,2440,112,42.427677,0.000000,0.090000,12.300000
"ordinary-kriging","lowest","stybtang",15,13,2460,113,42.427677,0.000000,0.120000,12.460000
"ordinary-kriging","lowest","stybtang",15,13,2480,114,42.427676,0.000000,0.130000,12.640000
"ordinary-kriging","lowest","stybtang",15,13,2500,115,42.427676,0.000000,0.150000,12.850000
"ordinary-kriging","lowest","stybtang",15,13,2520,116,42.427675,0.000000,0.160000,13.070000
"ordinary-kriging","lowest","stybtang",15,13,2540,117,42.427675,0.000000,0.140000,13.270000
"ordinary-kriging","lowest","stybtang",15,13,2560,118,42.427674,0.000000,0.170000,13.500000
"ordinary-kriging","lowest","stybtang",15,13,2580,119,42.427674,0.000000,0.200000,13.760000
"ordinary-kriging","lowest","stybtang",15,13,2600,120,42.427674,0.000000,0.200000,14.020000
"ordinary-kriging","lowest","stybtang",15,13,2620,121,42.427673,0.000000,0.210000,14.290000
"ordinary-kriging","lowest","stybtang",15,13,2640,122,42.427673,0.000000,0.210000,14.560000
"ordinary-kriging","lowest","stybtang",15,13,2660,123,42.427673,0.000000,0.200000,14.820000
"ordinary-kriging","lowest","stybtang",15,13,2680,124,42.427673,0.000000,0.210000,15.090000
"ordinary-kriging","lowest","stybtang",15,13,2700,125,42.427673,0.000000,0.210000,15.360000
"ordinary-kriging","lowest","stybtang",15,13,2720,126,42.427673,0.000000,0.200000,15.620000
"ordinary-kriging","lowest","stybtang",15,13,2740,127,42.427672,0.000000,0.210000,15.890000
"ordinary-kriging","lowest","stybtang",15,13,2760,128,42.427672,0.000000,0.200000,16.150000
"ordinary-kriging","lowest","stybtang",15,13,2780,129,42.427672,0.000000,0.200000,16.410000
"ordinary-kriging","lowest","stybtang",15,13,2800,130,42.427672,0.000000,0.200000,16.670000
"ordinary-kriging","lowest","stybtang",15,13,2820,131,42.427671,0.000000,0.200000,16.930000
"ordinary-kriging","lowest","stybtang",15,13,2840,132,42.427671,0.000000,0.200000,17.190000
"ordinary-kriging","lowest","stybtang",15,13,2860,133,42.427671,0.000000,0.200000,17.450000
"ordinary-kriging","lowest","stybtang",15,13,2880,134,42.427671,0.000000,0.200000,17.710000
"ordinary-kriging","lowest","stybtang",15,13,2900,135,42.427671,0.000000,0.210000,17.980000
"ordinary-kriging","lowest","stybtang",15,13,2920,136,42.427671,0.000000,0.200000,18.240000
"ordinary-kriging","lowest","stybtang",15,13,2940,137,42.427670,0.000000,0.200000,18.500000
