METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","stybtang",15,18,200,0,250.543968,0.000000,0.000000,0.000000
"ordinary-kriging","newest","stybtang",15,18,220,1,250.543968,131.837235,0.070000,0.110000
"ordinary-kriging","newest","stybtang",15,18,240,2,250.543968,116.066343,0.060000,0.200000
"ordinary-kriging","newest","stybtang",15,18,260,3,192.358232,134.140008,0.050000,0.300000
"ordinary-kriging","newest","stybtang",15,18,280,4,192.358232,91.916289,0.050000,0.390000
"ordinary-kriging","newest","stybtang",15,18,300,5,192.358232,55.818391,0.050000,0.490000
"ordinary-kriging","newest","stybtang",15,18,320,6,192.358232,120.122032,0.050000,0.580000
"ordinary-kriging","newest","stybtang",15,18,340,7,152.377195,55.032351,0.050000,0.680000
"ordinary-kriging","newest","stybtang",15,18,360,8,120.452701,72.348796,0.050000,0.770000
"ordinary-kriging","newest","stybtang",15,18,380,9,120.452701,55.990756,0.050000,0.870000
"ordinary-kriging","newest","stybtang",15,18,400,10,88.839979,57.903233,0.050000,0.960000
"ordinary-kriging","newest","stybtang",15,18,420,11,88.839979,42.865056,0.050000,1.050000
"ordinary-kriging","newest","stybtang",15,18,440,12,77.080420,28.460660,0.050000,1.150000
"ordinary-kriging","newest","stybtang",15,18,460,13,72.063102,17.089450,0.050000,1.240000
"ordinary-kriging","newest","stybtang",15,18,480,14,72.009956,22.007022,0.050000,1.330000
"ordinary-kriging","newest","stybtang",15,18,500,15,58.651851,5.409129,0.050000,1.430000
"ordinary-kriging","newest","stybtang",15,18,520,16,57.184492,3.208429,0.050000,1.520000
"ordinary-kriging","newest","stybtang",15,18,540,17,51.967263,2.983241,0.040000,1.610000
"ordinary-kriging","newest","stybtang",15,18,560,18,49.572118,2.454358,0.050000,1.700000
"ordinary-kriging","newest","stybtang",15,18,580,19,45.966881,1.756907,0.050000,1.800000
"ordinary-kriging","newest","stybtang",15,18,600,20,44.914651,1.001446,0.050000,1.890000
"ordinary-kriging","newest","stybtang",15,18,620,21,43.864436,0.565030,0.060000,1.980000
"ordinary-kriging","newest","stybtang",15,18,640,22,43.774506,0.247485,0.050000,2.070000
"ordinary-kriging","newest","stybtang",15,18,660,23,42.939220,0.162455,0.050000,2.170000
"ordinary-kriging","newest","stybtang",15,18,680,24,42.699334,0.101756,0.050000,2.260000
"ordinary-kriging","newest","stybtang",15,18,700,25,42.607174,0.111998,0.050000,2.350000
"ordinary-kriging","newest","stybtang",15,18,720,26,42.516173,0.047593,0.050000,2.440000
"ordinary-kriging","newest","stybtang",15,18,740,27,42.479341,0.031383,0.050000,2.530000
"ordinary-kriging","newest","stybtang",15,18,760,28,42.450471,0.020163,0.050000,2.630000
"ordinary-kriging","newest","stybtang",15,18,780,29,42.435665,0.010119,0.050000,2.720000
"ordinary-kriging","newest","stybtang",15,18,800,30,42.427179,0.004190,0.050000,2.810000
"ordinary-kriging","newest","stybtang",15,18,820,31,42.416841,0.003390,0.060000,2.900000
"ordinary-kriging","newest","stybtang",15,18,840,32,42.414115,0.001492,0.050000,2.990000
"ordinary-kriging","newest","stybtang",15,18,860,33,42.411861,0.001051,0.050000,3.090000
"ordinary-kriging","newest","stybtang",15,18,880,34,42.409608,0.000791,0.050000,3.180000
"ordinary-kriging","newest","stybtang",15,18,900,35,42.408823,0.000361,0.050000,3.270000
"ordinary-kriging","newest","stybtang",15,18,920,36,42.408199,0.000212,0.040000,3.360000
"ordinary-kriging","newest","stybtang",15,18,940,37,42.407859,0.000182,0.050000,3.450000
"ordinary-kriging","newest","stybtang",15,18,960,38,42.407781,0.000115,0.050000,3.550000
"ordinary-kriging","newest","stybtang",15,18,980,39,42.407669,0.000036,0.050000,3.640000
"ordinary-kriging","newest","stybtang",15,18,1000,40,42.407621,0.000033,0.060000,3.730000
"ordinary-kriging","newest","stybtang",15,18,1020,41,42.407575,0.000034,0.050000,3.830000
"ordinary-kriging","newest","stybtang",15,18,1040,42,42.407558,0.000011,0.050000,3.920000
"ordinary-kriging","newest","stybtang",15,18,1060,43,42.407542,0.000011,0.050000,4.010000
"ordinary-kriging","newest","stybtang",15,18,1080,44,42.407539,0.000005,0.050000,4.100000
"ordinary-kriging","newest","stybtang",15,18,1100,45,42.407536,0.000003,0.050000,4.200000
"ordinary-kriging","newest","stybtang",15,18,1120,46,42.407528,0.000001,0.050000,4.290000
"ordinary-kriging","newest","stybtang",15,18,1140,47,42.407528,0.000001,0.050000,4.390000
"ordinary-kriging","newest","stybtang",15,18,1160,48,42.407524,0.000001,0.060000,4.480000
"ordinary-kriging","newest","stybtang",15,18,1180,49,42.407523,0.000000,0.050000,4.580000
"ordinary-kriging","newest","stybtang",15,18,1200,50,42.407522,0.000000,0.050000,4.670000
"ordinary-kriging","newest","stybtang",15,18,1220,51,42.407522,0.000000,0.050000,4.760000
"ordinary-kriging","newest","stybtang",15,18,1240,52,42.407522,0.000000,0.050000,4.860000
"ordinary-kriging","newest","stybtang",15,18,1260,53,42.407522,0.000000,0.050000,4.950000
"ordinary-kriging","newest","stybtang",15,18,1280,54,42.407522,0.000000,0.050000,5.040000
"ordinary-kriging","newest","stybtang",15,18,1300,55,42.407522,0.000000,0.050000,5.140000
"ordinary-kriging","newest","stybtang",15,18,1320,56,42.407522,0.000000,0.070000,5.270000
"ordinary-kriging","newest","stybtang",15,18,1340,57,42.407522,0.000000,0.100000,5.420000
"ordinary-kriging","newest","stybtang",15,18,1360,58,42.407522,0.000000,0.130000,5.600000
"ordinary-kriging","newest","stybtang",15,18,1380,59,42.407522,0.000000,0.160000,5.820000
"ordinary-kriging","newest","stybtang",15,18,1400,60,42.407522,0.000000,0.180000,6.060000
"ordinary-kriging","newest","stybtang",15,18,1420,61,42.407522,0.000000,0.180000,6.300000
"ordinary-kriging","newest","stybtang",15,18,1440,62,42.407522,0.000000,0.180000,6.540000
"ordinary-kriging","newest","stybtang",15,18,1460,63,42.407522,0.000000,0.180000,6.770000
"ordinary-kriging","newest","stybtang",15,18,1480,64,42.407522,0.000000,0.180000,7.020000
"ordinary-kriging","newest","stybtang",15,18,1500,65,42.407522,0.000000,0.180000,7.260000
"ordinary-kriging","newest","stybtang",15,18,1520,66,42.407522,0.000000,0.180000,7.500000
"ordinary-kriging","newest","stybtang",15,18,1540,67,42.407522,0.000000,0.180000,7.740000
"ordinary-kriging","newest","stybtang",15,18,1560,68,42.407522,0.000000,0.180000,7.980000
"ordinary-kriging","newest","stybtang",15,18,1580,69,42.407522,0.000000,0.180000,8.220000
"ordinary-kriging","newest","stybtang",15,18,1600,70,42.407522,0.000000,0.180000,8.460000
"ordinary-kriging","newest","stybtang",15,18,1620,71,42.407522,0.000000,0.180000,8.700000
"ordinary-kriging","newest","stybtang",15,18,1640,72,42.407522,0.000000,0.190000,8.940000
"ordinary-kriging","newest","stybtang",15,18,1660,73,42.407522,0.000000,0.180000,9.180000
"ordinary-kriging","newest","stybtang",15,18,1680,74,42.407522,0.000000,0.180000,9.420000
"ordinary-kriging","newest","stybtang",15,18,1700,75,42.407522,0.000000,0.180000,9.660000
"ordinary-kriging","newest","stybtang",15,18,1720,76,42.407522,0.000000,0.180000,9.910000
"ordinary-kriging","newest","stybtang",15,18,1740,77,42.407522,0.000000,0.180000,10.140000
"ordinary-kriging","newest","stybtang",15,18,1760,78,42.407522,0.000000,0.180000,10.390000
"ordinary-kriging","newest","stybtang",15,18,1780,79,42.407522,0.000000,0.180000,10.630000
"ordinary-kriging","newest","stybtang",15,18,1800,80,42.407522,0.000000,0.180000,10.870000
"ordinary-kriging","newest","stybtang",15,18,1820,81,42.407522,0.000000,0.180000,11.110000
"ordinary-kriging","newest","stybtang",15,18,1840,82,42.407522,0.000000,0.180000,11.340000
"ordinary-kriging","newest","stybtang",15,18,1860,83,42.407522,0.000000,0.180000,11.580000
"ordinary-kriging","newest","stybtang",15,18,1880,84,42.407522,0.000000,0.170000,11.820000
"ordinary-kriging","newest","stybtang",15,18,1900,85,42.407522,0.000000,0.180000,12.060000
"ordinary-kriging","newest","stybtang",15,18,1920,86,42.407522,0.000000,0.180000,12.290000
"ordinary-kriging","newest","stybtang",15,18,1940,87,42.407522,0.000000,0.180000,12.530000
"ordinary-kriging","newest","stybtang",15,18,1960,88,42.407522,0.000000,0.180000,12.770000
"ordinary-kriging","newest","stybtang",15,18,1980,89,42.407522,0.000000,0.180000,13.000000
"ordinary-kriging","newest","stybtang",15,18,2000,90,42.407522,0.000000,0.180000,13.240000
"ordinary-kriging","newest","stybtang",15,18,2020,91,42.407522,0.000000,0.170000,13.480000
"ordinary-kriging","newest","stybtang",15,18,2040,92,42.407522,0.000000,0.180000,13.720000
"ordinary-kriging","newest","stybtang",15,18,2060,93,42.407522,0.000000,0.180000,13.960000
"ordinary-kriging","newest","stybtang",15,18,2080,94,42.407522,0.000000,0.180000,14.200000
"ordinary-kriging","newest","stybtang",15,18,2100,95,42.407522,0.000000,0.180000,14.440000
"ordinary-kriging","newest","stybtang",15,18,2120,96,42.407522,0.000000,0.180000,14.680000
"ordinary-kriging","newest","stybtang",15,18,2140,97,42.407522,0.000000,0.180000,14.910000
"ordinary-kriging","newest","stybtang",15,18,2160,98,42.407522,0.000000,0.180000,15.160000
"ordinary-kriging","newest","stybtang",15,18,2180,99,42.407522,0.000000,0.180000,15.400000
"ordinary-kriging","newest","stybtang",15,18,2200,100,42.407522,0.000000,0.170000,15.630000
"ordinary-kriging","newest","stybtang",15,18,2220,101,42.407522,0.000000,0.160000,15.850000
"ordinary-kriging","newest","stybtang",15,18,2240,102,42.407522,0.000000,0.160000,16.080000
"ordinary-kriging","newest","stybtang",15,18,2260,103,42.407522,0.000000,0.170000,16.300000
"ordinary-kriging","newest","stybtang",15,18,2280,104,42.407522,0.000000,0.170000,16.520000
"ordinary-kriging","newest","stybtang",15,18,2300,105,42.407522,0.000000,0.160000,16.750000
"ordinary-kriging","newest","stybtang",15,18,2320,106,42.407522,0.000000,0.170000,16.970000
"ordinary-kriging","newest","stybtang",15,18,2340,107,42.407522,0.000000,0.170000,17.200000
"ordinary-kriging","newest","stybtang",15,18,2360,108,42.407522,0.000000,0.170000,17.430000
"ordinary-kriging","newest","stybtang",15,18,2380,109,42.407522,0.000000,0.170000,17.650000
"ordinary-kriging","newest","stybtang",15,18,2400,110,42.407522,0.000000,0.170000,17.880000
"ordinary-kriging","newest","stybtang",15,18,2420,111,42.407522,0.000000,0.170000,18.110000
"ordinary-kriging","newest","stybtang",15,18,2440,112,42.407522,0.000000,0.160000,18.330000
"ordinary-kriging","newest","stybtang",15,18,2460,113,42.407522,0.000000,0.170000,18.560000
"ordinary-kriging","newest","stybtang",15,18,2480,114,42.407522,0.000000,0.170000,18.780000
"ordinary-kriging","newest","stybtang",15,18,2500,115,42.407522,0.000000,0.160000,19.010000
"ordinary-kriging","newest","stybtang",15,18,2520,116,42.407522,0.000000,0.170000,19.230000
"ordinary-kriging","newest","stybtang",15,18,2540,117,42.407522,0.000000,0.170000,19.470000
"ordinary-kriging","newest","stybtang",15,18,2560,118,42.407522,0.000000,0.170000,19.690000
"ordinary-kriging","newest","stybtang",15,18,2580,119,42.407522,0.000000,0.170000,19.920000
"ordinary-kriging","newest","stybtang",15,18,2600,120,42.407522,0.000000,0.170000,20.150000
"ordinary-kriging","newest","stybtang",15,18,2620,121,42.407522,0.000000,0.180000,20.390000
