METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,2,200,0,382056.347471,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,2,250,1,231373.528371,426179.066684,0.160000,0.290000
"ordinary-kriging","newest","dixonpr",20,2,300,2,180926.246564,151652.258174,0.160000,0.590000
"ordinary-kriging","newest","dixonpr",20,2,350,3,37129.071376,124675.517682,0.170000,0.880000
"ordinary-kriging","newest","dixonpr",20,2,400,4,37129.071376,52194.408339,0.110000,1.120000
"ordinary-kriging","newest","dixonpr",20,2,450,5,16328.555348,44390.277026,0.120000,1.370000
"ordinary-kriging","newest","dixonpr",20,2,500,6,11408.021831,29863.512942,0.110000,1.600000
"ordinary-kriging","newest","dixonpr",20,2,550,7,3927.698769,16648.596665,0.170000,1.900000
"ordinary-kriging","newest","dixonpr",20,2,600,8,1718.390432,10268.287240,0.170000,2.190000
"ordinary-kriging","newest","dixonpr",20,2,650,9,1718.390432,3098.428851,0.130000,2.440000
"ordinary-kriging","newest","dixonpr",20,2,700,10,1409.384337,2899.343233,0.170000,2.730000
"ordinary-kriging","newest","dixonpr",20,2,750,11,670.373649,1362.794638,0.160000,3.020000
"ordinary-kriging","newest","dixonpr",20,2,800,12,273.522827,560.159439,0.170000,3.320000
"ordinary-kriging","newest","dixonpr",20,2,850,13,273.522827,311.984992,0.120000,3.560000
"ordinary-kriging","newest","dixonpr",20,2,900,14,125.635430,223.837842,0.160000,3.850000
"ordinary-kriging","newest","dixonpr",20,2,950,15,62.486935,128.603638,0.120000,4.100000
"ordinary-kriging","newest","dixonpr",20,2,1000,16,30.427749,56.879567,0.120000,4.340000
"ordinary-kriging","newest","dixonpr",20,2,1050,17,16.141762,31.993804,0.120000,4.590000
"ordinary-kriging","newest","dixonpr",20,2,1100,18,15.330088,18.518940,0.180000,4.890000
"ordinary-kriging","newest","dixonpr",20,2,1150,19,13.077197,10.070371,0.110000,5.120000
"ordinary-kriging","newest","dixonpr",20,2,1200,20,11.154817,7.260272,0.110000,5.340000
"ordinary-kriging","newest","dixonpr",20,2,1250,21,6.272707,4.225414,0.110000,5.580000
"ordinary-kriging","newest","dixonpr",20,2,1300,22,4.359554,3.284367,0.180000,5.880000
"ordinary-kriging","newest","dixonpr",20,2,1350,23,2.885499,2.673418,0.120000,6.130000
"ordinary-kriging","newest","dixonpr",20,2,1400,24,2.293203,1.551636,0.170000,6.420000
