METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",2,19,80,0,0.122597,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",2,19,100,1,0.042454,7.013780,0.010000,0.180000
"ordinary-kriging","k_nearest","zakharov",2,19,120,2,0.041195,1.936683,0.010000,0.460000
"ordinary-kriging","k_nearest","zakharov",2,19,140,3,0.000108,0.203683,0.010000,0.760000
"ordinary-kriging","k_nearest","zakharov",2,19,160,4,0.000108,0.150700,0.010000,1.060000
"ordinary-kriging","k_nearest","zakharov",2,19,180,5,0.000008,0.005097,0.010000,1.240000
"ordinary-kriging","k_nearest","zakharov",2,19,200,6,0.000003,0.000779,0.000000,1.420000
"ordinary-kriging","k_nearest","zakharov",2,19,220,7,0.000003,0.000280,0.000000,1.590000
"ordinary-kriging","k_nearest","zakharov",2,19,240,8,0.000003,0.000118,0.010000,1.780000
"ordinary-kriging","k_nearest","zakharov",2,19,260,9,0.000001,0.000046,0.010000,1.950000
"ordinary-kriging","k_nearest","zakharov",2,19,280,10,0.000000,0.000008,0.010000,2.120000
"ordinary-kriging","k_nearest","zakharov",2,19,300,11,0.000000,0.000002,0.010000,2.320000
"ordinary-kriging","k_nearest","zakharov",2,19,320,12,0.000000,0.000000,0.000000,2.590000
"ordinary-kriging","k_nearest","zakharov",2,19,340,13,0.000000,0.000000,0.000000,2.950000
"ordinary-kriging","k_nearest","zakharov",2,19,360,14,0.000000,0.000000,0.010000,3.460000
"ordinary-kriging","k_nearest","zakharov",2,19,380,15,0.000000,0.000000,0.010000,4.170000
"ordinary-kriging","k_nearest","zakharov",2,19,400,16,0.000000,0.000000,0.010000,5.120000
"ordinary-kriging","k_nearest","zakharov",2,19,420,17,0.000000,0.000000,0.010000,6.340000
"ordinary-kriging","k_nearest","zakharov",2,19,440,18,0.000000,0.000000,0.000000,7.910000
"ordinary-kriging","k_nearest","zakharov",2,19,460,19,0.000000,0.000000,0.000000,9.590000
"ordinary-kriging","k_nearest","zakharov",2,19,480,20,0.000000,0.000000,0.000000,11.260000
"ordinary-kriging","k_nearest","zakharov",2,19,500,21,0.000000,0.000000,0.010000,12.920000
"ordinary-kriging","k_nearest","zakharov",2,19,520,22,0.000000,0.000000,0.010000,14.590000
"ordinary-kriging","k_nearest","zakharov",2,19,540,23,0.000000,0.000000,0.010000,16.280000
"ordinary-kriging","k_nearest","zakharov",2,19,560,24,0.000000,0.000000,0.010000,17.950000
"ordinary-kriging","k_nearest","zakharov",2,19,580,25,0.000000,0.000000,0.010000,19.630000
"ordinary-kriging","k_nearest","zakharov",2,19,600,26,0.000000,0.000000,0.010000,21.300000
"ordinary-kriging","k_nearest","zakharov",2,19,620,27,0.000000,0.000000,0.010000,22.970000
"ordinary-kriging","k_nearest","zakharov",2,19,640,28,0.000000,0.000000,0.020000,24.650000
"ordinary-kriging","k_nearest","zakharov",2,19,660,29,0.000000,0.000000,0.010000,26.340000
"ordinary-kriging","k_nearest","zakharov",2,19,680,30,0.000000,0.000000,0.020000,28.010000
"ordinary-kriging","k_nearest","zakharov",2,19,700,31,0.000000,0.000000,0.010000,29.680000
"ordinary-kriging","k_nearest","zakharov",2,19,720,32,0.000000,0.000000,0.010000,31.380000
"ordinary-kriging","k_nearest","zakharov",2,19,740,33,0.000000,0.000000,0.010000,33.080000
"ordinary-kriging","k_nearest","zakharov",2,19,760,34,0.000000,0.000000,0.010000,34.770000
"ordinary-kriging","k_nearest","zakharov",2,19,780,35,0.000000,0.000000,0.010000,36.490000
"ordinary-kriging","k_nearest","zakharov",2,19,800,36,0.000000,0.000000,0.010000,38.200000
"ordinary-kriging","k_nearest","zakharov",2,19,820,37,0.000000,0.000000,0.010000,39.910000
"ordinary-kriging","k_nearest","zakharov",2,19,840,38,0.000000,0.000000,0.010000,41.630000
"ordinary-kriging","k_nearest","zakharov",2,19,860,39,0.000000,0.000000,0.020000,43.340000
"ordinary-kriging","k_nearest","zakharov",2,19,880,40,0.000000,0.000000,0.010000,45.080000
"ordinary-kriging","k_nearest","zakharov",2,19,900,41,0.000000,0.000000,0.020000,46.810000
"ordinary-kriging","k_nearest","zakharov",2,19,920,42,0.000000,0.000000,0.010000,48.540000
"ordinary-kriging","k_nearest","zakharov",2,19,940,43,0.000000,0.000000,0.010000,50.270000
"ordinary-kriging","k_nearest","zakharov",2,19,960,44,0.000000,0.000000,0.010000,51.990000
"ordinary-kriging","k_nearest","zakharov",2,19,980,45,0.000000,0.000000,0.010000,53.710000
"ordinary-kriging","k_nearest","zakharov",2,19,1000,46,0.000000,0.000000,0.010000,55.440000
