METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",20,4,200,0,469896.162113,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",20,4,250,1,231261.368552,340487.865273,0.180000,0.330000
"ordinary-kriging","lowest","dixonpr",20,4,300,2,113408.801038,158660.147977,0.190000,0.650000
"ordinary-kriging","lowest","dixonpr",20,4,350,3,75798.002633,91797.951714,0.190000,0.990000
"ordinary-kriging","lowest","dixonpr",20,4,400,4,22350.453140,50717.609811,0.120000,1.260000
"ordinary-kriging","lowest","dixonpr",20,4,450,5,8393.546234,30599.862915,0.130000,1.530000
"ordinary-kriging","lowest","dixonpr",20,4,500,6,8393.546234,13695.327227,0.140000,1.810000
"ordinary-kriging","lowest","dixonpr",20,4,550,7,3739.233967,8134.367577,0.210000,2.150000
"ordinary-kriging","lowest","dixonpr",20,4,600,8,3505.183576,3259.580079,0.140000,2.440000
"ordinary-kriging","lowest","dixonpr",20,4,650,9,1723.017640,2241.835809,0.200000,2.790000
"ordinary-kriging","lowest","dixonpr",20,4,700,10,958.257794,1396.620412,0.190000,3.120000
"ordinary-kriging","lowest","dixonpr",20,4,750,11,552.284752,688.899340,0.110000,3.380000
"ordinary-kriging","lowest","dixonpr",20,4,800,12,283.502139,468.928286,0.130000,3.650000
"ordinary-kriging","lowest","dixonpr",20,4,850,13,117.375841,238.549463,0.190000,3.980000
"ordinary-kriging","lowest","dixonpr",20,4,900,14,51.397924,124.349874,0.180000,4.300000
"ordinary-kriging","lowest","dixonpr",20,4,950,15,28.420465,61.145772,0.200000,4.630000
"ordinary-kriging","lowest","dixonpr",20,4,1000,16,17.183124,28.881898,0.190000,4.960000
"ordinary-kriging","lowest","dixonpr",20,4,1050,17,13.102285,14.701189,0.130000,5.240000
"ordinary-kriging","lowest","dixonpr",20,4,1100,18,6.426202,8.995058,0.110000,5.490000
"ordinary-kriging","lowest","dixonpr",20,4,1150,19,6.426202,5.958429,0.120000,5.760000
"ordinary-kriging","lowest","dixonpr",20,4,1200,20,4.904949,2.080386,0.190000,6.080000
"ordinary-kriging","lowest","dixonpr",20,4,1250,21,4.101894,1.472854,0.130000,6.350000
"ordinary-kriging","lowest","dixonpr",20,4,1300,22,3.374353,1.134806,0.120000,6.600000
"ordinary-kriging","lowest","dixonpr",20,4,1350,23,2.747471,0.649974,0.120000,6.860000
"ordinary-kriging","lowest","dixonpr",20,4,1400,24,2.409592,0.387844,0.130000,7.130000
"ordinary-kriging","lowest","dixonpr",20,4,1450,25,1.668317,0.345323,0.190000,7.450000
"ordinary-kriging","lowest","dixonpr",20,4,1500,26,1.506791,0.252345,0.170000,7.760000
"ordinary-kriging","lowest","dixonpr",20,4,1550,27,1.250987,0.125010,0.110000,8.020000
