METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",20,15,200,0,213.891008,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",20,15,250,1,213.891008,111.095963,0.160000,0.290000
"ordinary-kriging","newest","griewank",20,15,300,2,124.666933,10.160483,0.180000,0.600000
"ordinary-kriging","newest","griewank",20,15,350,3,76.232682,9.301675,0.120000,0.850000
"ordinary-kriging","newest","griewank",20,15,400,4,52.738717,5.511324,0.120000,1.100000
"ordinary-kriging","newest","griewank",20,15,450,5,35.108564,5.608686,0.120000,1.350000
"ordinary-kriging","newest","griewank",20,15,500,6,19.211636,3.204593,0.110000,1.590000
"ordinary-kriging","newest","griewank",20,15,550,7,11.808328,2.640521,0.120000,1.840000
"ordinary-kriging","newest","griewank",20,15,600,8,9.521479,2.885098,0.180000,2.130000
"ordinary-kriging","newest","griewank",20,15,650,9,7.433806,1.132793,0.110000,2.370000
"ordinary-kriging","newest","griewank",20,15,700,10,5.550520,0.678896,0.120000,2.620000
"ordinary-kriging","newest","griewank",20,15,750,11,3.526196,0.462631,0.130000,2.870000
"ordinary-kriging","newest","griewank",20,15,800,12,2.418065,0.335140,0.110000,3.110000
"ordinary-kriging","newest","griewank",20,15,850,13,2.160730,0.229763,0.120000,3.360000
"ordinary-kriging","newest","griewank",20,15,900,14,1.957103,0.117738,0.110000,3.600000
"ordinary-kriging","newest","griewank",20,15,950,15,1.645487,0.082738,0.180000,3.900000
"ordinary-kriging","newest","griewank",20,15,1000,16,1.507664,0.060937,0.170000,4.200000
"ordinary-kriging","newest","griewank",20,15,1050,17,1.377369,0.053834,0.120000,4.430000
"ordinary-kriging","newest","griewank",20,15,1100,18,1.230573,0.030341,0.110000,4.670000
"ordinary-kriging","newest","griewank",20,15,1150,19,1.164902,0.025429,0.110000,4.910000
"ordinary-kriging","newest","griewank",20,15,1200,20,1.133288,0.018471,0.110000,5.140000
"ordinary-kriging","newest","griewank",20,15,1250,21,1.078664,0.010250,0.110000,5.380000
"ordinary-kriging","newest","griewank",20,15,1300,22,1.060044,0.010879,0.110000,5.620000
"ordinary-kriging","newest","griewank",20,15,1350,23,1.042082,0.006309,0.110000,5.860000
"ordinary-kriging","newest","griewank",20,15,1400,24,1.029439,0.004184,0.130000,6.110000
"ordinary-kriging","newest","griewank",20,15,1450,25,0.996493,0.003163,0.180000,6.420000
"ordinary-kriging","newest","griewank",20,15,1500,26,0.996493,0.019324,0.180000,6.730000
"ordinary-kriging","newest","griewank",20,15,1550,27,0.975846,0.011243,0.180000,7.030000
"ordinary-kriging","newest","griewank",20,15,1600,28,0.975846,0.010358,0.120000,7.280000
"ordinary-kriging","newest","griewank",20,15,1650,29,0.975846,0.014422,0.120000,7.530000
"ordinary-kriging","newest","griewank",20,15,1700,30,0.885564,0.022350,0.120000,7.770000
"ordinary-kriging","newest","griewank",20,15,1750,31,0.805989,0.036849,0.130000,8.020000
"ordinary-kriging","newest","griewank",20,15,1800,32,0.742706,0.042482,0.190000,8.330000
"ordinary-kriging","newest","griewank",20,15,1850,33,0.656623,0.064355,0.110000,8.570000
"ordinary-kriging","newest","griewank",20,15,1900,34,0.526236,0.052959,0.120000,8.810000
"ordinary-kriging","newest","griewank",20,15,1950,35,0.341227,0.044235,0.120000,9.060000
"ordinary-kriging","newest","griewank",20,15,2000,36,0.280550,0.044589,0.180000,9.370000
"ordinary-kriging","newest","griewank",20,15,2050,37,0.233749,0.028913,0.180000,9.670000
"ordinary-kriging","newest","griewank",20,15,2100,38,0.157824,0.021703,0.120000,9.910000
"ordinary-kriging","newest","griewank",20,15,2150,39,0.137274,0.016499,0.110000,10.140000
"ordinary-kriging","newest","griewank",20,15,2200,40,0.079677,0.009510,0.180000,10.450000
"ordinary-kriging","newest","griewank",20,15,2250,41,0.061530,0.010502,0.130000,10.700000
"ordinary-kriging","newest","griewank",20,15,2300,42,0.045585,0.005981,0.130000,10.950000
"ordinary-kriging","newest","griewank",20,15,2350,43,0.034271,0.006023,0.120000,11.200000
"ordinary-kriging","newest","griewank",20,15,2400,44,0.030748,0.001834,0.200000,11.520000
"ordinary-kriging","newest","griewank",20,15,2450,45,0.023451,0.001378,0.110000,11.750000
"ordinary-kriging","newest","griewank",20,15,2500,46,0.021334,0.000827,0.120000,11.990000
"ordinary-kriging","newest","griewank",20,15,2550,47,0.019240,0.000965,0.120000,12.220000
"ordinary-kriging","newest","griewank",20,15,2600,48,0.018407,0.000583,0.110000,12.450000
"ordinary-kriging","newest","griewank",20,15,2650,49,0.016580,0.000489,0.180000,12.750000
"ordinary-kriging","newest","griewank",20,15,2700,50,0.015684,0.000240,0.130000,13.000000
"ordinary-kriging","newest","griewank",20,15,2750,51,0.015684,0.000235,0.160000,13.290000
"ordinary-kriging","newest","griewank",20,15,2800,52,0.015372,0.000092,0.180000,13.600000
"ordinary-kriging","newest","griewank",20,15,2850,53,0.015219,0.000073,0.110000,13.820000
"ordinary-kriging","newest","griewank",20,15,2900,54,0.015058,0.000036,0.180000,14.130000
"ordinary-kriging","newest","griewank",20,15,2950,55,0.014980,0.000036,0.180000,14.440000
"ordinary-kriging","newest","griewank",20,15,3000,56,0.014930,0.000020,0.120000,14.680000
"ordinary-kriging","newest","griewank",20,15,3050,57,0.014873,0.000019,0.120000,14.930000
"ordinary-kriging","newest","griewank",20,15,3100,58,0.014829,0.000011,0.110000,15.170000
"ordinary-kriging","newest","griewank",20,15,3150,59,0.014821,0.000008,0.130000,15.420000
"ordinary-kriging","newest","griewank",20,15,3200,60,0.014810,0.000005,0.130000,15.680000
