METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",5,9,80,0,34.585153,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",5,9,100,1,34.585153,419942.514684,0.030000,0.060000
"ordinary-kriging","lowest","zakharov",5,9,120,2,8.426547,73317.198441,0.030000,0.130000
"ordinary-kriging","lowest","zakharov",5,9,140,3,8.426547,11917.131521,0.030000,0.190000
"ordinary-kriging","lowest","zakharov",5,9,160,4,8.426547,4671.795105,0.030000,0.260000
"ordinary-kriging","lowest","zakharov",5,9,180,5,2.774964,1806.022345,0.040000,0.330000
"ordinary-kriging","lowest","zakharov",5,9,200,6,2.774964,289.018961,0.020000,0.400000
"ordinary-kriging","lowest","zakharov",5,9,220,7,2.774964,404.433196,0.030000,0.460000
"ordinary-kriging","lowest","zakharov",5,9,240,8,1.303937,47.261653,0.030000,0.530000
"ordinary-kriging","lowest","zakharov",5,9,260,9,1.303937,80.151800,0.030000,0.600000
"ordinary-kriging","lowest","zakharov",5,9,280,10,1.303937,4.293561,0.030000,0.670000
"ordinary-kriging","lowest","zakharov",5,9,300,11,1.303937,3.585762,0.030000,0.740000
"ordinary-kriging","lowest","zakharov",5,9,320,12,1.228881,3.176548,0.030000,0.810000
"ordinary-kriging","lowest","zakharov",5,9,340,13,0.672385,0.475484,0.030000,0.880000
"ordinary-kriging","lowest","zakharov",5,9,360,14,0.496000,0.405647,0.030000,0.950000
"ordinary-kriging","lowest","zakharov",5,9,380,15,0.139650,0.168112,0.030000,1.020000
"ordinary-kriging","lowest","zakharov",5,9,400,16,0.064852,0.143225,0.020000,1.080000
"ordinary-kriging","lowest","zakharov",5,9,420,17,0.038318,0.156042,0.030000,1.150000
"ordinary-kriging","lowest","zakharov",5,9,440,18,0.019371,0.013017,0.020000,1.210000
"ordinary-kriging","lowest","zakharov",5,9,460,19,0.008600,0.003544,0.030000,1.280000
"ordinary-kriging","lowest","zakharov",5,9,480,20,0.002030,0.001511,0.020000,1.340000
"ordinary-kriging","lowest","zakharov",5,9,500,21,0.001683,0.001539,0.030000,1.410000
"ordinary-kriging","lowest","zakharov",5,9,520,22,0.001333,0.009603,0.020000,1.470000
"ordinary-kriging","lowest","zakharov",5,9,540,23,0.001195,0.002313,0.030000,1.540000
"ordinary-kriging","lowest","zakharov",5,9,560,24,0.000068,0.001639,0.030000,1.600000
"ordinary-kriging","lowest","zakharov",5,9,580,25,0.000068,0.006785,0.030000,1.670000
"ordinary-kriging","lowest","zakharov",5,9,600,26,0.000068,0.002783,0.030000,1.730000
"ordinary-kriging","lowest","zakharov",5,9,620,27,0.000068,0.009604,0.030000,1.800000
"ordinary-kriging","lowest","zakharov",5,9,640,28,0.000054,0.007114,0.030000,1.860000
"ordinary-kriging","lowest","zakharov",5,9,660,29,0.000054,0.014902,0.020000,1.930000
"ordinary-kriging","lowest","zakharov",5,9,680,30,0.000022,0.010120,0.030000,1.990000
"ordinary-kriging","lowest","zakharov",5,9,700,31,0.000022,0.008686,0.020000,2.060000
"ordinary-kriging","lowest","zakharov",5,9,720,32,0.000022,0.005067,0.030000,2.120000
"ordinary-kriging","lowest","zakharov",5,9,740,33,0.000022,0.011940,0.020000,2.190000
"ordinary-kriging","lowest","zakharov",5,9,760,34,0.000022,0.010467,0.030000,2.250000
"ordinary-kriging","lowest","zakharov",5,9,780,35,0.000022,0.008634,0.030000,2.320000
"ordinary-kriging","lowest","zakharov",5,9,800,36,0.000022,0.007132,0.020000,2.380000
"ordinary-kriging","lowest","zakharov",5,9,820,37,0.000022,0.014888,0.030000,2.450000
"ordinary-kriging","lowest","zakharov",5,9,840,38,0.000022,0.011005,0.020000,2.510000
"ordinary-kriging","lowest","zakharov",5,9,860,39,0.000022,0.009491,0.030000,2.580000
"ordinary-kriging","lowest","zakharov",5,9,880,40,0.000022,0.013177,0.030000,2.650000
"ordinary-kriging","lowest","zakharov",5,9,900,41,0.000022,0.008748,0.030000,2.720000
"ordinary-kriging","lowest","zakharov",5,9,920,42,0.000022,0.013982,0.030000,2.780000
"ordinary-kriging","lowest","zakharov",5,9,940,43,0.000022,0.007350,0.020000,2.840000
"ordinary-kriging","lowest","zakharov",5,9,960,44,0.000020,0.010564,0.030000,2.910000
"ordinary-kriging","lowest","zakharov",5,9,980,45,0.000020,0.014622,0.020000,2.970000
"ordinary-kriging","lowest","zakharov",5,9,1000,46,0.000020,0.014623,0.030000,3.040000
"ordinary-kriging","lowest","zakharov",5,9,1020,47,0.000012,0.007862,0.020000,3.100000
"ordinary-kriging","lowest","zakharov",5,9,1040,48,0.000011,0.016207,0.030000,3.170000
"ordinary-kriging","lowest","zakharov",5,9,1060,49,0.000011,0.017094,0.030000,3.240000
"ordinary-kriging","lowest","zakharov",5,9,1080,50,0.000011,0.014356,0.040000,3.310000
"ordinary-kriging","lowest","zakharov",5,9,1100,51,0.000011,0.018637,0.030000,3.370000
"ordinary-kriging","lowest","zakharov",5,9,1120,52,0.000009,0.016312,0.030000,3.440000
"ordinary-kriging","lowest","zakharov",5,9,1140,53,0.000009,0.019481,0.030000,3.510000
"ordinary-kriging","lowest","zakharov",5,9,1160,54,0.000009,0.018378,0.030000,3.580000
"ordinary-kriging","lowest","zakharov",5,9,1180,55,0.000009,0.008325,0.030000,3.650000
"ordinary-kriging","lowest","zakharov",5,9,1200,56,0.000009,0.015846,0.030000,3.720000
"ordinary-kriging","lowest","zakharov",5,9,1220,57,0.000005,0.020305,0.030000,3.790000
"ordinary-kriging","lowest","zakharov",5,9,1240,58,0.000004,0.011249,0.030000,3.860000
"ordinary-kriging","lowest","zakharov",5,9,1260,59,0.000004,0.014678,0.040000,3.930000
"ordinary-kriging","lowest","zakharov",5,9,1280,60,0.000004,0.020870,0.030000,4.000000
"ordinary-kriging","lowest","zakharov",5,9,1300,61,0.000004,0.013953,0.030000,4.060000
"ordinary-kriging","lowest","zakharov",5,9,1320,62,0.000004,0.013474,0.030000,4.130000
"ordinary-kriging","lowest","zakharov",5,9,1340,63,0.000004,0.017093,0.030000,4.200000
"ordinary-kriging","lowest","zakharov",5,9,1360,64,0.000004,0.017896,0.030000,4.270000
"ordinary-kriging","lowest","zakharov",5,9,1380,65,0.000003,0.027801,0.030000,4.340000
"ordinary-kriging","lowest","zakharov",5,9,1400,66,0.000003,0.019973,0.040000,4.410000
"ordinary-kriging","lowest","zakharov",5,9,1420,67,0.000003,0.020261,0.030000,4.480000
"ordinary-kriging","lowest","zakharov",5,9,1440,68,0.000002,0.022137,0.030000,4.540000
"ordinary-kriging","lowest","zakharov",5,9,1460,69,0.000002,0.007873,0.030000,4.610000
"ordinary-kriging","lowest","zakharov",5,9,1480,70,0.000001,0.011340,0.030000,4.680000
"ordinary-kriging","lowest","zakharov",5,9,1500,71,0.000001,0.018207,0.030000,4.750000
"ordinary-kriging","lowest","zakharov",5,9,1520,72,0.000001,0.007847,0.030000,4.820000
"ordinary-kriging","lowest","zakharov",5,9,1540,73,0.000001,0.006100,0.030000,4.890000
"ordinary-kriging","lowest","zakharov",5,9,1560,74,0.000001,0.008514,0.030000,4.960000
"ordinary-kriging","lowest","zakharov",5,9,1580,75,0.000001,0.005246,0.030000,5.030000
"ordinary-kriging","lowest","zakharov",5,9,1600,76,0.000001,0.004936,0.030000,5.100000
"ordinary-kriging","lowest","zakharov",5,9,1620,77,0.000001,0.005628,0.030000,5.170000
"ordinary-kriging","lowest","zakharov",5,9,1640,78,0.000001,0.003064,0.030000,5.240000
"ordinary-kriging","lowest","zakharov",5,9,1660,79,0.000001,0.009321,0.030000,5.310000
"ordinary-kriging","lowest","zakharov",5,9,1680,80,0.000001,0.003019,0.040000,5.380000
"ordinary-kriging","lowest","zakharov",5,9,1700,81,0.000001,0.006857,0.040000,5.450000
"ordinary-kriging","lowest","zakharov",5,9,1720,82,0.000001,0.002974,0.040000,5.520000
"ordinary-kriging","lowest","zakharov",5,9,1740,83,0.000001,0.005327,0.030000,5.590000
"ordinary-kriging","lowest","zakharov",5,9,1760,84,0.000001,0.004998,0.030000,5.650000
"ordinary-kriging","lowest","zakharov",5,9,1780,85,0.000001,0.005525,0.030000,5.720000
"ordinary-kriging","lowest","zakharov",5,9,1800,86,0.000001,0.006483,0.030000,5.800000
"ordinary-kriging","lowest","zakharov",5,9,1820,87,0.000001,0.006553,0.040000,5.870000
"ordinary-kriging","lowest","zakharov",5,9,1840,88,0.000001,0.005673,0.040000,5.940000
"ordinary-kriging","lowest","zakharov",5,9,1860,89,0.000001,0.006239,0.040000,6.010000
"ordinary-kriging","lowest","zakharov",5,9,1880,90,0.000001,0.003181,0.040000,6.080000
"ordinary-kriging","lowest","zakharov",5,9,1900,91,0.000001,0.006034,0.030000,6.150000
"ordinary-kriging","lowest","zakharov",5,9,1920,92,0.000001,0.005242,0.030000,6.210000
"ordinary-kriging","lowest","zakharov",5,9,1940,93,0.000001,0.004443,0.030000,6.280000
"ordinary-kriging","lowest","zakharov",5,9,1960,94,0.000001,0.006831,0.030000,6.350000
"ordinary-kriging","lowest","zakharov",5,9,1980,95,0.000001,0.005372,0.040000,6.430000
"ordinary-kriging","lowest","zakharov",5,9,2000,96,0.000001,0.004692,0.030000,6.500000
