METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","rosen",15,2,200,0,1981.023915,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","rosen",15,2,220,1,1091.535373,694.645121,0.080000,0.130000
"ordinary-kriging","kmeans","rosen",15,2,240,2,757.969276,450.477232,0.050000,0.240000
"ordinary-kriging","kmeans","rosen",15,2,260,3,386.976591,373.384655,0.060000,0.340000
"ordinary-kriging","kmeans","rosen",15,2,280,4,197.438633,292.760341,0.050000,0.440000
"ordinary-kriging","kmeans","rosen",15,2,300,5,183.747202,105.374027,0.050000,0.540000
"ordinary-kriging","kmeans","rosen",15,2,320,6,120.325375,134.741159,0.060000,0.650000
"ordinary-kriging","kmeans","rosen",15,2,340,7,101.379396,81.608981,0.050000,0.750000
"ordinary-kriging","kmeans","rosen",15,2,360,8,94.037623,47.524513,0.050000,0.850000
"ordinary-kriging","kmeans","rosen",15,2,380,9,87.810186,20.265635,0.060000,0.960000
"ordinary-kriging","kmeans","rosen",15,2,400,10,71.067359,13.034152,0.050000,1.060000
"ordinary-kriging","kmeans","rosen",15,2,420,11,67.930267,13.626220,0.060000,1.170000
"ordinary-kriging","kmeans","rosen",15,2,440,12,62.769188,5.464918,0.050000,1.270000
"ordinary-kriging","kmeans","rosen",15,2,460,13,56.789123,5.929007,0.060000,1.380000
"ordinary-kriging","kmeans","rosen",15,2,480,14,52.609625,3.490633,0.050000,1.480000
"ordinary-kriging","kmeans","rosen",15,2,500,15,43.848256,2.526789,0.060000,1.580000
"ordinary-kriging","kmeans","rosen",15,2,520,16,38.845243,4.407358,0.050000,1.670000
"ordinary-kriging","kmeans","rosen",15,2,540,17,33.658139,2.866179,0.050000,1.770000
"ordinary-kriging","kmeans","rosen",15,2,560,18,29.859433,2.910959,0.040000,1.860000
"ordinary-kriging","kmeans","rosen",15,2,580,19,27.028010,1.047595,0.050000,1.950000
"ordinary-kriging","kmeans","rosen",15,2,600,20,25.887698,0.991884,0.050000,2.040000
"ordinary-kriging","kmeans","rosen",15,2,620,21,23.321900,0.869776,0.050000,2.140000
"ordinary-kriging","kmeans","rosen",15,2,640,22,21.965480,1.374898,0.050000,2.230000
"ordinary-kriging","kmeans","rosen",15,2,660,23,20.279761,1.108647,0.050000,2.330000
"ordinary-kriging","kmeans","rosen",15,2,680,24,19.404456,1.139968,0.040000,2.420000
"ordinary-kriging","kmeans","rosen",15,2,700,25,18.718711,0.707501,0.050000,2.520000
"ordinary-kriging","kmeans","rosen",15,2,720,26,17.275400,0.988987,0.050000,2.610000
"ordinary-kriging","kmeans","rosen",15,2,740,27,16.451097,1.030770,0.050000,2.710000
"ordinary-kriging","kmeans","rosen",15,2,760,28,15.872479,0.712996,0.040000,2.800000
"ordinary-kriging","kmeans","rosen",15,2,780,29,15.680101,0.440035,0.050000,2.890000
"ordinary-kriging","kmeans","rosen",15,2,800,30,15.534605,0.394049,0.050000,2.990000
"ordinary-kriging","kmeans","rosen",15,2,820,31,15.389902,0.284377,0.040000,3.080000
"ordinary-kriging","kmeans","rosen",15,2,840,32,15.154575,0.284470,0.050000,3.170000
"ordinary-kriging","kmeans","rosen",15,2,860,33,14.848322,0.208806,0.050000,3.270000
"ordinary-kriging","kmeans","rosen",15,2,880,34,14.832638,0.197375,0.040000,3.360000
"ordinary-kriging","kmeans","rosen",15,2,900,35,14.721390,0.130059,0.050000,3.450000
"ordinary-kriging","kmeans","rosen",15,2,920,36,14.629086,0.077489,0.050000,3.550000
"ordinary-kriging","kmeans","rosen",15,2,940,37,14.555966,0.090407,0.040000,3.640000
"ordinary-kriging","kmeans","rosen",15,2,960,38,14.497456,0.058513,0.050000,3.740000
"ordinary-kriging","kmeans","rosen",15,2,980,39,14.454209,0.069899,0.050000,3.830000
"ordinary-kriging","kmeans","rosen",15,2,1000,40,14.388254,0.064209,0.050000,3.920000
"ordinary-kriging","kmeans","rosen",15,2,1020,41,14.379820,0.050173,0.050000,4.020000
"ordinary-kriging","kmeans","rosen",15,2,1040,42,14.351126,0.035274,0.050000,4.110000
"ordinary-kriging","kmeans","rosen",15,2,1060,43,14.328587,0.027495,0.050000,4.200000
"ordinary-kriging","kmeans","rosen",15,2,1080,44,14.305478,0.035607,0.050000,4.300000
"ordinary-kriging","kmeans","rosen",15,2,1100,45,14.289216,0.026016,0.050000,4.390000
"ordinary-kriging","kmeans","rosen",15,2,1120,46,14.286895,0.017109,0.050000,4.480000
"ordinary-kriging","kmeans","rosen",15,2,1140,47,14.263541,0.020057,0.050000,4.580000
"ordinary-kriging","kmeans","rosen",15,2,1160,48,14.257943,0.024329,0.050000,4.670000
"ordinary-kriging","kmeans","rosen",15,2,1180,49,14.255493,0.015745,0.050000,4.760000
"ordinary-kriging","kmeans","rosen",15,2,1200,50,14.248776,0.012468,0.050000,4.860000
"ordinary-kriging","kmeans","rosen",15,2,1220,51,14.244076,0.009532,0.040000,4.950000
"ordinary-kriging","kmeans","rosen",15,2,1240,52,14.236768,0.008868,0.050000,5.050000
"ordinary-kriging","kmeans","rosen",15,2,1260,53,14.233799,0.007298,0.050000,5.140000
"ordinary-kriging","kmeans","rosen",15,2,1280,54,14.230360,0.005544,0.050000,5.240000
"ordinary-kriging","kmeans","rosen",15,2,1300,55,14.226737,0.005090,0.040000,5.330000
"ordinary-kriging","kmeans","rosen",15,2,1320,56,14.220970,0.005141,0.040000,5.420000
"ordinary-kriging","kmeans","rosen",15,2,1340,57,14.216790,0.006192,0.050000,5.510000
"ordinary-kriging","kmeans","rosen",15,2,1360,58,14.213983,0.006193,0.050000,5.600000
"ordinary-kriging","kmeans","rosen",15,2,1380,59,14.210725,0.006818,0.050000,5.700000
"ordinary-kriging","kmeans","rosen",15,2,1400,60,14.208630,0.004584,0.040000,5.790000
"ordinary-kriging","kmeans","rosen",15,2,1420,61,14.206205,0.004451,0.050000,5.880000
