METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",2,10,80,0,5.510076,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",2,10,100,1,4.210639,1.163259,0.020000,0.060000
"ordinary-kriging","newest","ackley",2,10,120,2,1.428443,9.007628,0.030000,0.130000
"ordinary-kriging","newest","ackley",2,10,140,3,1.428443,22.974968,0.030000,0.190000
"ordinary-kriging","newest","ackley",2,10,160,4,0.063947,7.509345,0.020000,0.250000
"ordinary-kriging","newest","ackley",2,10,180,5,0.063947,2.033534,0.020000,0.310000
"ordinary-kriging","newest","ackley",2,10,200,6,0.063947,3.028018,0.030000,0.380000
"ordinary-kriging","newest","ackley",2,10,220,7,0.063947,1.757102,0.030000,0.440000
"ordinary-kriging","newest","ackley",2,10,240,8,0.063947,0.702280,0.030000,0.510000
"ordinary-kriging","newest","ackley",2,10,260,9,0.063947,0.279495,0.030000,0.570000
"ordinary-kriging","newest","ackley",2,10,280,10,0.063947,0.742285,0.030000,0.640000
"ordinary-kriging","newest","ackley",2,10,300,11,0.031418,0.388269,0.020000,0.700000
"ordinary-kriging","newest","ackley",2,10,320,12,0.031418,0.759270,0.030000,0.770000
"ordinary-kriging","newest","ackley",2,10,340,13,0.001669,0.135614,0.030000,0.830000
"ordinary-kriging","newest","ackley",2,10,360,14,0.001669,0.238319,0.020000,0.890000
"ordinary-kriging","newest","ackley",2,10,380,15,0.001669,0.054463,0.030000,0.950000
"ordinary-kriging","newest","ackley",2,10,400,16,0.001669,0.028051,0.030000,1.020000
"ordinary-kriging","newest","ackley",2,10,420,17,0.001669,0.051090,0.030000,1.080000
"ordinary-kriging","newest","ackley",2,10,440,18,0.000927,0.006383,0.030000,1.140000
"ordinary-kriging","newest","ackley",2,10,460,19,0.000927,0.030284,0.020000,1.200000
"ordinary-kriging","newest","ackley",2,10,480,20,0.000927,0.006376,0.030000,1.270000
"ordinary-kriging","newest","ackley",2,10,500,21,0.000927,0.008006,0.020000,1.330000
"ordinary-kriging","newest","ackley",2,10,520,22,0.000225,0.007147,0.030000,1.400000
"ordinary-kriging","newest","ackley",2,10,540,23,0.000225,0.005159,0.030000,1.460000
"ordinary-kriging","newest","ackley",2,10,560,24,0.000225,0.000616,0.020000,1.520000
"ordinary-kriging","newest","ackley",2,10,580,25,0.000117,0.001295,0.020000,1.580000
"ordinary-kriging","newest","ackley",2,10,600,26,0.000084,0.001118,0.020000,1.640000
"ordinary-kriging","newest","ackley",2,10,620,27,0.000084,0.000489,0.030000,1.710000
"ordinary-kriging","newest","ackley",2,10,640,28,0.000005,0.000138,0.030000,1.770000
"ordinary-kriging","newest","ackley",2,10,660,29,0.000005,0.000316,0.030000,1.840000
"ordinary-kriging","newest","ackley",2,10,680,30,0.000005,0.000204,0.030000,1.900000
"ordinary-kriging","newest","ackley",2,10,700,31,0.000005,0.000066,0.030000,1.970000
"ordinary-kriging","newest","ackley",2,10,720,32,0.000005,0.000133,0.030000,2.030000
"ordinary-kriging","newest","ackley",2,10,740,33,0.000005,0.000090,0.020000,2.100000
"ordinary-kriging","newest","ackley",2,10,760,34,0.000005,0.000052,0.030000,2.160000
"ordinary-kriging","newest","ackley",2,10,780,35,0.000001,0.000027,0.030000,2.220000
"ordinary-kriging","newest","ackley",2,10,800,36,0.000001,0.000020,0.020000,2.280000
"ordinary-kriging","newest","ackley",2,10,820,37,0.000000,0.000020,0.030000,2.350000
"ordinary-kriging","newest","ackley",2,10,840,38,0.000000,0.000006,0.030000,2.410000
"ordinary-kriging","newest","ackley",2,10,860,39,0.000000,0.000001,0.030000,2.470000
"ordinary-kriging","newest","ackley",2,10,880,40,0.000000,0.000001,0.030000,2.540000
"ordinary-kriging","newest","ackley",2,10,900,41,0.000000,0.000000,0.030000,2.600000
"ordinary-kriging","newest","ackley",2,10,920,42,0.000000,0.000000,0.020000,2.660000
"ordinary-kriging","newest","ackley",2,10,940,43,0.000000,0.000000,0.030000,2.730000
"ordinary-kriging","newest","ackley",2,10,960,44,0.000000,0.000000,0.030000,2.790000
"ordinary-kriging","newest","ackley",2,10,980,45,0.000000,0.000000,0.020000,2.850000
"ordinary-kriging","newest","ackley",2,10,1000,46,0.000000,0.000000,0.030000,2.910000
